レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202207272401,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第1日,2022/07/27,大村,01R,予選,1800,晴,北西,3,2,逃げ,1,130,1,130,4,260,1-4,870,3,1-4,660,3,1-4,180,2,1-3,150,1,3-4,210,3,1-4-3,1990,5,1-3-4,460,1,1,1,3571,寺 本 武 司,41,71,7.01,1,0.17,111.4,2,4,4355,小 川 広 大,79,72,6.99,5,0.28,113.0,3,3,4632,長 尾 京志郎,13,26,7.03,3,0.31,115.1,4,6,3025,山 口 哲 治,12,60,6.99,4,0.45,115.8,5,5,4440,萩 原 知 哉,27,62,7.03,6,0.32,,6,2,4733,赤 井 睦,34,59,6.96,2,0.22,
202207272402,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第1日,2022/07/27,大村,02R,予選,1800,晴,北西,3,2,,3,700,3,260,1,160,3-1,1660,8,1-3,850,5,1-3,220,4,3-5,110,1,1-5,200,2,3-1-5,2860,11,1-3-5,340,1,1,3,3747,國 崎 良 春,76,46,6.99,3,0.08,110.8,2,1,3361,岡 部 浩,25,15,7.04,1,0.06,112.1,3,5,4174,赤 坂 俊 輔,22,13,6.99,4,0.14,113.5,4,4,4954,内 山 峻 輔,44,18,6.99,5,0.25,115.0,5,2,4367,山 口 修 路,35,17,6.96,2,0.12,,6,6,5128,坪 井 爽 佑,39,24,6.98,6,0.12,
202207272403,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第1日,2022/07/27,大村,03R,予選,1800,晴,北西,3,2,逃げ,1,200,1,110,5,200,1-5,2800,14,1-5,1180,6,1-5,830,12,1-4,250,3,4-5,770,11,1-5-4,6780,28,1-4-5,1420,7,1,1,3741,松 尾 基 成,38,65,7.01,1,0.19,111.2,2,5,4709,岡 村 将 也,21,56,6.98,5,0.15,113.2,3,4,3499,市 川 哲 也,43,63,7.03,4,0.14,114.4,4,2,4496,内 堀 学,37,70,7.01,2,0.23,115.5,5,6,3514,山 一 鉄 也,74,11,7.01,6,0.18,,6,3,3522,長 溝 一 生,72,55,7.01,3,0.17,
202207272404,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第1日,2022/07/27,大村,04R,予選,1800,晴,北西,2,1,逃げ,1,170,1,130,3,130,1-3,380,1,1-3,300,1,1-3,160,2,1-2,300,4,2-3,620,8,1-3-2,1480,4,1-2-3,550,2,1,1,3742,宮 地 秀 祈,24,49,7.03,1,0.16,111.3,2,3,4437,中 田 元 泰,23,51,7.08,3,0.19,112.0,3,2,3551,藤 田 美 代,14,23,6.94,2,0.18,113.9,4,4,4140,梶 野 学 志,19,48,7.08,4,0.2,114.0,5,5,3928,林 恵 祐,71,54,7.08,5,0.21,,6,6,4552,杉 山 勝 匡,17,20,7.0,6,0.16,
202207272405,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第1日,2022/07/27,大村,05R,予選,1800,晴,北西,2,1,差し,2,1740,2,300,3,200,2-3,4420,12,2-3,1030,4,2-3,190,4,1-2,130,2,1-3,120,1,2-3-1,5700,20,1-2-3,300,1,1,2,3303,渡 辺 豊,77,57,7.0,2,0.21,110.6,2,3,3984,坂 口 周,36,68,6.97,3,0.18,112.1,3,1,4272,大 場 広 孝,78,47,7.0,1,0.29,113.3,4,4,4632,長 尾 京志郎,13,26,7.06,4,0.25,115.1,5,5,4551,三 川 昂 暁,11,66,7.05,5,0.25,,6,6,3470,新 田 芳 美,30,53,7.03,6,0.26,
202207272406,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第1日,2022/07/27,大村,06R,予選,1800,晴,北西,2,1,逃げ,1,140,1,100,4,100,1-4,260,1,1-4,160,1,1-4,100,1,1-5,150,4,4-5,130,2,1-4-5,520,2,1-4-5,210,1,1,1,4043,桐 本 康 臣,32,61,7.04,1,0.11,110.8,2,4,3743,林 美 憲,29,21,6.96,4,0.16,111.8,3,5,3505,山 田 竜 一,20,16,7.03,5,0.15,112.9,4,2,4555,富 永 大 一,81,50,6.98,2,0.21,115.1,5,3,3025,山 口 哲 治,12,60,7.04,3,0.22,,,,,,,,,,,
202207272407,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第1日,2022/07/27,大村,07R,予選  進入固定,1800,晴,北西,3,2,逃げ,1,130,1,110,3,140,1-3,330,2,1-3,290,2,1-3,160,1,1-2,260,4,2-3,430,8,1-3-2,1650,5,1-2-3,780,3,1,1,3522,長 溝 一 生,72,55,6.98,1,0.21,112.2,2,3,4381,田 路 朋 史,18,69,6.92,3,0.28,113.1,3,2,4355,小 川 広 大,79,72,6.96,2,0.3,114.3,4,5,3361,岡 部 浩,25,15,6.97,5,0.26,114.9,5,6,5203,神 里 琴 音,26,45,6.94,6,0.26,,6,4,4070,中 村 亮 太,73,12,6.92,4,0.21,
202207272408,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第1日,2022/07/27,大村,08R,予選,1800,晴,北西,3,2,逃げ,1,110,1,100,2,140,1-2,210,1,1-2,200,1,1-2,130,1,1-3,300,5,2-3,370,8,1-2-3,1070,3,1-2-3,750,3,1,1,4288,永 田 啓 二,80,67,7.0,1,0.06,109.6,2,2,4709,岡 村 将 也,21,56,7.04,2,0.1,112.1,3,3,3571,寺 本 武 司,41,71,7.03,3,0.07,113.7,4,5,4872,山 下 流 心,75,52,6.99,5,0.17,114.0,5,6,4515,藤 田 浩 人,33,58,6.93,6,0.15,,6,4,3742,宮 地 秀 祈,24,49,6.98,4,0.12,
202207272409,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第1日,2022/07/27,大村,09R,予選特賞,1800,晴,北西,3,2,逃げ,1,100,1,100,2,100,1-2,340,2,1-2,270,2,1-2,140,2,1-3,110,1,2-3,250,5,1-2-3,570,1,1-2-3,200,1,1,1,4017,向 井 美 鈴,16,22,7.0,1,0.18,110.6,2,2,3470,新 田 芳 美,30,53,7.05,2,0.18,112.7,3,3,4941,孫 崎 百 世,40,19,6.98,3,0.23,113.1,4,5,4733,赤 井 睦,34,59,6.99,5,0.17,114.7,5,6,3551,藤 田 美 代,14,23,6.94,6,0.21,,6,4,5144,中 尾 彩 香,31,25,7.0,4,0.19,
202207272410,ＢＴＳ長洲開設１３周年記念〜ながす金魚杯〜,第1日,2022/07/27,大村,10R,予選特賞,1800,晴,北西,2,1,差し,4,3360,4,910,1,110,4-1,6160,13,1-4,1120,4,1-4,260,4,4-6,540,9,1-6,110,1,4-1-6,21190,47,1-4-6,1220,6,1,4,4552,杉 山 勝 匡,17,20,6.97,6,0.14,111.2,2,1,4330,奈 須 啓 太,15,14,6.93,1,0.08,112.3,3,6,3572,安 田 政 彦,28,64,6.98,4,0.23,114.6,4,5,4496,内 堀 学,37,70,7.02,3,0.12,115.4,5,3,4043,桐 本 康 臣,32,61,7.01,5,0.11,,6,2,4551,三 川 昂 暁,11,66,7.02,2,0.09,
