レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201703312401,おおむら桜祭り競走,第3日,2017/03/31,大村,01R,めざまし戦一,1800,雨,北,5,4,逃げ,1,100,1,100,2,150,1-2,180,1,1-2,150,1,1-2,110,1,1-5,240,5,2-5,280,6,1-2-5,460,2,1-2-5,320,2,1,1,3833,中 辻 博 訓,66,71,6.86,1,0.25,109.8,2,2,3773,津 留 浩一郎,43,41,6.89,2,0.28,111.4,3,5,3800,牧 宏 次,52,65,6.81,5,0.23,113.3,4,4,4574,東 潤 樹,73,34,6.8,4,0.31,113.8,5,3,3471,赤 峰 和 也,59,67,6.88,3,0.31,,6,6,4924,中 北 涼,64,46,6.76,6,0.24,
201703312402,おおむら桜祭り競走,第3日,2017/03/31,大村,02R,昼ガチ戦一般,1800,雨,北,3,2,逃げ,1,130,1,100,4,150,1-4,220,2,1-4,240,2,1-4,110,1,1-5,180,3,4-5,210,4,1-4-5,590,3,1-4-5,400,2,1,1,4190,長 嶋 万 記,49,32,6.73,1,0.17,108.9,2,4,4678,水 野 望 美,60,44,6.72,4,0.13,110.3,3,5,3932,池 田 浩 美,46,11,6.73,5,0.08,112.7,4,2,4694,高 田 綾,35,64,6.71,2,0.17,113.5,5,6,4882,瀧 川 千 依,50,66,6.73,6,0.19,,6,3,4830,勝 又 桜,61,15,6.69,3,0.15,
201703312403,おおむら桜祭り競走,第3日,2017/03/31,大村,03R,一般,1800,雨,北東,4,3,まくり,4,1130,4,210,1,120,4-1,1120,4,1-4,340,2,1-4,100,1,4-6,1290,12,1-6,1390,13,4-1-6,14060,38,1-4-6,4780,10,1,4,3443,森 秋 光,44,73,6.76,4,0.16,110.4,2,1,3782,伊 藤 宏,53,38,6.88,1,0.17,111.5,3,6,4329,小 松 卓 司,41,16,6.77,6,0.17,112.8,4,2,4215,吉 島 祥 之,33,28,6.8,2,0.17,114.3,5,5,3283,窪 田 好 弘,75,17,6.68,5,0.13,,6,3,3601,田 村 勇 一,63,24,6.84,3,0.21,
201703312404,おおむら桜祭り競走,第3日,2017/03/31,大村,04R,一般,1800,雨,北,3,2,逃げ,1,130,1,100,4,240,1-4,1210,5,1-4,770,4,1-4,310,6,1-3,130,1,3-4,350,7,1-4-3,2750,11,1-3-4,540,3,1,1,3918,深 井 利 寿,70,55,6.81,1,0.13,109.2,2,4,4786,佐 藤 博 亮,62,33,6.84,4,0.13,109.8,3,3,4573,佐 藤 翼,45,45,6.72,3,0.15,110.7,4,2,4402,乙 藤 智 史,56,22,6.82,2,0.14,113.2,5,6,4438,森 作 雄 大,65,21,6.84,6,0.19,,6,5,4122,安 東 幸 治,54,63,6.77,5,0.15,
201703312405,おおむら桜祭り競走,第3日,2017/03/31,大村,05R,一般  進入固定,1800,曇り,北,1,1,逃げ,1,100,1,100,2,140,1-2,160,1,1-2,130,1,1-2,110,1,1-3,180,4,2-3,430,7,1-2-3,570,2,1-2-3,420,2,1,1,3349,吉 田 一 郎,51,59,6.76,1,0.08,109.0,2,2,4469,土 山 卓 也,38,48,6.78,2,0.11,111.1,3,3,3417,河 相 秀 行,72,19,6.74,3,0.16,112.8,4,6,4926,吉 川 貴 仁,67,58,6.79,6,0.16,113.8,5,4,4464,山 下 友 貴,47,47,6.76,4,0.24,,6,5,3566,川 添 英 正,40,30,6.8,5,0.24,
201703312406,おおむら桜祭り競走,第3日,2017/03/31,大村,06R,一般,1800,曇り,北,1,1,差し,2,340,2,170,1,170,2-1,680,4,1-2,370,2,1-2,120,1,2-4,220,5,1-4,140,2,2-1-4,1680,7,1-2-4,220,1,1,2,4120,柘 植 政 浩,69,74,6.77,2,0.12,109.2,2,1,4603,谷 川 将 太,32,43,6.8,1,0.18,110.3,3,4,3998,冨 成 謙 児,74,69,6.77,4,0.19,111.7,4,3,3773,津 留 浩一郎,43,41,6.87,3,0.15,113.2,5,6,4924,中 北 涼,64,46,6.88,6,0.13,,6,5,4882,瀧 川 千 依,50,66,6.83,5,0.17,
201703312407,おおむら桜祭り競走,第3日,2017/03/31,大村,07R,一般  進入固定,1800,曇り,北,2,1,差し,2,900,2,230,1,100,2-1,2340,7,1-2,470,2,1-2,270,4,2-6,780,10,1-6,370,5,2-1-6,7640,26,1-2-6,1190,4,1,2,3932,池 田 浩 美,46,11,6.74,2,0.15,110.1,2,1,4258,関 根 彰 人,36,52,6.77,1,0.13,111.1,3,6,4786,佐 藤 博 亮,62,33,6.79,6,0.17,112.3,4,3,4329,小 松 卓 司,41,16,6.83,3,0.18,112.8,5,4,3984,坂 口 周,58,51,6.8,4,0.34,,6,5,3471,赤 峰 和 也,59,67,6.86,5,0.17,
201703312408,おおむら桜祭り競走,第3日,2017/03/31,大村,08R,一般,1800,曇り,北東,2,1,,1,120,1,110,5,280,1-5,590,3,1-5,510,3,1-5,170,3,1-3,160,2,3-5,270,6,1-5-3,1810,7,1-3-5,450,3,1,1,3800,牧 宏 次,52,65,6.84,1,,108.6,2,5,4241,大 串 重 幸,57,54,6.89,5,0.05,110.7,3,3,3714,梶 原 正,76,68,6.86,4,0.1,112.9,4,2,4438,森 作 雄 大,65,21,6.88,3,0.02,114.1,5,6,4830,勝 又 桜,61,15,6.82,6,0.03,,,,,,,,,,,
201703312409,おおむら桜祭り競走,第3日,2017/03/31,大村,09R,一般,1800,曇り,北東,2,1,逃げ,1,150,1,100,2,220,1-2,390,2,1-2,390,2,1-2,120,2,1-4,110,1,2-4,190,4,1-2-4,660,2,1-2-4,240,1,1,1,4430,永 田 秀 二,34,18,6.82,1,0.24,108.9,2,2,4434,田 中 辰 彦,37,75,6.8,2,0.23,110.4,3,4,4573,佐 藤 翼,45,45,6.68,4,0.17,111.9,4,5,3561,池 田 真 治,48,76,6.78,5,0.22,112.9,5,3,3566,川 添 英 正,40,30,6.86,3,0.19,,6,6,4574,東 潤 樹,73,34,6.81,6,0.22,
201703312410,おおむら桜祭り競走,第3日,2017/03/31,大村,10R,準優勝戦,1800,曇り,北,5,4,差し,5,260,5,170,1,100,5-1,3510,9,1-5,720,3,1-5,100,1,2-5,120,3,1-2,110,2,5-1-2,4420,14,1-2-5,240,1,1,5,3349,吉 田 一 郎,51,59,6.77,5,0.15,110.0,2,1,4122,安 東 幸 治,54,63,6.74,1,0.21,111.3,3,2,3833,中 辻 博 訓,66,71,6.82,2,0.18,112.6,4,6,4215,吉 島 祥 之,33,28,6.88,6,0.24,113.1,5,3,3998,冨 成 謙 児,74,69,6.77,3,0.23,,6,4,4694,高 田 綾,35,64,6.83,4,0.29,
