レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201703042401,第６回　新東通信カップ,第1日,2017/03/04,大村,01R,めざまし戦予,1800,晴,北西,1,1,まくり,3,980,3,100,1,100,3-1,1900,4,1-3,180,1,1-3,100,1,3-4,750,8,1-4,300,4,3-1-4,15060,21,1-3-4,990,5,1,3,4677,片 橋 幸 貴,68,18,6.79,3,0.14,109.0,2,1,3629,浅 見 昌 克,21,72,6.78,1,0.23,110.0,3,4,4875,大 塚 康 雅,30,68,6.83,4,0.24,112.8,4,2,4315,山 崎 昂 介,17,71,6.86,2,0.25,113.6,5,5,4927,関 野 文,13,49,6.86,5,0.18,,6,6,4705,吉 川 勇 作,15,34,6.83,6,0.23,
201703042402,第６回　新東通信カップ,第1日,2017/03/04,大村,02R,昼ガチ戦予選,1800,晴,北西,2,1,逃げ,1,100,1,100,5,340,1-5,640,4,1-5,1200,4,1-5,250,4,1-3,130,1,3-5,370,6,1-5-3,2490,11,1-3-5,890,5,1,1,4259,真 庭 明 志,22,44,6.77,1,0.16,109.5,2,5,3964,宮 地 博 士,75,75,6.71,5,0.31,110.8,3,3,3869,井 芹 大 志,62,52,6.79,3,0.23,112.0,4,2,4648,木 村 亮 太,33,66,6.82,2,0.22,112.8,5,6,4073,大 橋 純一郎,64,62,6.82,6,0.33,,6,4,4829,塚 脇 奈 美,23,59,6.79,4,0.36,
201703042403,第６回　新東通信カップ,第1日,2017/03/04,大村,03R,予選,1800,晴,北西,2,1,差し,6,240,6,110,3,110,6-3,4220,14,3-6,1290,7,3-6,260,5,1-6,100,1,1-3,120,2,6-3-1,5960,18,1-3-6,330,1,1,6,3555,野 添 貴 裕,74,54,6.8,5,0.11,109.5,2,3,3385,渡 邉 睦 広,69,24,6.88,3,0.11,110.4,3,1,4094,中 島 真 二,19,40,6.84,1,0.13,111.6,4,4,4060,島 田 一 生,32,55,6.77,4,0.07,112.8,5,2,4121,富 永 修 一,37,69,6.86,2,0.12,,6,5,4307,村 上 橋 蔵,58,47,6.88,6,0.23,
201703042404,第６回　新東通信カップ,第1日,2017/03/04,大村,04R,予選,1800,晴,北西,1,1,逃げ,1,100,1,100,4,250,1-4,520,3,1-4,410,3,1-4,190,3,1-2,160,2,2-4,220,4,1-4-2,1500,5,1-2-4,410,2,1,1,4536,喜 井 つかさ,41,51,6.77,1,0.09,109.2,2,4,4884,勝 浦 真 帆,18,43,6.76,4,0.09,110.5,3,2,4408,仁 科 さやか,53,50,6.8,2,0.13,112.2,4,5,4901,出 口 舞有子,44,22,6.77,5,0.16,114.1,5,3,4694,高 田 綾,34,20,6.95,3,0.13,,6,6,4936,戸 敷 晃 美,73,37,6.77,6,0.17,
201703042405,第６回　新東通信カップ,第1日,2017/03/04,大村,05R,予選  進入固定,1800,晴,西,2,1,逃げ,1,110,1,100,3,150,1-3,300,1,1-3,310,2,1-3,170,2,1-2,250,5,2-3,530,8,1-3-2,1270,8,1-2-3,660,5,1,1,3944,山 口 裕 二,24,26,6.85,1,0.01,109.9,2,3,4138,中 井 俊 祐,12,70,6.79,3,0.06,111.1,3,2,4705,吉 川 勇 作,15,34,6.87,2,0.07,113.1,4,4,3895,堀 本 裕 也,36,41,6.8,4,0.08,114.3,5,5,4417,服 部 剛,51,16,6.79,5,0.11,,6,6,4888,金 児 隆 太,55,45,6.72,6,0.08,
201703042406,第６回　新東通信カップ,第1日,2017/03/04,大村,06R,予選,1800,晴,北西,1,1,まくり,2,200,2,200,3,280,2-3,740,4,2-3,440,2,2-3,200,2,2-6,230,5,3-6,480,8,2-3-6,1620,5,2-3-6,420,3,1,2,3295,濱 村 芳 宏,59,15,6.89,2,0.14,109.7,2,3,3811,石 田 章 央,60,17,6.87,3,0.27,110.4,3,6,4052,興 津 藍,66,57,6.88,5,0.03,112.2,4,5,4762,藤 原 啓史朗,31,46,6.83,4,0.07,112.4,5,1,3869,井 芹 大 志,62,52,6.83,1,0.26,,,,,,,,,,,
201703042407,第６回　新東通信カップ,第1日,2017/03/04,大村,07R,予選  進入固定,1800,晴,西,3,2,逃げ,1,310,1,110,4,100,1-4,550,3,1-4,170,1,1-4,100,1,1-2,310,5,2-4,390,6,1-4-2,2200,10,1-2-4,540,3,1,1,4121,富 永 修 一,37,69,6.89,1,0.11,109.0,2,4,4269,杉 山 裕 也,26,30,6.8,4,0.21,110.9,3,2,4875,大 塚 康 雅,30,68,6.92,2,0.15,112.8,4,5,4536,喜 井 つかさ,41,51,6.92,5,0.23,113.4,5,6,4253,西 川 真 人,40,73,6.94,6,0.27,,6,3,4829,塚 脇 奈 美,23,59,6.89,3,0.16,
201703042408,第６回　新東通信カップ,第1日,2017/03/04,大村,08R,予選,1800,晴,北西,2,1,逃げ,1,170,1,120,2,100,1-2,380,1,1-2,260,1,1-2,190,1,1-3,220,2,2-3,800,13,1-2-3,1480,3,1-2-3,690,3,1,1,4315,山 崎 昂 介,17,71,6.84,1,0.24,110.1,2,2,4368,山 口 隆 史,29,67,6.9,2,0.24,111.8,3,3,4408,仁 科 さやか,53,50,6.83,3,0.25,113.1,4,5,4404,岸 蔭 亮,54,76,6.85,5,0.21,114.1,5,6,4060,島 田 一 生,32,55,6.8,6,0.19,,6,4,3964,宮 地 博 士,75,75,6.86,4,0.28,
201703042409,第６回　新東通信カップ,第1日,2017/03/04,大村,09R,予選,1800,晴,西,2,1,差し,2,100,2,100,1,140,2-1,420,3,1-2,290,2,1-2,140,2,2-4,180,3,1-4,320,6,2-1-4,790,4,1-2-4,380,3,1,2,3909,佐々木 康 幸,39,11,6.77,2,0.16,109.9,2,1,3065,増 田 弘 喜,56,29,6.9,1,0.19,112.2,3,4,4648,木 村 亮 太,33,66,6.87,4,0.21,113.4,4,6,3895,堀 本 裕 也,36,41,6.75,5,0.18,114.8,5,3,4307,村 上 橋 蔵,58,47,6.92,3,0.26,,6,5,4936,戸 敷 晃 美,73,37,6.78,6,0.19,
201703042410,第６回　新東通信カップ,第1日,2017/03/04,大村,10R,夕やけ特賞,1800,晴,西,2,1,逃げ,1,130,1,100,4,480,1-4,700,3,1-4,610,3,1-4,270,3,1-6,320,4,4-6,1120,10,1-4-6,2980,13,1-4-6,1760,8,1,1,3811,石 田 章 央,60,17,6.92,1,0.14,109.7,2,4,4138,中 井 俊 祐,12,70,6.87,4,0.21,111.2,3,6,3385,渡 邉 睦 広,69,24,6.96,6,0.17,111.3,4,5,4693,松 下 誉 士,49,38,6.79,5,0.19,113.7,5,3,4259,真 庭 明 志,22,44,6.92,3,0.2,,6,2,4677,片 橋 幸 貴,68,18,6.92,2,0.15,
