レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201703252201,うねり王福岡決戦！週刊実話杯,第2日,2017/03/25,福岡,01R,予選,1800,曇り,南,3,3,逃げ,1,120,1,110,2,110,1-2,320,1,1-2,260,1,1-2,180,2,1-4,210,3,2-4,260,5,1-2-4,920,4,1-2-4,370,2,1,1,3501,川 上 昇 平,66,133,6.87,1,0.21,110.0,2,2,3434,松 尾 宣 邦,75,135,6.93,2,0.28,110.9,3,4,3460,堤 健 一,19,112,6.88,4,0.18,111.8,4,3,3797,岩 井 繁,55,141,6.88,3,0.24,113.3,5,6,3235,鈴 木 唯 由,11,151,6.9,5,0.13,,6,5,4957,竹之内 極,16,132,6.87,6,0.15,
201703252202,うねり王福岡決戦！週刊実話杯,第2日,2017/03/25,福岡,02R,予選,1800,曇り,南,2,2,まくり,5,1320,5,310,2,210,5-2,4180,16,2-5,1820,9,2-5,530,8,3-5,250,2,2-3,340,4,5-2-3,14060,55,2-3-5,930,4,1,5,4059,入 澤 友 治,28,148,6.78,6,0.15,108.6,2,2,3702,貞 兼 淳 二,65,170,6.84,2,0.17,110.5,3,3,4133,高 橋 正 男,59,130,6.82,3,0.24,111.1,4,4,2841,吉 田 稔,33,110,6.81,4,0.24,112.7,5,6,3725,向 達 哉,35,146,6.85,5,0.24,,6,1,3261,大 川 茂 実,36,114,6.85,1,0.17,
201703252203,うねり王福岡決戦！週刊実話杯,第2日,2017/03/25,福岡,03R,予選,1800,晴,南,2,2,逃げ,1,250,1,260,2,350,1-2,580,2,1-2,470,2,1-2,250,6,1-5,140,1,2-5,240,5,1-2-5,1430,3,1-2-5,360,1,1,1,3895,堀 本 裕 也,13,120,6.79,1,0.18,109.4,2,2,3176,長谷川 巌,32,134,6.89,2,0.15,110.6,3,5,3290,倉 谷 和 信,64,129,6.8,4,0.14,112.2,4,6,3757,畑 和 宏,25,157,6.81,6,0.22,113.0,5,3,3575,田野邊 秀 樹,69,165,6.87,5,0.16,,6,4,2844,田 中 伸 二,72,104,6.87,3,0.22,
201703252204,うねり王福岡決戦！週刊実話杯,第2日,2017/03/25,福岡,04R,予選,1800,晴,南東,2,2,差し,3,230,3,290,,,3-5,1520,7,3-5,1640,8,3-5,250,4,2-3,490,9,2-5,1170,14,3-5-2,12120,46,2-3-5,3000,13,1,3,4134,杉 山 貴 博,29,150,6.84,4,0.16,109.1,2,5,3600,玄 馬 徹,46,124,6.8,6,0.24,110.5,3,2,3108,松 本 真 吾,74,143,6.88,3,0.15,112.2,4,1,3670,古 澤 信 二,60,107,6.78,1,0.25,113.0,5,4,3691,加 藤 知 弘,49,155,6.86,5,0.19,,6,6,3072,西 田 靖,40,169,6.81,2,0.21,
201703252205,うねり王福岡決戦！週刊実話杯,第2日,2017/03/25,福岡,05R,予選,1800,晴,南,2,2,逃げ,1,350,1,150,4,280,1-4,1490,6,1-4,560,3,1-4,470,7,1-5,300,5,4-5,820,10,1-4-5,5700,22,1-4-5,2550,9,1,1,3434,松 尾 宣 邦,75,135,6.88,1,0.18,109.8,2,4,3482,金 子 猛 志,30,128,6.92,4,0.14,110.9,3,5,3919,村 上 純,43,115,6.9,5,0.14,111.9,4,2,4259,真 庭 明 志,44,145,6.92,2,0.17,112.1,5,6,4540,相 原 利 章,58,106,6.94,6,0.19,,6,3,3231,吉 田 隆 義,73,127,6.88,3,0.12,
201703252206,うねり王福岡決戦！週刊実話杯,第2日,2017/03/25,福岡,06R,予選,1800,晴,南東,3,3,まくり,2,430,2,130,5,390,2-5,1340,6,2-5,1280,5,2-5,350,6,2-4,390,8,4-5,830,14,2-5-4,6560,31,2-4-5,1230,7,1,2,4302,西 野 翔 太,48,122,6.87,2,0.16,110.4,2,5,3455,谷 本 幸 司,52,101,6.8,5,0.23,111.8,3,4,4109,谷 津 幸 宏,54,166,6.9,4,0.19,113.4,4,6,4102,益 田 啓 司,37,168,6.86,6,0.21,114.3,5,3,2787,藤 井 定 美,45,149,6.88,3,0.14,,6,1,3702,貞 兼 淳 二,65,170,6.92,1,0.31,
201703252207,うねり王福岡決戦！週刊実話杯,第2日,2017/03/25,福岡,07R,予選,1800,晴,北東,2,2,まくり,2,200,2,120,5,410,2-5,1350,5,2-5,980,5,2-5,340,5,2-4,230,4,4-5,1160,11,2-5-4,7050,23,2-4-5,2500,7,1,2,4064,原 田 篤 志,39,117,6.79,2,0.17,107.7,2,5,3085,川 名 稔,12,105,6.92,5,0.15,111.7,3,4,3176,長谷川 巌,32,134,6.93,4,0.16,111.9,4,3,3546,中 里 昌 志,47,140,6.89,3,0.18,114.1,5,6,3797,岩 井 繁,55,141,6.91,6,0.11,,6,1,4040,廣 瀬 将 亨,27,160,6.83,1,0.31,
201703252208,うねり王福岡決戦！週刊実話杯,第2日,2017/03/25,福岡,08R,予選,1800,晴,北東,2,2,逃げ,1,190,1,100,4,100,1-4,400,2,1-4,210,1,1-4,140,1,1-3,240,4,3-4,250,5,1-4-3,1090,2,1-3-4,330,1,1,1,3691,加 藤 知 弘,49,155,6.85,1,0.14,109.5,2,4,4073,大 橋 純一郎,68,113,6.78,4,0.16,110.2,3,3,3725,向 達 哉,35,146,6.86,3,0.18,112.9,4,6,3460,堤 健 一,19,112,6.86,6,0.17,114.3,5,5,4745,関 野 龍,53,136,6.84,5,0.13,,6,2,2844,田 中 伸 二,72,104,6.9,2,0.22,
201703252209,うねり王福岡決戦！週刊実話杯,第2日,2017/03/25,福岡,09R,予選,1800,晴,北東,3,3,まくり,2,670,2,180,1,120,2-1,2030,11,1-2,770,3,1-2,290,4,2-5,1120,14,1-5,860,11,2-1-5,20630,71,1-2-5,3830,15,1,2,3501,川 上 昇 平,66,133,6.85,3,0.19,110.2,2,1,4133,高 橋 正 男,59,130,6.85,1,0.24,110.9,3,5,3361,岡 部 浩,15,108,6.79,6,0.24,111.3,4,4,4134,杉 山 貴 博,29,150,6.81,5,0.19,112.8,5,3,3461,渡 邊 哲 也,26,159,6.87,4,0.16,,6,6,3627,井 上 恵 一,71,164,6.87,2,0.44,
201703252210,うねり王福岡決戦！週刊実話杯,第2日,2017/03/25,福岡,10R,特賞,1800,晴,北東,3,3,まくり,2,1710,2,200,1,100,2-1,1830,8,1-2,390,2,1-2,290,4,2-3,380,7,1-3,150,1,2-1-3,4240,13,1-2-3,560,1,1,2,3895,堀 本 裕 也,13,120,6.82,2,0.18,109.8,2,1,3919,村 上 純,43,115,6.84,1,0.26,111.6,3,3,3360,原 田 富士男,18,156,6.88,3,0.18,111.6,4,5,4148,枝 尾 賢,24,153,6.82,5,0.16,113.3,5,6,3108,松 本 真 吾,74,143,6.86,6,0.09,,6,4,4059,入 澤 友 治,28,148,6.8,4,0.13,
