レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201703012201,スカパー！・ＪＬＣ杯,第5日,2017/03/01,福岡,01R,一般戦,1800,曇り,北,1,2,差し,3,1850,3,220,2,300,3-2,1230,5,2-3,690,4,2-3,170,2,1-3,150,1,1-2,190,3,3-2-1,3940,15,1-2-3,340,1,1,3,4187,香 川 友 尚,13,121,6.88,4,0.19,110.7,2,2,4333,村 田 友 也,51,106,6.91,3,0.21,112.1,3,1,3335,小 菅 文 隆,39,132,6.91,2,0.34,113.6,4,6,2910,片 山 晃,15,103,6.87,5,0.19,114.4,5,4,4874,池 田 奈津美,72,123,6.96,6,0.12,,6,5,3139,松 尾 美和子,60,128,6.94,1,0.3,
201703012202,スカパー！・ＪＬＣ杯,第5日,2017/03/01,福岡,02R,一般戦,1800,曇り,北,1,2,逃げ,1,370,1,180,3,150,1-3,600,2,1-3,190,1,1-3,220,2,1-4,260,6,3-4,380,7,1-3-4,2660,9,1-3-4,820,4,1,1,3994,茶 谷 桜,45,120,6.88,1,0.21,108.9,2,3,4213,重 富 伸 也,20,130,6.8,3,0.21,110.4,3,4,3175,渡 辺 千 草,47,127,6.87,4,0.22,111.7,4,5,4111,奥 田 誠,59,131,6.92,5,0.22,113.6,5,6,3336,遠 藤 晃 司,19,124,6.91,6,0.27,,6,2,3492,山 下 和 彦,52,143,6.89,2,0.27,
201703012203,スカパー！・ＪＬＣ杯,第5日,2017/03/01,福岡,03R,一般戦,1800,曇り,北,1,2,逃げ,1,340,1,370,3,520,1-3,2620,15,1-3,2410,8,1-3,400,8,1-5,310,5,3-5,350,7,1-3-5,9800,45,1-3-5,3520,12,1,1,3476,中 村 稔 宏,38,110,6.87,1,0.2,109.7,2,3,4505,島 田 賢 人,31,156,6.95,3,0.18,110.9,3,5,4551,三 川 昂 暁,46,147,6.85,5,0.17,112.3,4,2,3828,明 石 正 之,73,101,6.85,2,0.21,113.1,5,4,4144,石 塚 久 也,33,155,6.84,4,0.19,,6,6,3169,松 堂 留 美,54,107,6.8,6,0.25,
201703012204,スカパー！・ＪＬＣ杯,第5日,2017/03/01,福岡,04R,一般戦,1800,晴,北,1,2,逃げ,1,180,1,100,4,100,1-4,370,2,1-4,290,2,1-4,160,1,1-5,260,5,4-5,250,4,1-4-5,1550,6,1-4-5,660,3,1,1,4139,丹 下 健,21,160,6.85,1,0.18,109.7,2,4,3534,野 澤 大 二,69,125,6.89,4,0.18,110.7,3,5,2878,富 山 弘 幸,50,113,6.93,5,0.2,112.5,4,3,3885,久 田 武,64,163,6.86,3,0.19,112.7,5,6,3827,今 泉 徹,27,114,6.98,6,0.22,,6,2,3407,道 見 数 成,26,112,6.91,2,0.22,
201703012205,スカパー！・ＪＬＣ杯,第5日,2017/03/01,福岡,05R,一般戦,1800,晴,北,1,2,,1,250,1,150,4,140,1-4,560,2,1-4,360,2,1-4,220,3,1-6,860,10,4-6,860,10,1-4-6,5660,17,1-4-6,2210,9,1,1,3079,新 地 雅 洋,42,109,6.8,1,0.25,108.8,2,4,4083,福 島 勇 樹,32,111,6.88,4,0.17,109.7,3,6,4447,深 川 麻奈美,75,149,6.83,6,0.16,111.4,4,3,4339,平 瀬 城 啓,70,152,6.87,3,0.18,112.8,5,2,4235,進 藤 侑,66,145,6.8,2,0.18,,6,5,4824,松 井 洪 弥,35,138,6.86,5,0.14,
201703012206,スカパー！・ＪＬＣ杯,第5日,2017/03/01,福岡,06R,一般戦,1800,晴,北,2,2,逃げ,1,180,1,150,,,1-2,2220,7,1-2,1550,7,1-2,720,9,1-3,240,3,2-3,910,13,1-2-3,4230,17,1-2-3,1510,9,1,1,4787,椎 名 豊,11,172,6.83,1,0.15,109.3,2,2,3707,野 辺 香 織,63,108,6.88,2,0.25,111.0,3,3,3781,秋 元 誠,18,119,6.82,3,0.19,112.0,4,5,4215,吉 島 祥 之,68,104,6.85,5,0.21,112.4,5,6,3527,中 嶋 誠一郎,29,157,6.89,6,0.18,,6,4,4559,西 川 昌 希,34,167,6.84,4,0.22,
201703012207,スカパー！・ＪＬＣ杯,第5日,2017/03/01,福岡,07R,一般戦,1800,晴,北,2,2,まくり,4,140,4,160,2,730,4-2,640,4,2-4,470,3,2-4,230,4,1-4,120,1,1-2,160,3,4-2-1,1340,4,1-2-4,340,1,1,4,4418,茅 原 悠 紀,24,137,6.86,4,0.24,109.6,2,2,4151,下 河 誉 史,71,170,6.89,2,0.22,110.4,3,1,4505,島 田 賢 人,31,156,6.92,1,0.25,112.9,4,6,3742,宮 地 秀 祈,74,126,6.85,6,0.16,114.3,5,3,3492,山 下 和 彦,52,143,6.89,3,0.26,,6,5,4333,村 田 友 也,51,106,6.9,5,0.22,
201703012208,スカパー！・ＪＬＣ杯,第5日,2017/03/01,福岡,08R,一般戦,1800,晴,北,2,2,まくり,2,650,2,100,4,100,2-4,550,2,2-4,200,1,2-4,100,1,2-3,180,2,3-4,190,3,2-4-3,1640,5,2-3-4,360,2,1,2,3745,橋 本 年 光,53,139,6.89,2,0.14,108.3,2,4,4205,山 口 剛,28,116,6.83,4,0.16,108.8,3,3,3073,北 岡 淳,17,151,6.96,3,0.14,112.2,4,5,3476,中 村 稔 宏,38,110,6.91,5,0.24,113.5,5,6,3175,渡 辺 千 草,47,127,6.9,6,0.25,,6,1,3139,松 尾 美和子,60,128,6.89,1,0.29,
201703012209,スカパー！・ＪＬＣ杯,第5日,2017/03/01,福岡,09R,一般戦,1800,晴,北,2,2,まくり,3,620,3,270,1,130,3-1,2300,12,1-3,590,2,1-3,740,10,3-4,550,9,1-4,390,5,3-1-4,9630,47,1-3-4,1420,9,1,3,2910,片 山 晃,15,103,6.85,3,0.26,109.9,2,1,4824,松 井 洪 弥,35,138,6.86,1,0.23,111.0,3,4,3994,茶 谷 桜,45,120,6.84,4,0.27,112.3,4,6,4549,小 林 文 彦,40,168,6.82,6,0.23,114.0,5,2,2878,富 山 弘 幸,50,113,6.92,2,0.27,,6,5,4381,田 路 朋 史,58,146,6.83,5,0.2,
201703012210,スカパー！・ＪＬＣ杯,第5日,2017/03/01,福岡,10R,準優勝戦,1800,晴,北,2,2,逃げ,1,120,1,120,5,320,1-5,650,3,1-5,650,3,1-5,260,3,1-4,520,8,4-5,1750,15,1-5-4,3990,17,1-4-5,1420,7,1,1,4144,石 塚 久 也,33,155,6.8,1,0.16,109.0,2,5,4235,進 藤 侑,66,145,6.79,5,0.09,109.8,3,4,3885,久 田 武,64,163,6.85,4,0.19,111.3,4,3,4111,奥 田 誠,59,131,6.9,3,0.2,112.9,5,6,4787,椎 名 豊,11,172,6.8,6,0.08,,6,2,4559,西 川 昌 希,34,167,6.81,2,0.21,
