レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201603122401,公営レーシングプレスカップ,第1日,2016/03/12,大村,01R,めざまし戦予,1800,晴,西,2,1,まくり,4,1200,4,870,2,750,4-2,9290,11,2-4,5680,7,2-4,750,4,3-4,990,6,2-3,670,3,4-2-3,36190,42,2-3-4,3160,9,1,4,4855,江 頭 賢 太,32,46,6.91,4,0.01,109.2,2,2,3571,寺 本 武 司,45,19,6.93,2,0.08,111.6,3,3,3864,小 島 大 輔,30,56,6.94,3,0.07,113.0,4,1,3432,宮 迫 暢 彦,28,11,6.87,1,0.18,113.3,5,5,4886,入 海 馨,36,45,6.83,5,0.11,,6,6,4866,橋 本 英 一,12,40,6.9,6,0.18,
201603122402,公営レーシングプレスカップ,第1日,2016/03/12,大村,02R,朝ガチ戦予選,1800,晴,西,2,1,逃げ,1,100,1,100,2,280,1-2,460,3,1-2,400,2,1-2,280,4,1-5,190,2,2-5,950,11,1-2-5,1370,6,1-2-5,1100,5,1,1,3679,飯 島 昌 弘,37,30,6.88,1,0.21,109.8,2,2,3281,塚 本 太二郎,22,58,6.89,2,0.23,110.7,3,5,4245,高 橋 直 哉,44,63,6.83,5,0.26,110.9,4,3,4257,古 川 健,19,61,6.85,3,0.18,113.4,5,4,3636,坂 野 泰 章,49,25,6.9,4,0.26,,6,6,4881,檀 将 太,31,37,6.82,6,0.19,
201603122403,公営レーシングプレスカップ,第1日,2016/03/12,大村,03R,予選,1800,晴,西,2,1,逃げ,1,120,1,100,4,200,1-4,220,1,1-4,230,1,1-4,140,1,1-6,390,7,4-6,350,6,1-4-6,1220,5,1-4-6,790,4,1,1,4573,佐 藤 翼,55,68,6.86,1,0.15,108.2,2,4,3527,中 嶋 誠一郎,40,47,6.93,4,0.18,110.4,3,6,3224,栗 山 繁 洋,17,28,6.82,6,0.11,111.8,4,2,3567,吉 岡 誠,25,32,6.9,2,0.22,113.6,5,3,4495,森 晋太郎,11,23,6.85,3,0.16,,6,5,4277,金 田 大 輔,39,33,6.8,5,0.2,
201603122404,公営レーシングプレスカップ,第1日,2016/03/12,大村,04R,予選,1800,晴,西,2,1,差し,2,600,2,510,1,110,2-1,1650,6,1-2,360,2,1-2,300,4,2-6,420,7,1-6,300,4,2-1-6,4630,17,1-2-6,810,3,1,2,4222,山 口 高 志,34,22,6.87,2,0.11,109.0,2,1,4105,松 下 直 也,33,18,6.8,1,0.14,109.7,3,6,4342,谷 野 錬 志,41,39,6.84,6,0.17,111.8,4,3,3888,山 本 英 志,23,36,6.8,3,0.13,112.4,5,4,4600,井 内 将太郎,48,14,6.87,4,0.21,,6,5,4346,前 田 健太郎,47,29,6.96,5,0.22,
201603122405,公営レーシングプレスカップ,第1日,2016/03/12,大村,05R,予選  進入固定,1800,晴,西,2,1,差し,2,520,2,130,1,100,2-1,680,3,1-2,140,1,1-2,110,1,2-4,190,3,1-4,280,6,2-1-4,2880,11,1-2-4,530,3,1,2,3850,小 川 知 行,53,26,6.78,2,0.31,109.6,2,1,3957,大 谷 直 弘,54,74,6.89,1,0.32,110.2,3,4,3013,鈴 木 敏 裕,43,62,6.85,4,0.33,112.3,4,5,4214,林 祐 介,46,52,6.93,5,0.31,114.2,5,6,4886,入 海 馨,36,45,6.87,6,0.31,,6,3,4020,川 上 清 人,50,13,6.89,3,0.43,
201603122406,公営レーシングプレスカップ,第1日,2016/03/12,大村,06R,予選,1800,晴,西,2,1,,2,720,2,180,3,190,2-3,2020,10,2-3,850,4,2-3,180,1,2-4,420,8,3-4,340,6,2-3-4,11460,54,2-3-4,2690,15,1,2,4077,品 田 直 樹,18,27,6.86,2,0.06,109.2,2,3,3930,岸 本 隆,21,20,6.85,3,0.02,110.8,3,4,4245,高 橋 直 哉,44,63,6.87,4,0.18,112.3,4,5,4336,松 田 竜 馬,16,55,6.83,5,0.11,113.0,5,6,3558,山 本 浩 次,20,51,6.87,6,0.13,,6,1,3444,香 月 大 介,13,38,6.84,1,0.02,
201603122407,公営レーシングプレスカップ,第1日,2016/03/12,大村,07R,予選,1800,晴,西,3,2,まくり,2,120,2,100,4,660,2-4,600,3,2-4,560,4,2-4,220,4,2-6,120,1,4-6,560,8,2-4-6,1750,6,2-4-6,650,3,1,2,4030,森 高 一 真,38,24,6.91,2,0.21,110.3,2,4,3571,寺 本 武 司,45,19,6.97,4,0.16,111.2,3,6,3828,明 石 正 之,15,69,6.87,6,0.18,112.5,4,3,4277,金 田 大 輔,39,33,6.87,3,0.31,114.0,5,5,4588,田 中 京 介,35,12,6.89,5,0.2,,6,1,3269,柴 田 明 宏,14,53,6.9,1,0.28,
201603122408,公営レーシングプレスカップ,第1日,2016/03/12,大村,08R,予選,1800,晴,北西,3,2,差し,6,970,6,200,2,100,6-2,1100,5,2-6,310,1,2-6,170,2,1-6,410,7,1-2,280,5,6-2-1,6130,22,1-2-6,520,3,1,6,3612,馬 袋 義 則,24,57,6.92,5,0.25,109.1,2,2,3562,山 下 和 彦,52,17,6.86,2,0.24,109.6,3,1,3567,吉 岡 誠,25,32,6.89,1,0.28,112.3,4,5,3636,坂 野 泰 章,49,25,6.98,6,0.17,113.0,5,4,4222,山 口 高 志,34,22,6.92,4,0.21,,6,3,4214,林 祐 介,46,52,6.99,3,0.23,
201603122409,公営レーシングプレスカップ,第1日,2016/03/12,大村,09R,予選,1800,晴,北西,3,2,逃げ,1,100,1,100,2,140,1-2,310,2,1-2,210,1,1-2,110,1,1-5,140,2,2-5,190,4,1-2-5,600,2,1-2-5,410,2,1,1,4070,中 村 亮 太,27,60,6.77,1,0.15,108.9,2,2,4315,山 崎 昂 介,26,50,6.76,2,0.17,111.4,3,5,4495,森 晋太郎,11,23,6.85,5,0.24,113.1,4,4,4346,前 田 健太郎,47,29,6.87,4,0.17,115.0,5,6,4855,江 頭 賢 太,32,46,6.83,6,0.29,,6,3,3281,塚 本 太二郎,22,58,6.93,3,0.2,
201603122410,公営レーシングプレスカップ,第1日,2016/03/12,大村,10R,特賞,1800,晴,北西,3,2,逃げ,1,210,1,140,3,140,1-3,400,2,1-3,240,1,1-3,150,2,1-2,130,1,2-3,310,5,1-3-2,910,1,1-2-3,380,2,1,1,3953,志 道 吉 和,51,65,6.78,1,0.16,109.1,2,3,4573,佐 藤 翼,55,68,6.81,3,0.12,109.8,3,2,4105,松 下 直 也,33,18,6.84,2,0.15,110.9,4,4,3850,小 川 知 行,53,26,6.75,4,0.11,111.5,5,6,4336,松 田 竜 馬,16,55,6.79,6,0.09,,6,5,4257,古 川 健,19,61,6.82,5,0.13,
