レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201603232401,長崎新聞社杯,第3日,2016/03/23,大村,01R,めざまし戦予,1800,曇り,南西,1,1,逃げ,1,120,1,100,2,210,1-2,760,3,1-2,530,3,1-2,320,5,1-4,120,1,2-4,520,9,1-2-4,1990,9,1-2-4,630,4,1,1,3333,丸 尾 義 孝,16,15,7.08,1,0.06,109.8,2,2,4691,水 原 慎,12,39,6.86,2,0.14,110.9,3,4,3936,三 瀬 譲,23,34,6.83,4,0.14,112.2,4,6,3352,小 川 晃 司,26,53,6.93,6,0.15,113.8,5,3,4726,島 田 なぎさ,63,35,6.85,3,0.1,,6,5,4849,森 田 太 陽,31,73,6.9,5,0.21,
201603232402,長崎新聞社杯,第3日,2016/03/23,大村,02R,朝ガチ戦予選,1800,曇り,北西,1,1,,5,630,5,780,1,130,5-1,2880,11,1-5,430,3,1-5,150,2,4-5,180,4,1-4,160,3,5-1-4,6000,20,1-4-5,320,2,1,5,3871,池 田 紫 乃,57,47,6.83,5,0.28,109.3,2,1,3877,松 浦 博 人,36,43,6.83,1,0.13,110.8,3,4,3409,三 好 一,75,72,6.85,4,0.13,112.5,4,3,4122,安 東 幸 治,69,62,6.85,3,0.06,113.5,5,6,3226,浦 田 信 義,30,11,6.81,6,0.29,,,,,,,,,,,
201603232403,長崎新聞社杯,第3日,2016/03/23,大村,03R,予選,1800,曇り,北西,1,1,まくり,4,1820,4,150,6,310,4-6,2090,9,4-6,1330,6,4-6,480,5,4-5,530,7,5-6,1190,13,4-6-5,14320,52,4-5-6,1980,9,1,4,4121,富 永 修 一,64,67,6.75,5,0.01,109.6,2,6,4004,山 本 浩 輔,67,63,6.78,2,0.11,111.0,3,5,4744,伊 藤 玲 奈,65,33,6.81,6,0.12,112.8,4,3,4644,山 田 亮 太,11,12,6.78,4,0.12,114.4,5,2,4208,三 浦 永 理,71,44,6.9,3,0.18,,6,1,4441,末 永 由 楽,60,16,6.86,1,0.22,
201603232404,長崎新聞社杯,第3日,2016/03/23,大村,04R,予選,1800,曇り,北西,1,1,逃げ,1,270,1,140,2,180,1-2,490,2,1-2,570,2,1-2,150,1,1-4,150,3,2-4,160,4,1-2-4,920,2,1-2-4,180,1,1,1,3684,清 水 攻 二,25,41,6.83,1,0.15,109.8,2,2,4000,松 本 博 昭,13,17,6.8,2,0.17,110.5,3,4,4052,興 津 藍,74,20,6.88,4,0.18,112.1,4,6,4142,平 野 和 明,61,23,6.88,6,0.23,113.5,5,3,4684,楠 原 翔 太,66,76,6.92,3,0.14,,6,5,3142,西 茂登子,21,49,6.94,5,0.18,
201603232405,長崎新聞社杯,第3日,2016/03/23,大村,05R,予選  進入固定,1800,曇り,南西,1,1,逃げ,1,100,1,100,4,160,1-4,210,1,1-4,140,1,1-4,110,1,1-2,190,3,2-4,480,7,1-4-2,850,3,1-2-4,350,2,1,1,3251,平 石 和 男,20,48,6.91,1,0.1,115.8,2,4,3892,草 場 康 幸,27,52,6.88,4,0.13,118.4,3,2,4461,安 田 吉 宏,58,64,6.85,2,0.07,120.9,4,5,4106,坂 井 康 嗣,68,26,6.99,5,0.17,125.7,5,6,4900,中 田 夕 貴,24,59,6.95,6,0.13,,,,,,,,,,,
201603232406,長崎新聞社杯,第3日,2016/03/23,大村,06R,予選,1800,曇り,南西,1,1,逃げ,1,290,1,120,3,110,1-3,540,1,1-3,450,2,1-3,200,3,1-5,290,4,3-5,360,7,1-3-5,2930,11,1-3-5,1360,7,1,1,4469,土 山 卓 也,17,55,6.97,1,0.14,117.1,2,3,4288,永 田 啓 二,56,18,6.88,3,0.14,119.7,3,5,3303,渡 辺 豊,72,70,6.98,5,0.21,122.0,4,2,3877,松 浦 博 人,36,43,6.85,2,0.13,124.1,5,6,4516,野 口 勝 弘,18,37,6.79,6,0.22,,,,,,,,,,,
201603232407,長崎新聞社杯,第3日,2016/03/23,大村,07R,予選,1800,曇り,北西,1,1,逃げ,1,140,1,130,4,160,1-4,610,2,1-4,420,2,1-4,150,2,1-3,130,1,3-4,160,4,1-4-3,920,2,1-3-4,190,1,1,1,4122,安 東 幸 治,69,62,6.89,1,0.13,110.2,2,4,4259,真 庭 明 志,32,21,6.76,4,0.08,110.5,3,3,3576,白 水 勝 也,70,58,6.86,3,0.12,111.8,4,5,4154,森 安 弘 雅,59,32,6.82,5,0.11,113.2,5,2,4644,山 田 亮 太,11,12,6.96,2,0.13,,6,6,4849,森 田 太 陽,31,73,6.88,6,0.16,
201603232408,長崎新聞社杯,第3日,2016/03/23,大村,08R,予選,1800,晴,北西,1,1,逃げ,1,230,1,230,4,190,1-4,1340,7,1-4,680,3,1-4,160,2,1-3,180,3,3-4,110,1,1-4-3,2000,9,1-3-4,300,1,1,1,4705,吉 川 勇 作,73,71,6.98,1,0.07,114.2,2,4,4497,桑 原 悠,14,66,6.83,4,0.12,115.8,3,3,4269,杉 山 裕 也,76,54,6.82,3,0.07,118.4,4,6,4744,伊 藤 玲 奈,65,33,6.95,6,0.18,121.0,5,5,3226,浦 田 信 義,30,11,6.88,5,0.17,,,,,,,,,,,
201603232409,長崎新聞社杯,第3日,2016/03/23,大村,09R,予選,1800,晴,西,1,1,逃げ,1,180,1,110,2,170,1-2,270,1,1-2,400,2,1-2,330,3,1-3,440,4,2-3,910,8,1-2-3,1730,5,1-2-3,810,4,1,1,4139,丹 下 健,28,27,6.97,1,0.11,110.4,2,2,3684,清 水 攻 二,25,41,6.86,2,0.16,111.1,3,3,4441,末 永 由 楽,60,16,6.92,4,0.18,113.1,4,6,3907,村 越 篤,62,30,6.79,3,0.15,113.2,5,4,3871,池 田 紫 乃,57,47,6.8,5,0.21,,6,5,4726,島 田 なぎさ,63,35,6.92,6,0.12,
201603232410,長崎新聞社杯,第3日,2016/03/23,大村,10R,特賞,1800,晴,西,1,1,逃げ,1,100,1,100,2,190,1-2,280,1,1-2,240,2,1-2,140,2,1-3,170,3,2-3,440,6,1-2-3,730,2,1-2-3,330,2,1,1,4052,興 津 藍,74,20,6.95,1,0.18,109.3,2,2,4469,土 山 卓 也,17,55,6.92,2,0.21,110.7,3,3,4121,富 永 修 一,64,67,6.9,3,0.21,112.8,4,6,4154,森 安 弘 雅,59,32,6.79,6,0.22,113.9,5,4,3333,丸 尾 義 孝,16,15,6.95,4,0.22,,6,5,3949,今 出 晋 二,15,75,6.82,5,0.26,
