レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201603092101,ビッグベアーズカップ,第4日,2016/03/09,芦屋,01R,予選,1800,雨,北,3,3,逃げ,1,160,1,120,2,230,1-2,350,2,1-2,360,2,1-2,180,3,1-5,310,5,2-5,580,9,1-2-5,1610,4,1-2-5,1080,5,1,1,3826,村 田 修 次,59,39,6.86,1,0.11,108.9,2,2,4182,吉 田 和 仁,39,41,6.76,2,0.07,110.3,3,5,3020,若女井 正,65,53,6.85,3,0.11,111.8,4,3,4592,小 林 孝 弘,24,31,6.78,5,0.14,111.9,5,6,4185,藤 原 真 也,17,48,6.76,6,0.13,,6,4,4004,山 本 浩 輔,31,70,6.8,4,0.11,
201603092102,ビッグベアーズカップ,第4日,2016/03/09,芦屋,02R,予選,1800,雨,北,1,1,差し,4,200,4,100,3,260,4-3,950,4,3-4,430,2,3-4,150,2,1-4,100,1,1-3,170,3,4-3-1,2110,8,1-3-4,290,1,1,4,4238,毒 島 誠,42,74,6.79,4,0.17,108.8,2,3,3235,鈴 木 唯 由,11,50,6.78,3,0.13,110.7,3,1,3842,星 野 太 郎,10,65,6.86,1,0.17,112.1,4,5,3617,竹 田 広 樹,44,42,6.79,5,0.16,113.4,5,2,3553,平 池 仁 志,62,22,6.83,2,0.19,,6,6,4195,前 川 守 嗣,12,36,6.88,6,0.13,
201603092103,ビッグベアーズカップ,第4日,2016/03/09,芦屋,03R,予選,1800,雨,北,1,1,逃げ,1,160,1,110,6,290,1-6,1120,4,1-6,830,4,1-6,260,5,1-3,100,1,3-6,240,4,1-6-3,2390,8,1-3-6,420,2,1,1,4579,中 嶋 健一郎,19,35,6.76,1,0.09,108.5,2,6,4523,中 村 辰 也,60,59,6.78,6,0.16,110.8,3,3,3662,大 庭 元 明,22,23,6.79,3,0.13,111.4,4,5,3501,川 上 昇 平,15,29,6.82,5,0.28,113.3,5,2,4517,平 野 恭 兵,64,62,6.87,2,0.07,,6,4,4310,横 家 翔 一,18,19,6.86,4,0.25,
201603092104,ビッグベアーズカップ,第4日,2016/03/09,芦屋,04R,予選  進入固定,1800,雨,北東,1,1,逃げ,1,110,1,100,3,130,1-3,140,1,1-3,140,1,1-3,100,1,1-4,150,3,3-4,130,2,1-3-4,360,1,1-3-4,250,1,1,1,3721,守 田 俊 介,52,30,6.77,1,0.2,109.0,2,3,4016,西 川 新太郎,53,64,6.76,3,0.21,110.6,3,4,3873,別 府 昌 樹,14,67,6.92,4,0.21,112.8,4,2,4474,渡 辺 崇,61,51,6.88,2,0.24,113.7,5,6,4465,大 西 賢,35,14,6.85,6,0.24,,6,5,4046,谷 村 啓 司,46,18,6.77,5,0.18,
201603092105,ビッグベアーズカップ,第4日,2016/03/09,芦屋,05R,予選,1800,雨,北東,1,1,まくり,4,2070,4,550,2,310,4-2,2690,8,2-4,850,3,2-4,370,4,4-5,1410,13,2-5,630,9,4-2-5,14750,33,2-4-5,3160,9,1,4,4182,吉 田 和 仁,39,41,6.74,4,0.12,109.0,2,2,4184,渡 邊 雄一郎,33,11,6.75,2,0.21,110.6,3,5,4705,吉 川 勇 作,57,56,6.82,5,0.06,111.8,4,3,3020,若女井 正,65,53,6.8,3,0.25,112.1,5,6,4215,吉 島 祥 之,30,26,6.84,6,0.18,,6,1,4348,宮 崎 奨,4,58,6.76,1,0.29,
201603092106,ビッグベアーズカップ,第4日,2016/03/09,芦屋,06R,予選,1800,雨,北東,1,1,差し,3,160,3,110,1,190,3-1,1430,7,1-3,500,2,1-3,210,2,3-4,270,4,1-4,450,9,3-1-4,6650,25,1-3-4,1480,8,1,3,4033,伊 藤 将 吉,32,49,6.8,3,0.03,110.3,2,1,3553,平 池 仁 志,62,22,6.82,1,0.07,110.7,3,4,4302,西 野 翔 太,23,28,6.77,4,0.08,111.4,4,6,3696,白 井 友 晴,2,55,6.81,6,0.11,112.9,5,2,4403,木 下 大 將,58,13,6.8,2,0.04,,6,5,3992,関 口 智 久,34,47,6.79,5,0.09,
201603092107,ビッグベアーズカップ,第4日,2016/03/09,芦屋,07R,予選,1800,雨,東,2,2,,2,540,2,230,6,390,2-6,6880,20,2-6,3210,11,2-6,790,11,1-2,330,4,1-6,480,6,2-6-1,19120,61,1-2-6,1570,6,1,2,4592,小 林 孝 弘,24,31,6.75,2,0.13,109.1,2,6,3974,深 山 祐 二,3,24,6.78,6,0.08,110.8,3,1,3948,大 町 利 克,21,71,6.88,1,0.16,112.3,4,3,4185,藤 原 真 也,17,48,6.79,3,0.11,113.5,5,4,4517,平 野 恭 兵,64,62,6.86,4,0.04,,6,5,3235,鈴 木 唯 由,11,50,6.77,5,0.06,
201603092108,ビッグベアーズカップ,第4日,2016/03/09,芦屋,08R,予選,1800,雨,東,2,2,まくり,2,830,2,200,4,260,2-4,2300,7,2-4,1470,6,2-4,280,5,2-6,420,7,4-6,420,7,2-4-6,9390,27,2-4-6,2410,8,1,2,4561,藤 山 翔 大,56,40,6.73,2,0.1,109.0,2,4,3826,村 田 修 次,59,39,6.95,4,0.17,111.5,3,6,4000,松 本 博 昭,20,46,6.75,6,0.18,112.5,4,3,3617,竹 田 広 樹,44,42,6.77,3,0.17,112.7,5,5,4310,横 家 翔 一,18,19,6.81,5,0.17,,6,1,3156,金 子 良 昭,16,21,6.74,1,0.17,
201603092109,ビッグベアーズカップ,第4日,2016/03/09,芦屋,09R,予選,1800,雨,北東,1,1,逃げ,1,140,1,160,2,260,1-2,380,1,1-2,310,2,1-2,160,1,1-3,170,2,2-3,210,3,1-2-3,670,1,1-2-3,220,1,1,1,4158,木 場 雄二郎,45,16,6.75,1,0.18,109.1,2,2,4579,中 嶋 健一郎,19,35,6.78,2,0.17,110.3,3,3,4118,宇佐見 淳,5,69,6.8,3,0.18,111.6,4,6,3662,大 庭 元 明,22,23,6.78,6,0.18,112.6,5,4,3641,一 瀬 明,43,73,6.86,5,0.21,,6,5,4004,山 本 浩 輔,31,70,6.78,4,0.22,
201603092110,ビッグベアーズカップ,第4日,2016/03/09,芦屋,10R,特賞,1800,雨,北東,2,2,差し,3,4870,3,370,2,520,3-2,22370,24,2-3,6770,10,2-3,1640,15,1-3,500,8,1-2,230,2,3-2-1,30150,61,1-2-3,2120,5,1,3,4215,吉 島 祥 之,30,26,6.84,3,0.13,109.6,2,2,4010,越 智 照 浩,49,27,6.75,2,0.2,110.2,3,1,3736,岡 本 猛,47,57,6.73,1,0.34,111.8,4,6,4302,西 野 翔 太,23,28,6.8,6,0.11,113.2,5,5,3482,金 子 猛 志,1,37,6.84,5,0.21,,6,4,3721,守 田 俊 介,52,30,6.82,4,0.11,
