レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201603112101,ビッグベアーズカップ,第6日,2016/03/11,芦屋,01R,一般,1800,晴,北東,2,2,逃げ,1,120,1,100,5,110,1-5,330,2,1-5,200,1,1-5,120,1,1-3,140,2,3-5,190,4,1-5-3,610,2,1-3-5,200,1,1,1,3842,星 野 太 郎,10,65,6.8,1,0.23,109.2,2,5,4561,藤 山 翔 大,56,40,6.67,3,0.26,111.1,3,3,4195,前 川 守 嗣,12,36,6.8,2,0.22,112.6,4,6,3020,若女井 正,65,53,6.8,4,0.28,112.9,5,4,3617,竹 田 広 樹,44,42,6.73,6,0.19,,6,2,4185,藤 原 真 也,17,48,6.77,5,0.22,
201603112102,ビッグベアーズカップ,第6日,2016/03/11,芦屋,02R,一般,1800,雨,北東,4,4,まくり,6,1850,6,360,1,130,6-1,8790,17,1-6,1960,6,1-6,490,9,4-6,540,10,1-4,120,1,6-1-4,33440,62,1-4-6,810,4,1,6,3235,鈴 木 唯 由,11,50,6.77,6,0.08,109.6,2,1,4000,松 本 博 昭,20,46,6.75,1,0.15,111.0,3,4,4403,木 下 大 將,58,13,6.77,4,0.24,111.8,4,5,4004,山 本 浩 輔,31,70,6.79,5,0.18,112.1,5,3,4310,横 家 翔 一,18,19,6.76,3,0.33,,6,2,3553,平 池 仁 志,62,22,6.84,2,0.36,
201603112103,ビッグベアーズカップ,第6日,2016/03/11,芦屋,03R,一般,1800,曇り,北東,4,4,まくり,4,810,4,550,5,430,4-5,7900,17,4-5,6130,12,4-5,930,12,1-4,530,8,1-5,260,4,4-5-1,51840,76,1-4-5,4090,13,1,4,4046,谷 村 啓 司,46,18,6.75,4,0.11,109.1,2,5,3641,一 瀬 明,43,73,6.84,5,0.17,110.5,3,1,3826,村 田 修 次,59,39,6.79,1,0.21,110.9,4,3,3501,川 上 昇 平,15,29,6.73,3,0.14,112.7,5,2,4158,木 場 雄二郎,45,16,6.69,2,0.21,,6,6,4592,小 林 孝 弘,24,31,6.76,6,0.13,
201603112104,ビッグベアーズカップ,第6日,2016/03/11,芦屋,04R,一般  進入固定,1800,曇り,北東,4,4,逃げ,1,120,1,110,4,140,1-4,280,2,1-4,300,2,1-4,130,1,1-2,140,2,2-4,210,5,1-4-2,610,2,1-2-4,260,1,1,1,4238,毒 島 誠,42,74,6.72,1,0.13,107.1,2,4,3696,白 井 友 晴,2,55,6.73,4,0.14,109.7,3,2,3156,金 子 良 昭,16,21,6.68,2,0.13,111.8,4,6,3948,大 町 利 克,21,71,6.77,6,0.25,112.9,5,3,4474,渡 辺 崇,61,51,6.78,3,0.14,,6,5,4705,吉 川 勇 作,57,56,6.72,5,0.12,
201603112105,ビッグベアーズカップ,第6日,2016/03/11,芦屋,05R,一般,1800,雨,北東,3,3,逃げ,1,100,1,100,6,230,1-6,750,3,1-6,630,2,1-6,170,2,1-2,130,1,2-6,370,8,1-6-2,1580,5,1-2-6,300,1,1,1,3721,守 田 俊 介,52,30,6.73,1,0.23,107.7,2,6,4010,越 智 照 浩,49,27,6.73,6,0.29,109.9,3,2,3482,金 子 猛 志,1,37,6.73,3,0.25,111.8,4,4,4185,藤 原 真 也,17,48,6.73,4,0.24,112.3,5,5,3974,深 山 祐 二,3,24,6.79,5,0.28,,6,3,3020,若女井 正,65,53,6.9,2,0.32,
201603112106,ビッグベアーズカップ,第6日,2016/03/11,芦屋,06R,一般,1800,曇り,北西,4,4,逃げ,1,160,1,150,2,240,1-2,320,1,1-2,280,1,1-2,150,1,1-3,270,3,2-3,490,8,1-2-3,1260,2,1-2-3,430,2,1,1,4302,西 野 翔 太,23,28,6.7,1,0.21,108.2,2,2,3736,岡 本 猛,47,57,6.68,2,0.22,110.3,3,3,4000,松 本 博 昭,20,46,6.77,3,0.23,111.1,4,4,4561,藤 山 翔 大,56,40,6.66,4,0.34,111.8,5,6,4016,西 川 新太郎,53,64,6.73,6,0.35,,6,5,3235,鈴 木 唯 由,11,50,6.74,5,0.29,
201603112107,ビッグベアーズカップ,第6日,2016/03/11,芦屋,07R,一般,1800,曇り,北,4,4,差し,4,610,4,100,1,100,4-1,1650,5,1-4,360,2,1-4,130,1,3-4,270,4,1-3,160,2,4-1-3,2890,10,1-3-4,380,1,1,4,3553,平 池 仁 志,62,22,6.85,4,0.11,108.9,2,1,4182,吉 田 和 仁,39,41,6.72,1,0.21,110.0,3,3,4592,小 林 孝 弘,24,31,6.83,3,0.15,110.8,4,5,4465,大 西 賢,35,14,6.84,5,0.14,112.2,5,2,3617,竹 田 広 樹,44,42,6.73,2,0.19,,6,6,4310,横 家 翔 一,18,19,6.79,6,0.23,
201603112108,ビッグベアーズカップ,第6日,2016/03/11,芦屋,08R,一般,1800,曇り,北西,4,4,逃げ,1,100,1,100,3,150,1-3,330,2,1-3,280,2,1-3,160,2,1-5,280,4,3-5,530,9,1-3-5,1400,7,1-3-5,680,4,1,1,4184,渡 邊 雄一郎,33,11,6.71,1,0.16,108.2,2,3,4004,山 本 浩 輔,31,70,6.84,3,0.15,109.4,3,5,4195,前 川 守 嗣,12,36,6.83,5,0.12,112.0,4,6,4517,平 野 恭 兵,64,62,6.84,6,0.19,112.6,5,4,3156,金 子 良 昭,16,21,6.76,4,0.18,,6,2,4474,渡 辺 崇,61,51,6.83,2,0.19,
201603112109,ビッグベアーズカップ,第6日,2016/03/11,芦屋,09R,一般,1800,曇り,北,4,4,まくり,4,530,4,270,5,320,4-5,1850,8,4-5,1160,6,4-5,420,6,4-6,590,9,5-6,750,12,4-5-6,8600,30,4-5-6,3820,12,1,4,4302,西 野 翔 太,23,28,6.82,4,0.13,119.7,2,5,3501,川 上 昇 平,15,29,6.89,5,0.13,124.9,3,6,4705,吉 川 勇 作,57,56,6.84,6,0.15,128.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201603112110,ビッグベアーズカップ,第6日,2016/03/11,芦屋,10R,選抜戦,1800,曇り,北西,3,3,差し,4,1350,4,170,5,150,4-5,3750,17,4-5,1780,8,4-5,780,13,2-4,680,11,2-5,470,5,4-5-2,13490,65,2-4-5,1810,9,1,4,4182,吉 田 和 仁,39,41,6.77,5,0.09,108.2,2,5,3721,守 田 俊 介,52,30,6.81,3,0.16,109.6,3,2,4010,越 智 照 浩,49,27,6.73,2,0.18,111.8,4,1,3696,白 井 友 晴,2,55,6.77,1,0.25,112.9,5,6,3826,村 田 修 次,59,39,6.89,6,0.18,,6,3,4403,木 下 大 將,58,13,6.81,4,0.14,
