レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201603042201,Ｎａｓｓｅ杯争奪　島崎和歌子カップ,第2日,2016/03/04,福岡,01R,予選,1800,曇り,南,2,2,差し,2,580,2,160,1,100,2-1,1700,6,1-2,460,2,1-2,190,3,2-6,460,8,1-6,170,2,2-1-6,3490,13,1-2-6,470,1,1,2,3818,山 崎 康 弘,70,153,6.93,2,0.1,110.6,2,1,3902,蜷 川 哲 平,48,167,6.85,1,0.15,111.7,3,6,3953,志 道 吉 和,21,105,6.86,6,0.17,112.8,4,3,3471,赤 峰 和 也,57,149,6.95,3,0.16,113.7,5,4,3658,阪 本 聖 秀,17,166,6.85,4,0.11,,6,5,4773,中 川 り な,33,108,6.87,5,0.13,
201603042202,Ｎａｓｓｅ杯争奪　島崎和歌子カップ,第2日,2016/03/04,福岡,02R,予選,1800,曇り,南東,2,2,まくり,3,540,4,430,,,3-4,2180,12,3-4,1060,6,3-4,200,3,3-6,420,7,4-6,350,6,3-4-6,5680,24,3-4-6,950,5,1,3,3123,中 西 宏 文,31,137,6.88,3,0.08,109.4,2,4,4736,高 倉 和 士,53,165,6.84,4,0.12,110.5,3,6,4073,大 橋 純一郎,66,133,6.9,6,0.18,112.1,4,5,2528,新 井 敏 司,47,152,6.92,5,0.13,113.2,5,1,2844,田 中 伸 二,41,162,6.89,1,0.08,,6,2,4764,小 池 礼 乃,72,145,6.85,2,0.09,
201603042203,Ｎａｓｓｅ杯争奪　島崎和歌子カップ,第2日,2016/03/04,福岡,03R,予選,1800,曇り,東,2,2,まくり,1,200,1,150,2,170,1-2,880,3,1-2,470,2,1-2,180,3,1-4,150,1,2-4,170,2,1-2-4,2130,7,1-2-4,470,3,1,1,3850,小 川 知 行,56,143,6.79,2,0.08,108.4,2,2,4483,北 野 輝 季,63,151,6.87,3,0.07,111.1,3,4,3853,岩 崎 正 哉,24,132,6.86,5,0.14,112.4,4,3,4661,中 島 昂 章,35,169,6.89,4,0.15,112.8,5,6,3265,今 村 暢 孝,23,120,6.84,1,0.19,,6,5,4853,前 原 哉,45,129,6.92,6,0.07,
201603042204,Ｎａｓｓｅ杯争奪　島崎和歌子カップ,第2日,2016/03/04,福岡,04R,予選,1800,晴,南東,2,2,まくり,2,160,2,100,4,120,2-4,390,1,2-4,380,1,2-4,140,1,1-2,370,7,1-4,550,10,2-4-1,1470,3,1-2-4,560,2,1,2,4388,是 澤 孝 宏,65,138,6.82,2,0.07,108.9,2,4,3353,前 田 光 昭,27,117,6.85,4,0.08,112.0,3,1,2995,小神野 紀代子,51,121,6.84,1,0.23,112.9,4,6,4226,村 田 浩 司,71,112,6.83,6,0.12,114.2,5,3,4221,南 部 圭 史,29,106,6.88,3,0.13,,6,5,3444,香 月 大 介,58,124,6.82,5,0.14,
201603042205,Ｎａｓｓｅ杯争奪　島崎和歌子カップ,第2日,2016/03/04,福岡,05R,予選,1800,晴,南東,3,3,差し,2,220,2,160,1,120,2-1,980,4,1-2,270,1,1-2,300,3,2-3,1120,10,1-3,550,8,2-1-3,6140,22,1-2-3,700,3,1,2,4085,荻 野 裕 介,54,134,6.88,2,0.16,109.8,2,1,3813,佐 藤 大 介,37,113,6.87,1,0.15,111.3,3,3,3818,山 崎 康 弘,70,153,6.89,3,0.13,112.5,4,5,4022,待 鳥 雄 紀,19,157,6.88,5,0.12,112.9,5,6,4270,岸 本 雄 貴,52,115,6.9,6,0.14,,6,4,3254,柳 澤 千 春,13,159,6.93,4,0.17,
201603042206,Ｎａｓｓｅ杯争奪　島崎和歌子カップ,第2日,2016/03/04,福岡,06R,予選,1800,晴,南,2,2,逃げ,1,420,1,100,3,100,1-3,710,1,1-3,300,1,1-3,160,1,1-2,510,9,2-3,1300,13,1-3-2,6810,28,1-2-3,1140,8,1,1,4175,川 尻 泰 輔,64,135,6.86,1,0.06,109.8,2,3,4736,高 倉 和 士,53,165,6.83,3,0.15,110.7,3,2,3471,赤 峰 和 也,57,149,6.96,2,0.21,112.4,4,4,4306,畔 柳 俊 吾,25,161,6.87,4,0.2,113.6,5,6,3984,坂 口 周,40,160,6.9,5,0.13,,6,5,4090,中 村 尊,26,104,6.93,6,0.14,
201603042207,Ｎａｓｓｅ杯争奪　島崎和歌子カップ,第2日,2016/03/04,福岡,07R,予選,1800,晴,南,2,2,,特払い,70,4,300,3,150,4-3,1950,9,3-4,560,3,3-4,200,4,4-5,180,3,3-5,270,6,4-3-5,2990,14,3-4-5,570,3,1,4,3123,中 西 宏 文,31,137,6.91,4,0.04,109.6,2,3,3265,今 村 暢 孝,23,120,6.9,3,0.05,110.3,3,5,3718,伊 達 正 利,69,107,6.89,5,0.08,113.0,4,2,4509,平 見 真 彦,60,158,6.82,2,0.03,114.8,5,6,4773,中 川 り な,33,108,6.89,6,0.07,,,,,,,,,,,
201603042208,Ｎａｓｓｅ杯争奪　島崎和歌子カップ,第2日,2016/03/04,福岡,08R,予選,1800,晴,南,2,2,まくり,4,170,4,130,1,110,4-1,420,1,1-4,300,1,1-4,150,1,3-4,190,3,1-3,210,4,4-1-3,1170,3,1-3-4,390,2,1,4,4096,石 橋 道 友,16,150,6.89,3,0.17,109.1,2,1,3658,阪 本 聖 秀,17,166,6.85,1,0.16,111.5,3,3,4005,瀬 川 公 則,73,144,6.94,5,0.2,113.0,4,2,3650,太 田 雅 美,30,139,6.95,2,0.2,114.1,5,5,4684,楠 原 翔 太,38,101,7.02,4,0.19,,6,6,4853,前 原 哉,45,129,6.95,6,0.19,
201603042209,Ｎａｓｓｅ杯争奪　島崎和歌子カップ,第2日,2016/03/04,福岡,09R,予選,1800,晴,南西,2,2,まくり,4,150,4,220,5,520,4-5,1370,6,4-5,1420,7,4-5,240,4,3-4,150,1,3-5,650,11,4-5-3,4230,20,3-4-5,710,3,1,4,3435,寺 田 千 恵,50,136,6.89,4,0.07,109.9,2,5,3474,松 瀬 弘 美,46,168,6.95,5,0.16,111.4,3,3,4483,北 野 輝 季,63,151,6.97,3,0.13,111.8,4,6,4245,高 橋 直 哉,39,114,6.89,6,0.31,113.7,5,2,3902,蜷 川 哲 平,48,167,6.94,2,0.18,,6,1,4221,南 部 圭 史,29,106,6.92,1,0.24,
201603042210,Ｎａｓｓｅ杯争奪　島崎和歌子カップ,第2日,2016/03/04,福岡,10R,特賞,1800,晴,南,2,2,逃げ,1,100,1,150,3,250,1-3,390,1,1-3,230,1,1-3,120,1,1-5,150,3,3-5,150,2,1-3-5,780,1,1-3-5,360,1,1,1,4085,荻 野 裕 介,54,134,6.92,1,0.08,109.2,2,3,4175,川 尻 泰 輔,64,135,6.98,3,0.12,110.9,3,5,4154,森 安 弘 雅,43,119,6.95,5,0.12,112.8,4,2,2844,田 中 伸 二,41,162,7.0,2,0.09,113.7,5,6,3432,宮 迫 暢 彦,68,125,6.95,6,0.11,,6,4,2995,小神野 紀代子,51,121,6.94,4,0.14,
