レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201603022101,Ｇ１全日本王座決定戦　開設６３周年記念,第6日,2016/03/02,芦屋,01R,一般,1800,晴,西,4,4,逃げ,1,130,1,110,3,220,1-3,250,1,1-3,170,1,1-3,130,1,1-2,220,4,2-3,220,5,1-3-2,980,3,1-2-3,400,1,1,1,3623,深 川 真 二,23,59,6.83,1,0.11,107.6,2,3,3940,飯 山 泰,50,69,6.79,2,0.08,108.7,3,2,4188,久 田 敏 之,51,27,6.87,3,0.08,109.9,4,4,3606,川 北 浩 貴,41,19,6.85,4,0.11,111.3,5,6,4193,郷 原 章 平,14,42,6.83,6,0.19,,6,5,4468,大 池 佑 来,6,65,6.81,5,0.13,
201603022102,Ｇ１全日本王座決定戦　開設６３周年記念,第6日,2016/03/02,芦屋,02R,一般,1800,晴,西,3,3,差し,1,150,1,100,5,210,1-5,570,3,1-5,550,3,1-5,170,2,1-6,530,7,5-6,1010,12,1-5-6,4380,17,1-5-6,2150,8,1,1,4459,片 岡 雅 裕,49,11,6.78,2,0.05,107.7,2,5,4311,岡 村 仁,55,28,6.85,5,0.08,109.2,3,6,4150,山 田 雄 太,18,16,6.8,6,0.14,109.6,4,3,3737,上 平 真 二,21,54,6.87,3,0.09,111.0,5,4,4624,高 田 明,36,71,6.79,4,0.1,,6,2,4492,本 多 宏 和,42,49,6.84,1,0.07,
201603022103,Ｇ１全日本王座決定戦　開設６３周年記念,第6日,2016/03/02,芦屋,03R,一般,1800,晴,西,4,4,,3,670,3,880,5,680,3-5,13280,23,3-5,5850,14,3-5,640,10,2-3,390,6,2-5,600,9,3-5-2,71320,103,2-3-5,5610,15,1,3,4049,高 沖 健 太,19,36,6.81,3,0.1,108.2,2,5,3908,重 成 一 人,5,38,6.83,5,0.11,109.6,3,2,4294,古 賀 繁 輝,54,21,6.78,2,0.1,110.1,4,1,3898,平 田 忠 則,34,48,6.8,1,0.05,110.4,5,6,4586,磯 部 誠,48,46,6.76,6,0.16,,6,4,4266,長 田 頼 宗,32,29,6.83,4,0.08,
201603022104,Ｇ１全日本王座決定戦　開設６３周年記念,第6日,2016/03/02,芦屋,04R,一般,1800,晴,北西,5,5,逃げ,1,170,1,110,2,120,1-2,230,1,1-2,170,1,1-2,130,1,1-3,150,2,2-3,240,4,1-2-3,630,1,1-2-3,320,1,1,1,3978,齊 藤 仁,31,57,6.82,1,0.16,108.3,2,2,3897,白 井 英 治,37,67,6.81,2,0.16,109.4,3,3,4278,藤 岡 俊 介,10,37,6.84,3,0.12,111.5,4,5,3963,原 田 秀 弥,33,41,6.83,4,0.28,112.6,5,4,4504,前 田 将 太,63,20,6.82,5,0.21,,6,6,4604,岩 瀬 裕 亮,27,52,6.82,6,0.18,
201603022105,Ｇ１全日本王座決定戦　開設６３周年記念,第6日,2016/03/02,芦屋,05R,一般,1800,晴,北西,4,4,逃げ,1,110,1,100,2,310,1-2,400,2,1-2,330,2,1-2,180,3,1-4,230,4,2-4,690,10,1-2-4,1920,8,1-2-4,860,5,1,1,4477,篠 崎 仁 志,2,39,6.77,1,0.15,107.5,2,2,4063,市 橋 卓 士,22,53,6.77,2,0.14,108.6,3,4,4537,渡 邉 和 将,57,75,6.8,4,0.1,109.5,4,3,4352,下 條 雄太郎,25,18,6.7,3,0.25,110.1,5,6,4344,新 田 雄 史,7,56,6.86,6,0.18,,6,5,4262,馬 場 貴 也,43,33,6.79,5,0.17,
201603022106,Ｇ１全日本王座決定戦　開設６３周年記念,第6日,2016/03/02,芦屋,06R,一般,1800,晴,北西,4,4,逃げ,1,120,1,100,2,170,1-2,250,1,1-2,190,1,1-2,130,1,1-5,210,4,2-5,390,8,1-2-5,690,1,1-2-5,450,2,1,1,3719,辻 栄 蔵,40,32,6.85,1,0.23,112.0,2,2,3996,秋 山 直 之,53,31,6.91,2,0.16,113.6,3,5,4460,後 藤 翔 之,16,68,6.87,5,0.12,116.9,4,6,4166,吉 田 拡 郎,1,22,6.88,6,0.13,120.9,5,4,4188,久 田 敏 之,51,27,6.93,4,0.14,,,,,,,,,,,
201603022107,Ｇ１全日本王座決定戦　開設６３周年記念,第6日,2016/03/02,芦屋,07R,一般,1800,晴,北西,4,4,逃げ,1,110,1,100,2,100,1-2,260,1,1-2,190,1,1-2,110,1,1-3,130,2,2-3,290,5,1-2-3,620,1,1-2-3,210,1,1,1,3941,池 田 浩 二,44,73,6.78,1,0.09,108.0,2,2,4364,池 永 太,60,24,6.81,2,0.14,109.5,3,3,3908,重 成 一 人,5,38,6.85,3,0.15,110.3,4,5,3780,魚 谷 智 之,24,14,6.8,5,0.27,112.1,5,4,4492,本 多 宏 和,42,49,6.83,4,0.19,,6,6,3606,川 北 浩 貴,41,19,6.87,6,0.41,
201603022108,Ｇ１全日本王座決定戦　開設６３周年記念,第6日,2016/03/02,芦屋,08R,一般,1800,晴,北西,4,4,逃げ,1,170,1,120,2,240,1-2,430,2,1-2,380,2,1-2,190,2,1-5,210,3,2-5,300,6,1-2-5,1460,4,1-2-5,750,5,1,1,4296,岡 崎 恭 裕,35,51,6.82,1,0.13,108.3,2,2,4278,藤 岡 俊 介,10,37,6.85,2,0.12,108.8,3,5,3960,菊 地 孝 平,17,63,6.75,5,0.13,110.8,4,3,4468,大 池 佑 来,6,65,6.79,3,0.13,111.1,5,6,3555,野 添 貴 裕,3,40,6.81,6,0.15,,6,4,4049,高 沖 健 太,19,36,6.84,4,0.17,
201603022109,Ｇ１全日本王座決定戦　開設６３周年記念,第6日,2016/03/02,芦屋,09R,アシ夢選抜戦,1800,晴,西,5,5,逃げ,1,100,1,100,5,250,1-5,830,4,1-5,750,4,1-5,230,4,1-2,140,1,2-5,400,8,1-5-2,2950,12,1-2-5,590,3,1,1,3783,瓜 生 正 義,12,13,6.84,1,0.06,107.7,2,5,3635,石 田 政 吾,56,70,6.89,5,0.09,110.1,3,2,4371,西 山 貴 浩,20,62,6.84,2,0.13,110.2,4,6,4311,岡 村 仁,55,28,6.87,6,0.09,112.3,5,3,4586,磯 部 誠,48,46,6.84,3,0.11,,6,4,4604,岩 瀬 裕 亮,27,52,6.83,4,0.11,
201603022110,Ｇ１全日本王座決定戦　開設６３周年記念,第6日,2016/03/02,芦屋,10R,特別選抜Ｂ戦,1800,晴,西,5,5,逃げ,1,130,1,100,3,100,1-3,400,2,1-3,300,1,1-3,200,4,1-2,170,2,2-3,470,8,1-3-2,1440,8,1-2-3,480,1,1,1,3897,白 井 英 治,37,67,6.84,1,0.06,108.2,2,3,4477,篠 崎 仁 志,2,39,6.87,3,0.05,109.0,3,2,3737,上 平 真 二,21,54,6.87,2,0.09,109.5,4,5,3996,秋 山 直 之,53,31,6.85,5,0.13,110.2,5,6,3898,平 田 忠 則,34,48,6.86,6,0.16,,6,4,3940,飯 山 泰,50,69,6.77,4,0.07,
