レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201603242401,長崎新聞社杯,第4日,2016/03/24,大村,01R,めざまし戦一,1800,曇り,北,7,6,差し,2,640,2,120,1,100,2-1,1950,5,1-2,160,1,1-2,110,1,2-6,280,4,1-6,110,2,2-1-6,4420,13,1-2-6,220,1,1,2,4004,山 本 浩 輔,67,63,6.71,2,0.11,110.2,2,1,4259,真 庭 明 志,32,21,6.72,1,0.12,111.1,3,6,3352,小 川 晃 司,26,53,6.78,6,0.12,113.6,4,4,4461,安 田 吉 宏,58,64,6.75,4,0.17,115.0,5,5,4900,中 田 夕 貴,24,59,6.66,5,0.16,,6,3,4644,山 田 亮 太,11,12,6.79,3,0.17,
201603242402,長崎新聞社杯,第4日,2016/03/24,大村,02R,朝ガチ戦一般,1800,曇り,北東,6,5,差し,3,300,3,100,1,100,3-1,480,3,1-3,180,1,1-3,120,1,3-5,400,9,1-5,250,3,3-1-5,1690,7,1-3-5,540,3,1,3,3931,黒 崎 竜 也,22,50,6.76,3,0.19,109.7,2,1,4000,松 本 博 昭,13,17,6.8,1,0.18,111.5,3,5,3226,浦 田 信 義,30,11,6.82,5,0.12,113.1,4,6,3936,三 瀬 譲,23,34,6.68,6,0.11,114.6,5,4,4691,水 原 慎,12,39,6.8,4,0.24,,6,2,4705,吉 川 勇 作,73,71,6.86,2,0.18,
201603242403,長崎新聞社杯,第4日,2016/03/24,大村,03R,一般,1800,晴,北東,6,5,逃げ,1,100,1,100,2,170,1-2,260,1,1-2,250,2,1-2,110,2,1-3,110,1,2-3,190,3,1-2-3,450,1,1-2-3,160,1,1,1,3251,平 石 和 男,20,48,6.76,1,0.12,109.5,2,2,3303,渡 辺 豊,72,70,6.83,3,0.08,112.2,3,3,4469,土 山 卓 也,17,55,6.83,4,0.05,112.9,4,5,3949,今 出 晋 二,15,75,6.76,6,0.06,113.9,5,6,3142,西 茂登子,21,49,6.8,2,0.08,,6,4,4684,楠 原 翔 太,66,76,6.83,5,0.1,
201603242404,長崎新聞社杯,第4日,2016/03/24,大村,04R,一般,1800,晴,北,5,4,逃げ,1,160,1,100,4,210,1-4,590,3,1-4,270,1,1-4,130,2,1-3,110,1,3-4,190,4,1-4-3,990,3,1-3-4,220,1,1,1,3892,草 場 康 幸,27,52,6.81,1,0.21,109.8,2,4,3409,三 好 一,75,72,6.83,3,0.25,110.9,3,3,3333,丸 尾 義 孝,16,15,6.73,2,0.22,112.7,4,5,4516,野 口 勝 弘,18,37,6.83,6,0.23,113.7,5,6,4106,坂 井 康 嗣,68,26,6.79,4,0.26,,6,2,4744,伊 藤 玲 奈,65,33,6.86,5,0.24,
201603242405,長崎新聞社杯,第4日,2016/03/24,大村,05R,一般  進入固定,1800,晴,北東,8,7,逃げ,1,100,1,100,2,140,1-2,170,1,1-2,150,1,1-2,130,2,1-6,270,4,2-6,720,9,1-2-6,780,3,1-2-6,540,2,1,1,3576,白 水 勝 也,70,58,6.78,1,0.09,110.6,2,2,4142,平 野 和 明,61,23,6.8,2,0.11,113.9,3,6,4363,大 野 芳 顕,19,65,6.73,6,0.21,114.4,4,5,4644,山 田 亮 太,11,12,6.87,5,0.18,116.3,5,3,4139,丹 下 健,28,27,6.82,3,0.14,,6,4,4726,島 田 なぎさ,63,35,6.77,4,0.17,
201603242406,長崎新聞社杯,第4日,2016/03/24,大村,06R,一般,1800,晴,北,5,4,逃げ,1,230,1,120,3,150,1-3,220,1,1-3,180,1,1-3,130,1,1-4,240,4,3-4,380,8,1-3-4,1120,3,1-3-4,470,3,1,1,4092,岡 部 大 輔,29,24,6.73,1,0.14,109.5,2,3,4497,桑 原 悠,14,66,6.77,3,0.13,110.9,3,4,3936,三 瀬 譲,23,34,6.8,4,0.14,112.3,4,2,4122,安 東 幸 治,69,62,6.78,2,0.14,112.9,5,5,3684,清 水 攻 二,25,41,6.77,5,0.15,,6,6,3949,今 出 晋 二,15,75,6.77,6,0.16,
201603242407,長崎新聞社杯,第4日,2016/03/24,大村,07R,一般,1800,晴,北,5,4,まくり,3,150,3,100,5,370,3-5,560,2,3-5,500,3,3-5,200,4,3-4,170,1,4-5,400,8,3-5-4,1460,5,3-4-5,320,2,1,3,4269,杉 山 裕 也,76,54,6.81,2,0.17,109.9,2,5,4441,末 永 由 楽,60,16,6.78,5,0.18,111.3,3,4,4154,森 安 弘 雅,59,32,6.78,4,0.18,113.2,4,1,4461,安 田 吉 宏,58,64,6.74,1,0.37,113.3,5,6,4516,野 口 勝 弘,18,37,6.72,6,0.25,,6,2,4691,水 原 慎,12,39,6.81,3,0.21,
201603242408,長崎新聞社杯,第4日,2016/03/24,大村,08R,一般,1800,晴,北,6,5,逃げ,1,220,1,200,4,260,1-4,810,4,1-4,800,3,1-4,440,3,1-5,1380,12,4-5,1210,9,1-4-5,5810,19,1-4-5,2150,8,1,1,4121,富 永 修 一,64,67,6.76,1,0.11,109.3,2,4,3931,黒 崎 竜 也,22,50,6.69,4,0.1,110.4,3,5,3877,松 浦 博 人,36,43,6.81,5,0.14,112.9,4,6,3352,小 川 晃 司,26,53,6.82,6,0.11,114.1,5,3,4052,興 津 藍,74,20,6.76,3,0.12,,6,2,4684,楠 原 翔 太,66,76,6.82,2,0.18,
201603242409,長崎新聞社杯,第4日,2016/03/24,大村,09R,一般,1800,晴,北,7,6,,1,180,1,100,3,360,1-3,590,4,1-3,630,3,1-3,280,4,1-2,270,3,2-3,470,6,1-3-2,2670,9,1-2-3,1020,3,1,1,3871,池 田 紫 乃,57,47,6.73,1,0.27,112.9,2,3,3142,西 茂登子,21,49,6.76,3,0.08,113.7,3,2,4726,島 田 なぎさ,63,35,6.78,2,0.11,115.4,4,4,4208,三 浦 永 理,71,44,6.79,4,0.12,116.7,5,5,4849,森 田 太 陽,31,73,6.75,5,0.11,,,,,,,,,,,
201603242410,長崎新聞社杯,第4日,2016/03/24,大村,10R,準優勝戦,1800,晴,北,8,7,逃げ,1,120,1,100,2,100,1-2,220,1,1-2,150,1,1-2,110,1,1-5,560,7,2-5,520,6,1-2-5,1350,4,1-2-5,870,3,1,1,4497,桑 原 悠,14,66,6.81,1,0.28,112.2,2,2,3576,白 水 勝 也,70,58,6.77,2,0.35,113.1,3,5,4000,松 本 博 昭,13,17,6.8,5,0.28,114.9,4,4,4469,土 山 卓 也,17,55,6.85,4,0.18,116.5,5,3,3409,三 好 一,75,72,6.82,3,0.26,,6,6,4004,山 本 浩 輔,67,63,6.76,6,0.27,
