レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202508310201,サッポロビールカップ,2025-08-31,2,01R,4.0,1,3.0,1,34.0,31.0,1,1,52.6,0.0,6.81,-0.5,0.11,2,2,52.1,0.0,6.85,-0.5,0.15,3,3,52.9,0.0,6.78,-0.5,0.11,4,4,53.3,0.0,6.84,-0.5,0.24,5,5,53.2,0.0,6.91,0.0,0.28,6,6,51.5,0.5,6.84,-0.5,0.13
202508310202,サッポロビールカップ,2025-08-31,2,02R,2.0,1,1.0,1,33.0,31.0,1,1,53.5,0.0,6.95,-0.5,0.17,2,2,52.2,0.0,6.83,-0.5,0.07,3,3,49.5,2.5,6.84,-0.5,0.23,4,4,52.7,0.0,6.87,0.0,0.16,5,5,52.2,0.0,6.82,-0.5,0.09,6,6,53.4,0.0,6.91,-0.5,0.15
202508310203,サッポロビールカップ,2025-08-31,2,03R,3.0,1,2.0,1,33.0,31.0,1,1,52.2,0.0,6.87,-0.5,0.18,2,2,53.8,0.0,6.81,-0.5,0.13,3,3,52.0,0.0,6.78,-0.5,0.11,4,4,51.5,0.5,6.85,-0.5,0.07,5,6,55.7,0.0,6.97,-0.5,0.18,6,5,53.7,0.0,6.83,-0.5,0.09
202508310204,サッポロビールカップ,2025-08-31,2,04R,5.0,1,3.0,1,34.0,31.0,1,1,52.0,0.0,6.84,-0.5,0.01,2,2,52.0,0.0,6.86,0.0,0.12,3,3,52.6,0.0,6.77,-0.5,0.05,4,4,52.0,0.0,6.86,0.0,0.02,5,5,52.0,0.0,6.81,0.0,-0.02,6,6,53.7,0.0,6.87,0.0,0.05
202508310205,サッポロビールカップ,2025-08-31,2,05R,4.0,1,3.0,1,34.0,31.0,1,1,52.2,0.0,6.84,0.0,0.14,2,2,55.8,0.0,6.84,-0.5,0.13,3,3,53.3,0.0,6.86,-0.5,0.06,4,4,52.6,0.0,6.76,-0.5,0.13,5,5,52.8,0.0,6.88,-0.5,0.07,6,6,52.7,0.0,6.77,-0.5,0.06
202508310206,サッポロビールカップ,2025-08-31,2,06R,4.0,1,3.0,1,34.0,31.0,1,1,52.5,0.0,6.77,0.0,0.06,2,2,52.0,0.0,6.9,-0.5,0.07,3,3,52.7,0.0,6.84,0.0,0.02,4,4,52.4,0.0,6.67,0.0,0.03,5,5,52.6,0.0,6.83,-0.5,0.17,6,6,50.0,2.0,6.87,0.0,0.27
202508310207,サッポロビールカップ,2025-08-31,2,07R,3.0,1,2.0,1,34.0,31.0,1,1,53.0,0.0,6.89,0.0,0.12,2,2,53.4,0.0,6.84,-0.5,0.27,3,3,54.8,0.0,6.83,-0.5,0.14,4,4,51.5,0.5,6.77,-0.5,0.26,5,5,52.1,0.0,6.74,0.0,0.25,6,6,55.7,0.0,6.8,-0.5,0.34
202508310208,サッポロビールカップ,2025-08-31,2,08R,4.0,1,3.0,1,35.0,31.0,1,1,52.2,0.0,6.82,0.0,0.04,2,2,53.7,0.0,6.87,0.0,-0.02,3,3,52.0,0.0,6.88,0.0,0.05,4,4,52.9,0.0,6.94,-0.5,0.43,5,5,52.2,0.0,6.85,-0.5,0.08,6,6,49.5,2.5,6.79,0.0,0.14
202508310209,サッポロビールカップ,2025-08-31,2,09R,5.0,1,4.0,1,35.0,31.0,1,1,52.0,0.0,6.79,0.0,0.22,2,2,52.0,0.0,6.76,-0.5,0.11,3,3,51.5,0.5,6.83,-0.5,0.16,4,4,52.0,0.0,6.85,-0.5,0.13,5,5,55.8,0.0,6.84,-0.5,0.16,6,6,52.8,0.0,6.87,-0.5,-0.04
202508310210,サッポロビールカップ,2025-08-31,2,10R,5.0,1,4.0,1,35.0,31.0,1,1,52.4,0.0,6.79,0.0,-0.07,2,2,52.6,0.0,6.76,-0.5,-0.01,3,3,53.8,0.0,6.92,-0.5,0.01,4,4,52.2,0.0,6.71,-0.5,0.11,5,5,53.5,0.0,6.82,-0.5,0.05,6,6,52.5,0.0,6.85,0.0,0.07
202508310211,サッポロビールカップ,2025-08-31,2,11R,4.0,1,3.0,1,35.0,31.0,1,1,52.6,0.0,6.76,-0.5,-0.04,2,2,54.8,0.0,6.71,0.0,-0.03,3,3,52.0,0.0,6.85,0.0,0.01,4,5,52.0,0.0,6.88,-0.5,0.15,5,6,52.2,0.0,6.84,0.0,0.05,6,4,53.0,0.0,6.91,0.0,-0.02
202508310212,サッポロビールカップ,2025-08-31,2,12R,4.0,1,3.0,1,34.0,31.0,1,1,51.0,1.0,6.8,0.0,-0.05,2,2,53.2,0.0,6.84,0.0,-0.02,3,3,52.0,0.0,6.84,0.0,-0.12,4,4,52.9,0.0,6.82,-0.5,-0.03,5,5,52.0,0.0,6.92,-0.5,0.02,6,6,52.0,0.0,6.9,-0.5,0.03
202508310501,ルーキーＳ第１４戦第２６回スカパー！ＪＬＣカップ,2025-08-31,5,01R,1.0,,2.0,1,31.0,31.0,1,1,52.0,0.0,6.79,0.0,-0.02,2,2,52.0,0.0,6.78,0.0,0.1,3,3,55.2,0.0,6.81,-0.5,0.0,4,4,52.0,0.0,6.77,-0.5,-0.07,5,5,51.0,1.0,6.87,0.0,-0.05,6,6,53.0,0.0,6.84,0.0,-0.08
