レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202508180201,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-18,2,01R,4.0,3,3.0,3,31.0,31.0,1,1,52.3,0.0,6.79,-0.5,-0.01,2,2,52.0,0.0,6.74,0.0,0.03,3,3,56.5,0.0,6.76,0.0,-0.06,4,4,51.0,1.0,6.91,-0.5,0.12,5,5,53.4,0.0,6.83,0.0,0.13,6,6,52.0,0.0,6.72,0.0,-0.03
202508180202,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-18,2,02R,1.0,1,1.0,1,33.0,30.0,1,1,52.6,0.0,6.76,-0.5,0.16,2,2,52.9,0.0,6.72,0.0,0.27,3,3,52.0,0.0,6.81,0.0,0.35,4,4,51.0,1.0,6.71,0.0,0.05,5,6,52.0,0.0,6.85,-0.5,0.23,6,5,52.0,0.0,6.79,-0.5,0.11
202508180203,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-18,2,03R,1.0,2,1.0,1,34.0,30.0,1,1,55.9,0.0,6.78,0.0,0.02,2,2,52.1,0.0,6.79,0.0,-0.12,3,3,52.1,0.0,6.76,-0.5,-0.07,4,4,54.4,0.0,6.8,-0.5,0.14,5,5,55.3,0.0,6.82,-0.5,-0.05,6,6,50.5,1.5,6.8,-0.5,-0.05
202508180204,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-18,2,04R,3.0,1,2.0,1,34.0,30.0,1,1,52.0,0.0,6.76,0.0,0.11,2,2,49.5,2.5,6.73,-0.5,0.16,3,3,52.0,0.0,6.66,-0.5,0.18,4,4,55.7,0.0,6.79,-0.5,0.27,5,5,52.5,0.0,6.82,-0.5,0.13,6,6,55.1,0.0,6.8,0.0,0.07
202508180205,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-18,2,05R,2.0,1,1.0,1,34.0,31.0,1,1,53.4,0.0,6.7,-0.5,0.09,2,2,52.5,0.0,6.76,-0.5,0.06,3,3,53.4,0.0,6.83,0.0,0.11,4,4,52.0,0.0,6.8,-0.5,0.02,5,5,56.5,0.0,6.77,0.0,0.09,6,6,52.0,0.0,6.78,-0.5,0.01
202508180206,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-18,2,06R,0.0,1,0.0,1,35.0,31.0,1,1,52.0,0.0,6.66,-0.5,-0.02,2,2,51.0,1.0,6.74,0.0,0.0,3,3,52.3,0.0,6.78,-0.5,0.19,4,4,52.3,0.0,6.79,-0.5,0.16,5,6,52.0,0.0,6.8,0.0,0.18,6,5,52.1,0.0,6.72,-0.5,0.09
202508180207,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-18,2,07R,0.0,1,0.0,1,35.0,31.0,1,1,52.0,0.0,6.68,-0.5,0.09,2,2,55.3,0.0,6.77,-0.5,0.19,3,3,51.0,1.0,6.82,-0.5,0.16,4,4,52.6,0.0,6.78,-0.5,0.09,5,5,54.4,0.0,6.81,-0.5,0.09,6,6,52.0,0.0,6.83,-0.5,0.09
202508180208,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-18,2,08R,1.0,1,1.0,1,35.0,31.0,1,1,52.0,0.0,6.68,-0.5,0.14,2,2,50.5,1.5,6.76,-0.5,0.01,3,3,52.9,0.0,6.75,0.0,0.15,4,4,52.0,0.0,6.84,0.0,0.07,5,5,52.1,0.0,6.69,0.0,0.04,6,6,52.0,0.0,6.8,0.0,0.05
202508180209,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-18,2,09R,3.0,1,2.0,1,36.0,31.0,1,1,52.0,0.0,6.75,-0.5,0.03,2,2,52.5,0.0,6.79,-0.5,0.31,3,3,55.9,0.0,6.75,0.0,0.06,4,4,53.4,0.0,6.82,-0.5,0.11,5,5,52.1,0.0,6.86,-0.5,0.21,6,6,49.5,2.5,6.8,-0.5,0.13
202508180210,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-18,2,10R,3.0,1,3.0,2,35.0,31.0,1,1,52.0,0.0,6.64,-0.5,0.05,2,2,52.0,0.0,6.69,-0.5,0.18,3,3,51.5,0.5,6.72,-0.5,0.06,4,4,52.0,0.0,6.73,0.0,0.12,5,5,52.0,0.0,6.79,-0.5,0.12,6,6,54.4,0.0,6.75,0.0,0.15
