レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202508170201,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-17,2,01R,3.0,1,2.0,1,34.0,30.0,1,1,52.2,0.0,6.75,-0.5,0.16,2,2,52.0,0.0,6.84,0.0,0.1,3,3,52.0,0.0,6.78,-0.5,0.08,4,4,52.0,0.0,6.85,-0.5,0.06,5,5,53.3,0.0,6.88,-0.5,0.02,6,6,55.8,0.0,6.86,0.0,0.12
202508170202,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-17,2,02R,0.0,1,0.0,1,31.0,29.0,1,1,53.4,0.0,6.74,-0.5,0.37,2,2,52.4,0.0,6.68,-0.5,0.14,3,3,51.5,0.5,6.75,-0.5,0.44,4,4,52.0,0.0,6.86,-0.5,0.04,5,5,52.0,0.0,6.86,-0.5,-0.06,6,6,52.2,0.0,6.77,-0.5,0.06
202508170203,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-17,2,03R,0.0,1,0.0,1,32.0,30.0,1,1,52.2,0.0,6.73,-0.5,0.21,2,2,52.0,0.0,6.76,0.0,0.03,3,3,52.0,0.0,6.8,-0.5,0.02,4,4,52.0,0.0,6.72,-0.5,-0.09,5,5,55.6,0.0,6.76,0.0,-0.23,6,6,54.9,0.0,6.88,-0.5,-0.13
202508170204,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-17,2,04R,0.0,1,0.0,1,32.0,30.0,1,1,55.8,0.0,6.78,-0.5,0.15,2,2,52.0,0.0,6.75,-0.5,0.13,3,3,52.0,0.0,6.7,-0.5,0.06,4,4,52.0,0.0,6.83,-0.5,0.03,5,5,53.4,0.0,6.77,-0.5,0.09,6,6,52.0,0.0,6.77,0.0,0.08
202508170205,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-17,2,05R,0.0,1,0.0,1,33.0,30.0,1,1,52.0,0.0,6.71,-0.5,0.03,2,2,49.5,2.5,6.77,-0.5,0.09,3,3,51.0,1.0,6.88,-0.5,0.08,4,4,52.0,0.0,6.74,-0.5,0.11,5,5,52.6,0.0,6.83,0.0,0.14,6,6,52.8,0.0,6.82,-0.5,0.16
202508170206,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-17,2,06R,0.0,1,0.0,1,33.0,30.0,1,1,54.5,0.0,6.73,0.0,0.08,2,2,50.5,1.5,6.7,-0.5,0.07,3,3,55.7,0.0,6.81,0.0,-0.03,4,4,52.0,0.0,6.79,0.0,0.18,5,5,52.0,0.0,6.81,0.0,0.09,6,6,51.0,1.0,6.79,0.0,0.17
202508170207,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-17,2,07R,2.0,1,1.0,1,34.0,30.0,1,1,52.0,0.0,6.79,-0.5,0.06,2,2,52.2,0.0,6.78,-0.5,0.43,3,3,52.0,0.0,6.76,-0.5,0.11,4,4,52.6,0.0,6.72,-0.5,0.28,5,5,52.3,0.0,6.72,-0.5,0.14,6,6,52.0,0.0,6.82,-0.5,0.25
202508170208,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-17,2,08R,1.0,2,1.0,1,34.0,30.0,1,1,53.8,0.0,6.75,0.0,-0.12,2,2,52.0,0.0,6.74,-0.5,0.15,3,3,52.2,0.0,6.8,-0.5,0.09,4,4,52.2,0.0,6.77,-0.5,0.13,5,5,52.0,0.0,6.74,-0.5,0.1,6,6,54.5,0.0,6.89,0.0,0.01
202508170209,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-17,2,09R,0.0,1,0.0,1,35.0,30.0,1,1,53.3,0.0,6.74,-0.5,0.08,2,2,52.4,0.0,6.81,-0.5,0.01,3,3,51.5,0.5,6.78,-0.5,0.19,4,4,51.5,0.5,6.87,-0.5,0.03,5,5,54.8,0.0,6.87,0.0,0.06,6,6,52.4,0.0,6.77,0.0,-0.1
202508170210,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-17,2,10R,2.0,1,1.0,1,34.0,30.0,1,1,53.3,0.0,6.79,-0.5,0.15,2,2,52.0,0.0,6.86,-0.5,0.07,3,3,52.7,0.0,6.84,-0.5,0.04,4,4,52.8,0.0,6.82,-0.5,0.26,5,5,52.0,0.0,6.76,-0.5,0.09,6,6,52.8,0.0,6.88,-0.5,0.09
202508170211,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-17,2,11R,3.0,1,2.0,1,34.0,30.0,1,1,52.0,0.0,6.69,-0.5,-0.02,2,2,52.0,0.0,6.72,-0.5,0.03,3,3,52.0,0.0,6.76,-0.5,0.06,4,4,52.0,0.0,6.72,-0.5,0.04,5,5,55.8,0.0,6.86,-0.5,0.08,6,6,52.0,0.0,6.81,0.0,-0.02
202508170212,第４８回戸田ボート大賞・サンケイスポーツ杯,2025-08-17,2,12R,3.0,1,3.0,1,34.0,30.0,1,1,52.0,0.0,6.7,-0.5,0.06,2,2,52.6,0.0,6.8,-0.5,0.12,3,3,50.5,1.5,6.77,-0.5,0.08,4,4,54.9,0.0,6.8,-0.5,0.06,5,5,52.3,0.0,6.85,-0.5,0.07,6,6,52.0,0.0,6.74,0.5,0.05
202508170301,第４７回大江戸賞,2025-08-17,3,01R,,,,1,,,1,1,52.1,0.0,7.12,1.0,0.05,2,2,52.6,0.0,7.19,0.5,0.08,3,3,52.0,0.0,7.09,0.0,0.01,4,4,52.0,0.0,7.04,0.5,0.11,5,5,51.5,0.5,7.33,0.5,-0.06,6,6,53.9,0.0,7.32,1.0,0.07
202508170302,第４７回大江戸賞,2025-08-17,3,02R,8.0,3,10.0,1,30.0,29.0,1,1,51.5,0.5,7.07,0.0,0.19,2,2,53.7,0.0,7.35,0.5,0.08,3,3,60.0,0.0,,0.5,0.08,4,4,51.5,0.5,7.36,0.5,0.04,5,5,54.1,0.0,7.49,0.5,0.21,6,6,52.6,0.0,7.6,0.0,0.05
202508170303,第４７回大江戸賞,2025-08-17,3,03R,8.0,3,15.0,1,30.0,29.0,1,1,52.0,0.0,7.37,1.0,0.38,2,2,52.2,0.0,6.99,0.5,0.21,3,3,53.1,0.0,7.28,0.5,0.29,4,4,51.5,0.5,7.37,0.5,0.09,5,5,52.7,0.0,7.45,0.5,0.04,6,6,52.0,0.0,7.17,0.0,0.09
202508170304,第４７回大江戸賞,2025-08-17,3,04R,9.0,3,20.0,1,30.0,29.0,1,1,52.0,0.0,7.42,0.0,0.31,2,2,52.0,0.0,7.21,0.0,0.14,3,3,52.8,0.0,7.41,0.5,0.11,4,4,52.0,0.0,7.04,0.0,0.18,5,5,53.5,0.0,7.39,0.0,0.41,6,6,53.3,0.0,7.24,0.5,0.29
202508170305,第４７回大江戸賞,2025-08-17,3,05R,9.0,3,20.0,1,30.0,29.0,1,1,51.5,0.5,7.28,0.5,-0.01,2,2,52.8,0.0,7.26,0.5,0.38,3,3,51.0,1.0,7.35,0.0,0.31,4,4,50.0,2.0,7.42,0.5,0.35,5,5,52.6,0.0,7.26,1.5,0.09,6,6,51.5,0.5,7.06,-0.5,0.09
202508170306,第４７回大江戸賞,2025-08-17,3,06R,8.0,3,20.0,1,30.0,29.0,1,1,53.7,0.0,7.36,0.5,0.24,2,2,52.3,0.0,7.26,0.5,0.03,3,3,51.5,0.5,7.25,0.5,0.04,4,4,53.4,0.0,7.39,0.5,-0.05,5,5,52.6,0.0,7.53,0.5,0.19,6,6,52.0,0.0,7.22,0.5,-0.02
202508170307,第４７回大江戸賞,2025-08-17,3,07R,8.0,3,20.0,1,31.0,29.0,1,1,52.0,0.0,7.54,0.5,0.06,2,2,52.6,0.0,7.42,0.5,0.15,3,3,52.7,0.0,7.41,0.5,0.14,4,4,53.6,0.0,7.38,0.5,0.03,5,5,52.0,0.0,7.31,0.5,0.01,6,6,52.0,0.0,7.13,0.5,0.07
202508170308,第４７回大江戸賞,2025-08-17,3,08R,8.0,3,20.0,1,31.0,29.0,1,1,53.5,0.0,7.15,0.5,-0.04,2,2,53.3,0.0,7.25,0.5,0.02,3,3,52.5,0.0,7.16,0.5,0.1,4,4,52.0,0.0,7.48,1.0,-0.01,5,5,53.7,0.0,7.2,0.5,0.01,6,6,52.6,0.0,6.99,0.5,-0.06
202508170309,第４７回大江戸賞,2025-08-17,3,09R,,,,1,,,1,,52.0,0.0,,0.0,,2,,53.9,0.0,,0.5,,3,,52.2,0.0,,0.0,,4,,52.2,0.0,,0.5,,5,,56.6,0.0,,-0.5,,6,,60.0,0.0,,,
202508170310,第４７回大江戸賞,2025-08-17,3,10R,,,,1,,,1,,52.7,0.0,,,,2,,52.0,0.0,,,,3,,54.1,0.0,,,,4,,52.8,0.0,,,,5,,52.0,0.0,,,,6,,50.0,2.0,,,
202508170311,第４７回大江戸賞,2025-08-17,3,11R,,,,1,,,1,,52.0,0.0,,,,2,,53.6,0.0,,,,3,,51.5,0.5,,,,4,,53.1,0.0,,,,5,,51.5,0.5,,,,6,,53.4,0.0,,,
202508170312,第４７回大江戸賞,2025-08-17,3,12R,,,,1,,,1,,52.5,0.0,,,,2,,51.0,1.0,,,,3,,52.8,0.0,,,,4,,52.6,0.0,,,,5,,51.5,0.5,,,,6,,52.5,0.0,,,
202508170401,第６５回デイリースポーツサマーカップ,2025-08-17,4,01R,3.0,4,3.0,1,30.0,29.0,1,1,51.6,0.0,6.99,-0.5,0.08,2,2,51.0,1.0,7.03,0.0,0.16,3,3,52.2,0.0,6.99,0.0,0.09,4,4,44.0,3.0,6.89,-0.5,0.15,5,5,55.3,0.0,6.95,0.0,0.12,6,6,53.5,0.0,6.88,0.0,0.08
202508170402,第６５回デイリースポーツサマーカップ,2025-08-17,4,02R,5.0,4,3.0,1,33.0,29.0,1,1,51.5,0.5,6.84,-0.5,0.07,2,2,52.1,0.0,6.96,-0.5,0.09,3,3,52.7,0.0,6.99,-0.5,-0.03,4,4,52.5,0.0,6.99,-0.5,0.07,5,5,46.5,0.5,7.1,-0.5,-0.03,6,6,59.2,0.0,7.06,0.0,-0.01
202508170403,第６５回デイリースポーツサマーカップ,2025-08-17,4,03R,5.0,4,3.0,1,33.0,29.0,1,1,52.0,0.0,6.91,0.0,0.19,2,2,53.7,0.0,6.93,-0.5,0.0,3,3,52.6,0.0,6.95,-0.5,0.12,4,4,52.0,0.0,6.87,0.0,-0.08,5,5,52.0,0.0,6.91,0.0,-0.03,6,6,51.7,0.0,6.9,0.0,0.04
