レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202508260102,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-26,1,02R,3.0,1,2.0,1,32.0,30.0,1,1,52.4,0.0,6.69,0.0,0.16,2,2,52.4,0.0,6.68,-0.5,0.03,3,3,52.0,0.0,6.74,0.0,0.09,4,4,47.3,0.0,6.65,-0.5,0.12,5,5,56.4,0.0,6.63,-0.5,0.09,6,6,52.4,0.0,6.69,-0.5,0.13
202508260103,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-26,1,03R,2.0,1,1.0,1,32.0,30.0,1,1,45.5,1.5,6.7,-0.5,0.36,2,2,52.0,0.0,6.58,0.0,0.34,3,3,46.0,1.0,6.68,-0.5,0.21,4,4,52.0,0.0,6.69,-0.5,0.15,5,5,52.0,0.0,6.7,-0.5,0.21,6,6,53.8,0.0,6.75,-0.5,0.23
202508260104,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-26,1,04R,2.0,1,1.0,1,32.0,30.0,1,1,51.0,1.0,6.75,-0.5,0.06,2,2,54.8,0.0,6.73,0.0,0.01,3,3,52.0,0.0,6.72,-0.5,0.07,4,4,55.6,0.0,6.67,-0.5,0.22,5,5,52.0,0.0,6.68,-0.5,0.17,6,6,47.0,0.0,6.71,-0.5,0.14
202508260106,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-26,1,06R,3.0,1,2.0,1,32.0,30.0,1,1,52.2,0.0,6.72,0.0,0.0,2,2,51.0,1.0,6.71,0.0,0.27,3,3,51.0,1.0,6.66,0.0,0.21,4,4,52.0,0.0,6.75,-0.5,0.15,5,5,52.0,0.0,6.65,-0.5,0.08,6,6,51.5,0.5,6.66,-0.5,0.15
202508260107,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-26,1,07R,3.0,1,2.0,1,32.0,30.0,1,1,52.7,0.0,6.65,-0.5,0.21,2,2,52.0,0.0,6.63,-0.5,0.2,3,3,56.7,0.0,6.78,-0.5,0.16,4,4,52.9,0.0,6.75,-0.5,0.1,5,5,52.0,0.0,6.68,-0.5,0.11,6,6,47.0,0.0,6.74,-0.5,0.01
202508260108,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-26,1,08R,4.0,1,3.0,1,32.0,30.0,1,1,52.0,0.0,6.76,-0.5,-0.01,2,2,52.4,0.0,6.76,-0.5,0.0,3,3,57.3,0.0,6.81,-0.5,0.09,4,4,52.3,0.0,6.74,-0.5,0.07,5,5,52.0,0.0,6.71,0.0,0.07,6,6,55.6,0.0,6.72,-0.5,0.03
202508260109,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-26,1,09R,3.0,1,2.0,1,31.0,30.0,1,1,53.9,0.0,6.67,-0.5,-0.01,2,2,47.0,0.0,6.69,-0.5,0.21,3,3,53.8,0.0,6.75,-0.5,0.29,4,4,56.4,0.0,6.65,-0.5,0.16,5,5,52.3,0.0,6.76,-0.5,0.19,6,6,52.3,0.0,6.77,-0.5,0.12
202508260110,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-26,1,10R,3.0,1,2.0,2,31.0,30.0,1,1,52.3,0.0,6.65,-0.5,0.02,2,2,52.0,0.0,6.81,-0.5,0.06,3,3,52.3,0.0,6.73,0.0,-0.06,4,4,50.5,1.5,6.73,0.0,0.32,5,5,46.0,1.0,6.76,-0.5,0.14,6,6,47.5,0.0,6.69,-0.5,0.14
202508260111,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-26,1,11R,3.0,1,2.0,2,30.0,30.0,1,1,52.0,0.0,6.63,0.0,0.13,2,2,52.0,0.0,6.69,0.0,0.12,3,3,52.0,0.0,6.67,-0.5,0.06,4,4,51.0,1.0,6.78,0.0,-0.05,5,5,52.7,0.0,6.71,-0.5,-0.05,6,6,52.0,0.0,6.72,-0.5,0.15
202508260112,第１９回マンスリーＢＯＡＴＲＡＣＥ杯,2025-08-26,1,12R,2.0,1,1.0,2,30.0,30.0,1,1,54.8,0.0,6.69,-0.5,-0.01,2,2,47.0,0.0,6.66,-0.5,0.03,3,3,47.3,0.0,6.73,-0.5,0.06,4,4,52.2,0.0,6.69,0.0,0.15,5,5,52.3,0.0,6.77,-0.5,0.16,6,6,54.3,0.0,6.66,1.0,0.0
