レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202206032401,夜の九州スポーツ杯,第3日,2022/06/03,大村,01R,予選,1800,晴,北西,3,2,まくり,4,1210,4,290,1,100,4-1,1840,5,1-4,380,3,1-4,180,2,4-5,710,10,1-5,490,9,4-1-5,6900,19,1-4-5,1200,4,1,4,3901,松 田 憲 幸,32,68,7.0,4,0.12,111.2,2,1,4985,井 本 昌 也,76,75,6.9,1,0.14,112.2,3,5,3722,西 村 秀 樹,41,38,6.95,5,0.11,113.0,4,3,4803,飯 田 庄 吾,21,72,6.94,3,0.15,114.1,5,2,3620,信 濃 由 行,28,43,6.89,2,0.13,,6,6,5210,藤 井 公 人,51,21,6.89,6,0.22,
202206032402,夜の九州スポーツ杯,第3日,2022/06/03,大村,02R,予選,1800,晴,北西,2,1,逃げ,1,150,1,120,3,100,1-3,600,3,1-3,470,3,1-3,160,1,1-4,170,2,3-4,330,6,1-3-4,1430,5,1-3-4,460,2,1,1,3734,宮 田 政 勝,35,37,6.94,1,0.12,110.4,2,3,4299,中 島 浩 哉,38,51,6.99,3,0.21,111.6,3,4,4121,富 永 修 一,59,55,6.91,4,0.11,112.7,4,2,3761,山 本 光 雄,30,59,6.98,2,0.19,114.5,5,6,3848,川 上 聡 介,19,71,6.96,5,0.13,,6,5,5219,森 口 和 紀,73,49,6.91,6,0.14,
202206032403,夜の九州スポーツ杯,第3日,2022/06/03,大村,03R,予選,1800,晴,北西,2,1,差し,2,730,2,300,4,160,2-4,2900,12,2-4,1340,7,2-4,340,5,2-3,390,6,3-4,210,3,2-4-3,7010,26,2-3-4,1360,6,1,2,3558,山 本 浩 次,69,12,6.91,2,0.13,110.3,2,4,4402,乙 藤 智 史,70,27,6.9,4,0.1,111.7,3,3,4092,岡 部 大 輔,25,47,6.88,3,0.06,112.7,4,6,4394,永 嶋 裕 一,40,67,6.96,6,0.12,113.9,5,1,4182,吉 田 和 仁,74,36,6.9,1,0.19,,6,5,3892,草 場 康 幸,13,35,6.93,5,0.09,
202206032404,夜の九州スポーツ杯,第3日,2022/06/03,大村,04R,予選,1800,晴,北西,2,1,,2,200,2,310,3,400,2-3,330,1,2-3,440,2,2-3,150,1,2-4,170,2,3-4,290,6,2-3-4,860,1,2-3-4,310,1,1,2,4430,永 田 秀 二,68,48,6.87,3,0.19,110.7,2,3,4652,酒 見 峻 介,66,17,6.86,4,0.17,111.6,3,4,4112,大久保 信一郎,56,53,6.85,5,0.26,113.3,4,5,5083,柳 瀬 幹 太,49,30,6.93,6,0.23,114.7,5,6,3151,落 合 敬 一,72,76,6.91,2,0.21,,6,1,4180,上 野 秀 和,47,54,6.92,1,0.23,
202206032405,夜の九州スポーツ杯,第3日,2022/06/03,大村,05R,予選,1800,晴,北西,1,1,逃げ,1,300,1,440,3,670,1-3,2340,9,1-3,2420,7,1-3,790,12,1-5,440,6,3-5,750,11,1-3-5,11690,34,1-3-5,5640,14,1,1,3620,信 濃 由 行,28,43,6.99,1,0.21,110.1,2,3,3982,福 田 理,65,23,6.95,3,0.16,111.1,3,5,4445,宮 地 元 輝,64,69,6.99,5,0.11,112.9,4,2,4174,赤 坂 俊 輔,50,50,6.91,2,0.15,113.8,5,6,4713,白 神 優,44,15,6.91,6,0.16,,6,4,4094,中 島 真 二,62,29,6.93,4,0.12,
202206032406,夜の九州スポーツ杯,第3日,2022/06/03,大村,06R,予選,1800,晴,北西,1,1,逃げ,1,170,1,100,3,200,1-3,430,2,1-3,300,2,1-3,110,2,1-6,110,1,3-6,140,3,1-3-6,650,1,1-3-6,230,1,1,1,4277,金 田 大 輔,11,16,6.87,1,0.08,109.2,2,3,5142,常 住 蓮,45,56,6.93,3,0.14,110.0,3,6,4297,山 田 哲 也,34,11,6.88,5,0.15,112.4,4,2,3297,藤 丸 光 一,36,62,6.93,2,0.17,113.4,5,4,3879,中 村 格,17,58,6.96,4,0.14,,6,5,5210,藤 井 公 人,51,21,6.95,6,0.26,
202206032407,夜の九州スポーツ杯,第3日,2022/06/03,大村,07R,予選  進入固定,1800,晴,北,2,1,まくり,3,250,3,100,1,130,3-1,610,3,1-3,170,1,1-3,120,1,3-5,170,3,1-5,150,2,3-1-5,1100,4,1-3-5,270,1,1,3,4451,松 崎 祐太郎,53,64,6.94,3,0.22,109.9,2,1,3303,渡 辺 豊,33,57,6.98,1,0.25,111.9,3,5,4092,岡 部 大 輔,25,47,6.97,5,0.19,112.2,4,6,5048,眞 鳥 康 太,63,63,6.91,6,0.21,113.5,5,4,3848,川 上 聡 介,19,71,6.98,4,0.23,,6,2,3901,松 田 憲 幸,32,68,7.07,2,0.25,
202206032408,夜の九州スポーツ杯,第3日,2022/06/03,大村,08R,予選,1800,晴,北,3,2,逃げ,1,160,1,100,3,270,1-3,1320,6,1-3,1030,5,1-3,170,3,1-5,150,1,3-5,460,8,1-3-5,2610,12,1-3-5,610,3,1,1,3930,岸 本 隆,37,20,6.91,1,0.04,109.9,2,3,4023,柴 田 友 和,26,32,6.95,3,0.09,111.8,3,5,4064,原 田 篤 志,39,40,6.89,5,0.12,112.9,4,4,3558,山 本 浩 次,69,12,6.93,4,0.24,113.7,5,6,5219,森 口 和 紀,73,49,6.92,6,0.07,,6,2,4803,飯 田 庄 吾,21,72,6.96,2,0.24,
202206032409,夜の九州スポーツ杯,第3日,2022/06/03,大村,09R,予選特賞,1800,晴,北西,2,1,逃げ,1,120,1,110,3,130,1-3,240,1,1-3,240,2,1-3,120,1,1-6,1320,14,3-6,930,10,1-3-6,4350,13,1-3-6,2130,6,1,1,4402,乙 藤 智 史,70,27,6.92,1,0.18,109.7,2,3,4148,枝 尾 賢,55,13,6.95,3,0.13,110.9,3,6,3761,山 本 光 雄,30,59,7.02,6,0.1,112.2,4,2,4112,大久保 信一郎,56,53,6.88,2,0.14,113.1,5,5,3982,福 田 理,65,23,6.92,5,0.08,,6,4,4985,井 本 昌 也,76,75,6.98,4,0.13,
202206032410,夜の九州スポーツ杯,第3日,2022/06/03,大村,10R,予選特賞,1800,晴,北西,2,1,差し,5,1360,5,210,1,100,5-1,2560,7,1-5,430,3,1-5,170,3,4-5,240,5,1-4,140,1,5-1-4,5550,15,1-4-5,300,1,1,5,4566,塩 田 北 斗,16,25,6.89,5,0.15,108.4,2,1,4430,永 田 秀 二,68,48,6.88,1,0.21,109.3,3,4,4445,宮 地 元 輝,64,69,6.96,4,0.12,111.5,4,3,3879,中 村 格,17,58,6.95,3,0.16,111.5,5,2,4016,西 川 新太郎,29,19,6.96,2,0.17,,6,6,3283,窪 田 好 弘,57,31,6.92,6,0.19,
