レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202206022401,夜の九州スポーツ杯,第2日,2022/06/02,大村,01R,予選,1800,晴,西,3,2,逃げ,1,170,1,120,2,220,1-2,270,1,1-2,170,1,1-2,130,1,1-3,170,4,2-3,150,3,1-2-3,680,1,1-2-3,200,1,1,1,5048,眞 鳥 康 太,63,63,6.91,1,0.08,110.6,2,2,5142,常 住 蓮,45,56,6.91,2,0.04,111.8,3,3,3848,川 上 聡 介,19,71,7.0,3,0.08,113.7,4,5,4394,永 嶋 裕 一,40,67,6.96,5,0.05,115.3,5,6,5219,森 口 和 紀,73,49,7.0,6,0.07,,6,4,5083,柳 瀬 幹 太,49,30,6.94,4,0.21,
202206022402,夜の九州スポーツ杯,第2日,2022/06/02,大村,02R,予選,1800,晴,南西,4,3,逃げ,1,140,1,110,5,200,1-5,620,4,1-5,500,3,1-5,220,4,1-3,140,1,3-5,300,6,1-5-3,1860,6,1-3-5,550,1,1,1,3283,窪 田 好 弘,57,31,6.95,1,0.13,110.7,2,5,4112,大久保 信一郎,56,53,6.92,5,0.13,111.9,3,3,4094,中 島 真 二,62,24,6.97,3,0.21,114.2,4,6,3901,松 田 憲 幸,32,68,7.06,6,0.16,115.6,5,4,3151,落 合 敬 一,72,76,6.97,4,0.11,,6,2,4023,柴 田 友 和,26,32,6.97,2,0.11,
202206022403,夜の九州スポーツ杯,第2日,2022/06/02,大村,03R,予選,1800,晴,西,3,2,逃げ,1,200,1,150,6,130,1-6,640,2,1-6,370,2,1-6,170,2,1-4,530,9,4-6,410,6,1-6-4,2220,6,1-4-6,660,3,1,1,3761,山 本 光 雄,30,59,7.05,1,0.13,111.0,2,6,4174,赤 坂 俊 輔,50,50,7.0,5,0.19,112.1,3,4,4180,上 野 秀 和,47,54,7.0,4,0.2,114.4,4,3,3930,岸 本 隆,37,20,7.04,3,0.13,116.0,5,2,3722,西 村 秀 樹,41,38,6.97,2,0.12,,6,5,5210,藤 井 公 人,51,21,6.98,6,0.18,
202206022404,夜の九州スポーツ杯,第2日,2022/06/02,大村,04R,予選,1800,晴,西,4,3,まくり,5,440,5,650,6,650,5-6,1600,6,5-6,1740,6,5-6,240,3,4-5,1300,14,4-6,1190,13,5-6-4,16410,47,4-5-6,6260,16,1,5,4148,枝 尾 賢,55,13,6.96,5,0.18,110.0,2,6,4445,宮 地 元 輝,64,69,6.98,6,0.14,112.6,3,4,4803,飯 田 庄 吾,21,72,7.01,4,0.22,113.4,4,1,3879,中 村 格,17,58,7.03,1,0.13,113.5,5,2,4092,岡 部 大 輔,25,47,6.95,2,0.12,,6,3,3734,宮 田 政 勝,35,37,7.07,3,0.4,
202206022405,夜の九州スポーツ杯,第2日,2022/06/02,大村,05R,予選,1800,晴,南西,4,3,逃げ,1,200,1,550,6,590,1-6,620,3,1-6,700,5,1-6,180,2,1-3,260,5,3-6,1080,10,1-6-3,3220,16,1-3-6,1040,5,1,1,3558,山 本 浩 次,69,12,6.95,1,0.09,110.7,2,6,4016,西 川 新太郎,29,19,6.97,5,0.18,111.6,3,3,5083,柳 瀬 幹 太,49,30,6.96,2,0.12,112.9,4,5,4402,乙 藤 智 史,70,27,6.96,4,0.17,114.1,5,4,3297,藤 丸 光 一,36,62,7.03,3,0.15,,,,,,,,,,,
202206022406,夜の九州スポーツ杯,第2日,2022/06/02,大村,06R,予選,1800,晴,南西,2,1,逃げ,1,140,1,130,3,100,1-3,260,1,1-3,200,1,1-3,120,1,1-2,130,2,2-3,150,4,1-3-2,680,1,1-2-3,240,1,1,1,3892,草 場 康 幸,13,35,6.98,1,0.16,110.9,2,3,4566,塩 田 北 斗,16,25,6.95,3,0.15,111.9,3,2,3303,渡 辺 豊,33,57,7.02,2,0.22,114.1,4,5,3620,信 濃 由 行,28,43,7.03,5,0.19,114.9,5,6,4023,柴 田 友 和,26,32,6.94,6,0.16,,6,4,4277,金 田 大 輔,11,16,6.9,4,0.18,
202206022407,夜の九州スポーツ杯,第2日,2022/06/02,大村,07R,予選  進入固定,1800,晴,南,2,1,逃げ,1,160,1,100,3,300,1-3,530,3,1-3,310,2,1-3,110,2,1-4,100,1,3-4,210,5,1-3-4,870,4,1-3-4,280,1,1,1,4713,白 神 優,44,15,6.98,1,0.15,110.0,2,3,3151,落 合 敬 一,72,76,6.93,3,0.04,110.9,3,4,4297,山 田 哲 也,34,11,6.96,4,0.07,112.4,4,2,4394,永 嶋 裕 一,40,67,7.07,2,0.05,114.2,5,5,4299,中 島 浩 哉,38,51,7.01,5,0.08,,6,6,5210,藤 井 公 人,51,21,6.97,6,0.08,
202206022408,夜の九州スポーツ杯,第2日,2022/06/02,大村,08R,予選,1800,晴,南,3,2,逃げ,1,100,1,100,6,150,1-6,370,3,1-6,420,3,1-6,170,2,1-2,180,4,2-6,650,10,1-6-2,1350,8,1-2-6,420,1,1,1,4064,原 田 篤 志,39,40,6.93,1,0.15,108.8,2,6,4430,永 田 秀 二,68,48,6.92,6,0.11,110.5,3,2,3982,福 田 理,65,23,6.9,2,0.21,111.6,4,5,4121,富 永 修 一,59,55,6.95,5,0.16,113.1,5,4,3722,西 村 秀 樹,41,38,7.01,4,0.13,,6,3,5048,眞 鳥 康 太,63,63,6.98,3,0.23,
202206022409,夜の九州スポーツ杯,第2日,2022/06/02,大村,09R,予選特賞,1800,晴,西,2,1,逃げ,1,130,1,100,2,110,1-2,340,1,1-2,340,1,1-2,240,4,1-5,230,3,2-5,340,8,1-2-5,2150,7,1-2-5,890,5,1,1,4092,岡 部 大 輔,25,47,6.91,1,0.26,109.9,2,2,4180,上 野 秀 和,47,54,6.92,3,0.25,111.3,3,5,3297,藤 丸 光 一,36,62,6.9,2,0.37,112.5,4,6,4451,松 崎 祐太郎,53,64,6.93,6,0.18,113.0,5,3,4985,井 本 昌 也,76,75,6.94,4,0.25,,6,4,3283,窪 田 好 弘,57,31,6.89,5,0.19,
202206022410,夜の九州スポーツ杯,第2日,2022/06/02,大村,10R,予選特賞,1800,晴,西,3,2,逃げ,1,110,1,120,5,150,1-5,580,3,1-5,470,3,1-5,210,3,1-2,170,2,2-5,360,8,1-5-2,1810,8,1-2-5,540,3,1,1,4148,枝 尾 賢,55,13,6.83,1,0.12,108.9,2,5,4652,酒 見 峻 介,66,17,6.84,5,0.08,111.2,3,2,4277,金 田 大 輔,11,16,6.87,2,0.14,112.7,4,3,4016,西 川 新太郎,29,19,6.92,3,0.17,113.6,5,6,4094,中 島 真 二,62,29,6.93,6,0.16,,6,4,4182,吉 田 和 仁,74,36,6.89,4,0.13,
