レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202206271901,スポーツ報知杯,第3日,2022/06/27,下関,01R,予選,1800,曇り,南西,2,2,逃げ,1,100,1,100,5,500,1-5,1090,4,1-5,1790,6,1-5,420,7,1-6,320,5,5-6,710,11,1-5-6,6080,20,1-5-6,2330,10,1,1,3878,胡 本 悟 志,67,41,6.8,1,0.14,110.5,2,5,5009,大 賀 龍之介,70,48,6.84,5,0.08,112.5,3,6,4797,中 山 将,23,61,6.83,6,0.08,113.2,4,3,3734,宮 田 政 勝,58,16,6.85,3,0.08,114.0,5,2,4004,山 本 浩 輔,50,22,6.8,2,0.13,,6,4,3747,國 崎 良 春,66,70,6.83,4,0.18,
202206271902,スポーツ報知杯,第3日,2022/06/27,下関,02R,予選,1800,曇り,東,2,2,逃げ,1,220,1,420,4,460,1-4,2050,8,1-4,1510,5,1-4,450,6,1-2,180,3,2-4,500,8,1-4-2,4280,18,1-2-4,640,2,1,1,3869,井 芹 大 志,24,13,6.83,1,0.07,110.8,2,4,3797,岩 井 繁,25,23,6.81,4,0.08,112.1,3,2,4009,小 林 一 樹,11,73,6.81,2,0.13,113.2,4,6,3851,森 田 昭 彦,21,52,6.84,5,0.01,114.5,5,3,4555,富 永 大 一,72,40,6.79,3,0.18,,,,,,,,,,,
202206271903,スポーツ報知杯,第3日,2022/06/27,下関,03R,予選,1800,曇り,南,1,1,,1,180,1,120,4,380,1-4,1500,8,1-4,1220,6,1-4,380,4,1-3,200,3,3-4,660,6,1-4-3,4270,17,1-3-4,670,2,1,1,4695,尾 崎 雄 二,44,18,6.84,1,0.02,110.3,2,4,4005,瀬 川 公 則,45,14,6.81,5,0.08,111.7,3,3,4966,田 川 大 貴,42,42,6.82,3,0.03,113.0,4,5,3873,別 府 昌 樹,28,11,6.9,6,0.16,113.5,5,6,3268,森 竜 也,13,12,6.86,4,0.01,,,,,,,,,,,
202206271904,スポーツ報知杯,第3日,2022/06/27,下関,04R,予選,1800,曇り,東,1,1,逃げ,1,160,1,150,4,710,1-4,1810,7,1-4,1370,6,1-4,590,8,1-5,400,6,4-5,2070,13,1-4-5,8550,27,1-4-5,3150,9,1,1,3702,貞 兼 淳 二,17,67,6.8,1,0.21,120.5,2,4,3459,中 野 和 裕,61,27,6.84,4,0.1,123.0,3,5,4092,岡 部 大 輔,37,56,6.83,5,0.15,126.5,4,6,3875,廣 中 良 一,48,19,6.89,6,0.31,130.1,5,2,4980,佐々木 完 太,54,63,6.84,2,0.15,,,,,,,,,,,
202206271905,スポーツ報知杯,第3日,2022/06/27,下関,05R,予選,1800,晴,東,1,1,逃げ,1,290,1,130,4,150,1-4,790,2,1-4,690,5,1-4,200,2,1-2,250,5,2-4,210,3,1-4-2,2460,8,1-2-4,590,3,1,1,4724,吉 田 祐 貴,27,37,6.78,1,0.23,111.0,2,4,4424,松 尾 昂 明,18,53,6.79,4,0.19,111.8,3,2,4323,山 田 佑 樹,46,54,6.75,2,0.25,112.5,4,5,4410,井 上 大 輔,51,29,6.78,5,0.23,114.0,5,3,4749,山 口 貢 輝,73,28,6.86,3,0.19,,6,6,3747,國 崎 良 春,66,70,6.79,6,0.26,
202206271906,スポーツ報知杯,第3日,2022/06/27,下関,06R,予選,1800,晴,東,1,1,逃げ,1,140,1,100,2,230,1-2,340,2,1-2,190,1,1-2,210,2,1-3,300,5,2-3,410,8,1-2-3,1580,8,1-2-3,740,4,1,1,4163,山 崎 裕 司,65,43,6.79,1,0.19,110.5,2,2,3297,藤 丸 光 一,19,46,6.84,2,0.19,111.6,3,3,3928,林 恵 祐,49,35,6.89,3,0.17,113.4,4,5,3944,山 口 裕 二,57,71,6.79,5,0.19,114.4,5,4,4004,山 本 浩 輔,50,22,6.79,4,0.24,,6,6,5258,仲 本 舜,33,25,6.85,6,0.33,
202206271907,スポーツ報知杯,第3日,2022/06/27,下関,07R,ふく〜る特賞,1800,晴,東,1,1,まくり,5,220,5,250,6,480,5-6,1130,5,5-6,810,3,5-6,300,5,1-5,170,2,1-6,460,8,5-6-1,2870,11,1-5-6,790,3,1,5,4413,水 摩 敦,36,24,6.71,5,0.07,110.1,2,6,4009,小 林 一 樹,11,73,6.81,6,0.09,111.7,3,1,3643,米 田 隆 弘,15,32,6.78,1,0.14,113.4,4,4,4298,宮 下 元 胤,22,47,6.81,4,0.1,114.7,5,3,4005,瀬 川 公 則,45,14,6.8,3,0.13,,6,2,3734,宮 田 政 勝,58,16,6.87,2,0.13,
202206271908,スポーツ報知杯,第3日,2022/06/27,下関,08R,予選  進入固定,1800,晴,東,2,2,,1,120,1,100,2,110,1-2,290,1,1-2,220,1,1-2,130,1,1-4,130,2,2-4,170,3,1-2-4,580,1,1-2-4,250,1,1,1,4173,岡 谷 健 吾,62,64,6.87,1,0.17,110.7,2,2,3784,中 島 友 和,20,72,6.85,2,0.15,111.2,3,4,4049,荒 川 健 太,16,26,6.88,4,0.24,113.1,4,5,3878,胡 本 悟 志,67,41,6.83,5,0.24,113.9,5,3,3869,井 芹 大 志,24,13,6.88,3,0.21,,6,6,4565,西 村 豪 洋,63,60,6.82,6,0.18,
202206271909,スポーツ報知杯,第3日,2022/06/27,下関,09R,シーモ戦,1800,晴,東,3,3,逃げ,1,110,1,120,3,240,1-3,960,4,1-3,1230,3,1-3,370,4,1-6,200,2,3-6,590,6,1-3-6,3510,12,1-3-6,1280,5,1,1,3731,高 濱 芳 久,69,38,6.81,1,0.14,110.1,2,3,3851,森 田 昭 彦,21,52,6.89,3,0.05,111.3,3,6,3574,大 神 康 司,30,58,6.96,4,0.08,113.2,4,2,4492,本 多 宏 和,60,49,6.86,2,0.09,113.5,5,4,4749,山 口 貢 輝,73,28,6.93,5,0.25,,6,5,3875,廣 中 良 一,48,19,6.85,6,0.29,
202206271910,スポーツ報知杯,第3日,2022/06/27,下関,10R,予選特賞,1800,晴,東,2,2,逃げ,1,130,1,120,4,310,1-4,340,3,1-4,240,1,1-4,150,2,1-2,120,1,2-4,260,6,1-4-2,730,2,1-2-4,280,1,1,1,4531,武 富 智 亮,14,30,6.81,1,0.13,110.8,2,4,3944,山 口 裕 二,57,71,6.87,4,0.15,111.8,3,2,4156,浜 野 孝 志,56,44,6.89,2,0.13,113.3,4,3,4797,中 山 将,23,61,6.84,3,0.15,113.8,5,6,4555,富 永 大 一,72,40,6.88,6,0.18,,6,5,4695,尾 崎 雄 二,44,18,6.89,5,0.17,
