レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201902230201,男女Ｗ優勝戦・第５２回日刊スポーツ杯,2019-02-23,2,01R,10.0,,6.0,1,10.0,8.0,1,1,51.5,0.0,6.7,-0.5,0.04,2,2,51.1,0.0,6.8,-0.5,0.07,3,3,51.0,0.0,6.71,-0.5,0.16,4,4,54.6,0.0,6.71,-0.5,0.19,5,5,52.1,0.0,6.72,-0.5,-0.02,6,6,51.1,0.0,6.7,-0.5,0.02
201902230202,男女Ｗ優勝戦・第５２回日刊スポーツ杯,2019-02-23,2,02R,0.0,1,0.0,1,9.0,7.0,1,1,46.0,1.0,6.71,-0.5,0.25,2,2,47.0,0.0,6.75,-0.5,0.07,3,3,49.3,0.0,6.74,-0.5,0.21,4,4,50.7,0.0,6.77,0.0,0.01,5,5,49.0,0.0,6.69,-0.5,-0.01,6,6,48.2,0.0,6.74,-0.5,0.08
201902230203,男女Ｗ優勝戦・第５２回日刊スポーツ杯,2019-02-23,2,03R,3.0,,1.0,1,10.0,7.0,1,1,51.5,0.0,6.72,-0.5,0.23,2,2,53.8,0.0,6.73,-0.5,0.12,3,3,52.2,0.0,6.75,-0.5,0.19,4,4,50.5,0.5,6.77,-0.5,-0.03,5,5,51.0,0.0,6.73,0.0,-0.04,6,6,52.2,0.0,6.75,-0.5,-0.08
201902230204,男女Ｗ優勝戦・第５２回日刊スポーツ杯,2019-02-23,2,04R,1.0,,1.0,1,11.0,7.0,1,1,48.6,0.0,6.75,-0.5,-0.04,2,2,48.4,0.0,6.67,-0.5,-0.01,3,3,49.9,0.0,6.72,-0.5,0.25,4,4,50.2,0.0,6.83,-0.5,0.1,5,5,47.0,0.0,6.7,-0.5,-0.03,6,6,45.5,1.5,6.72,-0.5,-0.01
201902230205,男女Ｗ優勝戦・第５２回日刊スポーツ杯,2019-02-23,2,05R,1.0,,1.0,1,12.0,7.0,1,1,51.6,0.0,6.81,-0.5,-0.02,2,2,51.5,0.0,6.91,-0.5,0.08,3,3,53.7,0.0,6.78,-0.5,0.04,4,4,52.5,0.0,6.73,-0.5,0.1,5,5,52.3,0.0,6.77,-0.5,0.04,6,6,51.1,0.0,6.92,-0.5,0.25
201902230206,男女Ｗ優勝戦・第５２回日刊スポーツ杯,2019-02-23,2,06R,6.0,,4.0,1,12.0,7.0,1,1,48.8,0.0,6.92,-0.5,-0.1,2,2,48.2,0.0,7.04,-0.5,0.19,3,3,45.5,1.5,6.91,-0.5,0.08,4,4,47.6,0.0,7.09,-0.5,0.16,5,5,47.0,0.0,6.98,-0.5,0.21,6,6,46.5,0.5,7.0,-0.5,0.02
201902230207,男女Ｗ優勝戦・第５２回日刊スポーツ杯,2019-02-23,2,07R,6.0,,4.0,1,12.0,7.0,1,1,52.2,0.0,6.84,-0.5,0.03,2,2,52.8,0.0,6.82,-0.5,-0.02,3,3,52.9,0.0,6.92,0.0,0.14,4,4,51.1,0.0,6.88,-0.5,0.04,5,5,53.5,0.0,6.84,-0.5,-0.06,6,6,51.6,0.0,6.9,-0.5,0.05
201902230208,男女Ｗ優勝戦・第５２回日刊スポーツ杯,2019-02-23,2,08R,7.0,,4.0,1,12.0,8.0,1,1,50.7,0.0,6.88,-0.5,0.09,2,2,47.0,0.0,6.85,-0.5,0.05,3,3,48.6,0.0,6.81,-0.5,0.29,4,4,47.0,0.0,6.86,-0.5,0.41,5,5,46.5,0.5,6.84,-0.5,0.32,6,6,47.7,0.0,6.94,-0.5,0.32
201902230209,男女Ｗ優勝戦・第５２回日刊スポーツ杯,2019-02-23,2,09R,10.0,,6.0,1,12.0,8.0,1,1,52.5,0.0,6.84,-0.5,0.02,2,2,51.6,0.0,6.93,-0.5,-0.07,3,3,51.5,0.0,6.98,-0.5,-0.12,4,4,51.0,0.0,6.99,-0.5,0.08,5,5,55.0,0.0,7.05,-0.5,0.03,6,6,50.5,0.5,6.96,-0.5,0.09
201902230210,男女Ｗ優勝戦・第５２回日刊スポーツ杯,2019-02-23,2,10R,10.0,,6.0,1,11.0,8.0,1,1,45.5,1.5,6.99,-0.5,0.03,2,2,46.0,1.0,6.97,-0.5,0.16,3,3,46.0,1.0,7.05,-0.5,0.06,4,4,45.5,1.5,7.12,-0.5,0.22,5,5,48.4,0.0,6.92,0.0,0.32,6,6,50.5,0.0,6.9,-0.5,0.31
