レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201903262401,Ｇ１開設６６周年記念海の王者決定戦,第1日,2019-03-26,ボートレース大村,1R,予選,1800,14:37,1,3874,山本寛久,42,岡山,52.0,A1,6.95,51.7,6.96,51.85,52,27.27,72,34.52,9,,,,,,,,,,,,,2,3961,谷村一哉,40,山口,55.0,A1,6.76,50.43,6.91,55.88,16,31.03,30,32.12,,,,,,,,,,,,,,3,4174,赤坂俊輔,36,長崎,50.0,A1,6.6,45.76,7.2,55.21,72,36.67,13,32.73,8,,,,,,,,,,,,,4,4512,高野哲史,29,兵庫,51.0,A1,6.75,53.62,8.29,79.17,36,41.38,76,31.9,,,,,,,,,,,,,,5,4095,福来 剛,37,東京,52.0,A1,6.85,53.9,5.44,22.22,66,36.84,67,34.34,1,1,,,,,,,,,,,,6,4216,星 栄爾,33,静岡,51.0,A1,6.42,40.98,6.0,33.33,64,27.78,52,30.99,7,,,,,,,,,,,,
201903262402,Ｇ１開設６６周年記念海の王者決定戦,第1日,2019-03-26,ボートレース大村,2R,予選,1800,15:08,1,4601,森野正弘,34,山口,54.0,A1,6.71,50.37,7.08,54.17,47,16.67,57,37.95,7,,,,,,,,,,,,,2,3909,佐々木康,45,静岡,54.0,A1,6.91,54.7,7.59,69.23,29,24.0,58,33.54,,,,,,,,,,,,,,3,4547,中田竜太,30,埼玉,49.0,A1,6.78,43.59,7.11,55.56,61,44.44,36,36.69,9,,,,,,,,,,,,,4,3788,一宮稔弘,47,徳島,52.0,A1,6.96,64.17,7.6,64.0,44,29.63,39,35.15,,,,,,,,,,,,,,5,4371,西山貴浩,31,福岡,52.0,A1,7.12,45.29,8.1,70.73,74,44.44,21,37.2,6,,,,,,,,,,,,,6,4171,榎 幸司,36,長崎,52.0,A1,6.39,43.41,7.16,58.12,59,47.37,43,40.37,1,0,,,,,,,,,,,
201903262403,Ｇ１開設６６周年記念海の王者決定戦,第1日,2019-03-26,ボートレース大村,3R,予選,1800,15:42,1,4276,鈴木勝博,36,愛知,52.0,A1,5.83,39.39,7.75,62.5,41,38.89,55,38.92,,,,,,,,,,,,,,2,4384,鶴本崇文,33,大阪,49.0,A1,7.29,52.94,6.0,47.06,58,28.0,64,30.72,9,,,,,,,,,,,,,3,3959,坪井康晴,41,静岡,53.0,A1,6.72,35.51,6.16,30.23,73,52.63,56,48.47,8,,,,,,,,,,,,,4,4643,近江翔吾,26,香川,52.0,A1,6.47,47.24,6.27,48.08,40,41.18,41,37.42,,,,,,,,,,,,,,5,4831,羽野直也,23,福岡,52.0,A1,6.25,37.3,7.29,58.73,69,33.33,31,28.93,1,0,,,,,,,,,,,,6,4537,渡邉和将,29,岡山,51.0,A1,6.7,49.31,7.06,44.44,48,52.94,75,33.95,7,,,,,,,,,,,,
201903262404,Ｇ１開設６６周年記念海の王者決定戦,第1日,2019-03-26,ボートレース大村,4R,予選,1800,16:16,1,4290,稲田浩二,34,兵庫,51.0,A1,7.12,54.55,7.38,69.64,25,48.0,74,47.34,,,,,,,,,,,,,,2,4168,石野貴之,36,大阪,51.0,A1,7.33,50.42,8.59,65.52,55,31.25,24,33.33,1,1,,,,,,,,,,,,3,4227,安達裕樹,36,三重,52.0,A1,7.08,52.54,5.75,18.75,62,50.0,16,32.74,1,0,,,,,,,,,,,,4,3721,守田俊介,43,滋賀,53.0,A1,7.94,65.03,7.22,66.67,76,39.29,18,33.93,9,,,,,,,,,,,,,5,4064,原田篤志,39,山口,50.0,A1,7.06,51.49,7.27,53.85,68,42.11,15,31.06,8,,,,,,,,,,,,,6,4096,石橋道友,37,長崎,53.0,A1,6.5,47.71,7.37,62.07,33,36.0,32,29.58,,,,,,,,,,,,,
201903262405,Ｇ１開設６６周年記念海の王者決定戦,第1日,2019-03-26,ボートレース大村,5R,予選,1800,16:51,1,4497,桑原 悠,31,長崎,50.0,A1,7.16,52.21,6.43,48.51,31,21.43,62,38.27,,,,,,,,,,,,,,2,3251,平石和男,52,埼玉,51.0,A1,6.44,44.85,7.06,61.29,27,25.93,37,33.13,,,,,,,,,,,,,,3,4296,岡崎恭裕,32,福岡,50.0,A1,7.69,52.34,7.61,53.57,34,48.15,26,32.1,,,,,,,,,,,,,,4,4734,安河内将,29,佐賀,52.0,A1,6.03,38.61,5.83,38.89,46,52.94,22,35.15,,,,,,,,,,,,,,5,4188,久田敏之,37,群馬,52.0,A1,7.98,67.97,7.65,58.82,49,21.74,19,36.09,1,0,,,,,,,,,,,,6,3908,重成一人,40,香川,55.0,A1,6.76,45.52,6.83,45.24,50,19.23,29,33.73,1,1,,,,,,,,,,,
201903262406,Ｇ１開設６６周年記念海の王者決定戦,第1日,2019-03-26,ボートレース大村,6R,予選,1800,17:23,1,4063,市橋卓士,39,徳島,52.0,A1,6.89,47.18,6.15,36.96,65,29.17,73,29.87,1,1,,,,,,,,,,,,2,4371,西山貴浩,31,福岡,52.0,A1,7.12,45.29,8.1,70.73,74,44.44,21,37.2,2,,,,,,,,,,,,,3,4024,井口佳典,41,三重,52.0,A1,8.07,53.6,8.08,53.06,19,44.44,59,37.58,,,,,,,,,,,,,,4,4496,内堀 学,31,東京,54.0,A1,6.88,54.1,7.44,56.25,14,65.52,69,34.87,,,,,,,,,,,,,,5,3557,太田和美,46,大阪,52.0,A1,6.74,45.38,6.67,42.22,53,33.33,61,33.33,1,0,,,,,,,,,,,,6,4848,仲谷颯仁,24,福岡,49.0,A1,7.07,48.03,7.06,48.39,43,18.52,14,30.54,,,,,,,,,,,,,
201903262407,Ｇ１開設６６周年記念海の王者決定戦,第1日,2019-03-26,ボートレース大村,7R,予選,1800,17:56,1,3946,赤岩善生,43,愛知,54.0,A1,7.26,44.29,7.83,52.38,39,33.33,47,29.41,,,,,,,,,,,,,,2,4537,渡邉和将,29,岡山,51.0,A1,6.7,49.31,7.06,44.44,48,52.94,75,33.95,3,,,,,,,,,,,,,3,4601,森野正弘,34,山口,54.0,A1,6.71,50.37,7.08,54.17,47,16.67,57,37.95,2,,,,,,,,,,,,,4,4503,上野真之,31,佐賀,52.0,A1,6.91,51.32,6.63,46.84,15,39.29,17,32.73,,,,,,,,,,,,,,5,4216,星 栄爾,33,静岡,51.0,A1,6.42,40.98,6.0,33.33,64,27.78,52,30.99,1,,,,,,,,,,,,,6,3415,松井 繁,49,大阪,51.0,A1,7.52,52.99,5.88,17.65,17,29.17,27,28.68,,,,,,,,,,,,,
201903262408,Ｇ１開設６６周年記念海の王者決定戦,第1日,2019-03-26,ボートレース大村,8R,予選,1800,18:29,1,4262,馬場貴也,35,滋賀,53.0,A1,7.93,61.43,5.94,16.67,45,41.18,54,40.61,,,,,,,,,,,,,,2,4174,赤坂俊輔,36,長崎,50.0,A1,6.6,45.76,7.2,55.21,72,36.67,13,32.73,1,,,,,,,,,,,,,3,3622,山崎智也,45,群馬,53.0,A1,7.01,45.6,7.03,36.11,13,44.83,44,32.14,,,,,,,,,,,,,,4,4064,原田篤志,39,山口,50.0,A1,7.06,51.49,7.27,53.85,68,42.11,15,31.06,4,,,,,,,,,,,,,5,4269,杉山裕也,33,愛知,51.0,A1,6.78,47.76,6.76,52.94,11,25.93,48,31.71,,,,,,,,,,,,,,6,3959,坪井康晴,41,静岡,53.0,A1,6.72,35.51,6.16,30.23,73,52.63,56,48.47,3,,,,,,,,,,,,
201903262409,Ｇ１開設６６周年記念海の王者決定戦,第1日,2019-03-26,ボートレース大村,9R,予選,1800,19:02,1,4547,中田竜太,30,埼玉,49.0,A1,6.78,43.59,7.11,55.56,61,44.44,36,36.69,2,,,,,,,,,,,,,2,3874,山本寛久,42,岡山,52.0,A1,6.95,51.7,6.96,51.85,52,27.27,72,34.52,1,,,,,,,,,,,,,3,4320,峰 竜太,33,佐賀,49.0,A1,8.21,60.66,7.94,54.55,23,34.48,45,45.88,,,,,,,,,,,,,,4,4384,鶴本崇文,33,大阪,49.0,A1,7.29,52.94,6.0,47.06,58,28.0,64,30.72,3,,,,,,,,,,,,,5,4308,河村 了,35,愛知,51.0,A1,6.77,42.34,7.06,47.06,21,35.71,46,41.07,,,,,,,,,,,,,,6,3721,守田俊介,43,滋賀,53.0,A1,7.94,65.03,7.22,66.67,76,39.29,18,33.93,4,,,,,,,,,,,,
201903262410,Ｇ１開設６６周年記念海の王者決定戦,第1日,2019-03-26,ボートレース大村,10R,予選,1800,19:35,1,3897,白井英治,42,山口,53.0,A1,8.17,63.48,7.83,65.22,26,47.62,70,33.72,,,,,,,,,,,,,,2,3557,太田和美,46,大阪,52.0,A1,6.74,45.38,6.67,42.22,53,33.33,61,33.33,6,,,,,,,,,,,,,3,4188,久田敏之,37,群馬,52.0,A1,7.98,67.97,7.65,58.82,49,21.74,19,36.09,5,,,,,,,,,,,,,4,4171,榎 幸司,36,長崎,52.0,A1,6.39,43.41,7.16,58.12,59,47.37,43,40.37,2,,,,,,,,,,,,,5,4227,安達裕樹,36,三重,52.0,A1,7.08,52.54,5.75,18.75,62,50.0,16,32.74,4,,,,,,,,,,,,,6,4831,羽野直也,23,福岡,52.0,A1,6.25,37.3,7.29,58.73,69,33.33,31,28.93,3,,,,,,,,,,,,
