レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202405062401,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第1日,2024/05/06,大村,01R,予選,1800,曇り,南西,2,1,逃げ,1,130,1,120,3,130,1-3,290,1,1-3,310,2,1-3,160,2,1-2,120,1,2-3,220,4,1-3-2,880,2,1-2-3,330,1,1,1,4241,大 串 重 幸,25,61,6.94,1,0.03,110.7,2,3,4299,中 島 浩 哉,39,70,7.04,3,0.11,111.9,3,2,3906,飯 山 晃 三,14,41,6.96,2,0.08,113.7,4,5,3964,宮 地 博 士,70,48,6.98,5,0.22,114.3,5,4,4248,岡 本 大,21,69,7.01,4,0.16,,6,6,4705,吉 川 勇 作,15,64,7.04,6,0.16,
202405062402,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第1日,2024/05/06,大村,02R,予選,1800,曇り,南西,2,1,差し,6,950,6,290,4,180,6-4,4520,21,4-6,1750,10,4-6,450,9,5-6,280,2,4-5,290,3,6-4-5,7760,31,4-5-6,790,4,1,6,4259,真 庭 明 志,54,32,6.96,6,0.15,110.4,2,4,5129,山 口 真喜子,66,60,7.03,5,0.17,111.7,3,5,3265,今 村 暢 孝,59,50,7.01,2,0.24,113.5,4,2,5210,藤 井 公 人,47,28,6.98,3,0.27,114.3,5,3,5048,眞 鳥 康 太,20,73,7.05,4,0.37,,6,1,3752,宇 土 泰 就,11,15,6.95,1,0.25,
202405062403,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第1日,2024/05/06,大村,03R,予選,1800,曇り,北西,2,1,逃げ,1,150,1,120,3,110,1-3,230,1,1-3,190,1,1-3,120,1,1-5,580,9,3-5,830,12,1-3-5,1920,7,1-3-5,1050,4,1,1,3349,吉 田 一 郎,64,59,6.96,1,0.16,110.2,2,3,4171,榎 幸 司,17,30,7.02,3,0.14,111.3,3,5,5276,大 島 隆乃介,33,68,6.92,6,0.08,112.1,4,6,3501,川 上 昇 平,19,18,6.96,5,0.04,113.9,5,4,4966,田 川 大 貴,69,55,6.94,4,0.1,,6,2,5240,高 橋 龍 治,63,40,6.94,2,0.11,
202405062404,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第1日,2024/05/06,大村,04R,予選,1800,曇り,北,2,1,,1,190,1,120,2,100,1-2,410,3,1-2,140,1,1-2,110,1,1-3,190,4,2-3,120,2,1-2-3,710,2,1-2-3,200,1,1,1,4213,重 富 伸 也,26,22,6.84,1,0.33,109.7,2,2,4715,村 上 遼,61,17,6.85,2,0.28,110.0,3,3,3944,山 口 裕 二,49,12,6.93,3,0.28,112.7,4,5,5073,上 原 健次郎,12,43,6.87,5,0.21,113.6,5,6,4695,尾 崎 雄 二,48,44,6.9,6,0.25,,6,4,4406,幸 野 史 明,16,63,6.87,4,0.27,
202405062405,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第1日,2024/05/06,大村,05R,予選,1800,曇り,北,2,1,逃げ,1,140,1,100,3,120,1-3,240,1,1-3,180,1,1-3,130,1,1-2,300,6,2-3,350,7,1-3-2,930,3,1-2-3,430,3,1,1,5055,眞 鳥 章 太,76,58,6.83,1,0.18,109.9,2,3,4352,下 條 雄太郎,18,45,6.87,3,0.11,111.0,3,2,5223,森 清 友 翔,45,21,6.84,2,0.14,112.4,4,4,4299,中 島 浩 哉,39,70,6.91,4,0.19,114.9,5,5,5274,城 間 盛 渚,28,56,6.86,5,0.36,,6,6,4919,吉 田 翔 悟,36,25,6.9,6,0.19,
202405062406,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第1日,2024/05/06,大村,06R,予選,1800,曇り,北西,3,2,差し,3,200,3,100,1,100,3-1,270,2,1-3,130,1,1-3,100,1,3-4,370,9,1-4,260,5,3-1-4,1240,6,1-3-4,420,2,1,3,4497,桑 原 悠,51,75,6.88,3,0.15,109.5,2,1,3843,上 之 晃 弘,41,23,6.89,1,0.14,111.8,3,4,5210,藤 井 公 人,47,28,6.93,4,0.17,112.9,4,6,4498,宮 本 夏 樹,55,35,6.85,6,0.15,113.9,5,5,4241,大 串 重 幸,25,61,6.9,5,0.28,,6,2,5209,小 野 京 平,43,71,6.98,2,0.16,
202405062407,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第1日,2024/05/06,大村,07R,予選  進入固定,1800,曇り,北,3,2,差し,3,160,3,110,5,260,3-5,490,3,3-5,330,1,3-5,190,3,2-3,470,8,2-5,930,10,3-5-2,3280,12,2-3-5,1130,5,1,3,3779,原 田 幸 哉,34,49,6.9,3,0.06,109.6,2,5,4553,坪 口 竜 也,56,29,6.84,5,0.17,111.2,3,2,4268,和 合 俊 介,75,16,6.89,2,0.11,112.6,4,4,4315,山 崎 昂 介,40,62,6.81,4,0.1,113.4,5,6,5276,大 島 隆乃介,33,68,6.85,6,0.17,,6,1,3964,宮 地 博 士,70,48,6.87,1,0.26,
202405062408,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第1日,2024/05/06,大村,08R,予選,1800,曇り,北,4,3,まくり,4,1040,4,730,5,1500,4-5,15380,21,4-5,8010,13,4-5,2410,15,1-4,250,3,1-5,870,11,4-5-1,64680,70,1-4-5,4270,9,1,4,4705,吉 川 勇 作,15,64,6.91,4,0.06,110.1,2,5,5240,高 橋 龍 治,63,40,6.85,5,0.13,111.6,3,1,3777,樋 口 亮,32,20,6.88,1,0.29,113.3,4,6,4603,谷 川 将 太,23,31,6.86,6,0.16,113.4,5,2,5195,北 村 寧 々,62,27,6.85,2,0.19,,6,3,3527,中 嶋 誠一郎,74,65,6.87,3,0.23,
202405062409,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第1日,2024/05/06,大村,09R,予選,1800,曇り,北,3,2,逃げ,1,130,1,120,2,450,1-2,930,3,1-2,600,3,1-2,240,2,1-6,1030,13,2-6,1860,15,1-2-6,14450,51,1-2-6,6390,17,1,1,3898,平 田 忠 則,65,38,6.94,1,0.13,110.1,2,2,4234,野 相 弘 司,37,74,6.92,3,0.13,112.0,3,6,3906,飯 山 晃 三,14,41,6.93,6,0.21,113.6,4,3,3265,今 村 暢 孝,59,50,6.94,2,0.11,114.2,5,5,4213,重 富 伸 也,26,22,6.79,5,0.18,,6,4,4948,木 場 悠 介,71,51,6.88,4,0.18,
202405062410,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第1日,2024/05/06,大村,10R,予選,1800,曇り,北,3,2,逃げ,1,260,1,100,3,100,1-3,360,1,1-3,260,2,1-3,150,1,1-4,240,4,3-4,260,5,1-3-4,1380,4,1-3-4,660,4,1,1,4499,滝 川 真由子,67,46,6.8,1,0.2,108.4,2,3,5055,眞 鳥 章 太,76,58,6.84,3,0.25,111.1,3,4,4695,尾 崎 雄 二,48,44,6.87,4,0.16,112.1,4,2,4966,田 川 大 貴,69,55,6.91,2,0.22,113.5,5,5,3843,上 之 晃 弘,41,23,6.92,5,0.15,,6,6,4248,岡 本 大,21,69,6.95,6,0.2,
202405062411,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第1日,2024/05/06,大村,11R,予選特選,1800,曇り,北西,3,2,逃げ,1,140,1,110,3,150,1-3,270,1,1-3,160,1,1-3,130,1,1-6,210,3,3-6,220,5,1-3-6,900,1,1-3-6,490,1,1,1,3944,山 口 裕 二,49,12,6.87,1,0.11,109.7,2,3,4259,真 庭 明 志,54,32,6.88,3,0.14,110.3,3,6,4553,坪 口 竜 也,56,29,6.82,6,0.1,110.8,4,4,4498,宮 本 夏 樹,55,35,6.89,4,0.13,113.0,5,5,3349,吉 田 一 郎,64,59,6.95,5,0.06,,6,2,4919,吉 田 翔 悟,36,25,6.94,2,0.16,
202405062412,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第1日,2024/05/06,大村,12R,発祥地選抜,1800,曇り,北西,3,2,逃げ,1,110,1,100,4,230,1-4,330,2,1-4,440,3,1-4,190,3,1-5,140,1,4-5,470,7,1-4-5,1030,2,1-4-5,570,3,1,1,3779,原 田 幸 哉,34,49,6.89,1,0.13,108.7,2,4,4352,下 條 雄太郎,18,45,6.89,4,0.12,110.8,3,5,4497,桑 原 悠,51,75,6.88,5,0.09,111.6,4,6,4715,村 上 遼,61,17,6.86,6,0.04,113.4,5,3,3777,樋 口 亮,32,20,6.9,3,0.18,,6,2,4171,榎 幸 司,17,30,6.96,2,0.17,
202405062301,日本財団会長杯ゴールデンウイーク唐津特選,第4日,2024/05/06,唐津,01R,朝１戦予選,1800,雨,南,4,4,逃げ,1,120,1,100,2,150,1-2,360,1,1-2,240,1,1-2,150,1,1-6,190,3,2-6,300,5,1-2-6,960,2,1-2-6,400,1,1,1,4778,堤 啓 輔,28,50,6.72,1,0.14,111.4,2,2,4552,杉 山 勝 匡,49,64,6.64,2,0.18,112.4,3,6,4879,山 崎 鉄 平,39,87,6.67,5,0.17,113.7,4,3,3508,久 富 政 弘,31,85,6.74,3,0.16,115.6,5,4,5307,富 永 夏哉人,17,45,6.69,6,0.17,116.2,6,5,5214,田 中 宏 典,54,37,6.75,4,0.21,118.0
202405062302,日本財団会長杯ゴールデンウイーク唐津特選,第4日,2024/05/06,唐津,02R,３ライズ戦予,1800,雨,南,5,5,差し,2,300,2,100,1,120,2-1,430,2,1-2,140,1,1-2,110,1,2-4,190,3,1-4,220,5,2-1-4,1260,5,1-2-4,350,3,1,2,4294,古 賀 繁 輝,62,57,6.63,2,0.13,111.2,2,1,4092,岡 部 大 輔,43,31,6.64,1,0.14,112.3,3,4,3974,深 山 祐 二,59,88,6.69,4,0.21,114.1,4,6,3784,中 島 友 和,18,80,6.69,5,0.17,114.9,5,5,5312,川 辺 郭 人,40,58,6.7,6,0.11,117.0,6,3,4222,山 口 高 志,48,44,6.69,3,0.45,118.5
202405062304,日本財団会長杯ゴールデンウイーク唐津特選,第4日,2024/05/06,唐津,04R,おは４戦予選,1800,晴,南,4,4,まくり,4,140,4,130,2,250,4-2,1540,6,2-4,1020,6,2-4,280,4,4-5,180,2,2-5,450,10,4-2-5,3240,13,2-4-5,670,4,1,4,4531,武 富 智 亮,44,33,6.65,4,0.23,111.5,2,2,3471,赤 峰 和 也,20,89,6.71,2,0.33,112.1,3,5,5142,常 住 蓮,52,41,6.69,5,0.21,112.4,4,1,4873,蒲 原 健 太,26,32,6.66,1,0.29,114.2,5,3,4822,百 武 翔,21,55,6.65,3,0.31,115.5,6,6,5124,上 瀧 絢 也,14,48,6.7,6,0.22,118.3
202405062305,日本財団会長杯ゴールデンウイーク唐津特選,第4日,2024/05/06,唐津,05R,予選,1800,晴,南,4,4,逃げ,1,120,1,130,6,310,1-6,970,4,1-6,710,3,1-6,180,2,1-2,110,1,2-6,270,6,1-6-2,1700,6,1-2-6,290,1,1,1,5084,末 永 和 也,58,43,6.6,1,0.15,110.0,2,6,4027,松 江 秀 徳,33,35,6.6,6,0.11,112.0,3,2,4718,北 川 太 一,13,82,6.62,2,0.18,113.3,4,4,3809,吉 田 光,66,51,6.69,4,0.24,115.0,5,5,3617,竹 田 広 樹,67,81,6.71,5,0.36,117.2,6,3,4652,酒 見 峻 介,34,40,6.66,3,0.21,118.6
