レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202405312101,第１５回芦屋町長杯争奪戦,第6日,2024/05/31,芦屋,01R,サンライズＶ,1800,雨,南,2,2,逃げ,1,100,1,100,5,260,1-5,740,4,1-5,500,4,1-5,270,3,1-6,470,8,5-6,960,13,1-5-6,2950,12,1-5-6,1620,8,1,1,3822,平 尾 崇 典,29,55,6.78,1,0.18,108.2,2,5,3584,佐々木 英 樹,22,42,6.94,5,0.08,110.1,3,6,4676,後 藤 隼 之,49,61,6.9,6,0.28,112.2,4,3,4803,飯 田 庄 吾,28,26,6.81,3,0.18,113.1,5,4,4896,花 本 剛,21,15,6.9,4,0.14,,6,2,3297,藤 丸 光 一,32,56,6.77,2,0.17,
202405312102,第１５回芦屋町長杯争奪戦,第6日,2024/05/31,芦屋,02R,サンライズＷ,1800,雨,南,1,1,逃げ,1,140,1,100,3,230,1-3,610,2,1-3,580,2,1-3,290,5,1-5,360,8,3-5,1180,12,1-3-5,3610,14,1-3-5,2020,8,1,1,4263,武 重 雄 介,54,20,6.85,1,0.05,108.3,2,3,4988,牟 田 奨 太,11,64,6.85,3,0.02,109.9,3,5,5330,安河内 鈴之介,55,51,6.75,5,0.07,111.2,4,2,3293,宮 内 由紀英,43,62,6.93,2,0.05,111.5,5,6,4593,小 坂 宗 司,25,18,6.77,6,0.09,,6,4,4155,長 野 壮志郎,60,46,6.79,4,0.05,
202405312103,第１５回芦屋町長杯争奪戦,第6日,2024/05/31,芦屋,03R,サンライズＸ,1800,雨,南,2,2,差し,3,150,3,120,1,100,3-1,440,2,1-3,120,1,1-3,130,1,3-4,370,6,1-4,400,7,3-1-4,2030,7,1-3-4,690,3,1,3,4036,金 田 諭,58,52,6.81,3,0.08,108.9,2,1,4037,別 府 正 幸,56,43,6.79,1,0.03,109.9,3,4,5055,眞 鳥 章 太,51,58,6.9,4,0.19,111.6,4,5,3975,小野寺 智 洋,5,16,6.78,5,0.15,112.0,5,2,5092,篠 原 晟 弥,2,54,6.82,2,0.09,,6,6,5337,出 畑 孝 成,48,36,6.79,6,0.12,
202405312104,第１５回芦屋町長杯争奪戦,第6日,2024/05/31,芦屋,04R,サンライズＹ  進入固定,1800,曇り,南,1,1,差し,4,840,4,150,1,100,4-1,2510,8,1-4,380,2,1-4,260,3,4-6,890,13,1-6,430,8,4-1-6,12600,28,1-4-6,950,4,1,4,5190,大 月 遊 雅,8,53,6.75,4,0.06,108.8,2,1,4109,谷 津 幸 宏,46,60,6.84,1,0.09,109.9,3,6,5257,西 丸 侑太朗,13,68,6.8,6,0.04,111.7,4,2,4969,町 田 洸 希,34,11,6.81,2,0.09,112.8,5,5,4946,船 越 健 吾,12,23,6.86,5,0.04,,6,3,4846,佐 藤 駿 介,19,17,6.81,3,0.13,
202405312105,第１５回芦屋町長杯争奪戦,第6日,2024/05/31,芦屋,05R,サンライズＺ,1800,曇り,南,2,2,逃げ,1,120,1,100,3,240,1-3,350,2,1-3,280,1,1-3,260,4,1-6,330,5,3-6,890,10,1-3-6,1200,6,1-3-6,640,4,1,1,3853,岩 崎 正 哉,26,70,6.81,1,0.16,111.1,2,3,4555,富 永 大 一,36,39,6.83,3,0.14,112.4,3,6,4118,宇佐見 淳,45,25,6.84,6,0.18,114.9,4,4,4023,柴 田 友 和,50,32,6.79,4,0.18,119.9,5,5,5237,永 松 良 教,37,31,6.8,5,0.13,,,,,,,,,,,
202405312106,第１５回芦屋町長杯争奪戦,第6日,2024/05/31,芦屋,06R,一般,1800,曇り,南,1,1,差し,4,300,4,160,1,100,4-1,1070,5,1-4,280,1,1-4,150,1,4-6,200,3,1-6,260,6,4-1-6,2090,5,1-4-6,320,1,1,4,4263,武 重 雄 介,54,20,6.86,4,0.05,108.8,2,1,4896,花 本 剛,21,15,6.85,1,0.09,110.1,3,6,4102,益 田 啓 司,40,38,6.84,6,0.06,111.3,4,2,4355,小 川 広 大,38,45,6.8,2,0.05,113.1,5,5,3293,宮 内 由紀英,43,62,6.9,5,0.03,,6,3,3866,木 山 誠 一,39,24,6.78,3,0.04,
202405312107,第１５回芦屋町長杯争奪戦,第6日,2024/05/31,芦屋,07R,一般  進入固定,1800,曇り,東,2,2,逃げ,1,130,1,100,3,150,1-3,340,1,1-3,350,2,1-3,130,1,1-4,310,4,3-4,850,14,1-3-4,1810,6,1-3-4,860,4,1,1,5055,眞 鳥 章 太,51,58,6.81,1,0.13,109.0,2,3,4094,中 島 真 二,10,65,6.82,3,0.15,109.8,3,4,4803,飯 田 庄 吾,28,26,6.78,4,0.18,111.2,4,2,3584,佐々木 英 樹,22,42,6.85,2,0.15,112.3,5,6,5330,安河内 鈴之介,55,51,6.77,6,0.22,,6,5,4988,牟 田 奨 太,11,64,6.82,5,0.17,
202405312108,第１５回芦屋町長杯争奪戦,第6日,2024/05/31,芦屋,08R,一般,1800,曇り,東,2,2,逃げ,1,160,1,100,2,110,1-2,310,1,1-2,140,1,1-2,130,1,1-3,170,4,2-3,140,2,1-2-3,520,1,1-2-3,190,1,1,1,4846,佐 藤 駿 介,19,17,6.77,1,0.11,108.2,2,2,4933,板 橋 侑 我,47,13,6.82,2,0.17,110.3,3,3,3297,藤 丸 光 一,32,56,6.74,3,0.21,112.5,4,4,3660,長谷川 親 王,52,59,6.84,4,0.18,114.2,5,5,5190,大 月 遊 雅,8,53,6.73,5,0.16,,6,6,5337,出 畑 孝 成,48,36,6.77,6,0.06,
202405312109,第１５回芦屋町長杯争奪戦,第6日,2024/05/31,芦屋,09R,アシ夢特選,1800,晴,東,2,2,逃げ,1,120,1,100,3,230,1-3,650,3,1-3,890,3,1-3,270,3,1-4,320,4,3-4,1680,14,1-3-4,4100,13,1-3-4,2740,8,1,1,3975,小野寺 智 洋,5,16,6.72,1,0.02,108.6,2,3,4946,船 越 健 吾,12,23,6.84,3,0.01,109.4,3,4,5237,永 松 良 教,37,31,6.82,4,0.06,110.6,4,5,3822,平 尾 崇 典,29,55,6.8,5,0.05,111.7,5,6,4969,町 田 洸 希,34,11,6.84,6,0.02,,6,2,4555,富 永 大 一,36,39,6.79,2,0.02,
202405312110,第１５回芦屋町長杯争奪戦,第6日,2024/05/31,芦屋,10R,選抜戦,1800,晴,北西,2,2,差し,3,1030,3,320,4,100,3-4,4250,10,3-4,2210,7,3-4,410,7,3-5,790,10,4-5,750,9,3-4-5,17190,38,3-4-5,3540,12,1,3,4155,長 野 壮志郎,60,46,6.79,3,0.12,108.8,2,4,4109,谷 津 幸 宏,46,60,6.92,4,0.09,109.7,3,5,3853,岩 崎 正 哉,26,70,6.81,5,0.07,111.4,4,2,4036,金 田 諭,58,52,6.72,2,0.12,111.7,5,6,5092,篠 原 晟 弥,2,54,6.86,6,0.05,,6,1,4593,小 坂 宗 司,25,18,6.75,1,0.18,
