レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202405092401,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第4日,2024/05/09,大村,01R,一般,1800,晴,北西,4,3,逃げ,1,120,1,100,4,210,1-4,350,2,1-4,270,2,1-4,160,1,1-6,420,7,4-6,400,6,1-4-6,2890,10,1-4-6,1540,6,1,1,3349,吉 田 一 郎,64,59,6.91,1,0.15,109.2,2,4,5055,眞 鳥 章 太,76,58,6.88,4,0.21,110.7,3,6,4268,和 合 俊 介,75,16,6.96,6,0.14,112.4,4,3,4498,宮 本 夏 樹,55,35,6.8,3,0.2,113.4,5,2,5210,藤 井 公 人,47,28,6.87,2,0.21,,6,5,3964,宮 地 博 士,70,48,6.87,5,0.19,
202405092402,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第4日,2024/05/09,大村,02R,一般,1800,晴,北西,4,3,まくり,4,370,4,130,6,540,4-6,2850,14,4-6,1880,11,4-6,650,12,2-4,210,2,2-6,230,3,4-6-2,10850,46,2-4-6,1580,8,1,4,4315,山 崎 昂 介,40,62,6.83,5,0.07,109.3,2,6,4406,幸 野 史 明,16,63,6.92,4,0.18,110.8,3,2,4213,重 富 伸 也,26,22,6.81,2,0.19,112.5,4,5,4299,中 島 浩 哉,39,70,6.92,6,0.08,113.0,5,1,5195,北 村 寧 々,62,27,6.93,1,0.16,,6,3,4248,岡 本 大,21,69,6.96,3,0.17,
202405092403,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第4日,2024/05/09,大村,03R,一般,1800,晴,西,4,3,差し,4,510,4,130,1,110,4-1,1020,4,1-4,230,2,1-4,220,1,4-6,310,7,1-6,260,4,4-1-6,3190,8,1-4-6,470,1,1,4,3265,今 村 暢 孝,59,50,6.92,2,0.03,109.6,2,1,3501,川 上 昇 平,19,18,6.89,1,0.12,111.1,3,6,4259,真 庭 明 志,54,32,6.88,6,0.16,111.7,4,2,4705,吉 川 勇 作,15,64,6.94,3,0.09,113.2,5,3,5240,高 橋 龍 治,63,40,6.88,4,0.14,,6,5,5129,山 口 真喜子,66,60,6.94,5,0.12,
202405092404,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第4日,2024/05/09,大村,04R,一般,1800,晴,西,4,3,逃げ,1,110,1,100,6,260,1-6,540,3,1-6,450,2,1-6,140,2,1-3,130,1,3-6,160,3,1-6-3,940,2,1-3-6,280,1,1,1,4171,榎 幸 司,17,30,6.93,1,0.18,109.9,2,6,4352,下 條 雄太郎,18,45,6.83,6,0.1,111.1,3,3,4948,木 場 悠 介,71,51,6.89,3,0.13,112.1,4,4,5048,眞 鳥 康 太,20,73,6.96,4,0.15,113.2,5,2,5276,大 島 隆乃介,33,68,6.89,2,0.16,,6,5,3906,飯 山 晃 三,14,41,6.92,5,0.15,
202405092405,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第4日,2024/05/09,大村,05R,一般,1800,晴,西,3,2,逃げ,1,100,1,100,2,330,1-2,420,2,1-2,230,1,1-2,130,1,1-4,230,4,2-4,810,11,1-2-4,2200,11,1-2-4,1130,6,1,1,4553,坪 口 竜 也,56,29,6.82,1,0.11,109.3,2,2,5223,森 清 友 翔,45,21,6.86,2,0.18,110.7,3,4,3752,宇 土 泰 就,11,15,6.89,4,0.12,112.8,4,3,5274,城 間 盛 渚,28,56,6.9,3,0.14,113.8,5,5,3843,上 之 晃 弘,41,23,6.93,5,0.08,,6,6,4497,桑 原 悠,51,75,6.93,6,0.06,
202405092406,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第4日,2024/05/09,大村,06R,一般,1800,晴,北西,3,2,逃げ,1,110,1,130,4,130,1-4,550,3,1-4,420,3,1-4,150,2,1-5,720,8,4-5,1940,13,1-4-5,5090,19,1-4-5,2650,9,1,1,3777,樋 口 亮,32,20,6.89,1,0.09,109.6,2,4,4499,滝 川 真由子,67,46,6.9,4,0.11,110.0,3,5,5210,藤 井 公 人,47,28,6.89,5,0.07,111.4,4,6,3779,原 田 幸 哉,34,49,6.87,6,0.05,112.3,5,3,4603,谷 川 将 太,23,31,6.91,3,0.23,,6,2,5209,小 野 京 平,43,71,6.94,2,0.42,
202405092407,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第4日,2024/05/09,大村,07R,一般  進入固定,1800,晴,北西,3,2,逃げ,1,130,1,210,2,510,1-2,550,2,1-2,250,1,1-2,140,1,1-3,220,3,2-3,240,4,1-2-3,1280,3,1-2-3,490,2,1,1,4234,野 相 弘 司,37,74,6.96,1,0.13,110.8,2,2,4241,大 串 重 幸,25,61,6.92,2,0.17,111.4,3,3,3265,今 村 暢 孝,59,50,6.95,3,0.19,112.2,4,4,3944,山 口 裕 二,49,12,6.92,4,0.15,113.5,5,5,4966,田 川 大 貴,69,55,6.95,5,0.14,,6,6,5073,上 原 健次郎,12,43,6.9,6,0.14,
202405092408,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第4日,2024/05/09,大村,08R,一般,1800,晴,北西,3,2,,1,110,1,100,4,390,1-4,500,2,1-4,650,3,1-4,120,2,1-3,100,1,3-4,140,3,1-4-3,1160,5,1-3-4,230,1,1,1,4715,村 上 遼,61,17,6.88,1,0.15,108.6,2,4,4919,吉 田 翔 悟,36,25,6.92,4,0.12,110.1,3,3,3898,平 田 忠 則,65,38,6.93,3,0.14,111.3,4,6,3527,中 嶋 誠一郎,74,65,6.92,6,0.18,112.4,5,2,5240,高 橋 龍 治,63,40,6.89,2,0.19,,6,5,4695,尾 崎 雄 二,48,44,6.8,5,0.17,
202405092409,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第4日,2024/05/09,大村,09R,準優勝戦,1800,晴,西,3,2,逃げ,1,100,1,100,2,100,1-2,210,1,1-2,170,1,1-2,110,1,1-3,210,4,2-3,310,6,1-2-3,550,1,1-2-3,360,2,1,1,4497,桑 原 悠,51,75,6.85,1,0.12,109.1,2,2,5055,眞 鳥 章 太,76,58,6.86,2,0.15,110.6,3,3,5129,山 口 真喜子,66,60,6.95,3,0.17,112.2,4,6,4171,榎 幸 司,17,30,6.95,6,0.22,112.8,5,4,4299,中 島 浩 哉,39,70,6.92,4,0.11,,6,5,3501,川 上 昇 平,19,18,6.9,5,0.21,
202405092410,にっぽん未来プロジェクト競走ｉｎ大村　Ｎｏ１,第4日,2024/05/09,大村,10R,準優勝戦,1800,晴,西,4,3,差し,2,190,2,110,1,100,2-1,380,2,1-2,140,1,1-2,100,1,2-3,100,3,1-3,100,2,2-1-3,460,3,1-2-3,100,1,1,2,3779,原 田 幸 哉,34,49,6.87,2,0.04,108.3,2,1,4259,真 庭 明 志,54,32,6.86,1,0.06,109.5,3,3,4553,坪 口 竜 也,56,29,6.82,3,0.04,109.9,4,6,3349,吉 田 一 郎,64,59,6.95,6,0.01,113.4,,,,,,,,,,,,,,,,,,,,
