レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201701302401,真冬の王者決定戦,第2日,2017/01/30,大村,01R,めざまし戦予,1800,曇り,北西,8,7,逃げ,1,100,1,100,4,160,1-4,350,2,1-4,290,2,1-4,120,2,1-2,100,1,2-4,170,3,1-4-2,570,2,1-2-4,200,1,1,1,3843,上 之 晃 弘,59,33,7.04,1,0.2,111.8,2,4,2958,井 川 正 人,29,70,7.09,4,0.24,113.0,3,2,3753,河 上 哲 也,49,47,7.1,2,0.28,113.6,4,3,4212,宮 地 孝四朗,33,21,7.22,3,0.25,116.2,5,5,4942,柴 田 朋 哉,60,13,6.95,5,0.26,,6,6,4957,竹之内 極,21,34,7.0,6,0.21,
201701302402,真冬の王者決定戦,第2日,2017/01/30,大村,02R,朝ガチ戦予選,1800,晴,北西,8,7,逃げ,1,130,1,100,6,450,1-6,1580,6,1-6,1100,4,1-6,410,6,1-5,300,5,5-6,790,11,1-6-5,9350,28,1-5-6,3030,9,1,1,3550,都 築 正 治,62,60,6.9,1,0.25,111.6,2,6,4474,渡 辺 崇,51,37,6.95,6,0.28,113.4,3,5,4674,池 田 剛 規,36,72,6.92,5,0.23,114.3,4,3,3075,中 村 裕 将,34,27,7.09,3,0.33,115.7,5,4,4821,妻 鳥 晋 也,58,30,6.94,4,0.31,,6,2,4705,吉 川 勇 作,55,49,7.01,2,0.32,
201701302403,真冬の王者決定戦,第2日,2017/01/30,大村,03R,予選,1800,晴,北西,8,7,差し,3,540,3,220,1,370,3-1,2510,12,1-3,780,5,1-3,380,6,2-3,280,5,1-2,260,4,3-1-2,5770,23,1-2-3,530,4,1,3,3538,菊 池 峰 晴,22,44,7.01,3,0.16,111.9,2,1,4106,坂 井 康 嗣,31,26,7.1,1,0.31,112.6,3,2,3726,桂 林 寛,74,75,7.0,2,0.24,114.5,4,6,3529,松 本 勝 也,23,55,7.0,4,0.28,114.6,5,4,4906,鈴 木 雅 希,16,38,6.99,5,0.18,,6,5,4868,松 本 峻,41,14,6.96,6,0.14,
201701302404,真冬の王者決定戦,第2日,2017/01/30,大村,04R,予選,1800,晴,北西,10,9,まくり,3,580,3,240,2,320,3-2,5060,14,2-3,2460,8,2-3,650,9,3-4,960,12,2-4,770,10,3-2-4,42700,68,2-3-4,8420,17,1,3,3912,川 原 正 明,32,20,6.98,3,0.21,110.1,2,2,3025,山 口 哲 治,64,19,7.08,2,0.28,113.1,3,4,4725,佐 竹 太 一,30,22,6.93,5,0.21,114.6,4,1,4128,川 口 貴 久,14,12,7.04,1,0.39,115.0,5,6,4070,中 村 亮 太,13,64,6.91,4,0.17,,6,5,4846,佐 藤 駿 介,54,25,6.91,6,0.18,
201701302405,真冬の王者決定戦,第2日,2017/01/30,大村,05R,予選  進入固定,1800,晴,北西,10,9,,2,750,2,100,1,100,2-1,490,2,1-2,130,1,1-2,100,1,2-3,150,3,1-3,140,2,2-1-3,1430,5,1-2-3,170,1,1,2,4342,谷 野 錬 志,53,59,6.94,2,0.09,111.2,2,1,3939,渡 辺 真 至,40,18,6.98,1,0.07,112.6,3,3,3905,天 野 友 和,68,36,6.94,3,0.21,113.8,4,5,3989,熊 本 英 一,27,31,7.01,5,0.27,114.3,5,6,4942,柴 田 朋 哉,60,13,6.82,6,0.22,,6,4,3825,宮 嵜 隆太郎,26,41,6.97,4,0.23,
201701302406,真冬の王者決定戦,第2日,2017/01/30,大村,06R,予選,1800,晴,北西,10,9,まくり,2,330,2,340,4,740,2-4,7720,16,2-4,3810,10,2-4,920,10,2-3,440,5,3-4,2630,13,2-4-3,44040,69,2-3-4,3610,11,1,2,4210,松 村 康 太,18,48,7.15,2,0.16,111.4,2,4,4322,永 瀬 巧,75,35,7.07,5,0.15,112.4,3,3,4674,池 田 剛 規,36,72,6.97,3,0.12,113.8,4,1,4375,照 屋 厚 仁,15,56,7.02,1,0.25,114.5,5,6,3589,西 村 勝,20,71,7.0,4,0.16,,6,5,4912,中 山 将 太,44,46,6.99,6,0.13,
201701302407,真冬の王者決定戦,第2日,2017/01/30,大村,07R,予選  進入固定,1800,晴,北西,9,8,,5,260,5,150,1,100,5-1,1260,6,1-5,330,2,1-5,140,2,4-5,280,6,1-4,130,1,5-1-4,4970,19,1-4-5,310,1,1,5,3740,大 澤 普 司,17,66,7.03,5,0.19,111.2,2,1,3771,折 下 寛 法,37,58,7.0,1,0.14,112.7,3,4,3538,菊 池 峰 晴,22,44,7.08,4,0.24,113.7,4,2,4212,宮 地 孝四朗,33,21,7.14,2,0.19,113.7,5,6,4578,藤 山 雅 弘,38,51,7.07,6,0.28,,6,3,4821,妻 鳥 晋 也,58,30,7.04,3,0.27,
201701302408,真冬の王者決定戦,第2日,2017/01/30,大村,08R,予選,1800,晴,北西,9,8,逃げ,1,120,1,100,2,170,1-2,250,1,1-2,150,1,1-2,200,2,1-3,250,4,2-3,330,6,1-2-3,860,2,1-2-3,360,2,1,1,4498,宮 本 夏 樹,73,29,6.95,1,0.16,114.8,2,2,2958,井 川 正 人,29,70,6.99,2,0.18,116.4,3,3,4725,佐 竹 太 一,30,43,6.98,3,0.23,118.6,4,4,4705,吉 川 勇 作,55,49,6.96,5,0.15,122.9,,,,,,,,,,,,,,,,,,,,
201701302409,真冬の王者決定戦,第2日,2017/01/30,大村,09R,予選,1800,晴,北西,9,8,逃げ,1,430,1,100,2,120,1-2,370,2,1-2,230,1,1-2,180,2,1-6,630,12,2-6,300,4,1-2-6,1950,6,1-2-6,640,3,1,1,3881,浦 上 拓 也,19,57,7.05,1,0.16,111.0,2,2,4397,西 村 拓 也,39,39,7.01,2,0.17,112.3,3,6,3726,桂 林 寛,74,75,7.06,5,0.16,113.4,4,5,3843,上 之 晃 弘,59,33,7.01,4,0.18,114.0,5,3,4474,渡 辺 崇,51,37,7.06,3,0.13,,6,4,4846,佐 藤 駿 介,54,25,6.98,6,0.22,
201701302410,真冬の王者決定戦,第2日,2017/01/30,大村,10R,特賞,1800,晴,北西,8,7,まくり,3,260,3,150,1,190,3-1,680,3,1-3,290,1,1-3,160,2,2-3,220,4,1-2,140,1,3-1-2,1960,6,1-2-3,200,1,1,3,3529,松 本 勝 也,23,55,6.94,3,0.11,108.9,2,1,4131,原 豊 土,50,16,6.87,1,0.15,110.5,3,2,3771,折 下 寛 法,37,58,6.91,2,0.08,111.5,4,4,4375,照 屋 厚 仁,15,56,6.94,4,0.15,112.3,5,5,4128,川 口 貴 久,14,12,6.96,5,0.16,,6,6,3905,天 野 友 和,68,36,6.89,6,0.28,
