レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201701022401,新春特選レース,第3日,2017/01/02,大村,01R,めざまし戦予,1800,曇り,南,2,1,まくり,4,1750,4,250,1,100,4-1,6690,8,1-4,860,3,1-4,220,3,2-4,450,5,1-2,100,1,4-1-2,22890,27,1-2-4,470,3,1,4,4684,楠 原 翔 太,29,14,6.93,4,0.13,109.2,2,1,3527,中 嶋 誠一郎,27,34,6.83,1,0.24,110.2,3,2,4004,山 本 浩 輔,38,57,6.81,2,0.41,112.8,4,6,4868,松 本 峻,49,40,6.82,6,0.13,113.9,5,5,4899,占 部 一 真,17,41,6.79,5,0.12,,6,3,4498,宮 本 夏 樹,54,52,6.74,3,0.21,
201701022402,新春特選レース,第3日,2017/01/02,大村,02R,朝ガチ戦予選,1800,曇り,南,2,1,逃げ,1,150,1,100,6,360,1-6,2260,10,1-6,2010,7,1-6,350,6,1-3,120,1,3-6,260,4,1-6-3,4270,14,1-3-6,590,3,1,1,4367,山 口 修 路,35,44,6.79,1,0.11,108.1,2,6,2907,土井内 大 助,53,69,6.88,2,0.07,110.7,3,3,4096,石 橋 道 友,11,16,6.93,4,0.22,112.3,4,5,4789,古 賀 智 之,55,65,6.77,6,0.1,113.1,5,2,4034,西 原 明 生,40,15,6.83,3,0.13,,6,4,4007,榮 田 将 彦,66,75,6.81,5,0.11,
201701022403,新春特選レース,第3日,2017/01/02,大村,03R,予選,1800,曇り,南,3,2,差し,2,1780,2,120,1,100,2-1,1010,5,1-2,220,1,1-2,100,1,2-3,290,7,1-3,150,2,2-1-3,2840,12,1-2-3,340,2,1,2,4588,田 中 京 介,15,24,6.94,2,0.03,109.5,2,1,4315,山 崎 昂 介,59,62,6.81,1,0.02,110.5,3,3,3875,廣 中 良 一,67,46,6.94,3,0.07,112.2,4,5,2568,中 村 義 雄,73,28,6.84,5,0.12,113.1,5,4,2958,井 川 正 人,34,56,6.96,4,0.12,,,,,,,,,,,
201701022404,新春特選レース,第3日,2017/01/02,大村,04R,予選,1800,曇り,南,3,2,逃げ,3,550,3,120,2,110,3-2,980,5,2-3,280,1,2-3,150,3,3-6,170,4,2-6,130,1,3-2-6,1530,5,2-3-6,320,2,1,3,4259,真 庭 明 志,23,33,6.91,1,0.09,107.9,2,2,4715,村 上 遼,20,50,6.88,3,0.11,109.3,3,6,3773,津 留 浩一郎,68,61,6.86,2,0.09,109.9,4,1,3601,田 村 勇 一,36,43,6.87,4,0.09,112.2,5,4,4705,吉 川 勇 作,21,25,6.87,5,0.01,,,,,,,,,,,
201701022405,新春特選レース,第3日,2017/01/02,大村,05R,予選  進入固定,1800,曇り,南西,1,1,逃げ,1,100,1,100,4,270,1-4,330,2,1-4,330,3,1-4,200,4,1-3,140,1,3-4,320,6,1-4-3,920,4,1-3-4,270,1,1,1,4102,益 田 啓 司,39,60,6.84,1,0.12,110.1,2,4,4695,尾 崎 雄 二,44,49,6.81,4,0.21,110.8,3,3,3798,稲 毛 正 剛,57,32,6.91,3,0.21,111.5,4,2,2380,関 忠 志,58,67,6.96,2,0.23,113.7,5,5,4669,井 上 茂,16,11,6.92,5,0.3,,6,6,4899,占 部 一 真,17,41,6.74,6,0.32,
201701022406,新春特選レース,第3日,2017/01/02,大村,06R,予選,1800,曇り,北西,2,1,まくり,2,180,2,140,1,110,2-1,590,2,1-2,360,1,1-2,270,5,2-3,660,11,1-3,1000,13,2-1-3,3800,11,1-2-3,1220,4,1,2,4171,榎 幸 司,64,20,6.96,2,0.21,110.0,2,1,3593,横 井 光 弘,18,73,6.93,1,0.31,110.6,3,3,3936,三 瀬 譲,47,37,6.9,4,0.31,112.7,4,6,3777,樋 口 亮,31,45,6.88,6,0.05,112.7,5,4,3070,山 室 展 弘,13,31,6.87,5,0.08,,6,5,2907,土井内 大 助,53,69,6.95,3,0.25,
201701022407,新春特選レース,第3日,2017/01/02,大村,07R,予選,1800,曇り,北,1,1,逃げ,1,130,1,160,4,110,1-4,530,2,1-4,470,2,1-4,260,4,1-6,340,5,4-6,230,3,1-4-6,1610,6,1-4-6,650,3,1,1,4705,吉 川 勇 作,21,25,6.89,1,0.05,108.0,2,4,4174,赤 坂 俊 輔,75,17,6.74,4,0.14,109.4,3,6,3680,森 林 太,26,53,6.86,6,0.11,111.0,4,2,4410,井 上 大 輔,22,59,6.84,2,0.15,113.4,5,3,3171,田 川 忠 志,19,54,6.9,3,0.17,,6,5,3875,廣 中 良 一,67,46,6.87,5,0.11,
201701022408,新春特選レース,第3日,2017/01/02,大村,08R,予選,1800,曇り,西,1,1,差し,6,520,6,230,2,230,6-2,1000,5,2-6,580,4,2-6,200,4,1-6,150,2,1-2,160,3,6-2-1,2210,8,1-2-6,200,1,1,6,4352,下 條 雄太郎,24,23,6.74,5,0.11,108.7,2,2,4022,待 鳥 雄 紀,52,76,6.77,2,0.13,109.6,3,1,3501,川 上 昇 平,33,27,6.83,1,0.13,110.9,4,4,4498,宮 本 夏 樹,54,52,6.86,4,0.14,112.7,5,3,4226,村 田 浩 司,28,58,6.91,3,0.14,,6,5,4948,木 場 悠 介,32,38,6.7,6,0.16,
201701022409,新春特選レース,第3日,2017/01/02,大村,09R,予選,1800,曇り,北西,1,1,まくり,6,1510,6,100,5,130,6-5,2500,10,5-6,2200,8,5-6,630,8,2-6,240,5,2-5,2170,12,6-5-2,22390,59,2-5-6,4130,13,1,6,4171,榎 幸 司,64,20,7.0,6,0.11,110.3,2,5,4004,山 本 浩 輔,38,57,6.87,3,0.29,111.1,3,2,4789,古 賀 智 之,55,65,6.83,5,0.21,112.3,4,1,3906,飯 山 晃 三,62,51,6.91,1,0.18,114.0,5,3,4315,山 崎 昂 介,59,62,6.89,4,0.43,,6,4,2380,関 忠 志,58,67,6.95,2,0.34,
201701022410,新春特選レース,第3日,2017/01/02,大村,10R,予選,1800,曇り,西,1,1,差し,2,470,2,110,1,100,2-1,990,4,1-2,150,1,1-2,130,1,2-4,260,5,1-4,200,2,2-1-4,2630,9,1-2-4,300,1,1,2,3773,津 留 浩一郎,68,61,6.84,2,0.11,108.8,2,1,3777,樋 口 亮,31,45,6.83,1,0.17,110.3,3,4,3798,稲 毛 正 剛,57,32,6.83,4,0.13,111.6,4,6,4410,井 上 大 輔,22,59,6.97,6,0.08,112.8,5,3,4007,榮 田 将 彦,66,75,6.9,3,0.11,,6,5,2958,井 川 正 人,34,56,6.91,5,0.12,
201701022411,新春特選レース,第3日,2017/01/02,大村,11R,特選,1800,曇り,西,1,1,逃げ,1,100,1,100,6,500,1-6,800,4,1-6,650,5,1-6,230,4,1-3,130,1,3-6,800,13,1-6-3,2120,9,1-3-6,1170,7,1,1,4174,赤 坂 俊 輔,75,17,6.83,1,0.09,107.6,2,6,3070,山 室 展 弘,13,31,6.88,2,0.15,109.9,3,3,4022,待 鳥 雄 紀,52,76,6.89,4,0.15,111.2,4,2,4367,山 口 修 路,35,44,6.92,3,0.16,112.0,5,4,3527,中 嶋 誠一郎,27,34,6.87,5,0.16,,6,5,4715,村 上 遼,20,50,6.81,6,0.15,
