レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202205190101,第４４回デイリースポーツ杯,2022-05-19,1,01R,1.0,,1.0,2,19.0,25.0,1,1,52.0,0.0,6.76,-0.5,0.22,2,2,54.4,0.0,6.82,-0.5,0.19,3,3,52.2,0.0,6.73,0.0,0.24,4,4,56.4,0.0,6.79,-0.5,0.25,5,5,58.1,0.0,6.82,-0.5,0.33,6,6,51.5,0.5,6.77,0.0,0.31
202205190102,第４４回デイリースポーツ杯,2022-05-19,1,02R,3.0,1,2.0,1,24.0,25.0,1,1,52.5,0.0,6.74,-0.5,0.05,2,2,52.0,0.0,6.7,-0.5,0.01,3,3,52.9,0.0,6.72,-0.5,0.17,4,4,53.9,0.0,6.7,0.0,-0.09,5,5,55.4,0.0,6.7,-0.5,0.0,6,6,52.1,0.0,6.76,-0.5,-0.09
202205190111,第４４回デイリースポーツ杯,2022-05-19,1,11R,1.0,,1.0,2,20.0,25.0,1,1,53.9,0.0,6.7,0.0,-0.01,2,2,54.1,0.0,6.83,-0.5,0.06,3,3,54.9,0.0,6.82,-0.5,0.03,4,4,52.0,0.0,6.85,-0.5,0.01,5,5,52.1,0.0,6.82,-0.5,0.07,6,6,52.2,0.0,6.76,0.0,0.14
202205190112,第４４回デイリースポーツ杯,2022-05-19,1,12R,1.0,,1.0,2,20.0,25.0,1,1,52.0,0.0,6.81,-0.5,-0.03,2,2,52.5,0.0,6.68,-0.5,0.06,3,3,52.0,0.0,6.76,0.0,-0.02,4,4,50.5,1.5,6.77,-0.5,0.11,5,5,53.9,0.0,6.73,-0.5,0.06,6,6,52.0,0.0,6.75,-0.5,0.03
202205190201,オールレディース・第５４回報知新聞社杯,2022-05-19,2,01R,2.0,1,1.0,2,23.0,21.0,1,1,47.7,0.0,6.82,-0.5,0.03,2,2,46.5,0.5,6.8,-0.5,0.04,3,3,47.0,0.0,6.84,-0.5,0.18,4,6,48.6,0.0,6.78,-0.5,0.09,5,4,47.9,0.0,6.8,-0.5,0.13,6,5,47.0,0.0,6.83,-0.5,0.18
202205190202,オールレディース・第５４回報知新聞社杯,2022-05-19,2,02R,0.0,1,0.0,1,22.0,21.0,1,1,48.3,0.0,6.69,-0.5,0.05,2,2,46.0,1.0,6.78,-0.5,0.08,3,3,47.0,0.0,6.74,-0.5,0.25,4,4,49.4,0.0,6.87,-0.5,0.12,5,5,46.5,0.5,6.8,-0.5,0.04,6,6,47.0,0.0,6.72,-0.5,-0.01
202205190203,オールレディース・第５４回報知新聞社杯,2022-05-19,2,03R,0.0,1,0.0,1,24.0,21.0,1,1,50.5,0.0,6.75,-0.5,0.22,2,2,47.0,0.0,6.76,-0.5,0.06,3,3,46.0,1.0,6.84,-0.5,0.01,4,4,64.3,0.0,6.86,-0.5,0.01,5,5,46.0,1.0,6.77,0.0,0.4,6,6,46.0,1.0,6.82,-0.5,0.06
202205190204,オールレディース・第５４回報知新聞社杯,2022-05-19,2,04R,0.0,1,0.0,1,24.0,21.0,1,1,48.1,0.0,6.65,-0.5,0.23,2,2,47.0,0.0,6.62,-0.5,0.03,3,3,47.7,0.0,6.71,0.0,0.01,4,4,43.5,3.5,6.8,-0.5,0.09,5,5,47.0,0.0,6.78,-0.5,0.09,6,6,47.3,0.0,6.77,-0.5,0.15
202205190205,オールレディース・第５４回報知新聞社杯,2022-05-19,2,05R,1.0,1,1.0,1,25.0,22.0,1,1,44.0,3.0,6.78,-0.5,0.02,2,2,48.2,0.0,6.81,-0.5,0.06,3,3,46.5,0.5,6.78,-0.5,-0.02,4,4,47.0,0.0,6.78,-0.5,0.11,5,5,48.4,0.0,6.76,-0.5,-0.08,6,6,55.2,0.0,6.79,-0.5,0.07
202205190206,オールレディース・第５４回報知新聞社杯,2022-05-19,2,06R,2.0,1,1.0,1,25.0,22.0,1,1,45.0,2.0,6.72,0.0,0.05,2,2,47.5,0.0,6.73,-0.5,-0.01,3,3,47.0,0.0,6.7,-0.5,0.29,4,4,47.0,0.0,6.76,-0.5,-0.01,5,5,48.0,0.0,6.77,0.0,0.09,6,6,45.5,1.5,6.71,-0.5,0.15
