レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202205130302,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-13,3,02R,2.0,1,10.0,3,19.0,19.0,1,1,47.0,0.0,6.65,0.5,0.12,2,2,46.5,0.5,6.75,0.0,0.06,3,3,49.5,0.0,6.84,0.0,0.05,4,4,48.2,0.0,6.8,0.0,0.24,5,5,47.0,0.0,6.9,0.0,0.41,6,6,48.3,0.0,6.91,0.0,0.19
202205130303,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-13,3,03R,3.0,1,5.0,3,19.0,19.0,1,1,46.0,1.0,6.84,0.0,0.19,2,2,48.9,0.0,6.85,0.0,0.28,3,3,46.0,1.0,6.8,0.0,0.22,4,4,51.7,0.0,6.87,0.5,0.29,5,5,47.0,0.0,6.77,0.0,0.16,6,6,46.0,1.0,6.88,0.0,0.19
202205130304,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-13,3,04R,3.0,1,5.0,3,19.0,19.0,1,1,52.2,0.0,6.8,0.0,0.28,2,2,44.0,3.0,6.78,0.5,0.03,3,3,47.2,0.0,6.85,0.5,-0.03,4,4,49.5,0.0,6.93,0.5,0.15,5,5,47.0,0.0,6.78,0.0,0.23,6,6,47.0,0.0,6.87,0.0,0.27
202205130305,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-13,3,05R,3.0,1,5.0,3,19.0,19.0,1,1,46.0,1.0,6.85,0.0,0.23,2,2,44.5,2.5,6.9,0.5,0.23,3,3,47.8,0.0,6.94,0.0,0.34,4,4,53.3,0.0,6.98,0.5,0.22,5,5,49.5,0.0,6.91,0.0,0.21,6,6,44.5,2.5,6.86,0.0,0.31
202205130307,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-13,3,07R,2.0,1,5.0,3,19.0,19.0,1,1,51.7,0.0,6.91,0.5,0.23,2,2,50.1,0.0,6.95,0.0,0.18,3,3,47.0,0.0,6.96,0.0,0.21,4,4,46.0,1.0,7.01,-0.5,0.24,5,5,45.5,1.5,6.96,0.5,0.28,6,6,48.1,0.0,7.0,0.0,0.21
202205130308,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-13,3,08R,3.0,1,5.0,3,20.0,19.0,1,1,47.0,0.0,6.86,0.0,0.09,2,2,48.7,0.0,6.81,0.5,0.11,3,3,48.0,0.0,6.97,0.0,0.12,4,4,48.3,0.0,6.92,0.0,0.25,5,5,47.2,0.0,6.77,0.5,0.22,6,6,46.0,1.0,6.74,0.0,0.17
202205130309,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-13,3,09R,4.0,1,5.0,3,20.0,19.0,1,1,53.3,0.0,6.94,0.5,0.18,2,2,48.0,0.0,6.85,0.5,0.21,3,3,45.5,1.5,6.93,0.0,0.23,4,4,46.0,1.0,6.97,0.0,0.16,5,5,52.2,0.0,6.91,0.0,0.16,6,6,48.7,0.0,6.94,0.5,0.19
202205130310,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-13,3,10R,2.0,1,5.0,3,20.0,19.0,1,1,47.0,0.0,6.83,0.0,0.04,2,2,49.5,0.0,6.87,0.0,0.14,3,3,48.9,0.0,6.87,0.0,0.24,4,4,45.0,2.0,6.81,0.5,0.22,5,5,49.5,0.0,6.96,0.0,0.13,6,6,49.7,0.0,6.94,0.0,0.13
202205130311,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-13,3,11R,3.0,1,5.0,3,20.0,19.0,1,1,47.8,0.0,6.73,0.0,0.2,2,2,48.1,0.0,6.8,0.0,0.16,3,3,44.0,3.0,6.92,0.0,0.19,4,4,47.9,0.0,6.89,0.5,0.31,5,5,46.5,0.5,6.71,0.0,0.25,6,6,46.0,1.0,6.77,0.0,0.33
202205130312,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-13,3,12R,4.0,1,5.0,3,20.0,19.0,1,1,49.5,0.0,6.71,0.5,-0.04,2,2,46.0,1.0,6.77,0.0,0.04,3,3,46.0,1.0,6.74,0.0,0.17,4,4,47.0,0.0,6.74,0.5,0.19,5,5,46.0,1.0,6.81,-0.5,0.28,6,6,44.5,2.5,6.75,0.5,0.11
