レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202205150301,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-15,3,01R,3.0,1,5.0,2,19.0,19.0,1,1,47.1,0.0,6.6,0.0,0.18,2,2,48.9,0.0,6.68,0.0,-0.01,3,3,46.5,0.5,6.69,0.5,0.06,4,4,46.5,0.5,6.56,0.0,0.15,5,5,45.5,1.5,6.55,0.5,0.23,6,6,47.9,0.0,6.69,0.0,0.65
202205150302,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-15,3,02R,2.0,1,5.0,2,18.0,19.0,1,1,47.0,0.0,6.6,0.5,0.21,2,2,50.0,0.0,6.63,0.0,0.34,3,3,46.5,0.5,6.64,0.0,0.02,4,4,47.1,0.0,6.59,0.0,0.14,5,5,49.2,0.0,6.63,0.0,0.13,6,6,52.2,0.0,6.64,0.5,0.08
202205150303,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-15,3,03R,5.0,1,5.0,2,18.0,19.0,1,1,48.6,0.0,6.64,-0.5,0.19,2,2,53.4,0.0,6.71,0.0,0.17,3,3,47.0,0.0,6.62,0.0,0.09,4,4,46.5,0.5,6.59,0.0,0.31,5,5,46.0,1.0,6.65,0.0,0.18,6,6,46.0,1.0,6.61,0.0,0.07
202205150305,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-15,3,05R,6.0,1,5.0,2,19.0,19.0,1,1,47.6,0.0,6.81,0.5,0.17,2,2,43.5,3.5,6.66,0.0,0.01,3,3,48.5,0.0,6.8,1.0,0.05,4,4,51.8,0.0,6.81,0.5,0.28,5,5,46.5,0.5,6.81,0.0,0.19,6,6,50.2,0.0,6.83,0.0,0.25
202205150306,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-15,3,06R,4.0,1,5.0,2,19.0,19.0,1,1,46.5,0.5,6.87,0.0,0.03,2,2,52.2,0.0,6.86,0.5,0.11,3,3,45.0,2.0,6.85,0.5,0.09,4,4,45.5,1.5,6.91,0.0,-0.01,5,5,48.9,0.0,6.89,0.0,0.09,6,6,44.5,2.5,6.8,0.0,0.18
202205150307,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-15,3,07R,3.0,1,5.0,2,19.0,19.0,1,1,47.0,0.0,6.83,0.0,0.63,2,2,49.2,0.0,6.87,0.0,0.41,3,3,46.0,1.0,6.72,0.0,0.39,4,4,46.5,0.5,6.91,0.0,0.15,5,5,47.1,0.0,6.83,0.0,0.21,6,6,48.3,0.0,6.75,0.0,0.18
202205150308,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-15,3,08R,6.0,1,5.0,2,19.0,19.0,1,1,46.0,1.0,6.88,0.0,0.08,2,2,44.5,2.5,6.93,0.5,-0.09,3,3,53.4,0.0,6.99,-0.5,-0.08,4,4,48.4,0.0,6.88,0.0,-0.09,5,5,47.0,0.0,6.79,0.5,-0.07,6,6,47.9,0.0,6.88,0.0,-0.09
202205150309,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-15,3,09R,4.0,1,5.0,2,19.0,19.0,1,1,46.0,1.0,6.9,-0.5,0.18,2,2,46.5,0.5,6.81,0.0,0.19,3,3,50.2,0.0,7.03,0.0,0.31,4,4,43.5,3.5,6.78,0.0,0.15,5,5,48.6,0.0,6.76,-0.5,0.17,6,6,50.0,0.0,6.91,0.0,0.22
202205150310,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-15,3,10R,5.0,1,5.0,2,19.0,19.0,1,1,48.5,0.0,6.87,1.0,0.08,2,2,44.5,2.5,6.84,0.0,0.23,3,3,51.8,0.0,6.81,0.0,0.12,4,4,47.1,0.0,6.81,0.0,0.06,5,5,45.0,2.0,6.81,0.5,0.0,6,6,52.3,0.0,6.77,0.0,0.29
202205150311,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-15,3,11R,5.0,1,5.0,2,19.0,19.0,1,1,45.5,1.5,6.82,0.0,0.05,2,2,48.7,0.0,6.94,0.0,0.04,3,3,48.0,0.0,6.96,0.0,0.04,4,4,46.0,1.0,6.84,0.0,0.13,5,5,48.6,0.0,6.85,2.0,0.06,6,6,47.0,0.0,6.91,0.0,0.4
202205150312,江戸川ヴィーナスシリーズ・Ｙｅｓ！高須クリニック杯,2022-05-15,3,12R,4.0,1,5.0,2,19.0,19.0,1,1,45.0,2.0,6.84,-0.5,0.01,2,2,49.3,0.0,6.87,0.5,0.18,3,3,49.0,0.0,7.0,-0.5,0.04,4,4,45.5,1.5,6.92,-0.5,0.01,5,5,49.2,0.0,6.92,0.5,0.15,6,6,46.5,0.5,6.76,0.0,0.14
202205150401,第２５回日本財団会長杯,2022-05-15,4,01R,2.0,4,3.0,2,18.0,19.0,1,1,46.5,0.5,6.72,0.0,0.07,2,2,53.9,0.0,6.82,-0.5,0.09,3,3,53.2,0.0,6.78,0.5,0.31,4,4,52.0,0.0,6.78,-0.5,0.1,5,5,54.1,0.0,6.81,-0.5,-0.03,6,6,53.1,0.0,6.78,-0.5,-0.04
202205150402,第２５回日本財団会長杯,2022-05-15,4,02R,1.0,1,3.0,2,18.0,19.0,1,1,51.5,0.5,6.81,-0.5,0.25,2,2,53.1,0.0,6.79,-0.5,0.24,3,3,52.0,0.0,6.8,0.0,0.03,4,4,52.2,0.0,6.84,-0.5,-0.03,5,5,52.2,0.0,6.75,-0.5,0.03,6,6,50.0,2.0,6.87,-0.5,-0.04
202205150403,第２５回日本財団会長杯,2022-05-15,4,03R,1.0,1,3.0,2,19.0,19.0,1,1,56.4,0.0,6.78,-0.5,0.05,2,2,52.0,0.0,6.76,-0.5,0.1,3,3,44.5,2.5,6.74,-0.5,0.29,4,4,52.4,0.0,6.75,-0.5,0.16,5,5,52.0,0.0,6.73,-0.5,0.11,6,6,44.5,2.5,6.79,0.0,0.07
202205150404,第２５回日本財団会長杯,2022-05-15,4,04R,1.0,2,3.0,2,19.0,19.0,1,1,52.0,0.0,6.83,-0.5,0.14,2,2,53.8,0.0,6.79,-0.5,0.01,3,3,52.0,0.0,6.81,0.0,0.04,4,4,52.5,0.0,6.87,0.0,0.06,5,5,51.5,0.5,6.79,-0.5,0.23,6,6,57.9,0.0,6.82,-0.5,0.02
202205150405,第２５回日本財団会長杯,2022-05-15,4,05R,0.0,1,3.0,2,19.0,19.0,1,1,53.3,0.0,6.79,-0.5,0.15,2,2,52.8,0.0,6.8,-0.5,0.04,3,3,48.8,0.0,6.76,0.0,0.03,4,4,53.9,0.0,6.78,-0.5,-0.06,5,5,52.4,0.0,6.83,0.0,0.11,6,6,52.9,0.0,6.8,-0.5,-0.07
