レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202205020301,ゴールデンカップ,2022-05-02,3,01R,4.0,2,10.0,2,17.0,17.0,1,1,52.0,0.0,6.75,0.5,0.18,2,2,52.1,0.0,6.68,0.5,0.11,3,3,52.4,0.0,6.73,1.0,0.08,4,4,48.5,3.5,6.79,0.0,0.17,5,5,52.2,0.0,6.66,0.5,0.15,6,6,52.1,0.0,6.66,1.0,0.07
202205020302,ゴールデンカップ,2022-05-02,3,02R,4.0,3,5.0,2,15.0,17.0,1,1,54.4,0.0,6.81,0.5,0.18,2,2,52.4,0.0,6.69,0.5,0.11,3,3,53.0,0.0,6.77,0.5,0.05,4,4,55.1,0.0,6.76,1.0,0.14,5,5,52.0,0.0,6.74,0.5,0.11,6,6,54.3,0.0,6.72,0.5,0.23
202205020303,ゴールデンカップ,2022-05-02,3,03R,4.0,3,5.0,2,16.0,17.0,1,1,61.1,0.0,6.9,0.5,0.05,2,2,52.3,0.0,6.68,0.5,0.03,3,3,52.3,0.0,6.85,0.0,0.15,4,4,54.0,0.0,6.83,0.5,0.05,5,5,52.8,0.0,6.78,0.5,-0.01,6,6,50.5,1.5,6.99,0.0,0.01
202205020304,ゴールデンカップ,2022-05-02,3,04R,5.0,3,5.0,1,17.0,17.0,1,1,52.0,0.0,6.79,1.0,0.09,2,2,51.0,1.0,6.61,0.5,0.0,3,3,52.0,0.0,6.88,1.0,0.08,4,4,51.5,0.5,6.57,1.0,0.21,5,5,52.0,0.0,6.75,1.0,0.16,6,6,53.3,0.0,6.81,0.0,0.16
202205020305,ゴールデンカップ,2022-05-02,3,05R,5.0,3,15.0,1,17.0,17.0,1,1,48.5,3.5,6.82,0.0,0.12,2,2,52.0,0.0,6.82,0.5,0.16,3,3,51.5,0.5,6.94,1.0,0.05,4,4,54.9,0.0,6.92,1.0,0.33,5,5,52.0,0.0,6.92,0.5,0.11,6,6,52.1,0.0,7.03,0.5,0.26
202205020306,ゴールデンカップ,2022-05-02,3,06R,7.0,3,15.0,1,17.0,17.0,1,1,52.1,0.0,6.9,0.5,0.3,2,2,52.0,0.0,6.79,0.5,0.12,3,3,52.0,0.0,6.75,1.0,0.06,4,4,53.5,0.0,6.89,0.5,-0.01,5,5,52.4,0.0,6.85,0.5,0.19,6,6,52.2,0.0,6.8,0.5,0.17
202205020307,ゴールデンカップ,2022-05-02,3,07R,4.0,3,15.0,1,18.0,17.0,1,1,52.4,0.0,6.77,0.5,0.13,2,2,52.1,0.0,6.74,1.0,0.21,3,3,55.1,0.0,6.75,1.0,0.15,4,4,61.1,0.0,6.92,0.5,-0.12,5,5,52.7,0.0,6.84,0.5,-0.06,6,6,52.5,0.0,6.89,0.5,-0.07
202205020308,ゴールデンカップ,2022-05-02,3,08R,4.0,,10.0,1,18.0,17.0,1,1,53.3,0.0,6.88,0.0,0.27,2,2,52.0,0.0,6.69,0.5,0.11,3,3,55.6,0.0,6.72,0.5,0.47,4,4,52.0,0.0,6.79,0.5,0.09,5,5,54.3,0.0,6.78,0.5,0.11,6,6,52.3,0.0,6.84,0.0,0.15
202205020309,ゴールデンカップ,2022-05-02,3,09R,6.0,,5.0,2,18.0,17.0,1,1,50.5,1.5,7.03,0.5,-0.01,2,2,52.0,0.0,6.78,0.5,0.04,3,3,52.0,0.0,6.9,1.0,-0.05,4,4,51.5,0.5,6.92,1.0,-0.03,5,5,54.4,0.0,6.86,0.5,0.05,6,6,52.0,0.0,6.94,0.5,0.14
202205020310,ゴールデンカップ,2022-05-02,3,10R,6.0,,5.0,2,18.0,17.0,1,1,52.8,0.0,6.83,0.5,0.08,2,2,52.0,0.0,6.74,0.5,0.07,3,3,54.9,0.0,6.86,0.5,0.18,4,4,53.0,0.0,6.85,0.0,0.06,5,5,51.0,1.0,6.8,0.5,0.08,6,6,52.1,0.0,6.89,0.5,0.17
