レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202205240401,報知新聞創刊１５０周年記念　第６８回報知杯,2022-05-24,4,01R,5.0,2,3.0,1,22.0,19.0,1,1,47.0,0.0,7.02,-0.5,0.09,2,2,51.0,1.0,6.99,-0.5,0.02,3,3,52.1,0.0,6.92,0.0,0.14,4,4,47.9,0.0,7.03,-0.5,0.05,5,6,47.5,0.0,7.01,-0.5,0.17,6,5,47.8,0.0,6.88,-0.5,-0.02
202205240402,報知新聞創刊１５０周年記念　第６８回報知杯,2022-05-24,4,02R,5.0,4,3.0,1,24.0,19.0,1,1,60.4,0.0,6.94,-0.5,-0.04,2,2,53.6,0.0,6.93,0.0,-0.07,3,3,52.0,0.0,6.97,-0.5,0.15,4,5,52.0,0.0,6.99,-0.5,0.04,5,6,52.4,0.0,6.94,0.0,0.03,6,4,52.0,0.0,6.96,-0.5,0.15
202205240403,報知新聞創刊１５０周年記念　第６８回報知杯,2022-05-24,4,03R,6.0,4,3.0,1,24.0,19.0,1,1,48.6,0.0,6.95,-0.5,0.11,2,2,52.3,0.0,7.0,-0.5,0.21,3,3,57.5,0.0,6.95,-0.5,0.02,4,4,52.1,0.0,6.96,-0.5,-0.03,5,5,51.0,1.0,7.12,0.0,-0.08,6,6,47.1,0.0,7.05,-0.5,-0.14
202205240404,報知新聞創刊１５０周年記念　第６８回報知杯,2022-05-24,4,04R,6.0,4,3.0,1,24.0,19.0,1,1,52.4,0.0,6.92,-0.5,0.01,2,3,52.2,0.0,7.03,-0.5,-0.19,3,5,52.3,0.0,6.87,0.0,-0.14,4,4,50.5,1.5,6.93,-0.5,-0.1,5,2,52.0,0.0,6.91,-0.5,-0.16,6,6,53.2,0.0,7.01,0.0,-0.04
202205240405,報知新聞創刊１５０周年記念　第６８回報知杯,2022-05-24,4,05R,6.0,4,3.0,1,25.0,19.0,1,1,50.5,1.5,7.06,-0.5,-0.07,2,2,52.0,0.0,7.0,0.0,-0.03,3,3,46.5,0.5,6.91,-0.5,-0.06,4,4,53.1,0.0,6.97,-0.5,0.1,5,5,52.0,0.0,6.95,-0.5,0.0,6,6,47.5,0.0,7.08,-0.5,-0.02
202205240406,報知新聞創刊１５０周年記念　第６８回報知杯,2022-05-24,4,06R,5.0,4,3.0,1,25.0,19.0,1,1,52.0,0.0,6.92,-0.5,0.05,2,2,52.4,0.0,7.08,-0.5,0.18,3,3,52.0,0.0,6.93,-0.5,0.17,4,4,52.0,0.0,7.08,0.0,0.11,5,5,52.0,0.0,6.96,-0.5,0.11,6,6,52.1,0.0,7.05,-0.5,0.23
202205240407,報知新聞創刊１５０周年記念　第６８回報知杯,2022-05-24,4,07R,6.0,4,3.0,1,24.0,19.0,1,1,47.0,0.0,6.99,0.0,0.04,2,2,54.0,0.0,6.88,0.0,0.01,3,3,47.0,0.0,7.02,-0.5,0.17,4,4,52.0,0.0,7.08,-0.5,0.05,5,6,47.1,0.0,7.09,-0.5,0.24,6,5,52.0,0.0,7.03,-0.5,0.11
202205240408,報知新聞創刊１５０周年記念　第６８回報知杯,2022-05-24,4,08R,7.0,4,4.0,1,24.0,19.0,1,1,51.0,1.0,7.1,-0.5,0.09,2,2,50.5,1.5,7.06,0.0,0.11,3,3,51.5,0.5,7.0,-0.5,0.19,4,4,52.0,0.0,6.92,0.0,0.09,5,5,47.9,0.0,7.01,-0.5,0.24,6,6,53.6,0.0,7.07,0.0,0.06
202205240409,報知新聞創刊１５０周年記念　第６８回報知杯,2022-05-24,4,09R,4.0,4,3.0,1,24.0,19.0,1,1,57.5,0.0,6.91,-0.5,0.13,2,2,53.2,0.0,6.93,-0.5,0.37,3,6,53.2,0.0,6.85,-0.5,0.25,4,5,52.0,0.0,6.96,0.0,-0.08,5,4,60.4,0.0,6.94,-0.5,-0.14,6,3,55.4,0.0,6.89,-0.5,-0.15
202205240410,報知新聞創刊１５０周年記念　第６８回報知杯,2022-05-24,4,10R,6.0,4,4.0,1,24.0,19.0,1,1,53.1,0.0,7.04,-0.5,0.1,2,2,52.0,0.0,6.96,0.0,0.2,3,3,52.0,0.0,7.04,-0.5,0.23,4,4,52.0,0.0,7.04,-0.5,0.02,5,5,51.0,1.0,7.11,-0.5,0.04,6,6,52.3,0.0,6.96,-0.5,0.16
202205240411,報知新聞創刊１５０周年記念　第６８回報知杯,2022-05-24,4,11R,4.0,4,3.0,1,23.0,19.0,1,1,52.0,0.0,6.92,-0.5,-0.03,2,2,52.4,0.0,6.89,-0.5,-0.04,3,3,50.5,1.5,6.92,-0.5,-0.02,4,4,54.0,0.0,6.92,0.0,0.1,5,5,52.0,0.0,7.07,-0.5,0.15,6,6,52.1,0.0,7.11,-0.5,-0.02
202205240412,報知新聞創刊１５０周年記念　第６８回報知杯,2022-05-24,4,12R,3.0,4,3.0,1,23.0,19.0,1,1,52.0,0.0,6.88,-0.5,-0.05,2,2,48.6,0.0,6.85,-0.5,-0.05,3,3,52.0,0.0,6.86,0.0,0.08,4,4,52.0,0.0,6.88,-0.5,-0.12,5,5,47.0,0.0,6.97,0.0,-0.08,6,6,46.5,0.5,6.9,-0.5,-0.14
202205240501,第６０回スポーツニッポン賞,2022-05-24,5,01R,3.0,,2.0,1,22.5,23.0,1,1,52.6,0.0,6.77,-0.5,-0.06,2,2,53.8,0.0,6.79,-0.5,-0.03,3,3,54.1,0.0,6.76,-0.5,0.02,4,4,52.1,0.0,6.72,0.0,-0.09,5,5,56.1,0.0,6.75,-0.5,-0.01,6,6,51.5,0.5,6.81,-0.5,0.12
202205240502,第６０回スポーツニッポン賞,2022-05-24,5,02R,1.0,1,2.0,1,23.0,22.0,1,1,53.4,0.0,6.8,-0.5,-0.05,2,2,52.2,0.0,6.84,0.0,-0.02,3,3,52.9,0.0,6.81,0.0,-0.11,4,4,53.1,0.0,6.83,-0.5,-0.1,5,5,53.7,0.0,6.8,0.0,-0.07,6,6,52.0,0.0,6.87,-0.5,0.02
202205240503,第６０回スポーツニッポン賞,2022-05-24,5,03R,4.0,,2.0,1,23.5,22.0,1,1,53.5,0.0,6.82,-0.5,0.03,2,2,52.9,0.0,6.82,-0.5,-0.06,3,3,55.6,0.0,6.86,0.0,0.08,4,4,53.8,0.0,6.79,0.0,0.24,5,5,53.3,0.0,6.75,0.0,0.3,6,6,53.4,0.0,6.84,-0.5,0.15
