レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202205310501,第１７回サントリーカップ,2022-05-31,5,01R,2.0,2,2.0,2,21.0,24.0,1,1,52.0,0.0,6.73,0.0,0.12,2,2,55.5,0.0,6.73,-0.5,0.11,3,3,52.0,0.0,6.68,-0.5,0.08,4,4,52.4,0.0,6.7,0.0,0.05,5,5,54.2,0.0,6.69,0.0,0.09,6,6,53.6,0.0,6.7,-0.5,0.05
202205310502,第１７回サントリーカップ,2022-05-31,5,02R,1.0,1,2.0,2,20.0,23.5,1,1,52.9,0.0,6.67,-0.5,0.05,2,2,54.0,0.0,6.74,-0.5,0.04,3,3,52.0,0.0,6.67,0.0,0.09,4,4,51.0,1.0,6.68,1.0,0.18,5,5,51.0,1.0,6.76,0.0,0.07,6,6,53.7,0.0,6.72,0.5,0.08
202205310503,第１７回サントリーカップ,2022-05-31,5,03R,1.0,1,2.0,2,20.5,23.5,1,1,51.0,1.0,6.87,-0.5,-0.02,2,2,52.4,0.0,6.76,-0.5,0.07,3,3,52.0,0.0,6.77,0.0,0.09,4,4,53.1,0.0,6.69,0.0,0.1,5,5,53.6,0.0,6.61,0.0,0.02,6,6,53.1,0.0,6.79,-0.5,-0.02
202205310504,第１７回サントリーカップ,2022-05-31,5,04R,1.0,2,2.0,2,21.0,24.0,1,1,52.0,0.0,6.75,-0.5,-0.02,2,2,52.5,0.0,6.72,-0.5,0.07,3,3,50.5,1.5,6.67,-0.5,0.1,4,4,52.4,0.0,6.71,-0.5,0.05,5,5,52.0,0.0,6.71,0.5,0.03,6,6,53.5,0.0,6.72,-0.5,0.08
202205310505,第１７回サントリーカップ,2022-05-31,5,05R,1.0,,2.0,2,21.0,24.0,1,1,51.5,0.5,6.78,0.0,0.03,2,4,52.4,0.0,6.85,0.0,-0.06,3,5,53.2,0.0,6.75,-0.5,0.12,4,6,53.6,0.0,6.69,0.0,0.08,5,2,51.5,0.5,6.73,0.0,0.27,6,3,56.6,0.0,6.84,-0.5,0.07
202205310506,第１７回サントリーカップ,2022-05-31,5,06R,3.0,2,2.0,2,21.5,24.0,1,1,52.9,0.0,6.82,0.0,0.09,2,2,52.3,0.0,6.82,0.0,0.05,3,3,52.9,0.0,6.8,-0.5,0.06,4,4,53.2,0.0,6.81,-0.5,0.19,5,5,52.9,0.0,6.82,-0.5,0.19,6,6,52.0,0.0,6.83,-0.5,0.16
202205310507,第１７回サントリーカップ,2022-05-31,5,07R,2.0,2,2.0,2,21.5,24.0,1,1,52.0,0.0,6.78,0.0,0.15,2,2,54.2,0.0,6.82,0.0,0.07,3,3,54.1,0.0,6.85,0.0,-0.04,4,4,54.0,0.0,6.77,-0.5,0.02,5,5,51.0,1.0,6.81,-0.5,0.08,6,6,52.4,0.0,6.8,-0.5,-0.02
202205310508,第１７回サントリーカップ,2022-05-31,5,08R,2.0,2,2.0,2,21.5,24.0,1,1,51.0,1.0,6.72,0.0,-0.02,2,2,55.0,0.0,6.9,-0.5,0.08,3,3,52.4,0.0,6.77,-0.5,0.04,4,4,51.0,1.0,6.84,0.0,0.1,5,5,55.5,0.0,6.79,0.0,0.09,6,6,52.4,0.0,6.9,-0.5,0.15
202205310509,第１７回サントリーカップ,2022-05-31,5,09R,3.0,2,2.0,2,21.5,24.0,1,1,58.3,0.0,6.77,0.0,0.08,2,2,50.5,1.5,6.67,-0.5,0.03,3,3,52.1,0.0,6.88,-0.5,0.09,4,4,53.1,0.0,6.82,-0.5,0.06,5,5,51.5,0.5,6.69,0.0,0.06,6,6,52.0,0.0,6.71,-0.5,0.12
202205310510,第１７回サントリーカップ,2022-05-31,5,10R,2.0,2,2.0,2,21.5,24.0,1,1,53.7,0.0,6.8,0.5,0.1,2,2,53.6,0.0,6.77,0.0,0.2,3,3,52.4,0.0,6.76,0.0,0.01,4,4,53.2,0.0,6.82,-0.5,0.01,5,5,52.5,0.0,6.8,-0.5,-0.02,6,6,52.9,0.0,6.78,0.5,0.09
202205310511,第１７回サントリーカップ,2022-05-31,5,11R,2.0,2,2.0,2,21.5,24.0,1,1,52.4,0.0,6.73,-0.5,0.03,2,2,51.5,0.5,6.79,0.0,0.03,3,3,51.0,1.0,6.74,1.0,0.09,4,4,52.0,0.0,6.74,0.0,0.08,5,5,52.3,0.0,6.75,0.0,0.06,6,6,52.0,0.0,6.8,-0.5,-0.07
202205310512,第１７回サントリーカップ,2022-05-31,5,12R,2.0,2,2.0,2,21.0,24.0,1,1,52.0,0.0,6.77,-0.5,0.05,2,2,52.0,0.0,6.7,0.0,0.1,3,3,53.1,0.0,6.83,0.0,0.04,4,4,52.0,0.0,6.8,0.0,0.06,5,5,52.4,0.0,6.79,0.0,0.01,6,6,52.0,0.0,6.84,0.5,-0.01
202205310601,中日スポーツ　シルバーカップ,2022-05-31,6,01R,5.0,4,3.0,1,26.0,22.0,1,1,52.8,0.0,6.81,-0.5,0.07,2,2,47.5,0.0,6.77,0.0,0.01,3,3,52.0,0.0,6.79,-0.5,-0.06,4,6,48.3,0.0,6.77,-0.5,0.12,5,4,52.0,0.0,6.88,-0.5,-0.03,6,5,52.0,0.0,6.83,-0.5,0.02
202205310602,中日スポーツ　シルバーカップ,2022-05-31,6,02R,2.0,1,1.0,2,22.0,22.0,1,1,61.0,0.0,6.8,-0.5,0.32,2,2,45.5,1.5,6.79,0.0,0.06,3,3,57.3,0.0,6.88,0.0,0.07,4,4,51.0,1.0,6.8,-0.5,0.09,5,5,52.3,0.0,6.77,0.0,0.12,6,6,53.0,0.0,6.82,-0.5,0.38
202205310603,中日スポーツ　シルバーカップ,2022-05-31,6,03R,2.0,1,1.0,2,23.0,22.0,1,1,51.5,0.5,6.81,-0.5,0.14,2,2,52.4,0.0,6.82,-0.5,0.17,3,3,52.0,0.0,6.8,-0.5,-0.01,4,4,52.2,0.0,6.82,-0.5,-0.13,5,5,54.4,0.0,6.83,-0.5,-0.07,6,6,50.5,1.5,6.8,-0.5,-0.09
202205310604,中日スポーツ　シルバーカップ,2022-05-31,6,04R,2.0,1,1.0,2,23.0,22.0,1,1,52.4,0.0,6.68,0.0,0.13,2,2,51.0,1.0,6.72,-0.5,0.02,3,3,52.0,0.0,6.71,0.0,-0.1,4,4,52.0,0.0,6.76,-0.5,0.08,5,5,47.2,0.0,6.74,-0.5,0.04,6,6,52.7,0.0,6.79,-0.5,0.1
202205310605,中日スポーツ　シルバーカップ,2022-05-31,6,05R,2.0,1,1.0,2,23.0,22.0,1,1,45.0,2.0,6.86,0.0,-0.25,2,2,51.5,0.5,6.85,-0.5,-0.13,3,3,53.0,0.0,6.82,-0.5,0.02,4,4,50.5,1.5,6.8,-0.5,0.04,5,5,54.3,0.0,6.82,-0.5,0.01,6,6,47.5,0.0,6.83,0.0,-0.04
202205310606,中日スポーツ　シルバーカップ,2022-05-31,6,06R,1.0,1,1.0,1,24.0,22.0,1,1,52.0,0.0,6.9,-0.5,0.09,2,2,48.3,0.0,6.82,-0.5,0.23,3,3,56.5,0.0,6.86,-0.5,0.15,4,4,51.0,1.0,6.81,-0.5,0.05,5,5,52.0,0.0,6.81,-0.5,0.12,6,6,46.0,1.0,6.82,0.0,0.05
202205310607,中日スポーツ　シルバーカップ,2022-05-31,6,07R,4.0,2,2.0,1,24.0,22.0,1,1,52.6,0.0,6.83,-0.5,-0.04,2,2,53.0,0.0,6.82,-0.5,-0.01,3,5,52.1,0.0,6.84,-0.5,0.01,4,3,52.0,0.0,6.78,-0.5,0.1,5,6,51.5,0.5,6.86,-0.5,0.11,6,4,52.0,0.0,6.81,-0.5,0.21
202205310608,中日スポーツ　シルバーカップ,2022-05-31,6,08R,3.0,2,1.0,1,25.0,22.0,1,2,52.2,0.0,6.82,-0.5,-0.01,2,3,52.0,0.0,6.9,-0.5,-0.06,3,1,49.5,2.5,6.87,-0.5,-0.05,4,4,52.2,0.0,6.78,-0.5,-0.04,5,5,57.3,0.0,6.92,0.0,0.36,6,6,52.6,0.0,6.84,-0.5,0.03
202205310609,中日スポーツ　シルバーカップ,2022-05-31,6,09R,4.0,2,2.0,1,25.0,22.0,1,1,52.3,0.0,6.8,0.0,0.07,2,2,52.2,0.0,6.79,-0.5,0.11,3,3,52.8,0.0,6.87,-0.5,0.1,4,4,52.4,0.0,6.82,-0.5,0.09,5,5,51.5,0.5,6.86,-0.5,0.18,6,6,52.0,0.0,6.73,0.5,0.15
202205310610,中日スポーツ　シルバーカップ,2022-05-31,6,10R,4.0,2,2.0,1,26.0,22.0,1,1,54.4,0.0,6.92,-0.5,-0.07,2,2,54.3,0.0,6.93,-0.5,-0.02,3,3,51.0,1.0,6.94,-0.5,-0.03,4,4,45.5,1.5,6.9,0.0,0.07,5,5,50.5,1.5,6.94,-0.5,0.07,6,6,51.0,1.0,6.9,-0.5,0.13
202205310611,中日スポーツ　シルバーカップ,2022-05-31,6,11R,4.0,2,2.0,1,26.0,22.0,1,1,52.0,0.0,6.85,-0.5,0.16,2,2,50.5,1.5,6.86,-0.5,0.13,3,3,47.2,0.0,6.88,-0.5,0.09,4,4,61.0,0.0,6.91,0.0,0.01,5,5,52.0,0.0,6.9,-0.5,0.11,6,6,52.6,0.0,6.91,-0.5,0.18
202205310612,中日スポーツ　シルバーカップ,2022-05-31,6,12R,5.0,4,3.0,1,26.0,22.0,1,1,52.0,0.0,6.84,-0.5,0.05,2,2,52.2,0.0,6.8,-0.5,-0.05,3,3,51.0,1.0,6.86,-0.5,-0.04,4,4,52.4,0.0,6.75,0.0,-0.05,5,5,46.0,1.0,6.86,0.0,0.19,6,6,53.0,0.0,6.85,-0.5,0.1
202205310901,日刊スポーツちどり杯争奪戦,2022-05-31,9,01R,5.0,1,3.0,1,26.0,25.0,1,1,52.6,0.0,6.7,-0.5,0.03,2,2,58.1,0.0,6.82,0.0,0.13,3,3,54.9,0.0,6.78,-0.5,0.1,4,4,52.1,0.0,6.73,0.0,0.12,5,5,52.0,0.0,6.88,0.0,0.18,6,6,62.4,0.0,6.72,0.0,0.32
202205310902,日刊スポーツちどり杯争奪戦,2022-05-31,9,02R,1.0,1,1.0,2,22.0,24.0,1,1,53.9,0.0,6.73,-0.5,0.12,2,2,52.0,0.0,6.73,-0.5,-0.05,3,3,51.5,0.5,6.74,-0.5,-0.04,4,4,52.0,0.0,6.76,0.0,-0.01,5,6,56.6,0.0,6.86,-0.5,0.09,6,5,59.3,0.0,6.76,0.0,0.29
202205310903,日刊スポーツちどり杯争奪戦,2022-05-31,9,03R,1.0,1,1.0,2,22.0,24.0,1,1,52.3,0.0,6.67,0.0,0.16,2,2,54.3,0.0,6.68,0.0,0.08,3,3,50.0,2.0,6.84,0.0,0.07,4,4,53.9,0.0,6.82,-0.5,0.12,5,5,52.7,0.0,6.75,0.0,0.09,6,6,55.1,0.0,6.86,0.0,0.15
