レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202411132001,東龍軒カップ,第1日,2024/11/13,若松,01R,予選,1800,晴,北東,3,3,逃げ,1,110,1,100,2,120,1-2,440,2,1-2,370,2,1-2,280,4,1-5,210,3,2-5,750,11,1-2-5,1790,9,1-2-5,770,5,1,1,4729,佐 藤 謙史朗,16,52,6.88,1,0.19,111.2,2,2,5144,中 尾 彩 香,4,25,6.9,2,0.18,111.5,3,5,4047,吉 永 浩 則,29,27,6.96,5,0.27,114.0,4,4,3928,林 恵 祐,6,44,6.97,4,0.28,114.7,5,3,4747,山 戸 信 二,56,72,6.95,3,0.23,,6,6,5250,嶋 田 有 里,39,11,6.98,6,0.31,
202411132002,東龍軒カップ,第1日,2024/11/13,若松,02R,予選,1800,晴,北東,3,3,まくり,3,230,3,100,6,120,3-6,1040,7,3-6,640,3,3-6,140,1,2-3,150,2,2-6,180,4,3-6-2,1990,8,2-3-6,550,2,1,3,4409,坂 元 浩 仁,11,62,6.88,3,0.04,109.2,2,6,4051,清 水 敦 揮,22,64,6.86,6,0.27,110.6,3,2,4053,芦 澤 望,40,56,6.88,2,0.13,112.6,4,5,3268,森 竜 也,21,23,7.01,5,0.27,114.2,5,1,4511,中 岡 健 人,41,41,6.95,1,0.12,,6,4,3722,西 村 秀 樹,55,31,6.86,4,0.27,
202411132003,東龍軒カップ,第1日,2024/11/13,若松,03R,予選,1800,晴,北東,3,3,逃げ,2,210,2,100,3,170,2-3,410,1,2-3,350,1,2-3,150,1,2-5,470,10,3-5,530,12,2-3-5,2900,9,2-3-5,1210,5,1,2,4570,前 田 聖 文,9,53,6.82,1,0.11,110.3,2,3,4191,赤 羽 克 也,8,29,6.85,4,0.17,111.6,3,5,3802,森 岡 ま き,1,49,6.87,6,0.11,113.7,4,1,3605,中 村 守 成,33,58,6.97,2,0.13,114.7,5,4,3843,上 之 晃 弘,13,47,6.84,5,0.13,,6,6,3574,大 神 康 司,44,71,6.99,3,0.16,
202411132004,東龍軒カップ,第1日,2024/11/13,若松,04R,予選,1800,晴,北東,3,3,差し,3,390,3,160,4,350,3-4,2780,12,3-4,1690,7,3-4,530,9,3-5,200,2,4-5,470,6,3-4-5,9570,40,3-4-5,2440,11,1,3,4532,秋 元 哲,48,35,6.99,4,0.16,110.2,2,4,4874,池 田 奈津美,36,26,6.95,2,0.06,111.2,3,5,4366,前 沢 丈 史,37,40,7.0,5,0.07,112.4,4,1,3519,冨 田 秀 幸,5,75,6.93,1,0.05,114.0,5,6,3955,眞 田 英 二,18,59,6.97,6,0.13,,6,2,4498,宮 本 夏 樹,19,37,6.9,3,0.11,
202411132005,東龍軒カップ,第1日,2024/11/13,若松,05R,進入固定戦隊  進入固定,1800,晴,北東,2,2,逃げ,1,100,1,100,3,220,1-3,440,3,1-3,550,3,1-3,200,4,1-4,120,1,3-4,260,6,1-3-4,1120,4,1-3-4,500,3,1,1,4079,出 畑 孝 典,14,63,6.82,1,0.21,109.7,2,3,4281,大 澤 大 夢,49,19,6.91,3,0.16,111.5,3,4,4513,河 野 真 也,53,60,6.88,4,0.19,112.9,4,5,4871,菊 池 宏 志,31,14,6.8,5,0.13,113.9,5,2,3684,清 水 攻 二,23,42,6.96,2,0.22,,6,6,5358,増 本 杏 珠,42,66,6.93,6,0.14,
202411132006,東龍軒カップ,第1日,2024/11/13,若松,06R,予選,1800,晴,北東,3,3,逃げ,1,130,1,130,3,310,1-3,290,1,1-3,280,1,1-3,140,1,1-5,180,2,3-5,350,8,1-3-5,1270,3,1-3-5,660,3,1,1,4264,長 尾 章 平,25,46,6.93,1,0.12,110.4,2,3,4142,平 野 和 明,26,43,6.87,3,0.14,111.1,3,5,4695,尾 崎 雄 二,54,67,6.87,5,0.15,111.5,4,4,4054,福 嶋 智 之,32,33,6.78,4,0.13,113.1,5,2,3722,西 村 秀 樹,55,31,6.79,2,0.14,,6,6,4140,梶 野 学 志,10,48,6.86,6,0.13,
202411132007,東龍軒カップ,第1日,2024/11/13,若松,07R,予選特賞,1800,晴,北東,2,2,まくり,3,2280,3,480,2,100,3-2,13190,20,2-3,2200,9,2-3,540,10,1-3,410,7,1-2,140,1,3-2-1,37750,67,1-2-3,640,3,1,3,3268,森 竜 也,21,23,6.94,3,0.16,109.8,2,2,4959,井 上 忠 政,24,24,6.78,2,0.15,110.5,3,1,4303,牧 原 崇,51,68,6.81,1,0.19,112.6,4,6,4260,中 越 博 紀,20,36,6.88,6,0.15,114.0,5,5,3896,上 田 洋 平,52,65,6.87,5,0.14,,6,4,4747,山 戸 信 二,56,72,6.84,4,0.25,
202411132008,東龍軒カップ,第1日,2024/11/13,若松,08R,エイトビート,1800,晴,北東,2,2,逃げ,1,130,1,100,3,190,1-3,350,2,1-3,320,1,1-3,140,1,1-2,140,2,2-3,210,5,1-3-2,830,2,1-2-3,290,1,1,1,4927,関 野 文,7,12,6.84,1,0.26,109.8,2,3,3802,森 岡 ま き,1,49,6.87,3,0.21,111.5,3,2,4874,池 田 奈津美,36,26,6.88,2,0.17,113.3,4,5,4974,安 井 瑞 紀,27,13,6.8,5,0.21,115.4,5,6,4924,中 北 涼,34,16,6.85,6,0.32,,6,4,5144,中 尾 彩 香,4,25,6.83,4,0.22,
202411132009,東龍軒カップ,第1日,2024/11/13,若松,09R,予選,1800,晴,北東,2,2,逃げ,1,150,1,100,4,100,1-4,300,1,1-4,190,1,1-4,130,1,1-3,300,6,3-4,510,9,1-4-3,2520,9,1-3-4,890,4,1,1,4366,前 沢 丈 史,37,40,6.9,1,0.19,109.5,2,4,4754,松 尾 充,46,34,6.85,4,0.22,111.1,3,3,5250,嶋 田 有 里,39,11,6.86,3,0.17,112.4,4,2,4359,横 川 聖 志,57,54,6.87,2,0.17,113.5,5,6,3684,清 水 攻 二,23,42,6.87,6,0.25,,6,5,3965,北 中 元 樹,50,17,6.93,5,0.2,
202411132010,東龍軒カップ,第1日,2024/11/13,若松,10R,予選特賞,1800,晴,北東,1,1,逃げ,1,120,1,110,3,190,1-3,260,1,1-3,190,1,1-3,120,1,1-4,160,2,3-4,230,5,1-3-4,650,1,1-3-4,310,1,1,1,4053,芦 澤 望,40,56,6.84,1,0.19,109.6,2,3,4513,河 野 真 也,53,60,6.79,3,0.03,111.4,3,4,4191,赤 羽 克 也,8,29,6.84,4,0.14,113.1,4,5,3519,冨 田 秀 幸,5,75,6.86,5,0.12,113.5,5,6,4142,平 野 和 明,26,43,6.84,6,0.19,,6,2,4047,吉 永 浩 則,29,27,6.86,2,0.08,
