レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202411192201,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2024/11/19,福岡,01R,カタメン１予,1800,晴,北東,3,3,まくり,3,1850,3,170,1,100,3-1,2300,6,1-3,200,1,1-3,100,1,2-3,120,3,1-2,110,2,3-1-2,5960,13,1-2-3,210,1,1,3,4973,栗 原 直 也,48,156,6.79,3,0.22,109.5,2,1,4075,中 野 次 郎,68,103,6.78,1,0.17,112.0,3,2,4681,太 田 潮,29,136,6.79,2,0.2,114.3,4,4,5031,渡 辺 空 依,18,165,6.76,4,0.21,115.3,5,5,3357,福 島 陽 子,11,160,6.82,5,0.26,,6,6,5389,恵 良 琴 美,32,152,6.83,6,0.31,
202411192202,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2024/11/19,福岡,02R,予選,1800,晴,北東,4,4,,3,170,3,100,4,200,3-4,1300,7,3-4,730,4,3-4,200,3,1-3,200,2,1-4,430,9,3-4-1,5130,21,1-3-4,450,2,1,3,4363,大 野 芳 顕,40,150,6.79,3,0.19,111.2,2,4,3757,畑 和 宏,31,145,6.82,4,0.21,112.2,3,1,3801,五反田 忍,57,140,6.84,1,0.24,114.0,4,6,5122,相 馬 翔,74,131,6.79,6,0.24,114.3,5,5,3619,長谷川 充,30,158,6.83,5,0.27,,6,2,4467,渡 邉 俊 介,61,163,6.8,2,0.22,
202411192203,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2024/11/19,福岡,03R,カタメン３予,1800,晴,東,3,3,差し,3,220,3,110,2,100,3-2,930,4,2-3,450,2,2-3,240,5,1-3,240,5,1-2,220,3,3-2-1,1980,7,1-2-3,290,1,1,3,4545,岡 村 慶 太,22,133,6.9,3,0.09,109.7,2,2,4146,柳 橋 宏 紀,52,111,6.86,2,0.12,111.2,3,1,4465,大 西 賢,70,144,6.79,1,0.19,112.1,4,4,4129,宇 野 博 之,47,116,6.78,4,0.18,114.2,5,5,4558,宮 野 仁,71,105,6.84,5,0.24,,6,6,5370,日 隈 茜,39,109,6.81,6,0.32,
202411192204,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2024/11/19,福岡,04R,予選,1800,晴,東,3,3,逃げ,1,450,1,220,4,140,1-4,1400,6,1-4,610,3,1-4,160,3,1-2,150,2,2-4,100,1,1-4-2,2240,7,1-2-4,350,1,1,1,4815,伏 島 祐 介,13,167,6.78,1,0.17,110.2,2,4,4420,津久井 拓 也,66,174,6.75,4,0.07,111.2,3,2,4448,青 木 玄 太,16,138,6.78,2,0.17,112.7,4,3,3752,宇 土 泰 就,49,142,6.79,3,0.07,113.8,5,5,5178,成 貞 琳 平,27,162,6.8,5,0.12,,6,6,4580,長谷川 雅 和,51,102,6.75,6,0.13,
202411192205,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2024/11/19,福岡,05R,予選,1800,晴,東,3,3,差し,3,440,3,100,5,580,3-5,6660,18,3-5,7900,10,3-5,1940,14,2-3,330,3,2-5,890,9,3-5-2,24440,63,2-3-5,4630,14,1,3,4506,稗 田 聖 也,43,127,6.81,3,0.14,110.7,2,5,4681,太 田 潮,29,136,6.81,5,0.17,111.7,3,2,4278,藤 岡 俊 介,17,149,6.88,2,0.15,112.9,4,4,4949,横 田 貴 満,26,157,6.77,4,0.18,113.5,5,1,4872,山 下 流 心,59,119,6.83,1,0.23,,6,6,4826,井 上 一 輝,21,121,6.84,6,0.17,
202411192206,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2024/11/19,福岡,06R,予選,1800,晴,北東,3,3,差し,2,1080,2,240,1,100,2-1,2070,9,1-2,300,2,1-2,210,4,2-4,150,2,1-4,140,1,2-1-4,5550,17,1-2-4,330,1,1,2,3357,福 島 陽 子,11,160,6.82,2,0.29,111.0,2,1,4456,鎌 倉 涼,20,114,6.83,1,0.22,112.2,3,4,4347,魚 谷 香 織,58,141,6.78,4,0.26,112.5,4,5,3801,五反田 忍,57,140,6.85,5,0.24,115.6,5,3,5277,井 上 未 都,73,108,6.78,3,0.22,,6,6,4990,田 中 博 子,44,130,6.76,6,0.31,
202411192207,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2024/11/19,福岡,07R,予選,1800,晴,東,4,4,差し,2,830,2,220,1,180,2-1,1390,6,1-2,400,2,1-2,160,3,2-4,120,1,1-4,120,2,2-1-4,2830,11,1-2-4,230,1,1,2,3619,長谷川 充,30,158,6.86,2,0.23,109.8,2,1,3505,山 田 竜 一,36,118,6.82,1,0.16,110.6,3,4,4908,上 田 龍 星,60,169,6.78,4,0.26,111.0,4,3,3637,齋 藤 和 政,19,172,6.83,3,0.24,113.4,5,5,4146,柳 橋 宏 紀,52,111,6.89,5,0.23,,6,6,5031,渡 辺 空 依,18,165,6.77,6,0.27,
202411192208,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2024/11/19,福岡,08R,予選,1800,晴,北東,3,3,逃げ,1,100,1,100,3,410,1-3,480,3,1-3,490,3,1-3,180,3,1-2,140,2,2-3,600,8,1-3-2,1080,4,1-2-3,440,2,1,1,4734,安河内 将,35,168,6.76,1,0.2,109.3,2,3,4129,宇 野 博 之,47,116,6.81,3,0.17,111.4,3,2,3757,畑 和 宏,31,145,6.81,2,0.18,113.0,4,5,3577,向 所 浩 二,55,101,6.82,5,0.22,113.6,5,4,3888,山 本 英 志,50,110,6.89,4,0.26,,6,6,3752,宇 土 泰 就,49,142,6.81,6,0.24,
202411192209,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2024/11/19,福岡,09R,予選特賞,1800,晴,北東,3,3,まくり,3,470,3,200,2,210,3-2,1120,5,2-3,600,3,2-3,230,3,3-4,280,5,2-4,340,6,3-2-4,4870,20,2-3-4,1850,6,1,3,4826,井 上 一 輝,21,121,6.85,3,0.14,109.8,2,2,4420,津久井 拓 也,66,174,6.79,2,0.16,111.1,3,4,4973,栗 原 直 也,48,156,6.82,4,0.17,113.1,4,6,4363,大 野 芳 顕,40,150,6.79,6,0.19,113.9,5,1,3300,川 崎 智 幸,65,104,6.86,1,0.15,,6,5,4465,大 西 賢,70,144,6.84,5,0.23,
202411192210,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2024/11/19,福岡,10R,予選特賞,1800,晴,北東,3,3,逃げ,1,160,1,150,3,130,1-3,410,1,1-3,250,1,1-3,140,1,1-5,670,12,3-5,400,7,1-3-5,2000,5,1-3-5,1200,4,1,1,4402,乙 藤 智 史,37,125,6.75,1,0.12,109.6,2,3,4824,松 井 洪 弥,34,161,6.83,3,0.09,110.5,3,5,4467,渡 邉 俊 介,61,163,6.79,5,0.11,112.1,4,6,4949,横 田 貴 満,26,157,6.8,6,0.14,113.4,5,4,4456,鎌 倉 涼,20,114,6.79,4,0.11,,6,2,4580,長谷川 雅 和,51,102,6.8,2,0.11,
