レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202411252401,ミッドナイトボートレースｉｎ大村５　オール進入固定,第1日,2024/11/25,大村,01R,予選  進入固定,1800,晴,南東,1,1,逃げ,1,130,1,120,3,280,1-3,580,2,1-3,600,2,1-3,250,5,1-6,240,4,3-6,940,13,1-3-6,2270,9,1-3-6,1310,6,1,1,4004,山 本 浩 輔,32,74,6.82,1,0.17,108.6,2,3,3868,尾 形 栄 治,33,27,6.82,3,0.19,110.6,3,6,4492,本 多 宏 和,41,60,6.84,6,0.28,111.9,4,4,4196,田 中 太一郎,26,64,6.97,4,0.19,113.0,5,5,4592,小 林 孝 弘,38,45,6.85,5,0.24,,6,2,5086,本 村 大,19,75,6.84,2,0.24,
202411252402,ミッドナイトボートレースｉｎ大村５　オール進入固定,第1日,2024/11/25,大村,02R,予選  進入固定,1800,晴,南,1,1,逃げ,1,180,1,110,6,340,1-6,1960,6,1-6,2770,9,1-6,350,7,1-4,130,1,4-6,290,4,1-6-4,6070,19,1-4-6,620,3,1,1,3872,岡 田 憲 行,14,28,6.73,1,0.14,108.6,2,6,4821,妻 鳥 晋 也,13,59,6.82,6,0.14,110.1,3,4,4983,前 田 篤 哉,67,48,6.8,4,0.15,111.0,4,2,4241,大 串 重 幸,45,62,6.86,2,0.13,112.6,5,3,3647,伊 藤 雄 二,69,36,6.86,3,0.08,,6,5,3224,栗 山 繁 洋,35,72,6.87,5,0.17,
202411252403,ミッドナイトボートレースｉｎ大村５　オール進入固定,第1日,2024/11/25,大村,03R,予選  進入固定,1800,晴,南東,1,1,逃げ,1,260,1,100,3,100,1-3,250,1,1-3,140,1,1-3,120,1,1-6,320,7,3-6,380,9,1-3-6,2360,9,1-3-6,840,4,1,1,3574,大 神 康 司,58,34,6.91,1,0.11,109.0,2,3,4985,井 本 昌 也,48,53,6.77,3,0.09,109.5,3,6,4345,西 舘 健,18,47,6.86,6,0.11,110.7,4,5,3538,菊 池 峰 晴,70,65,6.86,5,0.1,112.4,5,2,4784,向井田 真 紀,24,32,6.84,2,0.09,,6,4,3294,野 中 義 生,60,38,6.89,4,0.17,
202411252404,ミッドナイトボートレースｉｎ大村５　オール進入固定,第1日,2024/11/25,大村,04R,予選  進入固定,1800,晴,東,1,1,まくり,2,360,2,430,3,420,2-3,1180,4,2-3,800,4,2-3,250,5,2-6,670,9,3-6,830,12,2-3-6,10250,37,2-3-6,3970,16,1,2,3613,角 谷 健 吾,57,31,6.81,2,0.17,109.5,2,3,4948,木 場 悠 介,47,73,6.79,3,0.17,109.8,3,6,3352,小 川 晃 司,56,61,6.92,6,0.18,111.8,4,4,3880,浅 見 宗 孝,21,17,6.81,4,0.16,111.9,5,1,4014,片 岡 恵 里,63,33,6.81,1,0.19,,6,5,4150,山 田 雄 太,74,39,6.94,5,0.13,
202411252405,ミッドナイトボートレースｉｎ大村５　オール進入固定,第1日,2024/11/25,大村,05R,予選  進入固定,1800,晴,南東,1,1,差し,3,750,3,170,1,170,3-1,2650,10,1-3,1310,5,1-3,400,6,3-5,1420,14,1-5,1210,12,3-1-5,21780,54,1-3-5,3810,12,1,3,4058,野 末 智 一,36,20,6.77,3,0.18,109.9,2,1,5286,坂 井 滉 哉,37,44,6.82,1,0.16,114.1,3,5,4893,渡 邉 真奈美,23,18,6.81,5,0.14,117.0,4,4,4852,川 原 祐 明,17,66,6.82,4,0.19,124.2,5,2,4653,小 野 達 哉,49,63,6.83,2,0.16,,,,,,,,,,,
202411252406,ミッドナイトボートレースｉｎ大村５　オール進入固定,第1日,2024/11/25,大村,06R,予選  進入固定,1800,晴,,0,1,差し,3,400,3,180,6,200,3-6,1560,8,3-6,780,5,3-6,240,5,2-3,200,2,2-6,220,3,3-6-2,3430,13,2-3-6,610,4,1,3,3641,一 瀬 明,54,68,6.88,3,0.08,108.4,2,6,4772,石 丸 海 渡,27,30,6.82,6,0.06,110.1,3,2,3514,山 一 鉄 也,73,58,6.84,2,0.13,111.0,4,1,4592,小 林 孝 弘,38,45,6.81,1,0.14,113.4,5,5,4138,中 井 俊 祐,25,56,6.88,5,0.09,,6,4,5332,村 松 遥 輝,11,26,6.78,4,0.09,
202411252407,ミッドナイトボートレースｉｎ大村５　オール進入固定,第1日,2024/11/25,大村,07R,予選  進入固定,1800,晴,南東,1,1,逃げ,1,200,1,190,3,110,1-3,280,1,1-3,180,1,1-3,110,2,1-5,190,3,3-5,110,1,1-3-5,1020,2,1-3-5,240,1,1,1,3868,尾 形 栄 治,33,27,6.81,1,0.14,109.1,2,3,4311,岡 村 仁,31,55,6.88,3,0.17,109.9,3,5,4553,坪 口 竜 也,76,15,6.82,5,0.12,111.7,4,6,5222,津 田 陸 翔,28,51,6.82,6,0.08,112.6,5,4,5254,羽 田 妃 希,59,76,6.79,4,0.2,,6,2,3224,栗 山 繁 洋,35,72,6.91,2,0.2,
202411252408,ミッドナイトボートレースｉｎ大村５　オール進入固定,第1日,2024/11/25,大村,08R,予選  進入固定,1800,晴,東,1,1,逃げ,1,110,1,110,3,180,1-3,390,2,1-3,310,2,1-3,150,2,1-4,110,1,3-4,230,4,1-3-4,720,1,1-3-4,310,1,1,1,4140,梶 野 学 志,44,46,6.9,1,0.14,108.8,2,3,5086,本 村 大,19,75,6.75,3,0.2,110.1,3,4,4888,金 児 隆 太,20,49,6.76,4,0.24,111.7,4,5,3294,野 中 義 生,60,38,6.86,5,0.16,112.8,5,6,4551,三 川 昂 暁,62,24,6.81,6,0.21,,6,2,3647,伊 藤 雄 二,69,36,6.85,2,0.15,
202411252409,ミッドナイトボートレースｉｎ大村５　オール進入固定,第1日,2024/11/25,大村,09R,予選特賞  進入固定,1800,晴,東,2,1,逃げ,1,110,1,100,3,120,1-3,310,1,1-3,210,1,1-3,140,1,1-2,180,3,2-3,200,5,1-3-2,940,4,1-2-3,380,2,1,1,5163,清 水 愛 海,43,70,6.86,1,0.18,109.0,2,3,4784,向井田 真 紀,24,32,6.88,3,0.21,110.7,3,2,5148,松 本 怜,55,22,6.85,2,0.19,112.3,4,4,4924,中 北 涼,12,67,6.93,4,0.22,113.5,5,5,4014,片 岡 恵 里,63,33,6.85,5,0.23,,6,6,5342,原 村 百 那,29,13,6.93,6,0.33,
202411252410,ミッドナイトボートレースｉｎ大村５　オール進入固定,第1日,2024/11/25,大村,10R,予選特賞  進入固定,1800,晴,東,2,1,差し,6,1670,6,220,1,120,6-1,8840,13,1-6,1510,5,1-6,290,4,5-6,850,12,1-5,200,2,6-1-5,42890,55,1-5-6,1250,6,1,6,4058,野 末 智 一,36,20,6.77,6,0.21,109.4,2,1,4598,加 藤 政 彦,52,21,6.76,1,0.27,110.4,3,5,3613,角 谷 健 吾,57,31,6.83,5,0.14,112.1,4,4,3538,菊 池 峰 晴,70,65,6.89,4,0.17,113.2,5,3,4196,田 中 太一郎,26,64,6.94,3,0.26,,,,,,,,,,,
