レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202304210001,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-04-21,ボートレース唐津,1R,朝１戦予選,1800,08:35,1,5026,安河内健,27,佐賀,53.0,A1,6.32,48.72,5.83,44.09,60,30.95,31,50.0,1,1,,,,,,,,,,,,2,3998,冨成謙児,43,佐賀,52.0,B1,5.03,27.1,5.15,24.83,48,33.14,64,40.74,7,,,,,,,,,,,,,3,5014,梶山涼斗,25,佐賀,53.0,B1,4.54,20.0,4.27,21.12,18,27.45,44,30.77,8,,,,,,,,,,,,,4,3974,深山祐二,46,佐賀,53.0,B1,4.72,29.07,4.8,30.77,59,36.11,53,46.15,,,,,,,,,,,,,,5,4196,田中太一,41,佐賀,52.0,B1,5.09,31.63,5.12,31.34,17,34.81,60,34.78,1,0,,,,,,,,,,,,6,5270,小玉啓太,22,佐賀,52.0,B2,1.69,,1.65,,29,45.95,48,22.22,5,,,,,,,,,,,,
202304210002,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-04-21,ボートレース唐津,2R,モー２ング予,1800,09:01,1,5142,常住 蓮,22,佐賀,52.0,A2,6.57,47.06,4.98,28.32,37,46.21,71,30.77,9,,,,,,,,,,,,,2,5121,定松勇樹,21,佐賀,53.0,A1,6.98,53.96,5.79,40.46,47,29.81,89,22.22,1,2,,,,,,,,,,,,3,3892,草場康幸,47,佐賀,50.0,B1,5.05,27.27,5.44,34.65,15,40.76,40,33.33,1,1,,,,,,,,,,,,4,3617,竹田広樹,49,佐賀,54.0,B1,4.11,24.1,4.22,26.57,62,34.52,62,20.0,8,,,,,,,,,,,,,5,5212,西川拓利,24,福岡,56.0,B2,2.49,4.5,1.42,,20,33.33,41,34.62,,,,,,,,,,,,,,6,3459,中野和裕,56,佐賀,55.0,B1,4.14,20.43,4.36,19.55,56,45.33,36,40.0,6,,,,,,,,,,,,
202304210003,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-04-21,ボートレース唐津,3R,３ライズ戦予,1800,09:27,1,4500,山田康二,35,佐賀,54.0,A1,7.7,60.47,7.78,65.82,53,41.38,59,33.33,1,2,,,,,,,,,,,,2,3471,赤峰和也,53,佐賀,55.0,B1,4.21,28.95,4.35,22.29,40,36.47,61,44.44,,,,,,,,,,,,,,3,3284,渡邊伸太,55,佐賀,53.0,A2,5.07,27.54,6.05,41.84,50,37.14,75,33.33,1,1,,,,,,,,,,,,4,3211,北川敏弘,61,佐賀,56.0,B1,4.7,22.34,4.58,20.26,27,46.9,42,83.33,7,,,,,,,,,,,,,5,3508,久富政弘,51,佐賀,54.0,B1,5.13,28.57,5.28,34.23,67,34.16,38,21.74,,,,,,,,,,,,,,6,4778,堤 啓輔,37,佐賀,52.0,B1,4.83,26.44,4.94,29.29,51,30.25,43,57.69,8,,,,,,,,,,,,
202304210004,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-04-21,ボートレース唐津,4R,おは４戦予選,1800,09:53,1,4531,武富智亮,34,佐賀,52.0,A2,6.17,44.88,6.04,41.06,28,28.91,51,15.38,8,,,,,,,,,,,,,2,4724,吉田祐貴,37,佐賀,54.0,B1,4.63,25.0,4.61,25.62,19,24.37,70,65.38,9,,,,,,,,,,,,,3,4652,酒見峻介,37,佐賀,52.0,A2,6.13,43.65,5.81,38.67,43,31.95,55,22.22,1,1,,,,,,,,,,,,4,3224,栗山繁洋,57,佐賀,52.0,B1,3.97,20.0,4.64,27.82,61,31.82,66,24.0,,,,,,,,,,,,,,5,5214,田中宏典,23,佐賀,59.0,B2,1.65,,1.63,,38,31.28,32,46.43,,,,,,,,,,,,,,6,4445,宮地元輝,36,佐賀,55.0,A1,7.22,50.0,7.47,62.67,52,43.38,69,31.58,1,2,,,,,,,,,,,
202304210005,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-04-21,ボートレース唐津,5R,予選,1800,10:22,1,4981,牧山敦也,26,佐賀,53.0,B1,5.12,30.91,4.9,26.23,64,25.98,37,19.05,1,0,,,,,,,,,,,,2,4027,松江秀徳,45,佐賀,54.0,A2,5.45,34.78,6.41,48.44,44,33.54,65,24.0,,,,,,,,,,,,,,3,3307,上瀧和則,54,佐賀,52.0,B1,5.59,40.58,5.79,41.46,58,37.65,50,23.08,1,1,,,,,,,,,,,,4,5270,小玉啓太,22,佐賀,52.0,B2,1.69,,1.65,,29,45.95,48,22.22,1,,,,,,,,,,,,,5,4112,大久保信,42,佐賀,53.0,A2,5.94,39.52,5.58,33.71,55,35.54,58,44.44,9,,,,,,,,,,,,,6,4222,山口高志,41,佐賀,51.0,B1,4.35,22.08,4.7,29.29,24,28.17,47,32.14,,,,,,,,,,,,,
202304210006,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-04-21,ボートレース唐津,6R,予選,1800,10:51,1,4006,小野勇作,44,佐賀,51.0,B1,5.03,28.28,5.42,32.63,33,34.48,72,24.0,1,1,,,,,,,,,,,,2,4503,上野真之,35,佐賀,52.0,A1,6.98,51.18,7.89,65.27,11,28.4,90,16.67,1,2,,,,,,,,,,,,3,3459,中野和裕,56,佐賀,55.0,B1,4.14,20.43,4.36,19.55,56,45.33,36,40.0,2,,,,,,,,,,,,,4,5124,上瀧絢也,27,佐賀,50.0,B1,3.03,12.73,2.21,7.89,25,32.58,34,37.04,,,,,,,,,,,,,,5,4661,中島昂章,31,佐賀,51.0,A2,5.96,35.51,5.23,27.74,70,40.49,49,14.81,1,0,,,,,,,,,,,,6,4718,北川太一,30,佐賀,51.0,A2,6.54,51.79,5.67,41.96,16,41.56,52,46.15,,,,,,,,,,,,,
202304210007,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-04-21,ボートレース唐津,7R,予選,1800,11:21,1,3998,冨成謙児,43,佐賀,52.0,B1,5.03,27.1,5.15,24.83,48,33.14,64,40.74,1,,,,,,,,,,,,,2,3211,北川敏弘,61,佐賀,56.0,B1,4.7,22.34,4.58,20.26,27,46.9,42,83.33,3,,,,,,,,,,,,,3,4294,古賀繁輝,36,佐賀,56.0,A2,6.27,42.05,7.48,61.42,39,30.59,33,42.86,,,,,,,,,,,,,,4,4873,蒲原健太,29,佐賀,53.0,B1,4.89,29.7,4.24,19.85,66,40.94,63,26.92,,,,,,,,,,,,,,5,5084,末永和也,24,佐賀,53.0,A1,7.29,56.3,6.03,43.17,35,31.25,68,4.35,1,2,,,,,,,,,,,,6,5274,城間盛渚,21,福岡,53.0,B2,1.15,,1.0,,12,35.03,39,39.13,,,,,,,,,,,,,
202304210008,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-04-21,ボートレース唐津,8R,予選,1800,11:51,1,3617,竹田広樹,49,佐賀,54.0,B1,4.11,24.1,4.22,26.57,62,34.52,62,20.0,2,,,,,,,,,,,,,2,4515,藤田浩人,36,佐賀,54.0,A2,5.52,33.33,5.63,38.69,36,44.85,74,22.22,,,,,,,,,,,,,,3,4778,堤 啓輔,37,佐賀,52.0,B1,4.83,26.44,4.94,29.29,51,30.25,43,57.69,3,,,,,,,,,,,,,4,4320,峰 竜太,38,佐賀,51.0,A1,8.45,72.48,8.59,77.66,45,42.86,45,26.92,1,2,,,,,,,,,,,,5,4531,武富智亮,34,佐賀,52.0,A2,6.17,44.88,6.04,41.06,28,28.91,51,15.38,4,,,,,,,,,,,,,6,5014,梶山涼斗,25,佐賀,53.0,B1,4.54,20.0,4.27,21.12,18,27.45,44,30.77,1,,,,,,,,,,,,
202304210009,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-04-21,ボートレース唐津,9R,予選,1800,12:25,1,4112,大久保信,42,佐賀,53.0,A2,5.94,39.52,5.58,33.71,55,35.54,58,44.44,5,,,,,,,,,,,,,2,3506,宮西真昭,51,佐賀,54.0,B2,3.78,8.22,3.89,10.96,65,33.7,73,25.0,,,,,,,,,,,,,,3,5142,常住 蓮,22,佐賀,52.0,A2,6.57,47.06,4.98,28.32,37,46.21,71,30.77,2,,,,,,,,,,,,,4,3784,中島友和,46,佐賀,54.0,B1,5.02,31.96,6.14,47.73,21,34.93,35,39.29,,,,,,,,,,,,,,5,4624,高田 明,37,佐賀,49.0,B1,5.67,38.26,6.77,53.23,31,44.22,46,25.93,,,,,,,,,,,,,,6,4724,吉田祐貴,37,佐賀,54.0,B1,4.63,25.0,4.61,25.62,19,24.37,70,65.38,4,,,,,,,,,,,,
202304210010,１Ｒ  朝１戦予選          Ｈ１８００ｍ  電話投票締切予定０８：３５,第1日,2023-04-21,ボートレース唐津,10R,予選特賞,1800,12:59,1,4196,田中太一,41,佐賀,52.0,B1,5.09,31.63,5.12,31.34,17,34.81,60,34.78,1,,,,,,,,,,,,,2,4661,中島昂章,31,佐賀,51.0,A2,5.96,35.51,5.23,27.74,70,40.49,49,14.81,6,,,,,,,,,,,,,3,4734,安河内将,33,佐賀,52.0,A1,6.7,50.0,6.77,53.19,57,20.78,56,34.62,,,,,,,,,,,,,,4,4072,森永 淳,42,佐賀,52.0,A1,6.39,49.56,6.48,53.33,46,40.24,57,44.44,,,,,,,,,,,,,,5,4981,牧山敦也,26,佐賀,53.0,B1,5.12,30.91,4.9,26.23,64,25.98,37,19.05,5,,,,,,,,,,,,,6,4949,横田貴満,30,佐賀,51.0,A2,5.53,32.89,5.16,30.46,54,32.94,54,38.46,,,,,,,,,,,,,
