レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202209210301,稲城市市制施行５０周年記念,2022-09-21,3,01R,6.0,1,5.0,2,22.0,26.0,1,1,49.5,2.5,6.65,0.0,0.18,2,2,56.3,0.0,6.82,0.5,0.28,3,3,49.3,0.0,6.68,0.0,0.6,4,4,52.4,0.0,6.69,0.0,0.05,5,5,46.0,1.0,6.64,0.0,-0.03,6,6,53.0,0.0,6.65,0.0,0.06
202209210302,稲城市市制施行５０周年記念,2022-09-21,3,02R,8.0,1,10.0,2,21.0,26.0,1,1,46.0,1.0,6.71,0.0,0.09,2,2,54.8,0.0,6.81,0.5,0.01,3,3,53.7,0.0,6.76,0.5,-0.13,4,4,52.0,0.0,6.82,0.5,-0.14,5,5,52.0,0.0,6.81,0.0,0.09,6,6,48.3,0.0,6.68,0.0,-0.12
202209210303,稲城市市制施行５０周年記念,2022-09-21,3,03R,6.0,1,10.0,2,22.0,26.0,1,1,46.0,1.0,6.84,0.0,0.13,2,2,52.5,0.0,6.83,0.5,0.17,3,,,,,,,4,3,52.4,0.0,6.88,0.5,0.05,5,4,51.0,1.0,6.87,0.5,0.15,6,5,55.3,0.0,6.83,0.0,0.07
202209210304,稲城市市制施行５０周年記念,2022-09-21,3,04R,6.0,1,10.0,2,22.0,26.0,1,1,53.0,0.0,6.99,0.0,0.07,2,2,52.1,0.0,6.93,0.5,0.03,3,3,52.3,0.0,6.92,0.0,0.05,4,4,49.5,2.5,6.88,0.0,0.21,5,5,52.0,0.0,6.83,0.0,-0.08,6,6,50.5,1.5,6.94,0.5,-0.08
202209210305,稲城市市制施行５０周年記念,2022-09-21,3,05R,6.0,1,10.0,1,22.0,26.0,1,1,52.0,0.0,6.86,0.5,0.25,2,2,48.3,0.0,6.93,0.5,0.18,3,3,50.5,1.5,6.77,0.0,0.3,4,4,52.0,0.0,6.74,0.5,0.19,5,5,53.0,0.0,6.9,0.0,0.24,6,6,52.0,0.0,6.91,0.0,0.27
202209210306,稲城市市制施行５０周年記念,2022-09-21,3,06R,6.0,1,10.0,2,23.0,26.0,1,1,53.6,0.0,6.98,0.0,0.02,2,2,53.8,0.0,6.78,0.0,0.06,3,3,49.5,2.5,6.95,0.5,-0.11,4,4,52.0,0.0,6.86,0.0,0.09,5,5,48.3,0.0,6.91,0.5,0.17,6,6,45.0,2.0,6.91,0.0,0.12
202209210307,稲城市市制施行５０周年記念,2022-09-21,3,07R,6.0,1,10.0,2,23.0,26.0,1,1,53.1,0.0,6.9,0.0,0.18,2,2,55.3,0.0,7.01,0.0,0.39,3,3,50.5,1.5,6.85,0.0,0.24,4,4,46.0,1.0,6.93,0.0,0.33,5,5,52.4,0.0,6.93,0.5,0.29,6,6,53.2,0.0,6.87,0.5,0.24
202209210308,稲城市市制施行５０周年記念,2022-09-21,3,08R,6.0,1,10.0,2,23.0,26.0,1,1,51.5,0.5,6.87,0.5,0.13,2,2,52.0,0.0,6.81,0.5,0.35,3,3,52.0,0.0,6.84,0.5,0.19,4,4,53.0,0.0,7.06,0.0,-0.06,5,5,52.0,0.0,6.85,0.5,0.05,6,6,51.0,1.0,7.0,0.0,-0.02
202209210309,稲城市市制施行５０周年記念,2022-09-21,3,09R,6.0,1,10.0,2,23.0,26.0,1,1,52.3,0.0,6.78,0.5,0.24,2,2,52.0,0.0,6.74,0.5,0.36,3,3,52.7,0.0,6.75,0.5,0.24,4,4,52.3,0.0,6.84,0.0,0.16,5,5,48.3,0.0,6.79,0.5,0.17,6,6,52.0,0.0,6.88,0.5,0.25
202209210310,稲城市市制施行５０周年記念,2022-09-21,3,10R,5.0,1,10.0,2,23.0,26.0,1,1,52.0,0.0,6.82,0.0,0.15,2,2,51.0,1.0,6.78,0.5,0.31,3,3,49.5,2.5,6.78,0.0,0.26,4,4,49.7,0.0,6.93,0.0,0.14,5,5,53.7,0.0,6.96,0.0,0.15,6,6,52.0,0.0,6.96,0.0,-0.01
202209210311,稲城市市制施行５０周年記念,2022-09-21,3,11R,5.0,1,5.0,2,23.0,26.0,1,1,45.0,2.0,6.81,0.0,0.14,2,2,52.0,0.0,6.89,0.0,0.22,3,3,52.4,0.0,6.72,0.5,0.19,4,4,50.5,1.5,6.81,0.0,0.03,5,5,54.8,0.0,6.78,0.5,0.15,6,6,52.0,0.0,6.78,0.5,0.05
202209210312,稲城市市制施行５０周年記念,2022-09-21,3,12R,5.0,1,5.0,2,23.0,26.0,1,1,53.2,0.0,6.75,0.5,0.14,2,2,52.0,0.0,6.73,0.5,0.11,3,3,52.0,0.0,6.86,0.5,0.06,4,4,50.5,1.5,6.69,-0.5,0.08,5,5,52.5,0.0,6.75,0.5,0.15,6,6,53.6,0.0,6.82,0.0,0.14
202209210501,第９回ヤングダービー,2022-09-21,5,01R,3.0,2,2.0,2,22.0,24.5,1,1,53.6,0.0,6.77,-0.5,-0.01,2,2,52.0,0.0,6.77,-0.5,-0.02,3,3,52.3,0.0,6.73,-0.5,0.01,4,4,52.0,0.0,6.73,-0.5,-0.02,5,5,52.9,0.0,6.72,-0.5,0.01,6,6,52.0,0.0,6.78,-0.5,0.02
202209210502,第９回ヤングダービー,2022-09-21,5,02R,2.0,1,2.0,2,19.5,24.5,1,1,51.0,1.0,6.78,-0.5,0.12,2,2,51.5,0.5,6.83,-0.5,0.08,3,3,52.0,0.0,6.88,-0.5,-0.07,4,4,49.0,3.0,6.86,0.0,-0.09,5,5,52.1,0.0,6.87,0.0,0.01,6,6,52.0,0.0,6.82,0.0,0.09
202209210503,第９回ヤングダービー,2022-09-21,5,03R,3.0,2,2.0,2,20.0,24.5,1,1,52.0,0.0,6.79,-0.5,-0.05,2,2,52.0,0.0,6.81,-0.5,0.04,3,3,52.0,0.0,6.8,-0.5,-0.05,4,4,52.0,0.0,6.81,-0.5,-0.09,5,5,52.9,0.0,6.81,-0.5,-0.14,6,6,52.3,0.0,6.83,0.0,-0.1
202209210504,第９回ヤングダービー,2022-09-21,5,04R,2.0,2,2.0,2,20.0,24.5,1,1,52.3,0.0,6.79,-0.5,0.06,2,2,53.3,0.0,6.87,-0.5,0.14,3,3,52.0,0.0,6.75,0.0,0.12,4,4,52.0,0.0,6.82,-0.5,0.1,5,5,51.5,0.5,6.87,-0.5,0.03,6,6,52.4,0.0,6.83,-0.5,0.03
202209210505,第９回ヤングダービー,2022-09-21,5,05R,2.0,2,2.0,2,20.5,24.5,1,1,47.9,0.0,6.74,-0.5,-0.08,2,2,50.5,1.5,6.86,-0.5,-0.01,3,3,51.0,1.0,6.83,-0.5,0.08,4,4,52.0,0.0,6.83,-0.5,0.17,5,5,51.5,0.5,6.87,-0.5,-0.02,6,6,51.5,0.5,6.87,-0.5,-0.02
202209210506,第９回ヤングダービー,2022-09-21,5,06R,2.0,2,2.0,2,21.0,24.5,1,1,51.5,0.5,6.76,-0.5,0.17,2,2,47.0,0.0,6.75,-0.5,0.03,3,3,52.0,0.0,6.81,0.0,0.07,4,4,53.0,0.0,6.82,-0.5,0.24,5,5,52.0,0.0,6.81,-0.5,0.18,6,6,52.0,0.0,6.78,-0.5,0.21
202209210507,第９回ヤングダービー,2022-09-21,5,07R,1.0,2,2.0,1,21.5,24.5,1,1,52.0,0.0,6.93,-0.5,0.03,2,2,52.0,0.0,6.82,-0.5,0.09,3,3,52.0,0.0,6.81,-0.5,0.04,4,4,48.6,0.0,6.91,-0.5,-0.01,5,5,52.0,0.0,6.95,-0.5,0.09,6,6,51.5,0.5,6.82,-0.5,0.16
202209210508,第９回ヤングダービー,2022-09-21,5,08R,3.0,2,2.0,1,22.0,25.0,1,1,51.5,0.5,6.75,-0.5,0.06,2,2,52.9,0.0,6.83,-0.5,0.01,3,3,52.0,0.0,6.79,-0.5,0.1,4,6,46.5,0.5,6.79,-0.5,0.08,5,4,52.3,0.0,6.83,-0.5,0.01,6,5,52.0,0.0,6.77,-0.5,0.08
202209210509,第９回ヤングダービー,2022-09-21,5,09R,4.0,2,2.0,2,22.0,24.5,1,1,45.5,1.5,6.9,-0.5,-0.05,2,2,52.0,0.0,6.86,-0.5,0.02,3,3,52.4,0.0,6.91,-0.5,0.02,4,4,52.3,0.0,6.84,-0.5,-0.1,5,5,52.8,0.0,6.87,-0.5,-0.02,6,6,49.0,3.0,6.8,0.0,-0.03
202209210510,第９回ヤングダービー,2022-09-21,5,10R,1.0,2,2.0,1,22.0,25.0,1,1,52.0,0.0,6.92,-0.5,-0.1,2,2,48.1,0.0,6.8,0.0,0.08,3,3,52.3,0.0,6.86,-0.5,-0.03,4,4,52.1,0.0,6.8,-0.5,0.11,5,5,52.0,0.0,6.92,-0.5,-0.05,6,6,53.0,0.0,6.97,0.0,0.06
202209210511,第９回ヤングダービー,2022-09-21,5,11R,3.0,2,2.0,2,22.5,25.0,1,1,52.0,0.0,6.74,-0.5,0.09,2,2,47.6,0.0,6.79,-0.5,0.06,3,3,51.5,0.5,6.78,0.0,0.1,4,4,53.3,0.0,6.82,-0.5,0.12,5,5,52.0,0.0,6.78,-0.5,0.25,6,6,52.0,0.0,6.87,-0.5,0.14
202209210512,第９回ヤングダービー,2022-09-21,5,12R,3.0,2,2.0,2,22.5,24.5,1,1,51.0,1.0,6.75,-0.5,0.1,2,2,52.0,0.0,6.86,-0.5,0.11,3,3,51.5,0.5,6.83,-0.5,0.25,4,4,47.0,0.0,6.75,0.0,0.1,5,5,55.8,0.0,6.79,-0.5,-0.05,6,6,52.0,0.0,6.75,-0.5,-0.04
202209210701,日刊ゲンダイ杯争奪　蒲郡トトまるナイト特別,2022-09-21,7,01R,2.0,1,1.0,2,22.0,27.0,1,1,55.0,0.0,6.77,-0.5,0.09,2,2,51.0,1.0,6.74,-0.5,0.07,3,3,53.7,0.0,6.73,0.0,0.07,4,4,57.8,0.0,6.8,-0.5,0.03,5,5,51.0,1.0,6.74,0.0,0.07,6,6,51.0,1.0,6.76,-0.5,-0.01
202209210702,日刊ゲンダイ杯争奪　蒲郡トトまるナイト特別,2022-09-21,7,02R,2.0,1,1.0,1,26.0,27.0,1,1,55.8,0.0,6.67,-0.5,-0.1,2,2,52.0,0.0,6.7,-0.5,-0.06,3,3,55.3,0.0,6.66,0.0,-0.05,4,4,51.0,1.0,6.75,-0.5,-0.03,5,5,53.8,0.0,6.73,0.0,-0.01,6,6,52.0,0.0,6.69,0.0,-0.06
202209210703,日刊ゲンダイ杯争奪　蒲郡トトまるナイト特別,2022-09-21,7,03R,2.0,1,1.0,1,26.0,27.0,1,1,56.5,0.0,6.69,-0.5,0.01,2,2,52.8,0.0,6.72,-0.5,0.08,3,3,53.4,0.0,6.74,-0.5,0.04,4,4,52.0,0.0,6.62,0.5,-0.05,5,5,51.5,0.5,6.73,-0.5,-0.09,6,6,52.3,0.0,6.71,0.0,-0.05
202209210704,日刊ゲンダイ杯争奪　蒲郡トトまるナイト特別,2022-09-21,7,04R,2.0,1,1.0,2,26.0,27.0,1,1,55.2,0.0,6.61,-0.5,-0.05,2,2,52.0,0.0,6.66,-0.5,0.1,3,3,52.5,0.0,6.69,0.0,0.05,4,4,51.5,0.5,6.72,-0.5,-0.01,5,5,52.0,0.0,6.75,0.0,0.03,6,6,50.5,1.5,6.71,-0.5,-0.02
202209210705,日刊ゲンダイ杯争奪　蒲郡トトまるナイト特別,2022-09-21,7,05R,2.0,1,1.0,2,25.0,27.0,1,1,53.9,0.0,6.69,0.0,0.14,2,2,52.8,0.0,6.7,-0.5,0.04,3,3,51.0,1.0,6.69,0.0,0.07,4,4,52.0,0.0,6.71,-0.5,-0.01,5,5,52.0,0.0,6.72,0.0,0.16,6,6,53.2,0.0,6.8,-0.5,0.13
202209210706,日刊ゲンダイ杯争奪　蒲郡トトまるナイト特別,2022-09-21,7,06R,2.0,1,1.0,2,25.0,27.0,1,1,53.8,0.0,6.69,0.0,0.1,2,2,52.1,0.0,6.81,-0.5,0.07,3,3,51.0,1.0,6.81,-0.5,0.07,4,4,52.0,0.0,6.74,-0.5,0.06,5,5,55.0,0.0,6.8,-0.5,0.05,6,6,53.7,0.0,6.7,0.0,0.22
202209210707,日刊ゲンダイ杯争奪　蒲郡トトまるナイト特別,2022-09-21,7,07R,1.0,1,0.0,2,24.0,27.0,1,1,52.0,0.0,6.73,0.0,0.01,2,2,52.3,0.0,6.75,-0.5,-0.01,3,3,52.0,0.0,6.78,0.0,-0.02,4,4,56.5,0.0,6.8,-0.5,-0.09,5,5,55.8,0.0,6.77,-0.5,-0.09,6,6,51.5,0.5,6.81,-0.5,0.08
202209210708,日刊ゲンダイ杯争奪　蒲郡トトまるナイト特別,2022-09-21,7,08R,1.0,1,0.0,2,23.0,27.0,1,1,52.5,0.0,6.8,-0.5,0.14,2,2,50.5,1.5,6.78,-0.5,0.19,3,3,52.8,0.0,6.84,0.0,0.13,4,4,52.0,0.0,6.79,-0.5,0.09,5,5,55.2,0.0,6.76,0.0,0.03,6,6,51.0,1.0,6.74,0.0,0.15
