レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202209010101,開設６６周年記念赤城雷神杯,2022-09-01,1,01R,0.0,1,0.0,2,26.0,24.0,1,1,52.0,0.0,6.78,-0.5,0.26,2,2,54.1,0.0,6.75,-0.5,0.19,3,6,52.0,0.0,6.77,0.0,0.06,4,5,52.0,0.0,6.78,-0.5,-0.07,5,3,52.4,0.0,6.79,-0.5,0.08,6,4,52.0,0.0,6.87,-0.5,-0.03
202209010102,開設６６周年記念赤城雷神杯,2022-09-01,1,02R,0.0,1,0.0,2,30.0,24.0,1,1,52.0,0.0,6.84,-0.5,0.14,2,3,52.0,0.0,6.72,-0.5,0.08,3,2,52.0,0.0,6.69,-0.5,0.16,4,4,51.0,1.0,6.74,-0.5,0.05,5,5,52.3,0.0,6.82,0.0,0.14,6,6,52.6,0.0,6.86,-0.5,0.19
202209010103,開設６６周年記念赤城雷神杯,2022-09-01,1,03R,0.0,1,0.0,2,30.0,24.0,1,1,53.2,0.0,6.85,-0.5,-0.02,2,3,55.8,0.0,6.84,-0.5,-0.03,3,4,53.7,0.0,6.68,-0.5,-0.1,4,5,52.1,0.0,6.76,0.0,0.01,5,2,52.5,0.0,6.93,-0.5,0.04,6,6,52.4,0.0,6.78,-0.5,-0.01
202209010104,開設６６周年記念赤城雷神杯,2022-09-01,1,04R,1.0,3,1.0,2,30.0,24.0,1,1,55.6,0.0,6.74,-0.5,0.04,2,2,57.7,0.0,6.68,-0.5,-0.01,3,3,52.1,0.0,6.87,-0.5,0.14,4,4,52.0,0.0,6.9,-0.5,0.12,5,5,50.5,1.5,6.85,-0.5,0.14,6,6,52.0,0.0,6.81,-0.5,0.04
202209010105,開設６６周年記念赤城雷神杯,2022-09-01,1,05R,0.0,1,0.0,3,29.0,24.0,1,1,52.0,0.0,6.73,-0.5,0.02,2,2,52.0,0.0,6.83,-0.5,0.05,3,3,52.3,0.0,6.72,-0.5,0.13,4,4,51.0,1.0,6.8,-0.5,0.22,5,5,53.7,0.0,6.81,-0.5,0.08,6,6,52.0,0.0,6.79,0.0,0.08
202209010106,開設６６周年記念赤城雷神杯,2022-09-01,1,06R,2.0,1,1.0,3,28.0,24.0,1,1,52.0,0.0,6.77,-0.5,0.07,2,2,53.7,0.0,6.77,-0.5,0.29,3,3,52.0,0.0,6.77,-0.5,0.17,4,4,51.0,1.0,6.81,-0.5,0.18,5,5,52.0,0.0,6.74,-0.5,0.24,6,6,52.0,0.0,6.84,-0.5,-0.04
202209010107,開設６６周年記念赤城雷神杯,2022-09-01,1,07R,0.0,1,0.0,3,28.0,24.0,1,1,52.0,0.0,6.86,-0.5,-0.02,2,2,52.0,0.0,6.76,-0.5,-0.04,3,3,52.7,0.0,6.88,-0.5,0.0,4,4,52.3,0.0,6.87,-0.5,0.02,5,5,52.0,0.0,6.82,-0.5,-0.1,6,6,54.1,0.0,6.79,-0.5,-0.09
202209010108,開設６６周年記念赤城雷神杯,2022-09-01,1,08R,2.0,,1.0,3,27.0,24.0,1,1,52.0,0.0,6.75,-0.5,0.05,2,2,52.0,0.0,6.75,-0.5,0.07,3,3,52.0,0.0,6.84,-0.5,0.01,4,4,52.0,0.0,6.79,-0.5,0.01,5,5,52.1,0.0,6.79,0.0,0.01,6,6,53.2,0.0,6.87,-0.5,0.16
202209010109,開設６６周年記念赤城雷神杯,2022-09-01,1,09R,2.0,1,1.0,3,27.0,24.0,1,2,51.0,1.0,6.75,-0.5,0.29,2,1,52.5,0.0,6.83,-0.5,0.08,3,3,52.0,0.0,6.77,-0.5,0.07,4,4,50.5,1.5,6.82,-0.5,0.13,5,5,52.0,0.0,6.7,-0.5,0.09,6,,,,,,
202209010110,開設６６周年記念赤城雷神杯,2022-09-01,1,10R,0.0,1,0.0,3,27.0,24.0,1,1,52.0,0.0,6.79,-0.5,0.11,2,3,52.0,0.0,6.76,-0.5,0.13,3,6,53.7,0.0,6.84,-0.5,0.09,4,2,52.0,0.0,6.85,-0.5,0.15,5,4,51.0,1.0,6.78,-0.5,-0.01,6,5,55.0,0.0,6.84,-0.5,0.06
