レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202209300301,第４６回日刊スポーツ杯,2022-09-30,3,01R,3.0,1,10.0,1,26.0,25.0,1,1,50.0,2.0,6.49,0.5,0.01,2,2,50.0,2.0,6.65,0.0,0.07,3,3,55.3,0.0,6.62,0.0,0.04,4,4,52.1,0.0,6.66,1.0,-0.01,5,5,52.0,0.0,6.61,0.5,0.08,6,6,52.7,0.0,6.53,0.5,0.16
202209300302,第４６回日刊スポーツ杯,2022-09-30,3,02R,4.0,1,5.0,1,25.0,25.0,1,1,52.0,0.0,6.6,0.0,0.14,2,2,52.2,0.0,6.75,0.5,0.27,3,3,52.1,0.0,6.73,0.0,0.13,4,4,53.0,0.0,6.59,0.5,0.11,5,5,52.0,0.0,6.76,0.0,0.1,6,6,56.5,0.0,6.6,0.5,0.18
202209300303,第４６回日刊スポーツ杯,2022-09-30,3,03R,4.0,1,5.0,1,25.0,25.0,1,1,51.0,1.0,6.61,0.0,0.0,2,2,51.5,0.5,6.65,0.5,0.0,3,3,53.5,0.0,6.75,0.0,-0.06,4,4,52.3,0.0,6.68,0.0,0.33,5,5,53.8,0.0,6.79,0.0,0.21,6,6,52.0,0.0,6.74,0.0,0.31
202209300304,第４６回日刊スポーツ杯,2022-09-30,3,04R,4.0,1,5.0,1,26.0,25.0,1,1,52.0,0.0,6.69,0.0,0.08,2,2,52.5,0.0,6.63,0.5,0.18,3,3,53.1,0.0,6.72,0.0,0.21,4,4,52.0,0.0,6.6,0.5,0.09,5,5,51.5,0.5,6.76,0.0,0.29,6,6,52.0,0.0,6.63,0.5,0.28
202209300305,第４６回日刊スポーツ杯,2022-09-30,3,05R,5.0,1,5.0,1,27.0,25.0,1,1,58.3,0.0,6.68,0.5,-0.02,2,2,53.2,0.0,6.65,0.5,-0.09,3,3,52.0,0.0,6.63,0.0,-0.01,4,4,55.3,0.0,6.66,0.0,0.07,5,5,53.9,0.0,6.67,0.5,0.16,6,6,53.8,0.0,6.65,0.5,0.08
202209300306,第４６回日刊スポーツ杯,2022-09-30,3,06R,5.0,1,5.0,1,27.0,25.0,1,1,53.6,0.0,6.63,0.0,0.05,2,2,52.0,0.0,6.6,1.0,-0.09,3,3,50.0,2.0,6.59,0.0,0.11,4,4,52.2,0.0,6.66,0.0,0.09,5,5,52.7,0.0,6.57,0.5,0.25,6,6,55.7,0.0,6.68,0.5,0.28
202209300307,第４６回日刊スポーツ杯,2022-09-30,3,07R,5.0,1,5.0,1,27.0,25.0,1,1,52.2,0.0,6.64,1.0,0.02,2,2,51.5,0.5,6.73,0.0,-0.03,3,3,50.0,2.0,6.56,1.0,-0.05,4,4,51.5,0.5,6.73,0.5,-0.03,5,5,52.0,0.0,6.76,0.0,0.12,6,6,52.2,0.0,6.66,0.0,0.08
202209300308,第４６回日刊スポーツ杯,2022-09-30,3,08R,4.0,1,5.0,1,27.0,25.0,1,1,56.5,0.0,6.67,0.5,0.15,2,2,51.5,0.5,6.78,0.0,0.1,3,3,52.3,0.0,6.7,0.0,0.42,4,4,52.5,0.0,6.7,0.5,0.07,5,5,51.0,1.0,6.67,0.0,0.07,6,6,52.1,0.0,6.74,1.0,0.24
202209300309,第４６回日刊スポーツ杯,2022-09-30,3,09R,4.0,1,5.0,1,27.0,25.0,1,1,52.0,0.0,6.75,0.0,0.25,2,2,53.5,0.0,6.74,0.0,0.14,3,3,52.0,0.0,6.74,0.0,0.06,4,4,53.1,0.0,6.83,1.0,0.08,5,5,58.3,0.0,6.78,0.0,0.1,6,6,52.0,0.0,6.7,0.5,0.29
202209300310,第４６回日刊スポーツ杯,2022-09-30,3,10R,4.0,1,5.0,1,27.0,25.0,1,1,52.0,0.0,6.78,1.0,0.26,2,2,53.8,0.0,6.9,0.5,0.32,3,3,53.0,0.0,6.81,0.5,0.28,4,4,52.0,0.0,6.83,0.0,0.14,5,5,53.2,0.0,6.85,1.0,0.14,6,6,53.6,0.0,6.98,0.0,0.22
202209300311,第４６回日刊スポーツ杯,2022-09-30,3,11R,6.0,1,5.0,1,27.0,25.0,1,1,52.0,0.0,6.94,0.5,0.33,2,2,53.9,0.0,6.9,1.0,0.28,3,3,52.0,0.0,6.97,0.5,0.28,4,4,52.1,0.0,6.99,0.5,0.32,5,5,52.0,0.0,6.92,0.5,0.14,6,6,52.2,0.0,6.93,1.0,0.29
202209300312,第４６回日刊スポーツ杯,2022-09-30,3,12R,6.0,1,5.0,1,27.0,25.0,1,1,54.5,0.0,6.9,0.5,0.06,2,2,53.9,0.0,6.96,0.0,0.05,3,3,55.1,0.0,7.01,0.5,0.08,4,4,52.0,0.0,6.94,0.5,-0.04,5,5,51.5,0.5,7.04,0.5,0.1,6,6,52.0,0.0,6.9,1.0,-0.02
202209300401,第６７回スポニチゴールデンカップ〜平和島マスターズ,2022-09-30,4,01R,1.0,1,3.0,1,25.0,24.0,1,1,52.0,0.0,6.85,-0.5,-0.02,2,2,52.5,0.0,6.77,-0.5,0.03,3,3,52.0,0.0,6.81,0.0,0.07,4,4,52.0,0.0,6.82,-0.5,0.11,5,5,52.1,0.0,6.73,-0.5,0.28,6,6,51.0,1.0,6.76,3.0,0.3
202209300402,第６７回スポニチゴールデンカップ〜平和島マスターズ,2022-09-30,4,02R,3.0,1,3.0,1,25.0,24.0,1,1,51.5,0.5,6.82,0.0,0.05,2,2,52.0,0.0,6.77,-0.5,-0.13,3,4,52.2,0.0,6.81,-0.5,-0.01,4,5,51.0,1.0,6.87,-0.5,0.08,5,3,52.0,0.0,6.88,-0.5,0.05,6,6,52.0,0.0,6.8,0.0,0.04
