レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202209180101,オールレディース　第５５回日刊スポーツ杯,2022-09-18,1,01R,1.0,1,1.0,3,25.0,24.0,1,1,47.0,0.0,6.67,0.0,0.07,2,2,49.1,0.0,6.75,0.0,0.16,3,3,49.3,0.0,6.76,0.0,0.39,4,4,50.3,0.0,6.83,-0.5,0.04,5,5,48.3,0.0,6.8,-0.5,-0.02,6,6,45.0,2.0,6.84,-0.5,0.13
202209180102,オールレディース　第５５回日刊スポーツ杯,2022-09-18,1,02R,1.0,,1.0,3,26.0,24.0,1,1,48.9,0.0,6.85,-0.5,0.11,2,2,45.0,2.0,6.8,-0.5,0.19,3,3,47.6,0.0,6.71,-0.5,0.15,4,6,47.0,0.0,6.81,-0.5,0.06,5,4,47.0,0.0,6.84,0.0,0.13,6,5,47.6,0.0,6.84,-0.5,0.14
202209180103,オールレディース　第５５回日刊スポーツ杯,2022-09-18,1,03R,1.0,,1.0,3,26.0,24.0,1,1,44.5,2.5,6.79,-0.5,0.13,2,2,47.4,0.0,6.73,-0.5,0.14,3,3,44.5,2.5,6.67,-0.5,0.17,4,4,52.4,0.0,6.85,-0.5,0.25,5,5,46.5,0.5,6.91,-0.5,-0.03,6,6,47.0,0.0,6.88,-0.5,0.02
202209180104,オールレディース　第５５回日刊スポーツ杯,2022-09-18,1,04R,2.0,,1.0,3,26.0,24.0,1,1,47.0,0.0,6.85,0.0,0.36,2,2,46.5,0.5,6.78,-0.5,0.23,3,3,48.0,0.0,6.75,-0.5,0.21,4,4,47.0,0.0,6.86,-0.5,0.04,5,5,48.3,0.0,6.8,-0.5,0.14,6,6,50.4,0.0,6.87,-0.5,0.17
202209180105,オールレディース　第５５回日刊スポーツ杯,2022-09-18,1,05R,1.0,,1.0,3,26.0,24.0,1,1,49.3,0.0,6.82,-0.5,0.23,2,2,46.5,0.5,6.83,-0.5,0.08,3,3,47.0,0.0,6.77,-0.5,0.03,4,4,45.5,1.5,6.79,0.0,0.24,5,5,45.0,2.0,6.81,0.0,0.08,6,6,47.0,0.0,6.85,-0.5,0.06
202209180106,オールレディース　第５５回日刊スポーツ杯,2022-09-18,1,06R,1.0,,1.0,3,26.0,24.0,1,1,45.5,1.5,6.83,-0.5,0.17,2,2,47.7,0.0,6.79,0.0,0.19,3,3,47.0,0.0,6.72,0.0,0.19,4,4,47.6,0.0,6.64,-0.5,0.14,5,5,45.0,2.0,6.89,-0.5,-0.11,6,6,48.2,0.0,6.75,0.0,0.01
202209180107,オールレディース　第５５回日刊スポーツ杯,2022-09-18,1,07R,2.0,,1.0,3,25.0,24.0,1,1,48.3,0.0,6.8,-0.5,0.27,2,2,46.5,0.5,6.82,-0.5,0.23,3,3,46.5,0.5,6.76,-0.5,0.21,4,4,47.6,0.0,6.8,-0.5,0.23,5,5,47.2,0.0,6.8,-0.5,0.15,6,6,43.5,3.5,6.86,0.0,0.16
202209180108,オールレディース　第５５回日刊スポーツ杯,2022-09-18,1,08R,1.0,,1.0,3,26.0,24.0,1,1,48.0,0.0,6.78,-0.5,0.19,2,2,52.4,0.0,6.8,-0.5,0.14,3,3,50.3,0.0,6.87,-0.5,0.16,4,4,47.0,0.0,6.9,0.0,0.07,5,5,45.5,1.5,6.76,-0.5,0.12,6,6,47.0,0.0,6.77,-0.5,0.07
202209180109,オールレディース　第５５回日刊スポーツ杯,2022-09-18,1,09R,1.0,,1.0,2,26.0,24.0,1,1,47.1,0.0,6.78,-0.5,0.14,2,2,46.5,0.5,6.94,-0.5,0.18,3,3,47.0,0.0,6.89,-0.5,0.1,4,4,46.5,0.5,6.88,-0.5,0.33,5,5,47.0,0.0,6.8,-0.5,0.05,6,6,44.5,2.5,6.76,-0.5,0.05
202209180110,オールレディース　第５５回日刊スポーツ杯,2022-09-18,1,10R,1.0,,1.0,2,26.0,24.0,1,1,48.3,0.0,6.75,-0.5,0.12,2,2,45.5,1.5,6.9,-0.5,0.24,3,3,45.0,2.0,6.76,0.0,0.24,4,4,48.9,0.0,6.82,-0.5,0.22,5,5,48.2,0.0,6.85,-0.5,0.16,6,6,44.5,2.5,6.83,-0.5,0.15
