レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202009222201,日刊スポーツ杯争奪戦,第3日,2020/09/22,福岡,01R,予選,1800,晴,東,5,5,逃げ,1,100,1,100,5,110,1-5,390,2,1-5,280,2,1-5,100,1,1-3,120,2,3-5,120,3,1-5-3,570,2,1-3-5,210,1,1,1,4643,近 江 翔 吾,64,169,6.81,1,0.12,110.2,2,5,3837,秋 山 広 一,73,108,6.89,5,0.11,111.5,3,3,3843,上 之 晃 弘,13,116,6.83,3,0.14,112.6,4,6,3454,井 川 大 作,56,143,6.97,6,0.11,114.1,5,2,3536,一 色 雅 昭,49,128,6.91,2,0.15,,6,4,5060,数 原 魁,57,122,6.87,4,0.31,
202009222202,日刊スポーツ杯争奪戦,第3日,2020/09/22,福岡,02R,予選,1800,晴,東,5,5,まくり,4,100,4,100,5,350,4-5,450,1,4-5,540,3,4-5,150,2,2-4,180,3,2-5,670,10,4-5-2,1140,1,2-4-5,540,1,1,4,4337,平 本 真 之,12,162,6.85,4,0.1,110.3,2,5,4498,宮 本 夏 樹,63,166,6.85,5,0.13,112.4,3,2,4264,長 尾 章 平,21,153,6.85,2,0.17,114.2,4,1,4097,貫地谷 直 人,74,113,6.89,1,0.18,115.5,5,6,4111,奥 田 誠,32,138,6.87,6,0.25,,6,3,2930,新 良 一 規,60,139,6.87,3,0.23,
202009222203,日刊スポーツ杯争奪戦,第3日,2020/09/22,福岡,03R,予選,1800,晴,東,3,3,まくり,2,340,2,190,4,210,2-4,1260,5,2-4,600,3,2-4,190,2,2-6,1860,13,4-6,1260,11,2-4-6,11960,30,2-4-6,3020,8,1,2,4096,石 橋 道 友,37,121,6.78,2,0.05,110.2,2,4,4762,藤 原 啓史朗,36,159,6.8,4,0.07,111.7,3,6,4871,菊 池 宏 志,61,146,6.79,6,0.1,112.7,4,3,3879,中 村 格,39,115,6.82,3,0.12,113.3,5,5,4209,藤 田 竜 弘,40,140,6.87,5,0.12,,6,1,4131,原 豊 土,69,150,6.82,1,0.17,
202009222204,日刊スポーツ杯争奪戦,第3日,2020/09/22,福岡,04R,予選,1800,晴,東,3,3,,4,230,4,180,1,120,4-1,710,3,1-4,320,1,1-4,150,1,4-6,390,7,1-6,450,8,4-1-6,6080,23,1-4-6,1810,9,1,4,3473,石 川 真 二,34,149,6.89,3,0.14,109.5,2,1,3661,柳 瀬 興 志,43,154,6.83,1,0.19,111.7,3,6,5002,上 田 健 太,20,173,6.81,6,0.25,112.9,4,5,3462,竹 上 真 司,38,171,6.84,5,0.22,113.6,5,3,5029,中 亮 太,68,167,6.91,4,0.19,,6,2,3307,上 瀧 和 則,29,137,6.89,2,0.15,
202009222205,日刊スポーツ杯争奪戦,第3日,2020/09/22,福岡,05R,予選,1800,曇り,東,4,4,,4,360,4,120,5,130,4-5,1260,6,4-5,840,4,4-5,170,2,3-4,360,6,3-5,550,11,4-5-3,5110,26,3-4-5,1340,9,1,4,4754,松 尾 充,31,170,6.85,4,0.17,110.3,2,5,3484,芝 田 浩 治,41,123,6.85,5,0.16,111.5,3,3,2903,山 崎 毅,15,151,6.89,3,0.19,113.6,4,6,3536,一 色 雅 昭,49,128,6.92,6,0.14,114.8,5,2,3841,佐々木 和 伸,26,161,6.86,2,0.18,,6,1,4691,水 原 慎,16,126,6.83,1,0.54,
202009222206,日刊スポーツ杯争奪戦,第3日,2020/09/22,福岡,06R,予選,1800,晴,東,4,4,逃げ,1,200,1,100,2,150,1-2,250,1,1-2,240,1,1-2,140,2,1-3,140,1,2-3,300,7,1-2-3,700,1,1-2-3,370,2,1,1,4079,出 畑 孝 典,19,163,6.79,1,0.11,111.6,2,2,3527,中 嶋 誠一郎,53,117,6.82,2,0.17,112.0,3,3,3454,井 川 大 作,56,143,6.87,3,0.19,114.0,4,5,4431,石 塚 裕 介,67,145,6.81,5,0.22,114.1,5,4,3401,上 田 隆 章,66,156,6.87,4,0.26,,6,6,5102,原 田 雄 次,44,174,6.84,6,0.29,
202009222207,日刊スポーツ杯争奪戦,第3日,2020/09/22,福岡,07R,予選,1800,晴,東,4,4,まくり,3,2170,3,180,4,100,3-4,2130,8,3-4,570,4,3-4,510,5,2-3,1900,12,2-4,490,4,3-4-2,7900,30,2-3-4,1040,6,1,3,4264,長 尾 章 平,21,153,6.91,4,0.31,110.2,2,4,4350,篠 崎 元 志,27,158,6.84,5,0.31,111.6,3,2,4327,加 藤 翔,54,141,6.83,2,0.26,113.7,4,5,4410,井 上 大 輔,71,147,6.87,6,0.37,114.9,5,1,3825,宮 嵜 隆太郎,47,164,6.84,1,0.23,,6,6,4181,花 本 夏 樹,51,104,6.89,3,0.28,
202009222208,日刊スポーツ杯争奪戦,第3日,2020/09/22,福岡,08R,予選  進入固定,1800,晴,東,4,4,逃げ,1,130,1,100,2,240,1-2,490,2,1-2,420,2,1-2,140,2,1-3,110,1,2-3,160,4,1-2-3,570,2,1-2-3,180,1,1,1,3757,畑 和 宏,48,148,6.85,1,0.21,110.7,2,2,4268,和 合 俊 介,70,172,6.89,2,0.21,112.4,3,3,3837,秋 山 広 一,73,108,6.9,3,0.19,113.2,4,4,3879,中 村 格,39,115,6.83,4,0.21,114.2,5,5,4097,貫地谷 直 人,74,113,6.93,5,0.37,,6,6,5029,中 亮 太,68,167,6.9,6,0.24,
202009222209,日刊スポーツ杯争奪戦,第3日,2020/09/22,福岡,09R,特賞,1800,晴,東,4,4,,4,470,4,130,3,150,4-3,1590,6,3-4,630,3,3-4,150,3,1-4,150,2,1-3,120,1,4-3-1,2560,8,1-3-4,220,1,1,4,4643,近 江 翔 吾,64,169,6.78,4,0.16,109.2,2,3,3473,石 川 真 二,34,149,6.79,2,0.18,110.6,3,1,4754,松 尾 充,31,170,6.79,1,0.11,113.2,4,2,4871,菊 池 宏 志,61,146,6.8,3,0.17,113.8,5,6,3233,小 畑 実 成,22,168,6.85,6,0.11,,6,5,2930,新 良 一 規,60,139,6.85,5,0.17,
202009222210,日刊スポーツ杯争奪戦,第3日,2020/09/22,福岡,10R,特賞,1800,晴,東,3,3,,1,220,1,140,2,480,1-2,800,4,1-2,580,3,1-2,470,6,1-3,200,3,2-3,870,11,1-2-3,2670,9,1-2-3,1040,4,1,1,4209,藤 田 竜 弘,40,140,6.83,1,0.13,111.3,2,2,2903,山 崎 毅,15,151,6.87,2,0.13,112.4,3,3,3527,中 嶋 誠一郎,53,117,6.83,3,0.11,112.6,4,5,4337,平 本 真 之,12,162,6.87,5,0.06,113.7,5,4,3295,濱 村 芳 宏,25,110,6.9,4,0.14,,6,6,4846,佐 藤 駿 介,52,157,6.89,6,0.08,
202009222211,日刊スポーツ杯争奪戦,第3日,2020/09/22,福岡,11R,特選,1800,晴,東,4,4,逃げ,1,110,1,100,2,120,1-2,150,1,1-2,190,1,1-2,120,1,1-4,190,3,2-4,210,4,1-2-4,420,1,1-2-4,250,1,1,1,4350,篠 崎 元 志,27,158,6.81,1,0.19,109.8,2,2,4762,藤 原 啓史朗,36,159,6.83,2,0.19,111.1,3,4,3841,佐々木 和 伸,26,120,6.86,4,0.19,112.1,4,3,3661,柳 瀬 興 志,43,154,6.79,3,0.21,113.0,5,6,3843,上 之 晃 弘,13,116,6.84,6,0.18,,6,5,4079,出 畑 孝 典,19,163,6.81,5,0.2,
202009222212,日刊スポーツ杯争奪戦,第3日,2020/09/22,福岡,12R,福岡選抜,1800,晴,東,4,4,逃げ,1,100,1,100,2,170,1-2,290,1,1-2,300,2,1-2,140,2,1-3,130,1,2-3,380,8,1-2-3,770,1,1-2-3,350,1,1,1,4096,石 橋 道 友,37,121,6.76,1,0.19,110.4,2,2,4498,宮 本 夏 樹,63,166,6.81,2,0.16,111.5,3,3,3462,竹 上 真 司,38,171,6.81,3,0.16,111.5,4,5,3401,上 田 隆 章,66,156,6.86,5,0.23,112.2,5,4,4410,井 上 大 輔,71,147,6.79,4,0.19,,6,6,3484,芝 田 浩 治,41,123,6.83,6,0.22,
202009222101,ＢＯＡＴＢｏｙカップ　オール福岡選抜戦,第6日,2020/09/22,芦屋,01R,一般,1800,晴,東,1,1,逃げ,1,100,1,100,3,160,1-3,200,1,1-3,220,1,1-3,130,1,1-5,230,3,3-5,300,5,1-3-5,590,3,1-3-5,390,2,1,1,4351,里 岡 右 貴,19,45,6.77,1,0.18,108.4,2,3,4697,國 弘 翔 平,25,31,6.79,3,0.15,109.8,3,5,4693,松 下 誉 士,58,72,6.73,5,0.15,111.4,4,4,4046,谷 村 啓 司,22,46,6.83,4,0.17,112.2,5,2,5028,原 田 才一郎,20,62,6.84,2,0.25,,6,6,5071,野見山 拓 己,43,65,6.77,6,0.14,
202009222102,ＢＯＡＴＢｏｙカップ　オール福岡選抜戦,第6日,2020/09/22,芦屋,02R,一般,1800,晴,東,1,1,逃げ,1,140,1,100,4,130,1-4,190,1,1-4,160,1,1-4,110,1,1-3,210,3,3-4,270,4,1-4-3,680,2,1-3-4,320,2,1,1,3576,白 水 勝 也,51,20,6.75,1,0.12,108.5,2,4,4522,古 澤 光 紀,65,15,6.79,4,0.11,109.7,3,3,3564,桑 原 啓,28,75,6.76,3,0.13,110.5,4,2,4674,池 田 剛 規,64,35,6.8,2,0.13,112.4,5,6,4121,富 永 修 一,57,40,6.89,6,0.09,,6,5,4868,松 本 峻,41,66,6.81,5,0.15,
202009222103,ＢＯＡＴＢｏｙカップ　オール福岡選抜戦,第6日,2020/09/22,芦屋,03R,一般,1800,晴,東,3,3,逃げ,1,130,1,100,3,100,1-3,170,1,1-3,160,1,1-3,110,1,1-5,150,2,3-5,430,9,1-3-5,580,2,1-3-5,420,3,1,1,4402,乙 藤 智 史,54,19,6.78,1,0.21,108.7,2,3,3876,中 辻 崇 人,45,17,6.77,3,0.18,110.1,3,5,4363,大 野 芳 顕,32,39,6.82,5,0.12,111.5,4,2,3928,林 恵 祐,34,74,6.76,2,0.23,113.0,5,4,4668,楠 本 晃 嗣,50,70,6.73,4,0.17,,6,6,4669,井 上 茂,37,24,6.77,6,0.09,
