レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202105202401,１Ｒ  予選          Ｈ１２００ｍ  電話投票締切予定１５：０１,第2日,2021-05-20,ボートレース大村,1R,予選,1200,15:01,1,3527,中嶋誠一,50,長崎,53.0,A2,5.69,38.14,6.02,40.0,25,38.32,63,29.85,4,,,,,,5,,,,,,,2,4113,木村浩士,40,群馬,54.0,A2,5.55,34.45,5.29,25.0,33,30.35,15,41.94,5,,,,,,8,,,,,,,3,4072,森永 淳,40,佐賀,53.0,A1,6.75,54.17,6.8,55.0,38,34.18,17,35.89,4,,,,,,6,,,,,,,4,4099,吉永則雄,42,大阪,52.0,A2,6.71,51.56,6.91,51.06,12,44.66,28,32.31,2,,,,,,1,0,,,,,,5,3990,芹澤克彦,42,静岡,51.0,A2,5.28,31.48,5.43,28.57,48,34.11,48,41.55,5,4,,,,,7,,,,,,,6,4856,豊田健士,25,三重,54.0,A1,6.94,46.92,5.83,41.67,50,48.48,58,34.58,3,3,,,,,9,,,,,,
202105202402,１Ｒ  予選          Ｈ１２００ｍ  電話投票締切予定１５：０１,第2日,2021-05-20,ボートレース大村,2R,予選,1200,15:28,1,3957,大谷直弘,43,愛知,54.0,A2,5.67,35.33,6.6,60.0,44,27.27,56,30.73,6,,,,,,6,,,,,,,2,3726,桂林 寛,49,福岡,54.0,A2,4.64,28.03,5.75,34.62,14,39.71,29,35.35,6,,,,,,9,,,,,,,3,3912,川原正明,47,福井,50.0,A2,5.94,40.28,5.33,31.48,46,29.81,59,41.12,1,,,,,,8,,,,,,,4,4787,椎名 豊,32,群馬,52.0,A1,6.86,55.04,7.33,58.33,36,41.78,49,38.29,1,,,,,,1,1,,,,,,5,3568,木村光宏,50,香川,53.0,A2,5.78,40.83,5.98,44.44,62,36.57,51,32.08,2,4,,,,,,,,,,,,6,3946,赤岩善生,45,愛知,55.0,A1,7.38,56.25,6.3,40.54,57,33.02,39,32.04,4,,,,,,7,,,,,,
202105202403,１Ｒ  予選          Ｈ１２００ｍ  電話投票締切予定１５：０１,第2日,2021-05-20,ボートレース大村,3R,予選,1200,15:55,1,3543,福田雅一,52,香川,54.0,A2,6.09,46.43,5.28,36.96,30,39.53,23,31.84,3,,,,,,8,,,,,,,2,4553,坪口竜也,32,長崎,53.0,A2,6.51,46.97,6.32,44.2,59,30.05,13,33.18,2,5,,,,,,,,,,,,3,4040,廣瀬将亨,42,兵庫,54.0,A1,6.07,45.21,6.51,47.37,35,34.58,60,40.83,4,,,,,,9,,,,,,,4,3788,一宮稔弘,49,徳島,52.0,A1,6.21,41.07,7.07,55.81,39,36.11,66,37.14,6,,,,,,7,,,,,,,5,4074,柳沢 一,40,愛知,52.0,A1,6.89,43.61,7.38,49.32,21,30.48,76,31.12,6,,,,,,1,0,,,,,,6,3935,岩津徹郎,43,岡山,54.0,A2,5.7,34.78,4.74,26.32,53,30.59,69,30.65,2,2,,,,,1,1,,,,,
202105202404,１Ｒ  予選          Ｈ１２００ｍ  電話投票締切予定１５：０１,第2日,2021-05-20,ボートレース大村,4R,予選,1200,16:24,1,4437,中田元泰,34,香川,55.0,A2,6.87,53.91,7.08,56.41,26,36.59,33,36.71,5,,,,,,1,0,,,,,,2,4063,市橋卓士,41,徳島,55.0,A1,7.22,55.1,7.57,58.33,67,30.24,73,35.0,5,,,,,,8,,,,,,,3,4370,山口達也,34,岡山,55.0,A2,6.68,56.67,6.38,38.46,61,37.38,11,30.24,6,1,,,,,,,,,,,,4,4822,百武 翔,28,佐賀,51.0,A2,5.29,33.8,3.64,21.43,71,31.65,40,33.18,3,4,,,,,,,,,,,,5,4528,黒井達矢,32,埼玉,52.0,A2,7.21,58.54,7.73,54.55,45,34.15,26,37.85,5,,,,,,1,1,,,,,,6,3822,平尾崇典,48,岡山,50.0,A1,7.39,57.59,6.94,41.94,20,34.88,41,29.86,3,,,,,,9,,,,,,
202105202405,１Ｒ  予選          Ｈ１２００ｍ  電話投票締切予定１５：０１,第2日,2021-05-20,ボートレース大村,5R,予選,1200,16:54,1,4120,柘植政浩,39,滋賀,52.0,A2,5.74,39.52,7.14,57.14,27,34.63,72,32.21,6,,,,,,9,,,,,,,2,3711,江本真治,46,山口,53.0,A2,5.95,41.73,5.74,38.71,63,27.62,61,39.44,6,5,,,,,,,,,,,,3,4013,中島孝平,41,福井,51.0,A1,7.59,56.43,7.15,39.39,52,31.46,50,29.9,1,,,,,,1,0,,,,,,4,4140,梶野学志,40,東京,54.0,A1,6.47,44.44,7.25,75.0,11,37.93,37,34.74,1,,,,,,1,1,,,,,,5,3527,中嶋誠一,50,長崎,53.0,A2,5.69,38.14,6.02,40.0,25,38.32,63,29.85,4,,,,,,1,,,,,,,6,4154,森安弘雅,40,香川,52.0,A2,5.71,41.59,5.71,37.14,75,51.76,71,35.38,5,5,,,,,,,,,,,
202105202406,１Ｒ  予選          Ｈ１２００ｍ  電話投票締切予定１５：０１,第2日,2021-05-20,ボートレース大村,6R,予選,1200,17:24,1,4933,板橋侑我,24,静岡,52.0,A2,6.06,44.34,6.55,40.0,60,36.41,53,35.41,3,4,,,,,,,,,,,,2,3957,大谷直弘,43,愛知,54.0,A2,5.67,35.33,6.6,60.0,44,27.27,56,30.73,6,,,,,,2,,,,,,,3,3719,辻 栄蔵,46,広島,52.0,A1,7.31,49.48,6.58,36.84,13,41.74,16,32.42,2,,,,,,1,1,,,,,,4,4375,照屋厚仁,37,兵庫,52.0,A2,5.41,35.43,6.56,53.85,55,30.0,19,36.84,2,3,,,,,1,0,,,,,,5,4072,森永 淳,40,佐賀,53.0,A1,6.75,54.17,6.8,55.0,38,34.18,17,35.89,4,,,,,,1,,,,,,,6,4769,馬場 剛,28,東京,50.0,A2,5.5,35.78,5.9,38.1,64,33.63,46,30.23,1,2,,,,,,,,,,,
202105202407,１Ｒ  予選          Ｈ１２００ｍ  電話投票締切予定１５：０１,第2日,2021-05-20,ボートレース大村,7R,予選,1800,17:54,1,4852,川原祐明,26,香川,51.0,A1,6.03,38.64,7.05,59.52,70,37.33,44,30.88,5,2,,,,,,,,,,,,2,3990,芹澤克彦,42,静岡,51.0,A2,5.28,31.48,5.43,28.57,48,34.11,48,41.55,5,4,,,,,1,,,,,,,3,3629,浅見昌克,51,埼玉,52.0,A2,5.89,40.77,8.7,80.0,58,44.44,70,32.54,1,5,,,,,,,,,,,,4,3946,赤岩善生,45,愛知,55.0,A1,7.38,56.25,6.3,40.54,57,33.02,39,32.04,4,,,,,,2,,,,,,,5,3788,一宮稔弘,49,徳島,52.0,A1,6.21,41.07,7.07,55.81,39,36.11,66,37.14,6,,,,,,3,,,,,,,6,3944,山口裕二,42,長崎,52.0,A2,6.62,47.86,7.15,57.89,23,43.0,35,47.2,1,,,,,,1,1,,,,,
202105202408,１Ｒ  予選          Ｈ１２００ｍ  電話投票締切予定１５：０１,第2日,2021-05-20,ボートレース大村,8R,予選,1800,18:25,1,4033,伊藤将吉,42,静岡,52.0,A1,6.39,46.43,,,72,42.33,45,35.51,3,6,,,,,,,,,,,,2,4926,吉川貴仁,27,三重,52.0,A2,6.08,42.95,,,73,31.05,68,32.56,4,3,,,,,,,,,,,,3,3543,福田雅一,52,香川,54.0,A2,6.09,46.43,5.28,36.96,30,39.53,23,31.84,3,,,,,,3,,,,,,,4,3912,川原正明,47,福井,50.0,A2,5.94,40.28,5.33,31.48,46,29.81,59,41.12,1,,,,,,2,,,,,,,5,4113,木村浩士,40,群馬,54.0,A2,5.55,34.45,5.29,25.0,33,30.35,15,41.94,5,,,,,,1,,,,,,,6,4063,市橋卓士,41,徳島,55.0,A1,7.22,55.1,7.57,58.33,67,30.24,73,35.0,5,,,,,,4,,,,,,
202105202409,１Ｒ  予選          Ｈ１２００ｍ  電話投票締切予定１５：０１,第2日,2021-05-20,ボートレース大村,9R,予選,1800,18:57,1,4040,廣瀬将亨,42,兵庫,54.0,A1,6.07,45.21,6.51,47.37,35,34.58,60,40.83,4,,,,,,3,,,,,,,2,4120,柘植政浩,39,滋賀,52.0,A2,5.74,39.52,7.14,57.14,27,34.63,72,32.21,6,,,,,,5,,,,,,,3,4816,村松修二,30,広島,52.0,A2,7.1,54.03,7.88,70.0,65,33.82,21,36.06,1,1,,,,,,,,,,,,4,3822,平尾崇典,48,岡山,50.0,A1,7.39,57.59,6.94,41.94,20,34.88,41,29.86,3,,,,,,4,,,,,,,5,4856,豊田健士,25,三重,54.0,A1,6.94,46.92,5.83,41.67,50,48.48,58,34.58,3,3,,,,,1,,,,,,,6,3726,桂林 寛,49,福岡,54.0,A2,4.64,28.03,5.75,34.62,14,39.71,29,35.35,6,,,,,,2,,,,,,
202105202410,１Ｒ  予選          Ｈ１２００ｍ  電話投票締切予定１５：０１,第2日,2021-05-20,ボートレース大村,10R,予選,1800,19:30,1,4074,柳沢 一,40,愛知,52.0,A1,6.89,43.61,7.38,49.32,21,30.48,76,31.12,6,,,,,,3,,,,,,,2,4437,中田元泰,34,香川,55.0,A2,6.87,53.91,7.08,56.41,26,36.59,33,36.71,5,,,,,,4,,,,,,,3,4375,照屋厚仁,37,兵庫,52.0,A2,5.41,35.43,6.56,53.85,55,30.0,19,36.84,2,3,,,,,6,,,,,,,4,3918,深井利寿,46,滋賀,50.0,A1,5.94,34.51,7.24,58.62,69,31.82,47,31.0,3,1,,,,,,,,,,,,5,4013,中島孝平,41,福井,51.0,A1,7.59,56.43,7.15,39.39,52,31.46,50,29.9,1,,,,,,5,,,,,,,6,4099,吉永則雄,42,大阪,52.0,A2,6.71,51.56,6.91,51.06,12,44.66,28,32.31,2,,,,,,1,,,,,,
202105202411,１Ｒ  予選          Ｈ１２００ｍ  電話投票締切予定１５：０１,第2日,2021-05-20,ボートレース大村,11R,予選,1800,20:03,1,3719,辻 栄蔵,46,広島,52.0,A1,7.31,49.48,6.58,36.84,13,41.74,16,32.42,2,,,,,,6,,,,,,,2,3944,山口裕二,42,長崎,52.0,A2,6.62,47.86,7.15,57.89,23,43.0,35,47.2,1,,,,,,7,,,,,,,3,4528,黒井達矢,32,埼玉,52.0,A2,7.21,58.54,7.73,54.55,45,34.15,26,37.85,5,,,,,,4,,,,,,,4,3935,岩津徹郎,43,岡山,54.0,A2,5.7,34.78,4.74,26.32,53,30.59,69,30.65,2,2,,,,,3,,,,,,,5,4140,梶野学志,40,東京,54.0,A1,6.47,44.44,7.25,75.0,11,37.93,37,34.74,1,,,,,,5,,,,,,,6,4787,椎名 豊,32,群馬,52.0,A1,6.86,55.04,7.33,58.33,36,41.78,49,38.29,1,,,,,,2,,,,,,
202105202412,１Ｒ  予選          Ｈ１２００ｍ  電話投票締切予定１５：０１,第2日,2021-05-20,ボートレース大村,12R,カステラＤＲ,1800,20:37,1,4497,桑原 悠,33,長崎,51.0,A1,7.3,57.86,7.72,64.85,37,38.65,67,41.15,4,2,,,,,,,,,,,,2,4205,山口 剛,38,広島,53.0,A1,7.38,52.9,7.12,35.29,43,34.07,27,30.84,4,3,,,,,,,,,,,,3,4547,中田竜太,33,埼玉,50.0,A1,7.34,63.79,6.58,38.46,29,37.07,34,30.21,4,,,,,,,,,,,,,4,3780,魚谷智之,45,兵庫,51.0,A1,7.21,47.1,6.71,29.41,49,32.7,62,31.31,1,3,,,,,,,,,,,,5,4715,村上 遼,28,長崎,52.0,A1,6.39,47.73,6.34,45.36,22,36.06,25,40.09,2,,,,,,,,,,,,,6,4042,丸岡正典,41,大阪,52.0,A1,7.15,56.06,7.38,56.18,15,32.57,54,39.13,2,,,,,,,,,,,,
