レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202508310201,2025-08-31,02,01R,4563,齋藤 真之,105期,岡山,岡山,37,B1,,,0.19,3.67,15.6,28.4,3.0,0.0,22.2,0,22,5.8,23.5,0,49,52.9,58.8,,4,5,5,0.27,6,,,,,,4,4,4,0.1,5,8,2,2,0.06,5,,,,,,7,3,3,0.17,5,1,1,1,0.13,4,6,5,5,0.14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4864,小川 日紀太,116期,福岡,宮崎,35,B1,,,0.16,4.15,23.1,35.7,3.67,22.2,33.3,0,24,26.3,47.3,0,69,60.0,80.0,,7,6,6,0.2,5,11,4,4,0.13,4,5,3,3,0.11,1,,,,,,1,3,3,0.31,6,6,1,1,0.05,1,1,2,2,0.1,5,7,5,5,0.1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4846,佐藤 駿介,115期,山口,山口,31,B1,,,0.17,3.43,13.6,31.8,4.54,37.5,41.6,0,25,22.2,38.8,0,25,5.8,17.6,,,,,,,7,3,3,0.18,4,1,4,4,0.15,5,6,1,1,0.07,2,2,6,4,0.09,3,12,6,6,0.29,6,1,3,3,0.15,1,8,4,4,0.22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5186,遠藤 圭吾,128期,東京,神奈川,25,B1,,,0.17,3.28,15.4,23.9,4.15,20.5,35.2,0,42,18.7,37.5,0,53,18.7,25.0,,1,2,2,0.26,6,8,6,6,0.2,1,,,,,,9,4,4,0.18,3,1,1,1,0.22,4,9,5,5,0.17,4,1,4,4,0.12,3,5,3,3,0.19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4176,樋口 喜彦,90期,兵庫,大阪,42,B1,,,0.15,3.98,21.4,33.6,4.56,22.2,33.3,0,8,44.4,61.1,0,37,63.1,63.1,,1,4,4,0.11,4,,,,,,1,1,1,0.16,3,10,3,3,0.11,5,2,5,3,0.07,6,8,5,5,0.12,4,1,5,5,0.11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5316,村松 将平,133期,静岡,静岡,24,B1,,,0.17,3.65,12.2,28.9,3.67,0.0,50.0,0,33,14.2,28.5,0,17,33.3,61.1,,1,6,6,0.08,5,6,5,5,0.09,2,,,,,,9,6,6,0.11,6,3,4,4,0.1,4,10,6,5,0.06,5,1,6,6,0.07,2,7,4,4,0.14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508310202,2025-08-31,02,02R,4142,平野 和明,89期,愛知,愛知,44,B1,,,0.19,5.57,31.2,57.4,5.14,33.3,57.1,0,43,40.0,60.0,0,38,57.8,73.6,,5,3,3,0.13,2,11,5,5,0.15,5,,,,,,12,6,6,0.13,4,3,1,1,0.1,1,12,2,2,0.18,4,2,1,1,0.19,1,10,5,5,0.18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4436,渋谷 明憲,100期,大阪,大阪,39,A2,,,0.16,6.29,47.1,68.2,6.26,52.1,65.2,0,12,16.6,33.3,0,34,45.0,50.0,,3,3,3,0.14,2,8,1,1,0.14,4,,,,,,10,5,5,0.08,4,3,2,2,0.16,2,11,6,6,0.16,3,2,2,2,0.18,2,10,4,4,0.16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5315,浅井 翼,133期,埼玉,北海道,24,B1,,,0.17,2.95,13.1,22.6,1.76,3.3,5.0,0,40,35.2,52.9,0,47,43.7,56.2,,,,,,,7,2,2,0.17,6,1,3,3,0.15,4,8,5,5,0.08,6,4,1,1,0.07,5,9,4,4,0.13,6,2,3,3,0.33,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4148,枝尾 賢,89期,福岡,福岡,43,B2,,,0.17,5.55,36.0,55.8,7.4,56.0,68.0,0,36,26.6,53.3,0,55,40.0,60.0,,2,1,1,0.23,4,10,3,3,0.16,2,,,,,,7,6,6,0.25,3,5,2,2,0.09,5,11,5,5,0.18,4,2,4,4,0.18,3,6,3,3,0.13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4640,山ノ内 雅人,107期,福岡,福岡,34,A2,,,0.16,5.87,41.1,60.9,6.44,38.2,67.6,0,50,37.5,68.7,0,19,27.7,44.4,,5,1,1,0.18,4,9,5,5,0.16,4,6,5,6,0.2,4,,,,,,2,2,2,0.07,1,10,3,3,0.05,4,2,5,5,0.18,5,8,1,1,0.2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3620,信濃 由行,71期,福井,石川,51,B1,,,0.19,4.48,29.5,42.8,3.71,17.6,29.4,0,26,52.3,80.9,0,48,13.3,26.6,,4,1,1,0.26,5,,,,,,5,5,5,0.18,4,10,4,4,0.06,2,5,3,3,0.13,4,10,4,4,0.18,6,2,6,6,0.14,4,7,2,2,0.23,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508310203,2025-08-31,02,03R,5278,田中 駿兵,131期,徳島,徳島,22,A2,,,0.17,6.51,51.6,67.7,4.29,28.5,42.8,0,34,18.7,37.5,0,59,7.1,7.1,,3,5,5,0.26,5,11,2,2,0.1,2,3,4,4,0.2,4,9,1,1,0.12,1,,,,,,8,6,6,0.28,5,3,1,1,0.15,1,8,5,5,0.14,転,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4281,大澤 大夢,94期,埼玉,埼玉,41,B1,,,0.16,5.21,26.6,49.5,5.28,34.8,48.6,0,41,43.7,62.5,0,41,38.8,61.1,,1,1,1,0.19,1,5,5,5,0.16,5,7,2,2,0.14,2,12,3,3,0.13,5,1,4,4,0.19,1,,,,,,3,2,2,0.14,6,10,3,3,0.15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4424,松尾 昂明,100期,福岡,福岡,40,A2,,,0.16,6.08,43.2,62.4,5.5,30.0,65.0,0,17,26.6,46.6,0,28,11.1,38.8,,6,4,4,0.08,4,10,2,2,0.23,5,2,4,5,0.22,2,8,1,1,0.08,4,3,6,6,0.08,6,,,,,,3,3,3,0.2,4,9,2,2,0.16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4116,川田 正人,88期,徳島,徳島,44,A2,,,0.18,5.44,36.4,53.3,0.0,0.0,0.0,0,49,31.2,56.2,0,50,27.7,55.5,,,,,,,9,6,6,0.18,6,5,1,1,0.23,3,9,5,5,0.15,5,6,3,3,0.07,6,11,2,2,0.13,5,3,4,4,0.35,3,9,3,3,0.21,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5268,山本 幸也,131期,福岡,福岡,24,B1,,,0.18,3.41,14.4,27.5,1.75,0.0,0.0,0,11,68.4,78.9,0,57,30.0,55.0,,,,,,,8,2,2,0.2,妨,2,6,4,0.27,4,6,6,5,0.29,6,4,6,6,0.21,6,,,,,,3,6,5,0.21,5,7,6,6,0.35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3377,塚田 修二,63期,東京,東京,57,B2,,,0.2,3.88,13.6,32.6,4.81,33.3,40.4,0,23,36.8,57.8,0,45,26.6,46.6,,,,,,,7,4,4,0.12,1,2,1,1,0.31,5,7,3,3,0.16,6,1,2,2,0.27,5,5,5,5,0.15,6,3,5,6,0.16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508310204,2025-08-31,02,04R,4809,外崎 悟,114期,埼玉,埼玉,36,A2,,,0.16,5.87,41.5,58.4,5.74,41.0,60.0,0,48,31.2,37.5,0,26,27.7,44.4,,2,2,2,0.14,2,9,1,1,0.18,5,,,,,,8,4,4,0.09,2,6,5,5,0.1,4,12,3,3,0.18,5,4,1,1,0.15,6,9,4,4,0.13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4140,梶野 学志,89期,東京,東京,44,A1,,,0.16,6.06,42.3,63.4,7.24,64.8,77.7,0,28,15.7,42.1,0,36,26.3,47.3,,6,2,2,0.19,5,11,3,3,0.1,3,,,,,,8,6,6,0.13,3,2,3,5,0.09,2,11,1,1,0.16,1,4,2,2,0.14,3,11,3,3,0.18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3747,國崎 良春,75期,福岡,福岡,50,B1,,,0.15,4.61,26.6,44.4,5.78,44.4,66.6,0,7,31.2,50.0,0,54,20.0,40.0,,,,,,,9,4,4,0.15,2,4,1,1,0.19,2,11,2,2,0.23,6,1,5,5,0.11,2,8,3,3,0.16,2,4,3,3,0.17,4,10,2,2,0.12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4796,春園 功太,113期,三重,三重,34,A2,,,0.15,5.8,38.3,53.2,5.25,43.7,50.0,0,35,7.6,15.3,0,42,13.3,33.3,,4,4,4,0.3,4,8,5,5,0.15,転,4,6,6,0.08,6,,,,,,5,1,1,0.09,1,9,2,2,0.09,5,4,4,4,0.1,1,8,3,3,0.17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4631,新井 英孝,107期,大阪,大阪,38,A2,,,0.14,4.98,31.7,47.0,4.38,38.4,46.1,0,38,40.0,40.0,0,20,28.5,35.7,,6,6,6,0.16,6,,,,,,3,5,5,0.15,2,12,2,2,0.15,2,4,3,3,0.11,1,8,1,1,0.12,6,4,5,5,0.13,2,9,1,1,0.19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5020,宮村 勇哉,122期,三重,三重,33,B1,,,0.15,4.45,25.4,35.4,5.0,26.3,42.1,0,46,14.2,35.7,0,51,25.0,37.5,,1,5,5,0.08,3,10,4,4,0.17,4,6,3,3,0.11,5,,,,,,6,2,2,0.07,5,,,,,,4,6,6,0.14,5,8,2,2,0.18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508310205,2025-08-31,02,05R,4133,高橋 正男,89期,兵庫,兵庫,45,A2,,,0.17,6.17,43.8,61.8,6.08,36.0,56.0,0,45,47.0,64.7,0,35,33.3,38.8,,4,3,3,0.26,3,10,5,5,0.11,3,6,2,2,0.08,3,11,6,6,0.18,5,,,,,,9,1,1,0.11,2,5,1,1,0.19,1,11,6,5,0.2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4421,森作 広大,99期,東京,茨城,37,B1,,,0.18,4.0,19.7,33.3,3.38,6.2,25.0,0,44,13.3,20.0,0,44,14.2,28.5,,1,3,3,0.14,2,,,,,,3,1,1,0.18,6,7,4,4,0.21,4,7,5,6,0.24,4,11,4,4,0.16,6,5,2,2,0.25,6,9,5,5,0.2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5186,遠藤 圭吾,128期,東京,神奈川,25,B1,,,0.17,3.28,15.4,23.9,4.15,20.5,35.2,0,42,18.7,37.5,0,53,18.7,25.0,,1,2,2,0.26,6,8,6,6,0.2,1,,,,,,9,4,4,0.18,3,1,1,1,0.22,4,9,5,5,0.17,4,1,4,4,0.12,3,5,3,3,0.19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3744,徳増 秀樹,75期,静岡,静岡,50,A1,,,0.13,6.83,52.7,63.5,6.84,47.2,56.3,0,15,50.0,65.0,0,39,43.7,56.2,,3,6,6,0.23,4,12,4,4,0.09,2,4,3,3,0.16,1,9,2,2,0.13,4,5,4,4,0.11,2,12,1,1,0.14,2,5,4,4,0.2,3,11,1,1,0.19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5344,谷口 丞,134期,滋賀,滋賀,22,B1,,,0.16,2.46,7.0,14.1,0.0,0.0,0.0,0,30,20.0,26.6,0,21,31.5,36.8,,2,6,6,0.13,6,,,,,,1,6,6,0.21,6,7,5,5,0.2,5,4,4,4,0.14,3,,,,,,5,5,5,0.23,5,9,6,6,0.14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3477,近藤 稔也,66期,徳島,徳島,54,B1,,,0.19,3.88,15.4,30.9,2.5,0.0,8.3,0,18,66.6,81.4,0,40,38.1,57.1,,3,4,4,0.23,6,7,5,5,0.17,3,3,3,3,0.17,5,,,,,,2,1,1,0.06,5,7,2,2,0.17,3,5,6,6,0.24,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
