レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202508010401,2025-08-01,04,01R,3226,浦田 信義,57期,東京,東京,59,B1,,,0.2,4.14,20.0,32.7,4.73,26.9,42.3,0,44,57.1,65.7,0,59,43.2,67.5,,,,,,,8,5,5,0.18,3,2,2,2,0.12,4,9,4,4,0.24,5,1,1,1,0.25,2,6,3,3,0.29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4062,後藤 陽介,86期,愛知,愛知,46,A2,,,0.16,5.03,33.7,47.1,0.0,0.0,0.0,0,74,26.6,53.3,0,37,33.3,52.7,,,,,,,10,6,6,0.18,5,7,4,4,0.09,2,12,5,5,0.1,3,1,2,2,0.24,4,7,1,1,0.18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4081,樋口 範政,87期,愛知,愛知,46,B1,,,0.19,3.93,17.3,31.6,4.5,13.6,40.9,0,21,17.1,37.1,0,35,22.8,54.2,,,,,,,7,6,6,0.11,6,5,1,1,0.07,2,12,4,4,0.2,6,1,3,3,0.29,5,10,4,4,0.21,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4957,竹之内 極,119期,福岡,鹿児島,30,B1,,,0.17,5.05,27.5,51.3,4.64,24.0,40.0,0,71,20.5,44.1,0,49,31.4,48.5,,1,2,2,0.17,1,10,3,3,0.1,2,,,,,,9,5,5,0.11,1,1,4,4,0.23,1,9,3,3,0.22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4225,土屋 千明,92期,群馬,群馬,43,A1,,,0.17,6.76,45.4,73.8,6.73,47.5,77.5,0,27,35.2,44.1,0,31,41.6,58.3,,3,6,6,0.08,3,9,3,3,0.11,2,5,2,2,0.04,1,,,,,,1,5,5,0.21,3,12,1,1,0.32,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4899,占部 一真,117期,福岡,福岡,33,B1,,,0.17,4.86,31.5,43.4,4.38,20.8,33.3,0,67,33.3,56.6,0,56,25.0,44.4,,4,1,1,0.22,2,11,2,2,0.22,5,,,,,,8,5,5,0.14,6,1,6,6,0.34,6,8,,3,,欠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508010402,2025-08-01,04,02R,4496,内堀 学,102期,東京,東京,38,A1,,,0.18,5.94,46.8,62.5,5.58,45.1,53.2,0,48,25.8,35.4,0,23,16.1,41.9,,6,3,3,0.13,3,12,4,4,0.09,2,,,,,,9,6,6,0.11,3,2,1,1,0.18,1,10,2,2,0.28,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4200,早川 尚人,91期,大阪,大阪,43,B1,,,0.18,4.52,17.8,37.6,4.63,25.0,50.0,0,14,36.3,51.5,0,61,54.0,56.7,,1,1,1,0.2,5,9,4,4,0.24,4,5,5,5,0.19,4,,,,,,2,2,2,0.21,3,7,6,6,0.3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3286,坂東 満,59期,静岡,静岡,56,B1,,,0.17,4.47,24.1,43.3,3.86,0.0,42.8,0,49,41.6,63.8,0,32,25.0,38.8,,2,6,6,0.13,4,10,2,2,0.11,6,3,1,1,0.16,3,,,,,,2,3,3,0.19,4,8,4,5,0.26,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3911,鈴木 猛,81期,東京,東京,51,B1,,,0.17,5.54,36.1,54.6,5.11,33.3,50.0,0,60,35.1,64.8,0,46,33.3,36.6,,2,3,3,0.07,2,11,5,5,0.12,6,,,,,,7,1,1,0.11,1,2,4,4,0.18,2,9,2,2,0.27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5045,平川 香織,122期,埼玉,東京,25,B1,,,0.18,4.54,19.7,40.8,4.94,30.3,48.4,0,62,36.1,52.7,0,63,22.8,40.0,,,,,,,7,4,4,0.15,4,1,2,2,0.25,1,8,3,3,0.11,1,2,5,5,0.3,5,11,2,3,0.34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3928,林 恵祐,81期,福岡,福岡,49,B1,,,0.18,3.9,19.7,28.5,0.0,0.0,0.0,0,63,41.6,69.4,0,60,8.8,23.5,,6,1,1,0.13,4,,,,,,2,4,4,0.08,2,12,3,3,0.1,5,2,6,6,0.29,6,6,4,4,0.17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508010403,2025-08-01,04,03R,4479,矢野 真梨菜,101期,山口,福岡,37,B1,,,0.18,3.88,16.9,32.2,0.0,0.0,0.0,0,18,28.5,45.7,0,58,20.0,37.1,,3,4,4,0.07,1,,,,,,2,6,6,0.18,3,7,2,2,0.15,5,3,1,1,0.26,6,10,5,5,0.18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4122,安東 幸治,88期,福岡,福岡,43,A2,,,0.18,5.71,39.5,58.8,6.64,45.4,81.8,0,55,50.0,55.5,0,55,30.0,52.5,,,,,,,9,5,5,0.23,5,4,3,3,0.04,2,10,1,1,0.14,1,3,2,2,0.21,1,12,6,6,0.21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4345,西舘 健,96期,東京,神奈川,40,A2,,,0.16,6.24,45.6,62.9,4.26,23.6,34.7,0,41,44.4,61.1,0,66,42.8,54.2,,4,5,5,0.23,4,10,4,4,0.14,3,,,,,,10,4,2,0.15,5,3,3,3,0.22,3,8,1,1,0.17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4356,長岡 良也,97期,兵庫,兵庫,41,A1,,,0.16,6.5,46.7,70.6,6.5,45.0,65.0,0,20,41.6,61.1,0,47,25.0,43.7,,5,4,6,0.17,4,12,5,5,0.07,5,6,2,2,0.15,5,,,,,,3,4,4,0.25,2,9,1,1,0.24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4457,神田 達也,101期,愛知,愛知,39,B1,,,0.17,4.31,22.7,33.6,5.93,41.4,65.8,0,22,30.3,45.4,0,62,47.2,69.4,,2,4,4,0.07,5,9,6,6,0.23,6,6,1,1,0.13,2,,,,,,3,5,5,0.23,4,11,3,2,0.19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3850,小川 知行,79期,群馬,群馬,53,B1,,,0.15,4.56,19.3,42.6,5.1,35.9,41.0,0,17,17.6,44.1,0,52,35.1,51.3,,2,5,5,0.1,3,8,2,2,0.14,5,4,1,1,0.09,1,,,,,,3,6,6,0.25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508010404,2025-08-01,04,04R,3869,井芹 大志,79期,福岡,熊本,49,B1,,,0.17,4.11,19.6,35.5,4.14,14.2,32.1,0,51,38.2,50.0,0,43,31.4,42.8,,,,,,,8,6,6,0.17,6,6,3,3,0.15,3,11,4,4,0.09,2,4,1,1,0.13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3952,中澤 和志,82期,埼玉,岩手,49,A1,,,0.13,7.06,54.6,72.6,6.73,45.4,68.1,0,28,32.2,38.7,0,27,18.7,31.2,,8,4,4,0.15,1,12,1,1,0.07,1,,,,,,7,5,5,0.04,4,4,2,2,0.12,1,11,6,6,0.08,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4053,芦澤 望,86期,東京,千葉,47,A2,,,0.18,5.93,39.5,58.9,5.33,40.0,53.3,0,37,40.5,70.2,0,25,38.7,51.6,,,,,,,9,2,2,0.1,3,3,5,5,0.06,4,8,1,1,0.05,4,4,3,3,0.1,3,9,4,4,0.29,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5131,江藤 敦宏,126期,福岡,福岡,26,B1,,,0.18,3.78,15.7,27.6,0.0,0.0,0.0,0,65,30.0,43.3,0,48,40.0,48.5,,,,,,,7,5,5,0.12,5,3,4,4,0.08,1,9,2,2,0.28,6,4,4,4,0.12,4,10,3,3,0.28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5259,野田 昇吾,131期,埼玉,福岡,32,B1,,,0.18,2.91,9.3,20.8,1.95,0.0,0.0,0,30,20.0,42.8,0,57,48.6,75.6,,5,5,4,0.17,6,,,,,,2,3,3,0.09,5,8,2,2,0.08,2,4,5,5,0.08,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3965,北中 元樹,82期,滋賀,滋賀,46,A2,,,0.15,5.6,36.4,58.4,5.5,38.4,50.0,0,58,36.6,46.6,0,67,48.5,57.1,,5,3,3,0.12,1,10,1,1,0.06,1,5,4,4,0.08,3,,,,,,4,6,6,0.07,2,12,3,3,0.26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508010405,2025-08-01,04,05R,3647,伊藤 雄二,72期,埼玉,埼玉,52,B1,,,0.15,3.78,13.5,30.1,3.94,12.5,31.2,0,69,22.8,34.2,0,40,11.5,23.0,,4,3,3,0.21,6,,,,,,1,4,4,0.2,4,7,6,6,0.1,6,5,1,1,0.22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3618,海野 ゆかり,71期,広島,広島,51,A2,,,0.17,6.07,40.3,58.0,6.81,57.1,71.4,0,50,21.2,42.4,0,38,30.5,55.5,,3,1,1,0.07,4,11,4,4,0.1,1,6,6,6,0.17,1,,,,,,5,2,2,0.17,1,11,5,5,0.11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4665,加藤 啓太,109期,愛知,愛知,41,B1,,,0.18,3.92,11.6,33.7,0.0,0.0,0.0,0,24,33.3,42.4,0,39,36.8,57.8,,1,6,6,0.16,6,8,3,3,0.14,4,1,1,1,0.19,2,,,,,,5,3,3,0.23,転,12,4,4,0.22,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4784,向井田 真紀,113期,広島,広島,37,B1,,,0.19,4.49,28.7,39.0,3.47,10.5,21.0,0,56,45.9,62.1,0,24,28.1,31.2,,1,4,4,0.28,4,6,2,2,0.17,1,,,,,,7,3,3,0.09,3,5,5,4,0.24,2,9,5,5,0.24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5237,永松 良教,130期,福岡,福岡,25,B1,,,0.18,3.9,20.8,35.1,1.57,0.0,14.2,0,57,29.1,41.6,0,65,28.5,42.8,,2,2,2,0.12,6,,,,,,5,3,3,0.08,5,10,6,4,0.17,4,5,6,5,0.29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4099,吉永 則雄,88期,大阪,大阪,46,A1,,,0.16,6.15,45.6,67.2,5.64,54.5,54.5,0,66,37.1,51.4,0,26,25.8,35.4,,7,3,3,0.12,2,12,2,2,0.12,4,2,1,1,0.18,1,10,2,5,0.18,2,5,4,6,0.19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508010406,2025-08-01,04,06R,3718,伊達 正利,74期,静岡,静岡,50,B1,,,0.19,4.35,21.3,37.0,3.96,16.0,28.0,0,75,37.1,48.5,0,53,39.3,45.4,,6,5,4,0.29,5,,,,,,1,6,6,0.2,6,10,5,3,0.19,3,6,1,1,0.15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4448,青木 玄太,100期,滋賀,滋賀,38,A1,,,0.19,6.64,50.5,72.6,7.6,80.0,80.0,0,46,38.7,54.8,0,29,37.0,55.5,,2,1,1,0.17,1,12,3,3,0.11,6,3,6,6,0.08,2,11,5,5,0.09,4,6,2,2,0.21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3226,浦田 信義,57期,東京,東京,59,B1,,,0.2,4.14,20.0,32.7,4.73,26.9,42.3,0,44,57.1,65.7,0,59,43.2,67.5,,,,,,,8,5,5,0.18,3,2,2,2,0.12,4,9,4,4,0.24,5,1,1,1,0.25,2,6,3,3,0.29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3928,林 恵祐,81期,福岡,福岡,49,B1,,,0.18,3.9,19.7,28.5,0.0,0.0,0.0,0,63,41.6,69.4,0,60,8.8,23.5,,6,1,1,0.13,4,,,,,,2,4,4,0.08,2,12,3,3,0.1,5,2,6,6,0.29,6,6,4,4,0.17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3659,藤生 雄人,72期,群馬,群馬,50,A2,,,0.18,5.46,34.1,58.2,6.77,52.8,71.7,0,12,41.6,50.0,0,28,15.1,33.3,,,,,,,7,2,2,0.07,3,4,6,6,0.03,4,9,3,3,0.27,4,6,5,5,0.18,4,11,1,1,0.28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3990,芹澤 克彦,83期,静岡,静岡,46,B1,,,0.15,5.22,35.1,45.9,3.76,18.1,30.3,0,31,33.3,58.3,0,45,30.7,42.3,,1,3,3,0.2,3,7,1,1,0.1,1,6,5,5,0.14,4,,,,,,6,6,6,0.14,6,12,2,2,0.23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
