レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_賞除,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_賞除,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_賞除,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_賞除,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_賞除,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_賞除,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202508250101,2025-08-25,01,01R,5301,岩下 巧斗,132期,群馬,群馬,22,B1,,0,0,0.18,3.8,13.1,31.5,2.63,3.3,11.1,0,57,28.8,42.3,0,70,40.7,54.3,8,6,3,3,0.1,6,,,,,,1,1,1,0.09,1,8,5,4,0.07,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3831,安藤 裕貴,78期,愛知,愛知,51,B1,,1,0,0.16,4.49,26.9,37.0,3.56,11.1,22.2,0,59,35.8,53.3,0,51,36.7,52.9,6,6,6,6,0.21,4,,,,,,1,2,2,0.13,2,6,3,3,0.17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5334,樫葉 新心,133期,徳島,徳島,21,B1,,0,0,0.2,3.11,6.6,16.9,0.0,0.0,0.0,0,70,33.1,50.2,0,42,38.3,53.4,7,,,,,,7,6,6,0.26,6,1,3,3,0.18,3,7,4,4,0.34,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3156,金子 良昭,54期,静岡,静岡,60,B1,,0,0,0.17,4.23,20.7,36.0,4.38,23.5,38.2,0,69,32.9,49.6,0,73,30.6,45.3,,1,2,2,0.15,6,9,3,3,0.08,6,1,4,4,0.25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4286,平田 さやか,94期,東京,東京,41,A2,,0,0,0.16,5.37,31.4,53.5,5.75,38.6,63.6,0,64,29.1,49.3,0,64,34.0,47.2,10,2,5,4,0.16,4,7,1,1,0.24,1,1,5,5,0.19,4,10,3,3,0.19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4243,西村 歩,92期,大阪,大阪,39,A2,,0,0,0.16,5.7,38.0,56.5,5.36,40.9,45.4,0,33,35.0,54.1,0,66,22.0,33.1,11,,,,,,8,1,1,0.17,1,1,6,6,0.22,6,11,5,5,0.12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508250102,2025-08-25,01,02R,4740,齋藤 達希,111期,静岡,静岡,33,B1,,0,0,0.2,4.17,22.3,35.7,4.49,23.4,44.6,0,24,33.3,50.4,0,20,36.6,54.9,10,2,2,2,0.16,5,,,,,,2,1,1,0.16,3,10,4,5,0.34,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4053,芦澤 望,86期,東京,千葉,47,A2,,0,0,0.18,6.2,42.1,61.9,5.54,37.5,56.2,0,60,32.3,50.0,0,52,35.4,51.6,8,,,,,,10,3,3,0.11,2,2,2,2,0.18,1,8,1,1,0.15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4080,山崎 哲司,87期,愛知,愛知,46,A1,,2,0,0.11,6.64,53.5,66.9,6.18,40.0,58.1,0,65,28.4,46.9,0,33,31.5,43.6,12,,,,,,10,6,6,0.19,6,2,3,3,0.25,5,12,5,4,0.19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3591,後藤 孝義,71期,静岡,静岡,57,B1,,1,0,0.18,3.14,11.5,19.2,4.5,33.3,33.3,0,40,29.7,53.6,0,13,25.9,39.5,7,4,6,6,0.32,6,,,,,,2,4,4,0.24,6,7,2,2,0.31,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5313,鈴木 唯央,133期,群馬,群馬,25,B1,,1,0,0.18,2.61,3.0,12.1,2.21,5.1,15.5,0,68,28.1,47.9,0,39,28.4,44.3,6,,,,,,8,6,6,0.14,4,2,5,5,0.23,4,6,5,4,0.2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5222,津田 陸翔,129期,広島,広島,24,A2,,0,0,0.17,5.7,31.8,57.9,5.47,29.4,58.8,0,56,33.8,51.3,0,11,34.1,50.9,9,3,4,4,0.17,1,,,,,,2,6,6,0.19,2,9,5,5,0.12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508250103,2025-08-25,01,03R,4229,市川 美宏,92期,静岡,静岡,42,B1,,0,0,0.2,4.34,14.6,34.1,3.9,20.4,30.6,0,47,27.7,44.4,0,50,28.2,43.4,8,5,5,3,0.16,4,,,,,,3,1,1,0.23,1,8,4,2,0.12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4191,赤羽 克也,91期,埼玉,埼玉,44,A2,,0,0,0.18,5.2,36.0,46.3,6.12,45.6,57.8,0,55,45.0,64.7,0,60,31.1,49.3,,5,6,6,0.1,6,11,4,4,0.13,3,3,2,2,0.2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3463,乙津 康志,66期,東京,東京,58,B1,,1,0,0.2,4.91,27.1,51.8,5.26,40.0,48.5,0,19,35.2,50.0,0,69,22.2,37.5,,3,5,5,0.17,2,8,4,4,0.17,5,3,3,3,0.21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4415,下出 卓矢,99期,福井,石川,38,A1,,0,0,0.13,6.34,41.4,59.3,6.54,42.8,64.2,0,63,34.3,49.6,0,12,36.4,52.8,10,,,,,,9,2,2,0.05,3,3,4,4,0.17,3,10,1,1,0.2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4150,山田 雄太,89期,静岡,静岡,43,A2,,0,0,0.13,5.1,30.9,54.7,7.26,57.8,84.2,0,67,24.5,34.4,0,38,28.4,43.7,9,,,,,,10,4,4,0.1,3,3,5,5,0.16,2,9,6,6,0.15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4648,木村 亮太,108期,兵庫,大阪,41,B1,,0,0,0.15,4.55,18.4,43.4,2.69,6.2,12.5,0,38,40.3,56.7,0,72,33.3,53.4,11,1,1,1,0.17,1,8,3,3,0.13,3,3,6,6,0.15,4,11,2,2,0.19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508250104,2025-08-25,01,04R,4419,原 加央理,99期,埼玉,埼玉,38,B1,,1,0,0.16,5.32,29.3,49.3,5.56,38.2,52.9,0,45,38.3,58.1,0,48,31.6,45.8,12,,,,,,7,4,4,0.2,2,4,1,1,0.21,1,12,2,2,0.28,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3968,茶谷 信次,83期,滋賀,滋賀,49,A2,,0,0,0.15,5.61,36.7,56.1,4.69,20.6,41.3,0,11,28.0,43.8,0,27,35.8,50.0,,1,5,5,0.1,5,11,6,6,0.14,6,4,2,2,0.18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4365,盛本 真輔,97期,兵庫,兵庫,39,B1,,0,0,0.19,4.82,29.2,46.9,4.44,11.1,44.4,0,15,25.0,42.0,0,14,31.6,43.8,11,4,1,1,0.11,2,,,,,,4,3,3,0.2,5,11,6,6,0.15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4119,泥谷 一毅,88期,大阪,大阪,44,A2,,1,0,0.18,5.9,40.3,61.5,0.0,0.0,0.0,0,32,29.8,46.2,0,40,32.1,49.3,10,5,2,5,0.14,1,,,,,,4,4,4,0.17,6,10,5,6,0.29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5300,横田 海人,132期,愛知,愛知,22,B1,賞除,1,0,0.18,2.4,9.5,12.7,2.67,20.0,20.0,0,43,27.9,49.5,0,19,32.2,39.6,8,3,3,3,0.1,F,,,,,,4,5,5,0.15,3,8,6,6,0.23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4075,中野 次郎,86期,東京,東京,44,A1,,0,0,0.13,7.03,51.0,67.8,7.31,55.5,71.1,0,34,30.0,42.9,0,57,30.6,48.3,9,,,,,,12,2,2,0.1,3,4,6,6,0.14,4,9,4,4,0.11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508250105,2025-08-25,01,05R,5211,高井 駿弥,129期,愛知,愛知,26,B1,,0,0,0.17,3.89,17.5,27.8,0.0,0.0,0.0,0,16,52.3,66.6,0,75,37.3,50.6,,5,3,2,0.1,3,9,6,5,0.07,2,5,1,1,0.14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4470,平田 健之佑,101期,三重,三重,38,A2,,0,0,0.15,6.71,52.0,69.8,5.82,54.5,54.5,0,35,39.5,54.6,0,49,30.3,45.0,,1,3,3,0.21,2,10,1,1,0.13,1,5,2,2,0.12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4446,和田 兼輔,100期,兵庫,兵庫,38,A1,,0,0,0.14,5.98,39.1,53.3,7.8,60.0,90.0,0,23,29.9,47.1,0,44,35.0,55.6,,3,6,6,0.16,5,11,2,2,0.09,4,5,3,3,0.15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4012,中村 有裕,84期,滋賀,滋賀,45,A2,,0,0,0.15,6.27,47.2,64.8,5.73,36.3,54.5,0,39,33.9,49.3,0,16,23.5,47.1,12,4,5,5,0.19,5,,,,,,5,4,4,0.16,1,12,3,6,0.27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5066,鈴木 孝明,123期,埼玉,埼玉,27,B1,,0,0,0.17,5.4,34.7,53.2,5.57,39.2,53.5,0,27,31.2,49.0,0,47,34.3,52.5,,3,2,2,0.11,3,9,1,1,0.08,5,5,5,5,0.26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4019,笠原 亮,84期,静岡,静岡,45,A1,,0,0,0.17,6.87,46.9,67.3,7.84,62.1,78.3,0,52,46.8,63.8,0,30,45.2,61.7,10,8,5,5,0.15,2,12,1,1,0.1,1,5,6,6,0.24,2,10,2,2,0.24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202508250106,2025-08-25,01,06R,4856,豊田 健士郎,115期,三重,三重,29,A1,,0,0,0.14,6.17,40.6,54.1,6.58,53.3,64.4,0,62,30.0,47.5,0,23,33.5,54.8,11,5,4,4,0.15,5,12,6,6,0.16,6,6,1,1,0.16,1,11,3,3,0.17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3461,渡邊 哲也,66期,静岡,静岡,58,B1,,1,0,0.19,3.28,12.8,21.7,4.08,14.2,36.7,0,20,42.3,56.9,0,28,31.6,51.2,,2,6,6,0.17,3,6,4,4,0.23,5,6,2,2,0.24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3831,安藤 裕貴,78期,愛知,愛知,51,B1,,1,0,0.16,4.49,26.9,37.0,3.56,11.1,22.2,0,59,35.8,53.3,0,51,36.7,52.9,1,6,6,6,0.21,4,,,,,,1,2,2,0.13,2,6,3,3,0.17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5313,鈴木 唯央,133期,群馬,群馬,25,B1,,1,0,0.18,2.61,3.0,12.1,2.21,5.1,15.5,0,68,28.1,47.9,0,39,28.4,44.3,2,,,,,,8,6,6,0.14,4,2,5,5,0.23,4,6,5,4,0.2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4752,西尾 亮輔,112期,愛知,愛知,37,B1,,0,0,0.18,4.36,21.6,41.4,4.12,23.0,34.6,0,51,36.5,55.9,0,68,33.3,50.0,,2,3,3,0.15,6,8,2,2,0.16,6,6,4,5,0.22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4733,赤井 睦,111期,徳島,岡山,36,B1,,0,0,0.16,5.69,37.7,56.6,5.26,47.3,52.6,0,29,33.1,48.2,0,18,30.6,48.7,12,1,4,4,0.16,3,7,2,2,0.29,4,6,6,6,0.18,4,12,6,5,0.13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
