レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202602210301,江戸川大賞　開設７０周年記念,2026-02-21,3,01R,3.0,6,5.0,1,14.0,15.0,1,1,52.0,0.0,6.63,0.5,0.05,2,2,52.0,0.0,6.73,0.5,0.07,3,3,52.3,0.0,6.67,0.5,0.15,4,4,52.0,0.0,6.63,0.5,0.17,5,5,52.0,0.0,6.84,-0.5,0.32,6,6,52.0,0.0,6.72,0.5,0.17
202602210302,江戸川大賞　開設７０周年記念,2026-02-21,3,02R,3.0,1,5.0,1,10.0,15.0,1,1,54.5,0.0,6.71,0.5,0.06,2,2,55.0,0.0,6.75,0.5,0.08,3,3,52.4,0.0,6.63,0.0,0.06,4,4,54.3,0.0,6.74,0.0,0.16,5,5,55.8,0.0,6.84,0.0,0.14,6,6,52.8,0.0,6.73,0.5,0.19
202602210303,江戸川大賞　開設７０周年記念,2026-02-21,3,03R,4.0,1,5.0,1,10.0,15.0,1,1,52.0,0.0,6.66,1.0,0.15,2,2,52.2,0.0,6.75,0.5,0.02,3,3,52.7,0.0,6.67,0.5,-0.01,4,4,54.7,0.0,6.76,0.5,-0.12,5,5,54.0,0.0,6.75,-0.5,-0.16,6,6,52.0,0.0,6.74,1.0,0.03
202602210304,江戸川大賞　開設７０周年記念,2026-02-21,3,04R,3.0,1,5.0,1,11.0,15.0,1,1,52.0,0.0,6.73,0.5,0.16,2,2,53.2,0.0,6.68,0.0,0.14,3,3,52.0,0.0,6.81,0.0,0.07,4,4,53.9,0.0,6.72,0.5,0.01,5,5,52.0,0.0,6.73,0.0,0.11,6,6,52.1,0.0,6.66,0.5,0.05
202602210305,江戸川大賞　開設７０周年記念,2026-02-21,3,05R,3.0,6,5.0,1,12.0,15.0,1,1,52.0,0.0,6.67,0.5,-0.04,2,2,53.4,0.0,6.73,0.5,-0.04,3,3,52.0,0.0,6.73,0.5,-0.05,4,4,52.0,0.0,6.79,0.0,0.05,5,5,52.0,0.0,6.84,0.0,0.03,6,6,52.8,0.0,6.83,0.5,0.16
202602210306,江戸川大賞　開設７０周年記念,2026-02-21,3,06R,3.0,1,5.0,1,13.0,15.0,1,1,52.3,0.0,6.72,0.5,0.14,2,2,53.2,0.0,6.72,0.5,0.12,3,3,52.0,0.0,6.69,0.5,0.21,4,4,52.4,0.0,6.65,0.0,0.41,5,5,51.0,1.0,6.88,0.0,0.27,6,6,53.0,0.0,6.78,0.5,0.19
202602210307,江戸川大賞　開設７０周年記念,2026-02-21,3,07R,3.0,6,5.0,1,14.0,15.0,1,1,52.4,0.0,6.77,1.0,-0.03,2,2,52.1,0.0,6.61,1.5,-0.02,3,3,52.0,0.0,6.8,0.5,0.0,4,4,54.0,0.0,6.79,0.0,-0.01,5,5,54.7,0.0,6.82,0.5,0.25,6,6,52.0,0.0,6.75,0.5,0.07
202602210308,江戸川大賞　開設７０周年記念,2026-02-21,3,08R,3.0,2,5.0,1,14.0,15.0,1,1,52.3,0.0,6.73,0.0,0.04,2,2,52.0,0.0,6.81,0.5,-0.02,3,3,52.2,0.0,6.79,0.5,-0.05,4,4,52.4,0.0,6.55,0.5,-0.04,5,5,52.0,0.0,6.81,0.5,0.07,6,6,53.0,0.0,6.82,0.0,0.09
202602210309,江戸川大賞　開設７０周年記念,2026-02-21,3,09R,3.0,1,5.0,1,14.0,15.0,1,1,52.9,0.0,6.72,0.0,0.34,2,2,54.0,0.0,6.85,-0.5,0.03,3,3,52.8,0.0,6.84,0.5,0.06,4,4,54.5,0.0,6.83,0.5,0.06,5,5,52.0,0.0,6.74,0.5,0.21,6,6,52.0,0.0,6.84,0.0,0.24
202602210310,江戸川大賞　開設７０周年記念,2026-02-21,3,10R,3.0,1,5.0,1,15.0,15.0,1,1,54.3,0.0,6.73,0.0,0.02,2,2,52.0,0.0,6.75,0.0,0.21,3,3,52.0,0.0,6.89,-0.5,0.22,4,4,52.0,0.0,6.72,0.5,-0.03,5,5,52.0,0.0,6.75,0.0,-0.05,6,6,52.0,0.0,6.79,0.5,0.02
