レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202602010201,ボートピア栗橋カップ開設１６周年記念,2026-02-01,2,01R,1.0,1,1.0,1,8.0,5.0,1,1,53.6,0.0,6.7,-0.5,0.11,2,2,52.0,0.0,6.71,-0.5,-0.08,3,3,60.6,0.0,6.73,-0.5,0.01,4,4,52.0,0.0,6.7,-0.5,0.08,5,5,48.8,0.0,6.71,-0.5,0.07,6,6,53.1,0.0,6.73,0.0,0.14
202602010202,ボートピア栗橋カップ開設１６周年記念,2026-02-01,2,02R,0.0,1,0.0,1,5.0,4.0,1,1,50.5,1.5,6.65,-0.5,0.02,2,2,51.5,0.5,6.7,-0.5,0.14,3,3,54.8,0.0,6.68,-0.5,0.21,4,4,53.8,0.0,6.71,-0.5,0.14,5,5,52.0,0.0,6.64,0.0,0.02,6,6,45.5,1.5,6.65,-0.5,0.01
202602010203,ボートピア栗橋カップ開設１６周年記念,2026-02-01,2,03R,0.0,1,0.0,1,6.0,4.0,1,1,52.0,0.0,6.59,-0.5,0.05,2,2,52.0,0.0,6.6,-0.5,0.17,3,3,52.8,0.0,6.66,-0.5,-0.01,4,4,55.2,0.0,6.62,-0.5,0.0,5,5,45.5,1.5,6.62,-0.5,0.03,6,6,52.2,0.0,6.62,-0.5,0.05
202602010204,ボートピア栗橋カップ開設１６周年記念,2026-02-01,2,04R,0.0,1,0.0,1,6.0,4.0,1,1,53.2,0.0,6.7,-0.5,0.16,2,3,52.0,0.0,6.59,0.0,0.14,3,4,52.3,0.0,6.65,-0.5,0.01,4,5,50.7,0.0,6.81,-0.5,0.02,5,2,51.4,0.0,6.66,-0.5,0.14,6,6,53.0,0.0,6.71,-0.5,0.09
202602010205,ボートピア栗橋カップ開設１６周年記念,2026-02-01,2,05R,0.0,1,0.0,1,7.0,5.0,1,1,52.2,0.0,6.61,-0.5,0.09,2,2,52.0,0.0,6.67,-0.5,0.05,3,3,52.0,0.0,6.65,-0.5,0.13,4,4,52.3,0.0,6.69,0.0,0.15,5,5,49.9,0.0,6.72,-0.5,0.02,6,6,52.0,0.0,6.73,-0.5,0.18
202602010206,ボートピア栗橋カップ開設１６周年記念,2026-02-01,2,06R,0.0,1,0.0,1,7.0,5.0,1,1,53.3,0.0,6.65,-0.5,-0.04,2,2,52.0,0.0,6.68,-0.5,0.06,3,3,44.5,2.5,6.72,-0.5,-0.02,4,4,52.3,0.0,6.75,-0.5,-0.02,5,5,60.6,0.0,6.8,-0.5,-0.02,6,6,54.8,0.0,6.76,-0.5,-0.02
202602010207,ボートピア栗橋カップ開設１６周年記念,2026-02-01,2,07R,0.0,1,0.0,1,8.0,5.0,1,1,52.0,0.0,6.67,-0.5,-0.02,2,2,55.2,0.0,6.57,-0.5,0.01,3,3,52.0,0.0,6.68,-0.5,-0.01,4,4,54.7,0.0,6.75,-0.5,0.07,5,5,53.6,0.0,6.77,-0.5,0.04,6,6,53.0,0.0,6.69,0.0,0.25
202602010208,ボートピア栗橋カップ開設１６周年記念,2026-02-01,2,08R,0.0,1,0.0,1,8.0,5.0,1,1,51.4,0.0,6.66,-0.5,0.19,2,2,45.5,1.5,6.81,-0.5,0.05,3,3,55.3,0.0,6.66,-0.5,0.05,4,4,52.2,0.0,6.66,-0.5,0.15,5,5,52.1,0.0,6.74,-0.5,0.16,6,6,52.0,0.0,6.62,0.0,0.04
202602010209,ボートピア栗橋カップ開設１６周年記念,2026-02-01,2,09R,2.0,1,1.0,1,8.0,5.0,1,1,52.0,0.0,6.61,-0.5,0.02,2,,49.9,0.0,,,,3,2,52.0,0.0,6.63,-0.5,0.14,4,3,51.5,0.5,6.68,-0.5,0.04,5,4,52.0,0.0,6.59,0.0,-0.03,6,5,45.5,1.5,6.64,-0.5,0.09
202602010210,ボートピア栗橋カップ開設１６周年記念,2026-02-01,2,10R,1.0,1,1.0,1,9.0,5.0,1,1,52.8,0.0,6.63,-0.5,0.04,2,2,52.3,0.0,6.63,-0.5,0.05,3,3,52.0,0.0,6.63,0.0,0.08,4,4,48.8,0.0,6.75,-0.5,0.14,5,5,52.0,0.0,6.65,-0.5,0.02,6,6,52.0,0.0,6.7,0.0,-0.03
