レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201601012401,新春特選レース,第2日,2016/01/01,大村,01R,めざまし戦予,1800,晴,南,3,2,逃げ,1,160,1,120,3,180,1-3,470,2,1-3,450,2,1-3,180,3,1-2,100,1,2-3,190,5,1-3-2,890,2,1-2-3,220,1,1,1,3307,上 瀧 和 則,26,30,6.98,1,0.31,114.8,2,3,2505,小 泉 秀 人,61,29,6.93,3,0.35,116.9,3,2,3818,山 崎 康 弘,34,19,6.86,2,0.29,118.1,4,4,4729,佐 藤 謙史朗,40,41,6.82,4,0.21,121.7,,,,,,,,,,,,,,,,,,,,
201601012402,新春特選レース,第2日,2016/01/01,大村,02R,朝ガチ戦予選,1800,晴,南,4,3,逃げ,1,100,1,100,4,170,1-4,240,1,1-4,250,2,1-4,110,1,1-3,120,2,3-4,390,7,1-4-3,960,3,1-3-4,450,2,1,1,4259,真 庭 明 志,30,47,6.83,1,0.09,108.2,2,4,3843,上 之 晃 弘,31,59,6.82,4,0.15,109.4,3,3,4202,浮 田 圭 浩,38,35,6.9,3,0.15,111.5,4,2,3571,寺 本 武 司,41,61,6.92,2,0.14,111.7,5,6,4315,山 崎 昂 介,55,32,6.84,6,0.16,,6,5,4007,榮 田 将 彦,15,76,6.94,5,0.17,
201601012403,新春特選レース,第2日,2016/01/01,大村,03R,予選,1800,晴,南,4,3,差し,2,900,2,790,3,530,2-3,5100,15,2-3,2270,8,2-3,560,9,1-2,190,3,1-3,120,1,2-3-1,13050,43,1-2-3,450,3,1,2,3820,樫 葉 次 郎,50,24,6.85,2,0.07,107.9,2,3,3777,樋 口 亮,47,64,6.94,3,0.06,109.5,3,1,3998,冨 成 謙 児,44,26,6.89,1,0.05,111.0,4,6,3892,草 場 康 幸,25,20,6.83,5,0.08,111.9,5,4,3527,中 嶋 誠一郎,62,75,6.9,4,0.13,,,,,,,,,,,
201601012404,新春特選レース,第2日,2016/01/01,大村,04R,予選,1800,晴,南,4,3,差し,3,1720,3,460,4,140,3-4,4510,12,3-4,1070,3,3-4,300,5,2-3,700,9,2-4,310,6,3-4-2,29890,41,2-3-4,1750,5,1,3,3979,杉 本 洋 一,71,18,6.91,3,0.21,111.8,2,4,4174,赤 坂 俊 輔,56,34,6.91,4,0.25,115.5,3,2,4390,松 本 弓 雄,17,50,6.92,2,0.21,117.0,4,6,3680,森 林 太,63,44,6.9,6,0.36,118.4,,,,,,,,,,,,,,,,,,,,
201601012405,新春特選レース,第2日,2016/01/01,大村,05R,予選  進入固定,1800,晴,南,3,2,逃げ,1,120,1,100,3,140,1-3,330,2,1-3,270,2,1-3,110,1,1-4,250,4,3-4,400,7,1-3-4,1090,4,1-3-4,630,2,1,1,3070,山 室 展 弘,18,27,6.9,1,0.11,108.4,2,3,4553,坪 口 竜 也,27,45,6.95,3,0.22,110.9,3,4,4299,中 島 浩 哉,60,57,6.86,4,0.19,112.0,4,2,3804,中 渡 修 作,14,62,6.87,2,0.13,112.8,5,5,4429,豊 田 泰 洋,16,69,6.89,5,0.44,,6,6,4705,吉 川 勇 作,70,39,6.87,6,0.17,
201601012406,新春特選レース,第2日,2016/01/01,大村,06R,予選,1800,晴,南,3,2,差し,3,1350,3,520,2,120,3-2,3480,12,2-3,630,4,2-3,180,3,3-5,440,8,2-5,130,1,3-2-5,8090,30,2-3-5,550,2,1,3,2912,尾 崎 鉄 也,69,60,6.89,3,0.05,108.1,2,2,4096,石 橋 道 友,22,12,6.82,2,0.05,109.7,3,5,3501,川 上 昇 平,28,65,6.8,4,0.07,110.6,4,4,3153,前 川 竜 次,52,25,6.84,5,0.11,111.7,5,6,4004,山 本 浩 輔,12,73,6.83,6,0.07,,6,1,2505,小 泉 秀 人,61,29,6.89,1,0.08,
201601012407,新春特選レース,第2日,2016/01/01,大村,07R,予選,1800,晴,南,2,1,逃げ,1,140,1,100,4,340,1-4,1520,4,1-4,1210,4,1-4,600,8,1-6,340,4,4-6,1710,13,1-4-6,9000,21,1-4-6,4180,11,1,1,3788,一 宮 稔 弘,68,37,6.79,1,0.09,107.6,2,4,4007,榮 田 将 彦,15,76,6.89,4,0.22,109.4,3,6,3757,畑 和 宏,66,23,6.77,6,0.27,110.8,4,2,4164,岩 永 節 也,24,15,6.82,2,0.14,111.2,5,3,4352,下 條 雄太郎,59,43,6.83,3,0.16,,6,5,4100,松 田 隆 司,20,68,6.88,5,0.46,
201601012408,新春特選レース,第2日,2016/01/01,大村,08R,予選,1800,晴,北西,1,1,差し,6,410,6,110,4,150,6-4,750,2,4-6,330,1,4-6,170,1,1-6,240,3,1-4,330,8,6-4-1,2700,7,1-4-6,490,2,1,6,4174,赤 坂 俊 輔,56,28,6.77,6,0.11,108.2,2,4,3307,上 瀧 和 則,26,30,6.77,4,0.22,110.2,3,1,3571,寺 本 武 司,41,61,6.92,1,0.16,111.0,4,5,3843,上 之 晃 弘,31,59,6.84,5,0.21,112.6,5,3,4603,谷 川 将 太,13,49,6.78,3,0.21,,6,2,4299,中 島 浩 哉,60,57,6.82,2,0.19,
201601012409,新春特選レース,第2日,2016/01/01,大村,09R,予選,1800,晴,南,1,1,逃げ,1,100,1,100,4,470,1-4,1880,7,1-4,1490,6,1-4,450,8,1-3,160,2,3-4,420,7,1-4-3,6330,23,1-3-4,1030,5,1,1,3773,津 留 浩一郎,29,38,6.85,1,0.12,108.1,2,4,3979,杉 本 洋 一,71,18,6.89,6,0.18,109.8,3,3,3820,樫 葉 次 郎,50,24,6.81,3,0.15,110.0,4,5,4004,山 本 浩 輔,12,73,6.88,4,0.17,111.0,5,2,4434,田 中 辰 彦,33,67,6.85,2,0.26,,6,6,3151,落 合 敬 一,67,13,6.93,5,0.15,
201601012410,新春特選レース,第2日,2016/01/01,大村,10R,予選,1800,晴,南西,1,1,逃げ,1,100,1,100,2,110,1-2,250,1,1-2,180,1,1-2,140,1,1-3,230,4,2-3,200,3,1-2-3,690,1,1-2-3,270,1,1,1,3777,樋 口 亮,47,64,6.88,1,0.12,108.4,2,2,3788,一 宮 稔 弘,68,37,6.76,2,0.19,109.1,3,3,3680,森 林 太,63,44,6.81,3,0.33,111.2,4,4,3804,中 渡 修 作,14,62,6.86,5,0.21,112.2,5,5,4202,浮 田 圭 浩,38,35,6.83,6,0.22,,6,6,3501,川 上 昇 平,28,65,6.86,4,0.33,
