レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201601222301,Ｇ１全日本王者決定戦　開設６２周年記念,第4日,2016/01/22,唐津,01R,予選,1800,曇り,北,5,5,差し,3,290,3,250,5,350,3-5,6950,17,3-5,3190,11,3-5,830,11,2-3,370,7,2-5,350,5,3-5-2,33780,58,2-3-5,2850,10,1,3,4397,西 村 拓 也,20,45,6.8,3,0.09,107.7,2,5,4163,山 崎 裕 司,45,58,6.78,5,0.11,109.0,3,2,4604,岩 瀬 裕 亮,67,57,6.8,2,0.11,109.7,4,1,4460,後 藤 翔 之,50,38,6.89,1,0.09,111.4,5,4,4030,森 高 一 真,68,87,6.86,4,0.11,113.5,6,6,4445,宮 地 元 輝,52,66,6.88,6,0.07,114.7
201601222302,Ｇ１全日本王者決定戦　開設６２周年記念,第4日,2016/01/22,唐津,02R,予選,1800,曇り,北,5,5,差し,2,330,2,110,5,340,2-5,1080,4,2-5,670,3,2-5,250,3,2-3,290,6,3-5,410,9,2-5-3,3630,13,2-3-5,910,5,1,2,3388,今 垣 光太郎,29,82,6.86,2,0.16,108.4,2,5,4294,古 賀 繁 輝,28,48,6.84,5,0.21,108.8,3,3,4189,川 上 剛,58,81,6.79,3,0.12,110.9,4,4,4659,木 下 翔 太,64,76,6.8,4,0.12,111.3,5,1,4171,榎 幸 司,51,42,6.94,1,0.11,111.3,6,6,4287,今 井 貴 士,56,71,6.85,6,0.21,112.6
201601222303,Ｇ１全日本王者決定戦　開設６２周年記念,第4日,2016/01/22,唐津,03R,予選,1800,晴,北,5,5,逃げ,1,180,1,130,2,230,1-2,1230,5,1-2,820,3,1-2,250,4,1-3,140,1,2-3,360,6,1-2-3,2590,12,1-2-3,530,2,1,1,4547,中 田 竜 太,40,75,6.85,1,0.03,108.7,2,2,4033,伊 藤 将 吉,42,65,6.86,2,0.09,109.8,3,3,3779,原 田 幸 哉,55,73,6.73,3,0.06,111.6,4,4,4500,山 田 康 二,11,64,6.82,4,0.03,112.7,5,5,3826,村 田 修 次,63,33,6.81,5,0.09,113.4,6,6,4305,金 子 拓 矢,69,69,6.83,6,0.09,115.2
201601222304,Ｇ１全日本王者決定戦　開設６２周年記念,第4日,2016/01/22,唐津,04R,予選,1800,曇り,北,6,5,まくり,1,170,1,100,3,210,1-3,1450,6,1-3,860,4,1-3,310,3,1-4,470,9,3-4,700,15,1-3-4,6270,25,1-3-4,1880,12,1,1,4528,黒 井 達 矢,33,59,6.76,2,0.22,108.3,2,3,4043,桐 本 康 臣,70,60,6.79,4,0.11,109.9,3,4,4492,本 多 宏 和,32,63,6.84,5,0.13,111.5,4,2,4335,若 林 将,21,84,6.87,3,0.26,111.6,5,6,3623,深 川 真 二,22,68,6.82,1,0.32,112.6,6,5,4418,茅 原 悠 紀,53,61,6.93,6,0.15,114.6
201601222305,Ｇ１全日本王者決定戦　開設６２周年記念,第4日,2016/01/22,唐津,05R,予選,1800,曇り,北,5,5,差し,5,1160,5,580,3,780,5-3,8690,16,3-5,2310,7,3-5,540,7,5-6,1060,13,3-6,1430,14,5-3-6,58420,79,3-5-6,11950,18,1,5,4296,岡 崎 恭 裕,25,40,6.78,5,0.09,108.6,2,3,4095,福 来 剛,23,74,6.78,3,0.06,109.8,3,6,4030,森 高 一 真,68,87,6.83,6,0.13,110.4,4,1,3898,平 田 忠 則,27,34,6.74,1,0.13,111.3,5,2,4320,峰 竜 太,47,44,6.8,2,0.16,112.5,6,4,3918,深 井 利 寿,19,55,6.81,4,0.09,114.4
201601222306,Ｇ１全日本王者決定戦　開設６２周年記念,第4日,2016/01/22,唐津,06R,予選,1800,曇り,北,6,5,逃げ,1,160,1,220,3,360,1-3,860,3,1-3,820,4,1-3,310,4,1-4,230,2,3-4,430,8,1-3-4,2440,7,1-3-4,840,3,1,1,4397,西 村 拓 也,20,45,6.81,1,0.08,108.7,2,3,4391,松 田 祐 季,57,89,6.87,3,0.13,110.9,3,4,3996,秋 山 直 之,66,90,6.88,4,0.13,112.6,4,6,4362,土 屋 智 則,61,43,6.87,6,0.19,112.7,5,5,4024,井 口 佳 典,44,31,6.71,5,0.15,116.8,6,2,4467,渡 邉 俊 介,49,67,6.86,2,0.09,117.5
201601222307,Ｇ１全日本王者決定戦　開設６２周年記念,第4日,2016/01/22,唐津,07R,予選,1800,曇り,北,6,5,差し,3,850,3,550,1,150,3-1,4990,18,1-3,960,5,1-3,200,3,2-3,670,12,1-2,180,1,3-1-2,17560,62,1-2-3,880,4,1,3,4586,磯 部 誠,31,32,6.74,3,0.21,109.1,2,1,4189,川 上 剛,58,81,6.73,1,0.21,111.1,3,2,4072,森 永 淳,48,41,6.76,2,0.22,111.9,4,4,4205,山 口 剛,54,37,6.85,4,0.21,115.5,5,6,4500,山 田 康 二,11,64,6.78,6,0.13,118.2,6,5,4052,興 津 藍,34,47,6.76,5,0.16,128.6
201601222308,Ｇ１全日本王者決定戦　開設６２周年記念,第4日,2016/01/22,唐津,08R,予選,1800,曇り,北,6,5,逃げ,1,120,1,120,5,250,1-5,1260,5,1-5,490,3,1-5,280,4,1-3,190,2,3-5,480,9,1-5-3,3500,12,1-3-5,680,2,1,1,4168,石 野 貴 之,41,62,6.85,1,0.13,108.2,2,5,4448,青 木 玄 太,59,77,6.8,5,0.17,110.5,3,3,3909,佐々木 康 幸,39,85,6.78,3,0.11,111.7,4,4,4171,榎 幸 司,51,42,6.89,4,0.13,113.3,5,6,4624,高 田 明,24,54,6.72,6,0.17,114.7,6,2,4528,黒 井 達 矢,33,59,6.79,2,0.11,116.5
201601222309,Ｇ１全日本王者決定戦　開設６２周年記念,第4日,2016/01/22,唐津,09R,予選,1800,曇り,北,6,5,逃げ,1,150,1,110,3,220,1-3,790,4,1-3,780,3,1-3,270,5,1-5,220,1,3-5,350,8,1-3-5,2520,6,1-3-5,1070,5,1,1,4033,伊 藤 将 吉,42,65,6.88,1,0.07,108.5,2,3,4459,片 岡 雅 裕,30,51,6.77,3,0.08,109.5,3,5,4019,笠 原 亮,18,46,6.86,4,0.07,111.2,4,6,4418,茅 原 悠 紀,53,61,6.86,6,0.1,112.0,5,2,4166,吉 田 拡 郎,60,50,6.82,2,0.09,112.6,6,4,4287,今 井 貴 士,56,71,6.88,5,0.07,113.7
201601222310,Ｇ１全日本王者決定戦　開設６２周年記念,第4日,2016/01/22,唐津,10R,予選,1800,曇り,北,5,5,,1,110,1,140,4,370,1-4,610,2,1-4,410,1,1-4,210,2,1-2,210,3,2-4,440,8,1-4-2,2140,4,1-2-4,610,1,1,1,4468,大 池 佑 来,37,80,6.86,1,0.06,108.7,2,4,4184,渡 邊 雄一郎,62,79,6.86,5,0.06,110.3,3,2,3436,柏 野 幸 二,17,88,6.95,2,0.08,110.6,4,3,3826,村 田 修 次,63,33,6.84,4,0.08,112.6,5,6,4391,松 田 祐 季,57,89,6.93,6,0.08,112.7,6,5,3623,深 川 真 二,22,68,6.86,3,0.09,112.7
