レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201601212301,Ｇ１全日本王者決定戦　開設６２周年記念,第3日,2016/01/21,唐津,01R,予選,1800,曇り,南西,3,3,逃げ,1,100,1,100,2,170,1-2,290,1,1-2,210,1,1-2,220,2,1-6,420,5,2-6,1270,11,1-2-6,1770,8,1-2-6,1110,6,1,1,4205,山 口 剛,54,37,6.67,1,0.27,107.6,2,2,4448,青 木 玄 太,59,77,6.69,2,0.29,109.1,3,6,3436,柏 野 幸 二,17,88,6.76,4,0.19,111.6,4,4,4586,磯 部 誠,31,32,6.68,6,0.26,112.7,5,3,4043,桐 本 康 臣,70,60,6.76,3,0.23,113.7,6,5,4624,高 田 明,24,54,6.67,5,0.25,114.7
201601212302,Ｇ１全日本王者決定戦　開設６２周年記念,第3日,2016/01/21,唐津,02R,予選,1800,曇り,南西,3,3,逃げ,1,150,1,120,3,110,1-3,390,1,1-3,260,1,1-3,160,1,1-5,300,7,3-5,260,4,1-3-5,1440,2,1-3-5,620,3,1,1,4163,山 崎 裕 司,45,58,6.66,1,0.19,109.3,2,3,4168,石 野 貴 之,41,62,6.68,3,0.18,110.5,3,5,4072,森 永 淳,48,41,6.66,5,0.12,111.7,4,2,4492,本 多 宏 和,32,63,6.74,2,0.19,112.0,5,4,4659,木 下 翔 太,64,76,6.67,4,0.14,112.8,6,6,3918,深 井 利 寿,19,55,6.71,6,0.19,113.0
201601212303,Ｇ１全日本王者決定戦　開設６２周年記念,第3日,2016/01/21,唐津,03R,予選,1800,曇り,南西,3,3,逃げ,1,200,1,130,4,130,1-4,590,1,1-4,400,1,1-4,220,2,1-6,490,9,4-6,550,11,1-4-6,2900,8,1-4-6,1310,6,1,1,4391,松 田 祐 季,57,89,6.67,1,0.22,108.9,2,4,4166,吉 田 拡 郎,60,50,6.62,4,0.19,109.7,3,6,4528,黒 井 達 矢,33,59,6.65,6,0.25,110.7,4,3,4006,小 野 勇 作,15,35,6.54,3,0.21,111.5,5,2,4095,福 来 剛,23,74,6.65,2,0.15,112.5,6,5,4460,後 藤 翔 之,50,38,6.75,5,0.21,112.9
201601212304,Ｇ１全日本王者決定戦　開設６２周年記念,第3日,2016/01/21,唐津,04R,予選,1800,曇り,南西,3,3,逃げ,1,140,1,130,4,110,1-4,420,1,1-4,190,1,1-4,190,2,1-5,480,9,4-5,310,7,1-4-5,2040,4,1-4-5,1020,5,1,1,4500,山 田 康 二,11,64,6.72,1,0.12,107.1,2,4,3556,田 中 信一郎,14,83,6.73,4,0.16,109.8,3,5,4468,大 池 佑 来,37,80,6.71,5,0.17,110.7,4,3,4184,渡 邊 雄一郎,62,79,6.75,3,0.15,111.1,5,6,3388,今 垣 光太郎,29,82,6.67,6,0.19,111.4,6,2,4171,榎 幸 司,51,42,6.78,2,0.14,112.9
201601212305,Ｇ１全日本王者決定戦　開設６２周年記念,第3日,2016/01/21,唐津,05R,予選,1800,曇り,南西,3,3,逃げ,1,190,1,160,6,310,1-6,1320,6,1-6,1100,7,1-6,350,6,1-2,270,3,2-6,580,12,1-6-2,5800,26,1-2-6,1390,8,1,1,3826,村 田 修 次,63,33,6.69,1,0.26,111.7,2,6,4320,峰 竜 太,47,44,6.7,6,0.26,113.4,3,2,4305,金 子 拓 矢,69,69,6.71,2,0.23,116.2,4,4,4189,川 上 剛,58,81,6.65,4,0.29,119.6,5,3,4467,渡 邉 俊 介,49,67,6.74,3,0.26,120.0,,,,,,,,,,
201601212306,Ｇ１全日本王者決定戦　開設６２周年記念,第3日,2016/01/21,唐津,06R,予選,1800,曇り,南西,2,2,逃げ,1,110,1,110,4,230,1-4,670,3,1-4,470,2,1-4,140,1,1-2,140,2,2-4,420,8,1-4-2,2150,8,1-2-4,600,3,1,1,4294,古 賀 繁 輝,28,48,6.71,1,0.17,107.9,2,4,4604,岩 瀬 裕 亮,67,57,6.73,4,0.09,108.7,3,2,3996,秋 山 直 之,66,90,6.79,2,0.13,110.4,4,6,4052,興 津 藍,34,47,6.7,6,0.16,110.5,5,3,4030,森 高 一 真,68,87,6.77,3,0.08,112.1,6,5,4033,伊 藤 将 吉,42,65,6.73,5,0.17,114.9
201601212307,Ｇ１全日本王者決定戦　開設６２周年記念,第3日,2016/01/21,唐津,07R,予選,1800,曇り,南西,3,3,逃げ,1,310,1,420,6,170,1-6,1650,8,1-6,1660,11,1-6,440,11,1-3,310,3,3-6,730,15,1-6-3,10200,53,1-3-6,2070,14,1,1,4287,今 井 貴 士,56,71,6.72,1,0.21,107.7,2,6,3779,原 田 幸 哉,55,73,6.68,6,0.08,108.4,3,3,3436,柏 野 幸 二,17,88,6.76,3,0.15,110.7,4,4,4296,岡 崎 恭 裕,25,40,6.73,4,0.16,111.7,5,2,4659,木 下 翔 太,64,76,6.66,2,0.22,112.9,6,5,4166,吉 田 拡 郎,60,50,6.72,5,0.14,114.4
201601212308,Ｇ１全日本王者決定戦　開設６２周年記念,第3日,2016/01/21,唐津,08R,予選,1800,曇り,南西,3,3,,1,140,1,100,4,160,1-4,370,1,1-4,200,1,1-4,150,1,1-5,280,3,4-5,280,4,1-4-5,1190,1,1-4-5,590,2,1,1,3623,深 川 真 二,22,68,6.71,1,0.18,107.7,2,4,4019,笠 原 亮,18,46,6.74,4,0.12,109.7,3,5,4006,小 野 勇 作,15,35,6.65,5,0.22,110.6,4,2,4043,桐 本 康 臣,70,60,6.73,2,0.09,111.9,5,6,3909,佐々木 康 幸,39,85,6.66,6,0.12,113.2,6,3,4163,山 崎 裕 司,45,58,6.73,3,0.17,113.8
201601212309,Ｇ１全日本王者決定戦　開設６２周年記念,第3日,2016/01/21,唐津,09R,予選,1800,曇り,南西,3,3,逃げ,1,160,1,130,4,160,1-4,340,1,1-4,330,1,1-4,180,2,1-3,270,4,3-4,320,6,1-4-3,1640,4,1-3-4,680,3,1,1,4184,渡 邊 雄一郎,62,79,6.64,1,0.09,107.4,2,4,3898,平 田 忠 則,27,34,6.71,4,0.11,108.7,3,3,4335,若 林 将,21,84,6.8,3,0.12,110.0,4,6,3622,山 崎 智 也,16,36,6.76,6,0.17,111.5,5,2,4445,宮 地 元 輝,52,66,6.78,2,0.09,114.0,6,5,4168,石 野 貴 之,41,62,6.65,5,0.09,116.1
201601212310,Ｇ１全日本王者決定戦　開設６２周年記念,第3日,2016/01/21,唐津,10R,予選,1800,曇り,南西,2,2,逃げ,1,250,1,110,6,150,1-6,510,2,1-6,370,1,1-6,160,1,1-3,350,6,3-6,520,9,1-6-3,2660,8,1-3-6,1100,5,1,1,4492,本 多 宏 和,32,63,6.72,1,0.21,107.4,2,6,3556,田 中 信一郎,14,83,6.72,3,0.15,108.3,3,3,4460,後 藤 翔 之,50,38,6.76,5,0.11,110.2,4,4,4320,峰 竜 太,47,44,6.8,4,0.23,111.3,5,2,4362,土 屋 智 則,61,43,6.72,2,0.16,111.9,6,5,4459,片 岡 雅 裕,30,51,6.71,6,0.11,113.0
