レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202512062401,ＭＮボートレースｉｎ大村９ＢＴＳ長崎五島開設記念,第4日,2025/12/06,大村,01R,一般,1800,曇り,東,2,1,逃げ,1,170,1,120,3,130,1-3,380,2,1-3,330,2,1-3,120,1,1-2,130,2,2-3,160,3,1-3-2,780,2,1-2-3,200,1,1,1,4421,森 作 広 大,18,41,6.77,1,0.1,109.8,2,3,3584,佐々木 英 樹,34,59,6.85,3,0.15,110.6,3,2,3809,吉 田 光,19,47,6.74,2,0.15,112.1,4,4,5176,石 倉 拓 美,12,29,6.81,4,0.19,112.9,5,6,5372,上 岡 巧 汰,25,13,6.75,6,0.09,,6,5,3617,竹 田 広 樹,37,27,6.75,5,0.15,
202512062402,ＭＮボートレースｉｎ大村９ＢＴＳ長崎五島開設記念,第4日,2025/12/06,大村,02R,一般,1800,曇り,東,1,1,逃げ,1,170,1,120,2,250,1-2,260,1,1-2,210,1,1-2,110,1,1-5,160,2,2-5,190,3,1-2-5,660,1,1-2-5,380,2,1,1,4725,佐 竹 太 一,57,44,6.78,1,0.19,108.0,2,2,4948,木 場 悠 介,66,69,6.74,2,0.14,110.1,3,5,4821,妻 鳥 晋 也,56,64,6.77,5,0.17,111.6,4,3,3459,中 野 和 裕,55,67,6.82,3,0.16,112.9,5,4,5011,高 木 圭 大,15,36,6.79,4,0.26,,6,6,5238,笹 木 香 吾,52,35,6.81,6,0.13,
202512062403,ＭＮボートレースｉｎ大村９ＢＴＳ長崎五島開設記念,第4日,2025/12/06,大村,03R,一般,1800,曇り,南東,1,1,逃げ,1,120,1,100,2,170,1-2,180,1,1-2,250,1,1-2,210,5,1-3,140,1,2-3,350,6,1-2-3,420,1,1-2-3,220,1,1,1,4216,星 栄 爾,40,19,6.79,1,0.11,109.0,2,2,4389,伊 藤 喜 智,36,70,6.79,2,0.14,110.1,3,3,4815,伏 島 祐 介,31,40,6.8,3,0.19,111.1,4,5,4375,照 屋 厚 仁,54,37,6.86,5,0.27,112.5,5,4,5031,渡 辺 空 依,76,21,6.82,4,0.21,,6,6,3637,齋 藤 和 政,61,24,6.88,6,0.23,
202512062404,ＭＮボートレースｉｎ大村９ＢＴＳ長崎五島開設記念,第4日,2025/12/06,大村,04R,一般,1800,曇り,南東,1,1,差し,3,1300,3,500,4,170,3-4,7580,17,3-4,1370,7,3-4,460,8,1-3,350,7,1-4,160,2,3-4-1,29470,60,1-3-4,880,4,1,3,3949,今 出 晋 二,53,61,6.79,3,0.14,109.0,2,4,5060,数 原 魁,13,52,6.74,4,0.17,109.7,3,1,4416,三 宅 健 太,41,34,6.78,1,0.14,111.5,4,2,3315,広 瀬 聖 仁,11,63,6.81,2,0.18,113.1,5,6,5404,内 田 壮,62,58,6.77,6,0.17,,6,5,4533,峰 重 侑 治,47,14,6.73,5,0.15,
202512062405,ＭＮボートレースｉｎ大村９ＢＴＳ長崎五島開設記念,第4日,2025/12/06,大村,05R,一般,1800,曇り,南東,1,1,まくり,2,1420,2,400,4,400,2-4,4090,11,2-4,2550,7,2-4,560,8,2-3,140,1,3-4,240,4,2-4-3,9160,28,2-3-4,680,3,1,2,3548,室 田 泰 史,63,32,6.84,2,0.01,108.2,2,4,4111,奥 田 誠,60,53,6.83,4,0.1,109.9,3,3,4472,尾 嶋 一 広,33,54,6.73,3,0.16,111.2,4,5,5372,上 岡 巧 汰,25,13,6.81,6,0.05,112.5,5,6,4684,楠 原 翔 太,22,11,6.86,5,0.23,,6,1,4022,待 鳥 雄 紀,72,46,6.79,1,0.16,
202512062406,ＭＮボートレースｉｎ大村９ＢＴＳ長崎五島開設記念,第4日,2025/12/06,大村,06R,一般,1800,曇り,南東,1,1,逃げ,1,120,1,100,4,190,1-4,530,3,1-4,420,3,1-4,170,3,1-5,130,1,4-5,310,7,1-4-5,1210,5,1-4-5,440,3,1,1,3966,作 間 章,67,17,6.81,1,0.09,108.5,2,4,4821,妻 鳥 晋 也,56,64,6.77,4,0.12,110.1,3,5,4428,有 賀 達 也,30,48,6.72,5,0.06,112.1,4,3,5176,石 倉 拓 美,12,29,6.82,3,0.17,113.5,5,2,4892,柴 田 直 哉,71,30,6.77,2,0.11,,6,6,5339,石 井 伸 長,75,50,6.79,6,0.11,
202512062407,ＭＮボートレースｉｎ大村９ＢＴＳ長崎五島開設記念,第4日,2025/12/06,大村,07R,一般  進入固定,1800,曇り,南,1,1,,1,110,1,100,5,460,1-5,1030,5,1-5,1260,5,1-5,370,5,1-6,260,3,5-6,1540,15,1-5-6,3520,15,1-5-6,1880,9,1,1,4581,吉 村 誠,43,74,6.75,1,0.14,113.3,2,5,3584,佐々木 英 樹,34,59,6.89,5,0.09,115.0,3,6,4925,森 悠 稀,44,76,6.76,6,0.17,117.7,4,2,5011,高 木 圭 大,15,36,6.81,2,0.15,119.0,5,4,3459,中 野 和 裕,55,67,6.78,4,0.21,,,,,,,,,,,
202512062408,ＭＮボートレースｉｎ大村９ＢＴＳ長崎五島開設記念,第4日,2025/12/06,大村,08R,一般,1800,曇り,南東,1,1,逃げ,1,100,1,110,2,250,1-2,230,1,1-2,160,1,1-2,130,1,1-4,200,2,2-4,280,5,1-2-4,600,2,1-2-4,400,2,1,1,4704,河 野 大,14,77,6.8,1,0.13,108.8,2,2,4533,峰 重 侑 治,47,14,6.77,2,0.22,110.2,3,4,3949,今 出 晋 二,53,61,6.83,4,0.21,111.4,4,6,4119,泥 谷 一 毅,59,28,6.79,5,0.18,112.1,5,3,3617,竹 田 広 樹,37,27,6.79,3,0.24,,6,5,5031,渡 辺 空 依,76,21,6.82,6,0.23,
202512062409,ＭＮボートレースｉｎ大村９ＢＴＳ長崎五島開設記念,第4日,2025/12/06,大村,09R,一般特選,1800,曇り,南,1,1,逃げ,1,120,1,100,2,150,1-2,260,1,1-2,180,1,1-2,120,1,1-4,150,2,2-4,240,5,1-2-4,580,1,1-2-4,320,1,1,1,5238,笹 木 香 吾,52,35,6.78,1,0.08,108.6,2,2,4111,奥 田 誠,60,53,6.83,2,0.05,109.3,3,4,4948,木 場 悠 介,66,69,6.77,4,0.09,111.0,4,6,4416,三 宅 健 太,41,34,6.8,5,0.2,112.0,5,5,4815,伏 島 祐 介,31,40,6.83,6,0.2,,6,3,3809,吉 田 光,19,47,6.79,3,0.03,
202512062410,ＭＮボートレースｉｎ大村９ＢＴＳ長崎五島開設記念,第4日,2025/12/06,大村,10R,特別選抜戦Ｂ,1800,曇り,南,1,1,逃げ,1,140,1,110,3,350,1-3,560,3,1-3,560,3,1-3,200,3,1-2,180,2,2-3,410,8,1-3-2,1940,7,1-2-3,570,3,1,1,4428,有 賀 達 也,30,48,6.77,1,0.09,107.9,2,3,3315,広 瀬 聖 仁,11,63,6.83,3,0.1,109.6,3,2,4725,佐 竹 太 一,57,44,6.81,2,0.15,110.8,4,4,4472,尾 嶋 一 広,33,54,6.75,4,0.12,110.9,5,6,4421,森 作 広 大,18,41,6.8,6,0.18,,6,5,4216,星 栄 爾,40,19,6.81,5,0.12,
