レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
131,シリーズ戦予                 H1800m  晴　  風  北　　 5m  波　  4cm,,2025-12-26,大村,01R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4791,黒 澤 めぐみ,46,60,6.8,3,0.16,,2,2,4938,小 芦 るり華,13,65,6.69,2,0.1,,3,1,4289,落 合 直 子,18,47,6.75,1,0.12,,4,5,4501,樋 口 由加里,39,12,6.73,5,0.13,,5,6,4447,深 川 麻奈美 69,69,50,6.71,6,0.12,,6,4,4240,今 井 裕 梨 12,12,19,6.78,4,0.1,
132,シリーズ戦予                 H1800m  晴　  風  北　　 6m  波　  5cm,,2025-12-26,大村,02R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4011,堀之内 紀代子,73,62,6.64,1,0.19,,2,3,4642,松 尾 夏 海,45,54,6.75,3,0.15,,3,6,5193,米 丸 乃 絵,26,75,6.74,6,0.16,,4,4,3611,岩 崎 芳 美,57,20,6.8,4,0.11,,5,2,4927,関 野 文 38,38,56,6.73,2,0.25,,6,5,4519,清 水 沙 樹 50,50,64,6.71,5,0.08,
133,シリーズ戦予                 H1800m  晴　  風  北　　 6m  波　  5cm,,2025-12-26,大村,03R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,3334,角 ひとみ,53,57,6.76,1,0.1,,2,2,3435,寺 田 千 恵,66,49,6.8,2,0.06,,3,4,4478,櫻 本 あゆみ,44,25,6.73,4,0.12,,4,5,5218,山 田 理 央,16,35,6.73,5,0.13,,5,3,4286,平 田 さやか 28,28,77,6.77,3,0.1,,6,6,4183,宇 野 弥 生 49,49,23,6.78,6,0.16,
134,シリーズ戦予                 H1800m  晴　  風  北西　 6m  波　  5cm,,2025-12-26,大村,04R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4243,西 村 歩,34,17,6.81,1,0.25,,2,2,4017,向 井 美 鈴,35,58,6.83,2,0.22,,3,5,4758,富 樫 麗 加,25,68,6.78,5,0.4,,4,6,5205,刑 部 亜里紗,47,59,6.79,6,0.4,,5,4,5129,山 口 真喜子 17,17,11,6.85,4,0.5,,,,,,,,,,,
135,シリーズ戦予                 H1800m  晴　  風  北　　 7m  波　  6cm,,2025-12-26,大村,05R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4373,若 狭 奈美子,48,38,6.72,2,0.25,,2,1,4773,中 川 り な,31,36,6.77,1,0.26,,3,6,4123,細 川 裕 子,22,70,6.74,6,0.33,,4,4,4845,前 田 紗 希,32,74,6.78,4,0.3,,5,3,5188,武 井 莉里佳 27,27,69,6.75,3,0.28,,6,5,4891,寺 島 美 里 72,72,40,6.78,5,0.32,
136,シリーズ戦予                 H1800m  晴　  風  北　　 6m  波　  5cm,,2025-12-26,大村,06R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4884,勝 浦 真 帆,36,53,6.69,2,0.12,,2,3,4900,中 田 夕 貴,24,26,6.7,3,0.26,,3,1,4764,小 池 礼 乃,33,29,6.68,1,0.2,,4,4,4289,落 合 直 子,18,47,6.77,4,0.22,,5,5,3999,大 瀧 明日香 15,15,13,6.79,5,0.26,,6,6,5281,井 上 遥 妃 30,30,43,6.76,6,0.4,
137,シリーズ戦予                 H1800m  晴　  風  北　　 5m  波　  4cm,,2025-12-26,大村,07R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4536,喜 井 つかさ,70,30,6.77,2,0.19,,2,4,4443,津 田 裕 絵,52,24,6.79,4,0.25,,3,3,4208,三 浦 永 理,56,39,6.75,3,0.21,,4,6,3611,岩 崎 芳 美,57,20,6.79,6,0.18,,5,5,5045,平 川 香 織 14,14,41,6.78,5,0.21,,6,1,4791,黒 澤 めぐみ 46,46,60,6.79,1,0.21,
138,シリーズ戦予                 H1800m  晴　  風  北　　 5m  波　  4cm,,2025-12-26,大村,08R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4478,櫻 本 あゆみ,44,25,6.72,3,0.17,,2,2,4447,深 川 麻奈美,69,50,6.78,2,0.25,,3,6,5129,山 口 真喜子,17,11,6.76,6,0.23,,4,5,5013,山 下 夏 鈴,59,15,6.73,5,0.12,,5,4,4011,堀之内 紀代子 73,73,62,6.72,4,0.15,,6,1,4627,藤 原 菜 希 51,51,55,6.77,1,0.2,
139,シリーズ戦予                 H1800m  晴　  風  北　　 3m  波　  2cm,,2025-12-26,大村,09R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4501,樋 口 由加里,39,12,6.78,1,0.15,,2,2,4845,前 田 紗 希,32,74,6.84,2,0.22,,3,5,4017,向 井 美 鈴,35,58,6.79,5,0.2,,4,3,4183,宇 野 弥 生,49,23,6.79,3,0.15,,5,4,5193,米 丸 乃 絵 26,26,75,6.8,4,0.24,,6,6,5213,湯 淺 紀 香 67,67,37,6.81,6,0.2,
1310,R       シリーズ戦予                 H1800m  晴　  風  北　　 4m  波　  3cm,,2025-12-26,大村,10R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,4900,中 田 夕 貴,24,26,6.71,5,0.17,,2,2,4286,平 田 さやか,28,77,6.8,2,0.13,,3,4,5205,刑 部 亜里紗,47,59,6.76,4,0.26,,4,3,4773,中 川 り な,31,36,6.83,3,0.18,,5,1,4240,今 井 裕 梨 12,12,19,6.77,1,0.14,,6,6,4927,関 野 文 38,38,56,6.77,6,0.2,
