レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202512252201,歳末特選・福岡観光コンベンションビューロー杯,第1日,2025/12/25,福岡,01R,カタメン１予,1800,曇り,北西,5,5,逃げ,1,120,1,100,2,350,1-2,320,2,1-2,320,2,1-2,270,4,1-4,190,2,2-4,300,6,1-2-4,960,5,1-2-4,400,3,1,1,4715,村 上 遼,50,123,6.86,1,0.09,110.7,2,2,5240,高 橋 龍 治,33,106,6.89,2,0.15,112.4,3,4,3784,中 島 友 和,63,143,6.85,4,0.21,113.4,4,3,3757,畑 和 宏,35,113,6.93,3,0.22,113.9,5,5,5337,出 畑 孝 成,25,120,6.85,5,0.22,,6,6,5011,高 木 圭 大,75,139,6.92,6,0.22,
202512252202,歳末特選・福岡観光コンベンションビューロー杯,第1日,2025/12/25,福岡,02R,予選,1800,曇り,北西,5,5,逃げ,1,190,1,200,5,180,1-5,2580,8,1-5,2680,5,1-5,930,10,1-2,130,2,2-5,300,4,1-5-2,6560,21,1-2-5,940,3,1,1,4525,真 子 奈津実,27,134,6.86,1,0.16,111.5,2,5,5250,嶋 田 有 里,30,153,6.9,5,0.26,113.5,3,2,5195,北 村 寧 々,48,162,6.89,2,0.19,114.0,4,4,5203,神 里 琴 音,11,129,6.91,4,0.18,114.5,5,3,4275,菅 野 はやか,41,114,6.91,3,0.19,,6,6,5144,中 尾 彩 香,65,170,6.96,6,0.31,
202512252203,歳末特選・福岡観光コンベンションビューロー杯,第1日,2025/12/25,福岡,03R,カタメン３予,1800,曇り,北西,5,5,差し,4,1440,4,140,3,100,4-3,1410,7,3-4,170,1,3-4,110,1,4-5,330,8,3-5,150,2,4-3-5,3200,12,3-4-5,370,2,1,4,4495,森 晋太郎,64,157,6.91,4,0.12,111.2,2,3,3897,白 井 英 治,29,119,6.86,3,0.13,112.0,3,5,4299,中 島 浩 哉,32,169,6.9,5,0.22,114.5,4,2,5124,上 瀧 絢 也,71,146,6.94,2,0.21,116.6,5,1,5268,山 本 幸 也,18,160,6.89,1,0.28,,6,6,5443,西 村 仁 吾,21,122,6.97,6,0.29,
202512252204,歳末特選・福岡観光コンベンションビューロー杯,第1日,2025/12/25,福岡,04R,予選,1800,曇り,北西,5,5,差し,2,700,2,350,3,200,2-3,650,2,2-3,210,1,2-3,260,4,2-5,510,8,3-5,490,6,2-3-5,3180,12,2-3-5,1320,5,1,2,4553,坪 口 竜 也,47,109,6.88,3,0.22,110.7,2,3,3257,田 頭 実,56,116,6.91,2,0.15,112.5,3,5,5138,村 本 大 成,61,121,6.86,4,0.23,114.1,4,4,5289,佃 來 紀,57,135,6.87,5,0.15,114.4,5,6,5420,吉 原 快 誓,67,132,6.95,6,0.2,,6,1,4268,和 合 俊 介,44,152,6.95,1,0.17,
202512252205,歳末特選・福岡観光コンベンションビューロー杯,第1日,2025/12/25,福岡,05R,予選,1800,晴,北西,6,6,逃げ,1,260,1,160,2,100,1-2,390,2,1-2,170,1,1-2,140,1,1-4,220,4,2-4,160,2,1-2-4,980,1,1-2-4,360,1,1,1,4592,小 林 孝 弘,42,164,6.87,1,0.13,110.9,2,2,4709,岡 村 将 也,46,149,6.95,2,0.14,112.8,3,4,4866,橋 本 英 一,24,115,6.94,4,0.12,114.4,4,3,3989,熊 本 英 一,40,136,6.94,3,0.14,115.5,5,6,4603,谷 川 将 太,49,140,6.87,6,0.14,,6,5,5198,奥 村 明日香,38,168,6.87,5,0.23,
202512252206,歳末特選・福岡観光コンベンションビューロー杯,第1日,2025/12/25,福岡,06R,予選,1800,晴,北西,6,6,差し,2,580,2,100,1,130,2-1,320,1,1-2,120,1,1-2,120,1,2-3,160,3,1-3,120,1,2-1-3,550,1,1-2-3,150,1,1,2,4311,岡 村 仁,26,173,6.92,2,0.11,112.8,2,1,3773,津 留 浩一郎,15,118,6.95,1,0.08,114.3,3,3,4549,小 林 文 彦,28,161,6.89,3,0.15,114.5,4,5,5131,江 藤 敦 宏,16,159,6.92,5,0.09,116.6,5,6,5337,出 畑 孝 成,25,120,6.86,6,0.16,,6,4,4275,菅 野 はやか,41,114,6.96,4,0.09,
202512252207,歳末特選・福岡観光コンベンションビューロー杯,第1日,2025/12/25,福岡,07R,予選,1800,晴,北西,6,6,差し,2,850,2,340,4,960,2-4,9000,19,2-4,5370,10,2-4,1770,11,2-6,720,9,4-6,620,8,2-4-6,41430,62,2-4-6,2560,8,1,2,5250,嶋 田 有 里,30,153,6.9,2,0.19,124.2,2,4,5240,高 橋 龍 治,33,106,6.94,4,0.17,128.7,3,6,4044,湯 川 浩 司,39,125,6.9,5,0.22,132.5,4,5,5443,西 村 仁 吾,21,122,6.92,6,0.29,133.7,5,1,4329,小 松 卓 司,45,167,6.94,1,0.19,,,,,,,,,,,
202512252208,歳末特選・福岡観光コンベンションビューロー杯,第1日,2025/12/25,福岡,08R,予選,1800,晴,北,6,6,逃げ,1,100,1,100,6,1120,1-6,2920,6,1-6,3260,8,1-6,1010,10,1-4,290,4,4-6,1390,12,1-6-4,15570,28,1-4-6,2940,9,1,1,3473,石 川 真 二,43,104,6.93,1,0.24,111.5,2,6,3372,加 藤 雅 之,69,150,6.94,6,0.36,115.2,3,4,3726,桂 林 寛,13,108,7.06,4,0.28,115.9,4,2,5011,高 木 圭 大,75,139,7.02,2,0.28,116.1,5,3,4525,真 子 奈津実,27,134,6.93,3,0.25,,6,5,5124,上 瀧 絢 也,71,146,7.0,5,0.22,
202512252209,歳末特選・福岡観光コンベンションビューロー杯,第1日,2025/12/25,福岡,09R,予選特賞,1800,晴,北西,6,6,,1,120,1,100,2,200,1-2,480,2,1-2,420,2,1-2,110,1,1-4,160,2,2-4,200,3,1-2-4,910,2,1-2-4,230,1,1,1,4832,権 藤 俊 光,68,172,6.88,1,0.16,110.7,2,2,4603,谷 川 将 太,49,140,6.85,3,0.13,111.8,3,4,3257,田 頭 実,56,116,6.89,2,0.15,114.1,4,3,3784,中 島 友 和,63,143,6.83,4,0.14,115.7,5,5,3878,胡 本 悟 志,74,144,6.9,5,0.11,,6,6,5203,神 里 琴 音,11,129,6.91,6,0.24,
202512252210,歳末特選・福岡観光コンベンションビューロー杯,第1日,2025/12/25,福岡,10R,予選特賞,1800,晴,北西,6,6,まくり,3,400,3,150,1,110,3-1,2250,6,1-3,590,3,1-3,230,3,3-5,690,9,1-5,500,7,3-1-5,6630,23,1-3-5,2450,8,1,3,5289,佃 來 紀,57,135,6.8,4,0.19,110.1,2,1,4674,池 田 剛 規,20,151,6.9,1,0.14,113.3,3,5,4549,小 林 文 彦,28,161,6.92,5,0.24,114.9,4,6,5195,北 村 寧 々,48,162,6.91,6,0.22,115.1,5,2,4653,小 野 達 哉,66,130,6.86,2,0.14,,6,4,3757,畑 和 宏,35,113,6.99,3,0.27,
