レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
2025/12/172401,日刊スポーツ杯＆ニッカン・コム杯,第5日,2025/12/17,大村,01R,,1800,晴,北西,4,3,まくり,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,4508,野 間 大 樹,40,6.73,5.0,,,109.3,2,2,4089,妹 尾 忠 幸,39,6.85,2.0,,,110.7,3,4,5143,常 盤 海 心,70,6.78,4.0,,,111.7,4,1,3535,渡 修 平,37,6.84,1.0,,,113.8,5,3,4607,鶴 田 勇 雄 75,6.87,3,0.32,,,,6,5,5431,得 山 大 輝 49,6.86,6,0.17,,,
2025/12/172402,日刊スポーツ杯＆ニッカン・コム杯,第5日,2025/12/17,大村,02R,,1800,晴,北西,3,2,まくり,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,5026,安河内 健,61,6.77,4.0,,,109.0,2,5,5374,木 山 大 聖,50,6.78,5.0,,,109.9,3,2,3569,増 田 進,69,6.83,2.0,,,112.3,4,1,5352,西 岡 蒼 志,73,6.74,1.0,,,113.5,5,6,4332,村 上 彰 一 16,6.84,6,0.05,,,,6,3,4154,森 安 弘 雅 25,6.82,3,0.14,,,
2025/12/172403,日刊スポーツ杯＆ニッカン・コム杯,第5日,2025/12/17,大村,03R,,1800,晴,北西,3,2,差し,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3574,大 神 康 司,51,6.85,2.0,,,114.0,2,5,3226,浦 田 信 義,36,6.78,5.0,,,116.7,3,3,3878,胡 本 悟 志,14,6.82,4.0,,,120.2,4,6,3950,石 川 哲 秀,53,6.90,6.0,,,124.1,5,2,4850,野 中 一 平 56,6.82,3,0.09,,,,,,,,,,,,,
2025/12/172404,日刊スポーツ杯＆ニッカン・コム杯,第5日,2025/12/17,大村,04R,,1800,晴,北西,4,3,差し,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4305,金 子 拓 矢,45,6.86,3.0,,,108.9,2,5,4072,森 永 淳,46,6.78,5.0,,,110.5,3,6,4919,吉 田 翔 悟,44,6.85,6.0,,,111.7,4,1,4293,鈴 木 智 啓,35,6.89,1.0,,,112.4,5,2,3825,宮 嵜 隆太郎 24,6.79,2,0.02,,,,6,4,4492,本 多 宏 和 58,6.83,4,0.11,,,
2025/12/172405,日刊スポーツ杯＆ニッカン・コム杯,第5日,2025/12/17,大村,05R,,1800,晴,北西,4,3,まくり,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,4526,池 田 雄 祐,75,6.82,4.0,,,107.8,2,1,3024,西 島 義 則,60,6.81,1.0,,,108.9,3,6,4181,花 本 夏 樹,76,6.89,6.0,,,111.8,4,2,4487,三 原 司,11,6.84,2.0,,,112.2,5,5,3869,井 芹 大 志 45,6.84,5,0.05,,,,6,3,4411,沢 田 昭 宏 38,6.84,3,0.1,,,
2025/12/172406,日刊スポーツ杯＆ニッカン・コム杯,第5日,2025/12/17,大村,06R,,1800,晴,北西,3,2,逃げ,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4982,中 村 将 隆,54,6.80,1.0,,,108.8,2,3,3984,坂 口 周,43,6.82,3.0,,,110.3,3,4,4944,田 代 達 也,48,6.80,4.0,,,111.8,4,2,4803,飯 田 庄 吾,31,6.81,2.0,,,112.5,5,5,4069,山 本 修 一 23,6.84,5,0.14,,,,6,6,4299,中 島 浩 哉 68,6.79,6,0.17,,,
2025/12/172407,日刊スポーツ杯＆ニッカン・コム杯,第5日,2025/12/17,大村,07R,,1800,晴,北西,2,1,逃げ,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4000,松 本 博 昭,30,6.81,1.0,,,109.6,2,5,5401,谷 海夏人,62,6.85,5.0,,,110.3,3,6,3211,北 川 敏 弘,78,6.85,6.0,,,112.1,4,3,4195,前 川 守 嗣,41,6.89,3.0,,,112.2,5,2,4592,小 林 孝 弘 72,6.88,2,0.11,,,,6,4,3477,近 藤 稔 也 61,6.86,4,0.22,,,
2025/12/172408,日刊スポーツ杯＆ニッカン・コム杯,第5日,2025/12/17,大村,08R,,1800,晴,北西,3,2,逃げ,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,3574,大 神 康 司,51,6.80,1.0,,,109.4,2,5,4089,妹 尾 忠 幸,39,6.88,5.0,,,110.5,3,6,4293,鈴 木 智 啓,35,6.87,6.0,,,112.2,4,2,4460,後 藤 翔 之,32,6.86,2.0,,,112.4,5,3,4332,村 上 彰 一 16,6.79,3,0.16,,,,6,4,5055,眞 鳥 章 太 32,6.80,4,0.19,,,
2025/12/172409,日刊スポーツ杯＆ニッカン・コム杯,第5日,2025/12/17,大村,09R,,1800,晴,北西,2,1,逃げ,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4492,本 多 宏 和,27,6.81,1.0,,,108.3,2,3,5026,安河内 健,61,6.83,3.0,,,109.7,3,4,4850,野 中 一 平,65,6.83,4.0,,,111.0,4,5,4526,池 田 雄 祐,75,6.80,5.0,,,111.4,5,2,4508,野 間 大 樹 21,6.69,2,0.25,,,,6,6,3535,渡 修 平 54,6.88,6,0.24,,,
2025/12/172410,日刊スポーツ杯＆ニッカン・コム杯,第5日,2025/12/17,大村,10R,,1800,晴,北,1,1,差し,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3024,西 島 義 則,60,6.78,2.0,,,111.0,2,1,4305,金 子 拓 矢,45,6.80,1.0,,,113.7,3,4,4154,森 安 弘 雅,28,6.80,4.0,,,115.5,4,5,4835,橋 本 明,34,6.80,5.0,,,117.5,5,6,4982,中 村 将 隆 63,6.81,6,0.26,,,,,,,,,,,,,
