レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
131,シリーズ戦予                 H1800m  晴　  風  北　　 3m  波　  2cm,,2025-12-27,大村,01R,シリーズ戦予                 H1800m  晴　  風  北　　 3m  波　  2cm,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,勝 浦 真 帆,,,,,,,2,2,,宇 野 弥 生,,,,,,,3,4,,藤 原 菜 希,,,,,,,4,1,,寺 島 美 里,,,,,,,5,5,,刑 部 亜里紗 47,,,,,,,6,6,,角 ひとみ 53,,,,,,
132,シリーズ戦予                 H1800m  晴　  風  北西　 3m  波　  2cm,,2025-12-27,大村,02R,シリーズ戦予                 H1800m  晴　  風  北西　 3m  波　  2cm,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,武 井 莉里佳,,,,,,,2,5,,海 野 ゆかり,,,,,,,3,3,,津 田 裕 絵,,,,,,,4,2,,西 村 歩,,,,,,,5,6,,中 川 り な 31,,,,,,,6,4,,湯 淺 紀 香 67,,,,,,
133,シリーズ戦予                 H1800m  晴　  風  北　　 3m  波　  2cm,,2025-12-27,大村,03R,シリーズ戦予                 H1800m  晴　  風  北　　 3m  波　  2cm,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,三 浦 永 理,,,,,,,2,1,,山 下 夏 鈴,,,,,,,3,2,,山 田 理 央,,,,,,,4,6,,平 川 香 織,,,,,,,5,5,,平 田 さやか 28,,,,,,,6,3,,小 池 礼 乃 33,,,,,,
134,シリーズ戦予                 H1800m  晴　  風  北　　 3m  波　  2cm,,2025-12-27,大村,04R,シリーズ戦予                 H1800m  晴　  風  北　　 3m  波　  2cm,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,落 合 直 子,,,,,,,2,1,,岩 崎 芳 美,,,,,,,3,3,,山 口 真喜子,,,,,,,4,4,,松 尾 夏 海,,,,,,,5,6,,富 樫 麗 加 25,,,,,,,6,5,,喜 井 つかさ 70,,,,,,
135,シリーズ戦予                 H1800m  晴　  風  北　　 4m  波　  3cm,,2025-12-27,大村,05R,シリーズ戦予                 H1800m  晴　  風  北　　 4m  波　  3cm,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,堀之内 紀代子,,,,,,,2,1,,前 田 紗 希,,,,,,,3,5,,深 川 麻奈美,,,,,,,4,3,,大 瀧 明日香,,,,,,,5,6,,櫻 本 あゆみ 44,,,,,,,6,4,,関 野 文 38,,,,,,
136,シリーズ戦予                 H1800m  晴　  風  北　　 3m  波　  2cm,,2025-12-27,大村,06R,シリーズ戦予                 H1800m  晴　  風  北　　 3m  波　  2cm,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,向 井 美 鈴,,,,,,,2,5,,黒 澤 めぐみ,,,,,,,3,6,,勝 浦 真 帆,,,,,,,4,1,,井 上 遥 妃,,,,,,,5,3,,清 水 沙 樹 50,,,,,,,6,2,,今 井 裕 梨 12,,,,,,
137,シリーズ戦予                 H1800m  晴　  風  北西　 2m  波　  1cm,,2025-12-27,大村,07R,シリーズ戦予                 H1800m  晴　  風  北西　 2m  波　  1cm,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,刑 部 亜里紗,,,,,,,2,3,,平 川 香 織,,,,,,,3,6,,小 芦 るり華,,,,,,,4,5,,津 田 裕 絵,,,,,,,5,4,,細 川 裕 子 22,,,,,,,6,2,,樋 口 由加里 39,,,,,,
138,シリーズ戦予                 H1800m  晴　  風  北　　 2m  波　  1cm,,2025-12-27,大村,08R,シリーズ戦予                 H1800m  晴　  風  北　　 2m  波　  1cm,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,中 田 夕 貴,,,,,,,2,2,,富 樫 麗 加,,,,,,,3,3,,米 丸 乃 絵,,,,,,,4,4,,角 ひとみ,,,,,,,5,6,,三 浦 永 理 56,,,,,,,6,5,,武 井 莉里佳 27,,,,,,
139,シリーズ戦予                 H1800m  晴　  風  東　　 2m  波　  1cm,,2025-12-27,大村,09R,シリーズ戦予                 H1800m  晴　  風  東　　 2m  波　  1cm,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,寺 島 美 里,,,,,,,2,1,,喜 井 つかさ,,,,,,,3,4,,深 川 麻奈美,,,,,,,4,2,,海 野 ゆかり,,,,,,,5,6,,平 田 さやか 28,,,,,,,6,5,,若 狭 奈美子 48,,,,,,
1310,R       シリーズ戦予                 H1800m  晴　  風  北東　 2m  波　  1cm,,2025-12-27,大村,10R,R       シリーズ戦予                 H1800m  晴　  風  北東　 2m  波　  1cm,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,櫻 本 あゆみ,,,,,,,2,4,,西 村 歩,,,,,,,3,2,,山 下 夏 鈴,,,,,,,4,5,,宇 野 弥 生,,,,,,,5,6,,清 水 沙 樹 50,,,,,,,6,3,,岩 崎 芳 美 57,,,,,,
