レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
131,日刊スポーツ杯＆ニッカン・コム杯,第 7日          2025/12/19                             ボートレース大　村,2025/12/19,大村,01R,,1800,晴,南東,2,1,逃げ,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4299,中 島 浩 哉,67,6.84,1.0,,,109.8,2,3,5352,西 岡 蒼 志,73,6.83,3.0,,,110.7,3,6,3477,近 藤 稔 也,38,6.79,5.0,,,112.8,4,2,4181,花 本 夏 樹,76,6.92,2.0,,,113.9,5,4,4487,三 原 司 26,6.85,4,0.24,,,,6,5,5401,谷 海夏人 41,6.87,6,0.17,,,
132,日刊スポーツ杯＆ニッカン・コム杯,第 7日          2025/12/19                             ボートレース大　村,2025/12/19,大村,02R,,1800,晴,東,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,3740,大 澤 普 司,47,6.87,5.0,,,109.4,2,4,3226,浦 田 信 義,36,6.78,4.0,,,110.8,3,2,4154,森 安 弘 雅,28,6.81,2.0,,,112.8,4,3,4803,飯 田 庄 吾,58,6.83,3.0,,,114.1,5,1,3825,宮 嵜 隆太郎 24,6.76,1,0.1,,,,6,6,5431,得 山 大 輝 49,6.89,6,0.15,,,
133,日刊スポーツ杯＆ニッカン・コム杯,第 7日          2025/12/19                             ボートレース大　村,2025/12/19,大村,03R,,1800,晴,南東,1,1,まくり,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,3878,胡 本 悟 志,14,6.80,3.0,,,109.7,2,6,4069,山 本 修 一,25,6.78,6.0,,,110.2,3,4,4982,中 村 将 隆,54,6.79,4.0,,,110.9,4,5,4411,沢 田 昭 宏,13,6.79,5.0,,,112.8,5,2,4944,田 代 達 也 71,6.78,2,0.24,,,,6,1,4607,鶴 田 勇 雄 75,6.83,1,0.21,,,
134,日刊スポーツ杯＆ニッカン・コム杯,第 7日          2025/12/19                             ボートレース大　村,2025/12/19,大村,04R,,1800,晴,東,2,1,差し,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,5026,安河内 健,61,6.81,5.0,,,109.5,2,1,3869,井 芹 大 志,29,6.83,1.0,,,110.6,3,4,4089,妹 尾 忠 幸,39,6.91,4.0,,,112.5,4,3,5143,常 盤 海 心,70,6.82,3.0,,,113.5,5,2,3535,渡 修 平 54,6.89,2,0.23,,,,6,6,5403,藤 山 湧 太 70,6.85,6,0.31,,,
135,日刊スポーツ杯＆ニッカン・コム杯,第 7日          2025/12/19                             ボートレース大　村,2025/12/19,大村,05R,,1800,晴,南東,2,1,逃げ,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4835,橋 本 明,34,6.84,1.0,,,109.1,2,3,4592,小 林 孝 弘,57,6.87,3.0,,,110.6,3,5,5374,木 山 大 聖,50,6.79,5.0,,,112.0,4,2,4072,森 永 淳,46,6.77,2.0,,,114.2,5,4,4850,野 中 一 平 56,6.87,4,0.02,,,,6,6,5401,谷 海夏人 41,6.85,6,0.09,,,
136,日刊スポーツ杯＆ニッカン・コム杯,第 7日          2025/12/19                             ボートレース大　村,2025/12/19,大村,06R,,1800,晴,南東,2,1,差し,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4305,金 子 拓 矢,45,6.90,3.0,,,109.8,2,4,4299,中 島 浩 哉,67,6.90,4.0,,,110.3,3,5,3825,宮 嵜 隆太郎,16,6.77,5.0,,,112.9,4,6,3211,北 川 敏 弘,78,6.89,6.0,,,112.9,5,1,3569,増 田 進 14,6.86,1,0.22,,,,6,2,4526,池 田 雄 祐 15,6.80,2,0.15,,,
137,日刊スポーツ杯＆ニッカン・コム杯,第 7日          2025/12/19                             ボートレース大　村,2025/12/19,大村,07R,,1800,晴,南,3,2,逃げ,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4293,鈴 木 智 啓,35,6.93,1.0,,,109.7,2,5,4803,飯 田 庄 吾,58,6.89,5.0,,,111.0,3,4,4944,田 代 達 也,48,6.85,4.0,,,113.2,4,2,3950,石 川 哲 秀,53,6.99,2.0,,,113.7,5,3,4487,三 原 司 26,6.92,3,0.12,,,,6,6,4919,吉 田 翔 悟 27,6.84,6,0.12,,,
138,日刊スポーツ杯＆ニッカン・コム杯,第 7日          2025/12/19                             ボートレース大　村,2025/12/19,大村,08R,,1800,曇り,南,3,2,差し,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5143,常 盤 海 心,70,6.83,2.0,,,108.4,2,1,4069,山 本 修 一,25,6.78,1.0,,,109.6,3,4,3869,井 芹 大 志,29,6.90,4.0,,,111.7,4,3,4181,花 本 夏 樹,76,6.90,3.0,,,113.2,5,6,4195,前 川 守 嗣 67,6.92,5,0.16,,,,6,5,5431,得 山 大 輝 49,6.92,6,0.09,,,
139,日刊スポーツ杯＆ニッカン・コム杯,第 7日          2025/12/19                             ボートレース大　村,2025/12/19,大村,09R,,1800,曇り,南,2,1,逃げ,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,3740,大 澤 普 司,47,6.86,1.0,,,108.6,2,2,4982,中 村 将 隆,54,6.82,2.0,,,110.5,3,4,4000,松 本 博 昭,30,6.84,4.0,,,112.1,4,5,5352,西 岡 蒼 志,73,6.85,5.0,,,112.9,5,3,5055,眞 鳥 章 太 32,6.86,3,0.1,,,,6,6,5374,木 山 大 聖 36,6.79,6,0.14,,,
1310,日刊スポーツ杯＆ニッカン・コム杯,第 7日          2025/12/19                             ボートレース大　村,2025/12/19,大村,10R,,1800,雨,,0,1,逃げ,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4850,野 中 一 平,65,6.88,1.0,,,108.9,2,5,4305,金 子 拓 矢,45,6.90,5.0,,,109.7,3,2,4607,鶴 田 勇 雄,63,6.88,2.0,,,111.0,4,4,4072,森 永 淳,46,6.80,4.0,,,111.5,5,3,4089,妹 尾 忠 幸 19,6.87,3,0.1,,,,6,6,4154,森 安 弘 雅 25,6.80,6,0.25,,,
