レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201910210401,ＢＯＡＴＢｏｙカップ,2019-10-21,4,01R,3.0,1,3.0,2,19.0,23.0,1,1,55.8,0.0,6.69,-0.5,0.04,2,2,52.4,0.0,6.72,-0.5,0.05,3,3,49.0,2.0,6.73,-0.5,0.04,4,4,54.2,0.0,6.71,-0.5,0.02,5,5,51.0,0.0,6.73,-0.5,0.04,6,6,53.2,0.0,6.75,-0.5,-0.01
201910210402,ＢＯＡＴＢｏｙカップ,2019-10-21,4,02R,6.0,1,3.0,2,20.0,23.0,1,1,51.0,0.0,6.68,-0.5,0.07,2,2,52.5,0.0,6.77,-0.5,0.04,3,3,50.5,0.5,6.64,0.0,0.22,4,4,51.3,0.0,6.72,-0.5,0.09,5,5,53.9,0.0,6.74,-0.5,0.02,6,6,53.7,0.0,6.85,-0.5,0.02
201910210403,ＢＯＡＴＢｏｙカップ,2019-10-21,4,03R,3.0,1,3.0,2,20.0,23.0,1,1,60.2,0.0,6.73,-0.5,-0.01,2,2,50.0,1.0,6.76,-0.5,0.03,3,3,51.1,0.0,6.71,0.0,0.02,4,4,55.7,0.0,6.69,-0.5,0.03,5,5,55.3,0.0,6.76,-0.5,0.06,6,6,52.6,0.0,6.72,-0.5,0.08
201910210404,ＢＯＡＴＢｏｙカップ,2019-10-21,4,04R,3.0,1,3.0,2,21.0,23.0,1,1,53.9,0.0,6.67,-0.5,0.04,2,2,50.5,0.5,6.81,-0.5,-0.01,3,4,50.0,1.0,6.81,-0.5,0.0,4,3,53.2,0.0,6.7,-0.5,0.09,5,5,51.2,0.0,6.72,-0.5,0.16,6,6,50.5,0.5,6.7,0.0,0.11
201910210405,ＢＯＡＴＢｏｙカップ,2019-10-21,4,05R,3.0,1,3.0,2,21.0,23.0,1,1,51.8,0.0,6.73,-0.5,0.06,2,2,53.1,0.0,6.74,-0.5,0.11,3,3,55.8,0.0,6.74,-0.5,0.14,4,4,51.1,0.0,6.74,0.0,0.17,5,5,51.0,0.0,6.69,-0.5,0.01,6,6,56.4,0.0,6.72,-0.5,0.04
201910210406,ＢＯＡＴＢｏｙカップ,2019-10-21,4,06R,3.0,1,3.0,2,20.0,23.0,1,1,50.5,0.5,6.8,-0.5,0.04,2,2,52.8,0.0,6.7,-0.5,0.06,3,3,54.0,0.0,6.75,0.0,0.01,4,4,51.0,0.0,6.77,-0.5,0.22,5,6,53.2,0.0,6.75,-0.5,0.16,6,5,52.4,0.0,6.72,-0.5,0.12
201910210407,ＢＯＡＴＢｏｙカップ,2019-10-21,4,07R,2.0,1,3.0,2,20.0,23.0,1,1,51.6,0.0,6.77,-0.5,0.13,2,2,49.0,2.0,6.85,-0.5,0.16,3,3,54.2,0.0,6.71,-0.5,0.15,4,4,60.2,0.0,6.79,-0.5,0.09,5,5,51.0,0.0,6.68,-0.5,0.06,6,6,54.4,0.0,6.7,-0.5,0.18
201910210408,ＢＯＡＴＢｏｙカップ,2019-10-21,4,08R,3.0,1,3.0,2,20.0,23.0,1,1,51.2,0.0,6.72,-0.5,0.06,2,2,55.3,0.0,6.78,-0.5,0.04,3,3,50.0,1.0,6.76,-0.5,0.15,4,4,53.9,0.0,6.79,-0.5,-0.01,5,5,52.5,0.0,6.72,0.0,0.01,6,6,50.0,1.0,6.77,-0.5,0.07
201910210409,ＢＯＡＴＢｏｙカップ,2019-10-21,4,09R,2.0,1,3.0,2,20.0,23.0,1,1,53.9,0.0,6.75,-0.5,0.23,2,2,51.0,0.0,6.73,-0.5,0.13,3,3,51.1,0.0,6.65,-0.5,0.19,4,4,50.5,0.5,6.8,-0.5,0.03,5,5,50.5,0.5,6.77,-0.5,-0.01,6,6,51.4,0.0,6.75,-0.5,0.04
201910210410,ＢＯＡＴＢｏｙカップ,2019-10-21,4,10R,1.0,1,3.0,2,20.0,23.0,1,1,52.6,0.0,6.7,-0.5,0.17,2,2,51.0,0.0,6.7,-0.5,0.11,3,3,55.7,0.0,6.71,-0.5,0.09,4,4,50.0,1.0,6.74,-0.5,0.16,5,5,52.8,0.0,6.7,-0.5,0.03,6,6,50.5,0.5,6.84,-0.5,0.08
201910210411,ＢＯＡＴＢｏｙカップ,2019-10-21,4,11R,5.0,1,3.0,2,19.0,23.0,1,1,50.5,0.5,6.72,0.0,0.29,2,2,51.0,0.0,6.76,-0.5,0.2,3,3,51.0,0.0,6.77,-0.5,0.05,4,4,51.1,0.0,6.76,0.0,0.03,5,5,53.1,0.0,6.72,-0.5,-0.02,6,6,51.6,0.0,6.7,-0.5,0.14
