レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202501012401,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第1日,2025/01/01,大村,01R,予選,1800,晴,北西,2,1,逃げ,1,160,1,130,2,150,1-2,250,1,1-2,230,1,1-2,140,2,1-4,130,1,2-4,260,5,1-2-4,910,2,1-2-4,440,2,1,1,3527,中 嶋 誠一郎,57,59,6.87,1,0.13,108.5,2,2,4603,谷 川 将 太,29,53,6.82,2,0.1,109.1,3,4,5048,眞 鳥 康 太,40,51,6.86,5,0.16,110.7,4,3,3843,上 之 晃 弘,43,48,6.9,3,0.14,112.0,5,6,3906,飯 山 晃 三,75,75,6.88,4,0.18,,6,5,5335,森 陽 多,65,65,6.91,6,0.27,
202501012402,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第1日,2025/01/01,大村,02R,予選,1800,晴,北西,2,1,差し,2,130,2,180,1,130,2-1,440,2,1-2,240,1,1-2,100,1,2-3,160,2,1-3,200,3,2-1-3,850,2,1-2-3,230,1,1,2,4315,山 崎 昂 介,62,27,6.75,2,0.11,109.0,2,1,4004,山 本 浩 輔,60,73,6.84,1,0.07,110.5,3,3,5129,山 口 真喜子,58,64,6.95,3,0.11,110.9,4,5,4705,吉 川 勇 作,73,69,6.96,5,0.09,113.0,5,6,4094,中 島 真 二,52,37,6.85,6,0.07,,6,4,3722,西 村 秀 樹,19,30,6.89,4,0.17,
202501012403,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第1日,2025/01/01,大村,03R,予選,1800,晴,北西,2,1,逃げ,1,290,1,130,6,130,1-6,920,4,1-6,750,4,1-6,130,1,1-2,140,2,2-6,150,3,1-6-2,1480,4,1-2-6,250,1,1,1,4213,重 富 伸 也,23,29,6.83,1,0.1,109.1,2,6,4497,桑 原 悠,55,68,6.81,6,0.17,109.6,3,2,3777,樋 口 亮,34,58,6.86,2,0.07,111.0,4,3,4919,吉 田 翔 悟,49,72,6.9,3,0.11,112.5,5,5,4990,田 中 博 子,28,15,6.82,5,0.21,,6,4,5223,森 清 友 翔,35,11,6.82,4,0.21,
202501012404,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第1日,2025/01/01,大村,04R,予選,1800,晴,北西,2,1,まくり,3,520,3,200,4,400,3-4,3120,12,3-4,1880,9,3-4,490,7,3-5,240,4,4-5,450,6,3-4-5,5100,20,3-4-5,1220,5,1,3,5086,本 村 大,11,23,6.85,3,0.06,108.9,2,4,4861,田 中 宏 樹,44,57,6.81,4,0.13,110.1,3,5,3779,原 田 幸 哉,46,71,6.88,5,0.09,110.9,4,2,4248,岡 本 大,64,16,6.9,2,0.24,113.5,5,6,3773,津 留 浩一郎,36,32,6.85,6,0.58,,6,1,4060,島 田 一 生,24,36,6.87,1,0.16,
202501012405,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第1日,2025/01/01,大村,05R,予選,1800,晴,東,1,1,差し,3,200,3,150,1,140,3-1,370,2,1-3,190,1,1-3,120,2,3-4,100,1,1-4,140,3,3-1-4,650,1,1-3-4,130,1,1,3,4352,下 條 雄太郎,20,66,6.82,3,0.11,107.7,2,1,3964,宮 地 博 士,31,60,6.81,1,0.15,109.3,3,4,4171,榎 幸 司,21,34,6.83,4,0.18,110.4,4,6,4299,中 島 浩 哉,54,76,6.86,6,0.19,112.0,5,2,5117,冨名腰 桃 奈,32,31,6.78,2,0.17,,6,5,4803,飯 田 庄 吾,50,24,6.83,5,0.2,
202501012406,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第1日,2025/01/01,大村,06R,予選,1800,晴,東,1,1,差し,5,320,5,130,3,140,5-3,1050,5,3-5,520,3,3-5,190,3,2-5,290,5,2-3,380,6,5-3-2,4560,14,2-3-5,1000,4,1,5,4096,石 橋 道 友,22,38,6.82,5,0.05,108.8,2,3,4241,大 串 重 幸,15,50,6.84,3,0.05,109.5,3,2,4100,松 田 隆 司,74,56,6.83,2,0.06,111.2,4,1,4705,吉 川 勇 作,73,69,6.87,1,0.06,112.7,5,4,5261,岡 暢 祐,27,39,6.91,4,0.06,,6,6,5227,川 原 愛 未,71,47,6.83,6,0.1,
202501012407,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第1日,2025/01/01,大村,07R,予選  進入固定,1800,晴,東,1,1,差し,3,430,3,120,1,120,3-1,350,2,1-3,120,1,1-3,100,1,3-5,200,4,1-5,190,3,3-1-5,1280,5,1-3-5,310,1,1,3,4553,坪 口 竜 也,53,61,6.85,3,0.07,108.2,2,1,4259,真 庭 明 志,26,41,6.84,1,0.05,109.5,3,5,4603,谷 川 将 太,29,53,6.82,5,0.11,111.1,4,4,4213,重 富 伸 也,23,29,6.83,4,0.09,112.9,5,6,5271,杉 山 太 陽,51,63,6.81,6,0.1,,6,2,4094,中 島 真 二,52,37,6.87,2,0.12,
202501012408,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第1日,2025/01/01,大村,08R,予選,1800,晴,東,1,1,逃げ,1,210,1,150,2,110,1-2,570,1,1-2,390,2,1-2,180,3,1-4,150,2,2-4,140,1,1-2-4,1240,1,1-2-4,280,1,1,1,3742,宮 地 秀 祈,13,22,6.89,1,0.12,109.1,2,2,4966,田 川 大 貴,68,44,6.9,2,0.14,110.7,3,4,4715,村 上 遼,66,55,6.85,4,0.22,111.7,4,3,4004,山 本 浩 輔,60,73,6.87,3,0.15,112.7,5,6,5048,眞 鳥 康 太,40,51,6.84,6,0.25,,6,5,4060,島 田 一 生,24,36,6.91,5,0.27,
202501012409,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第1日,2025/01/01,大村,09R,予選,1800,晴,北東,1,1,逃げ,1,110,1,120,4,380,1-4,600,3,1-4,490,3,1-4,230,3,1-5,300,4,4-5,910,11,1-4-5,2320,9,1-4-5,1290,6,1,1,3944,山 口 裕 二,67,19,6.84,1,0.12,108.4,2,4,5102,原 田 雄 次,14,49,6.78,4,0.19,109.6,3,5,3964,宮 地 博 士,31,60,6.82,5,0.19,111.1,4,2,3773,津 留 浩一郎,36,32,6.83,2,0.18,112.1,5,3,4695,尾 崎 雄 二,56,28,6.87,3,0.21,,6,6,4919,吉 田 翔 悟,49,72,6.85,6,0.17,
202501012410,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第1日,2025/01/01,大村,10R,予選,1800,晴,東,1,1,,1,120,1,100,2,180,1-2,280,1,1-2,210,1,1-2,170,2,1-6,460,6,2-6,580,11,1-2-6,2010,7,1-2-6,1130,5,1,1,5129,山 口 真喜子,58,64,6.9,1,0.23,106.8,2,2,3871,池 田 紫 乃,69,13,6.84,2,0.22,109.3,3,6,5117,冨名腰 桃 奈,32,31,6.79,6,0.26,111.1,4,4,5335,森 陽 多,65,65,6.87,4,0.21,112.0,5,3,5195,北 村 寧 々,17,52,6.85,3,0.18,,6,5,5227,川 原 愛 未,71,47,6.85,5,0.23,
