レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202501222401,ＢＯＡＴＢｏｙカップ,第4日,2025/01/22,大村,01R,予選,1800,晴,,0,1,逃げ,1,140,1,100,5,260,1-5,1100,4,1-5,980,5,1-5,380,6,1-3,210,3,3-5,1080,14,1-5-3,5460,20,1-3-5,1060,6,1,1,4603,谷 川 将 太,25,46,6.91,1,0.11,108.2,2,5,5319,近 藤 颯 斗,28,27,6.92,5,0.21,110.7,3,3,4339,平 瀬 城 啓,37,21,6.96,3,0.13,111.7,4,2,5195,北 村 寧 々,70,70,6.97,2,0.11,112.7,5,6,4619,伏 田 裕 隆,53,22,6.89,6,0.26,,6,4,3501,川 上 昇 平,74,35,6.9,4,0.16,
202501222402,ＢＯＡＴＢｏｙカップ,第4日,2025/01/22,大村,02R,予選,1800,晴,北西,1,1,逃げ,1,210,1,190,4,220,1-4,1530,9,1-4,2110,7,1-4,250,5,1-2,130,1,2-4,220,4,1-4-2,3960,18,1-2-4,430,2,1,1,4081,樋 口 範 政,49,11,6.9,1,0.11,109.4,2,4,3703,鳥 飼 眞,40,16,6.89,4,0.17,111.0,3,2,4159,向 後 龍 一,21,73,6.9,2,0.11,111.9,4,3,4498,宮 本 夏 樹,14,57,6.81,3,0.19,113.0,5,5,5324,畑 田 希 咲,17,33,6.87,5,0.14,,6,6,5203,神 里 琴 音,55,34,6.86,6,0.16,
202501222403,ＢＯＡＴＢｏｙカップ,第4日,2025/01/22,大村,03R,予選,1800,晴,北西,1,1,,2,450,2,320,4,100,2-4,920,3,2-4,340,1,2-4,170,2,2-3,200,3,3-4,160,1,2-4-3,1550,3,2-3-4,300,1,1,2,4416,三 宅 健 太,50,12,6.85,2,0.12,108.4,2,4,4357,田 中 和 也,66,56,6.84,4,0.07,109.2,3,3,3992,関 口 智 久,75,74,6.9,3,0.08,110.9,4,6,3692,竹 腰 正 樹,13,32,6.94,6,0.11,113.0,5,5,5143,常 盤 海 心,46,26,6.92,5,0.12,,6,1,5250,嶋 田 有 里,52,39,6.95,1,0.33,
202501222404,ＢＯＡＴＢｏｙカップ,第4日,2025/01/22,大村,04R,予選,1800,曇り,南西,1,1,,2,130,2,120,1,100,2-1,590,2,1-2,300,1,1-2,170,1,2-3,190,3,1-3,290,6,2-1-3,2060,4,1-2-3,460,2,1,2,4241,大 串 重 幸,44,25,6.9,2,0.25,109.6,2,1,3507,藤 井 徹,15,15,6.92,1,0.16,110.5,3,3,4880,澤 崎 雄 哉,24,48,6.88,3,0.14,112.0,4,5,4759,今 泉 友 吾,30,17,6.92,5,0.16,112.8,5,6,4164,岩 永 節 也,34,60,6.9,6,0.18,,6,4,4705,吉 川 勇 作,31,50,6.96,4,0.07,
202501222405,ＢＯＡＴＢｏｙカップ,第4日,2025/01/22,大村,05R,予選,1800,曇り,南西,1,1,差し,3,130,3,470,2,520,3-2,720,2,2-3,480,3,2-3,220,3,3-4,130,1,2-4,350,9,3-2-4,1420,3,2-3-4,430,2,1,3,4790,柳 内 敬 太,57,36,6.88,3,0.08,108.9,2,2,5232,樅 山 拓 馬,58,59,6.91,2,0.08,109.8,3,4,4375,照 屋 厚 仁,76,71,6.85,4,0.14,111.4,4,5,4037,別 府 正 幸,67,54,6.96,5,0.19,112.2,5,1,5144,中 尾 彩 香,26,13,6.89,1,0.15,,6,6,5319,近 藤 颯 斗,28,27,6.89,6,0.08,
202501222406,ＢＯＡＴＢｏｙカップ,第4日,2025/01/22,大村,06R,予選,1800,曇り,,0,1,まくり,4,150,4,140,5,250,4-5,650,3,4-5,660,2,4-5,240,3,4-6,400,6,5-6,980,11,4-5-6,1500,8,4-5-6,1070,5,1,4,3743,林 美 憲,32,23,6.83,4,0.05,109.3,2,5,4603,谷 川 将 太,25,46,6.91,5,0.08,110.1,3,6,4286,平 田 さやか,43,47,6.82,6,0.17,112.3,4,3,5186,遠 藤 圭 吾,39,72,6.95,3,0.17,113.2,5,2,3775,泉 啓 文,45,52,6.91,2,0.26,,6,1,4883,岡 部 大 輝,54,37,6.94,1,0.17,
202501222407,ＢＯＡＴＢｏｙカップ,第4日,2025/01/22,大村,07R,予選  進入固定,1800,曇り,,0,1,逃げ,1,210,1,230,3,1110,1-3,900,5,1-3,540,3,1-3,140,2,1-4,190,3,3-4,370,6,1-3-4,2300,9,1-3-4,830,3,1,1,4593,小 坂 宗 司,63,45,6.9,1,0.11,109.0,2,3,3501,川 上 昇 平,74,35,6.86,3,0.09,110.3,3,4,3988,古 川 誠 之,60,40,6.9,4,0.15,111.8,4,5,4081,樋 口 範 政,49,11,6.9,5,0.14,112.4,5,2,4428,有 賀 達 也,19,41,6.91,2,0.06,,6,6,5143,常 盤 海 心,46,26,6.91,6,0.18,
202501222408,ＢＯＡＴＢｏｙカップ,第4日,2025/01/22,大村,08R,予選,1800,曇り,南東,1,1,逃げ,1,130,1,110,6,390,1-6,1310,6,1-6,980,5,1-6,320,6,1-2,280,5,2-6,1870,15,1-6-2,6820,24,1-2-6,1850,10,1,1,3853,岩 崎 正 哉,62,55,6.86,1,0.15,108.0,2,6,3572,安 田 政 彦,38,14,6.86,5,0.29,110.6,3,2,4164,岩 永 節 也,34,60,6.89,2,0.11,112.3,4,5,4961,西 橋 奈 未,12,63,6.86,4,0.32,112.9,5,3,4779,伊 倉 光,59,24,6.85,3,0.28,,6,4,4679,植 田 太 一,36,69,6.88,6,0.24,
202501222409,ＢＯＡＴＢｏｙカップ,第4日,2025/01/22,大村,09R,予選特賞,1800,曇り,,0,1,,1,110,1,100,4,150,1-4,430,2,1-4,330,2,1-4,140,2,1-3,110,1,3-4,140,3,1-4-3,760,2,1-3-4,240,1,1,1,4375,照 屋 厚 仁,76,71,6.82,1,0.14,108.1,2,4,4498,宮 本 夏 樹,14,57,6.82,4,0.13,108.9,3,3,4089,妹 尾 忠 幸,27,29,6.9,3,0.12,110.8,4,5,3692,竹 腰 正 樹,13,32,6.89,5,0.16,112.5,5,6,5018,竹 下 大 樹,35,65,6.85,6,0.16,,6,2,3507,藤 井 徹,15,15,6.88,2,0.13,
202501222410,ＢＯＡＴＢｏｙカップ,第4日,2025/01/22,大村,10R,予選特選,1800,曇り,,0,1,逃げ,1,130,1,100,2,110,1-2,200,1,1-2,170,1,1-2,140,2,1-5,290,5,2-5,500,7,1-2-5,850,3,1-2-5,460,3,1,1,4759,今 泉 友 吾,30,76,6.87,1,0.07,108.5,2,2,4264,長 尾 章 平,65,51,6.92,2,0.05,110.7,3,5,4163,山 崎 裕 司,73,62,6.8,5,0.08,111.3,4,6,3992,関 口 智 久,75,74,6.9,6,0.03,112.8,5,4,4883,岡 部 大 輝,54,37,6.92,4,0.04,,6,3,4037,別 府 正 幸,67,54,6.85,3,0.08,
