レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202501032401,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第3日,2025/01/03,大村,01R,予選,1800,晴,北,4,3,逃げ,1,200,1,110,3,230,1-3,450,2,1-3,300,2,1-3,180,2,1-4,240,4,3-4,220,3,1-3-4,1300,3,1-3-4,700,2,1,1,4248,岡 本 大,64,16,6.79,1,0.06,109.2,2,3,3773,津 留 浩一郎,36,32,6.75,3,0.13,109.9,3,4,5195,北 村 寧 々,17,52,6.77,4,0.16,111.3,4,5,5261,岡 暢 祐,27,39,6.78,5,0.16,112.8,5,2,4919,吉 田 翔 悟,49,72,6.8,2,0.09,,6,6,5086,本 村 大,11,23,6.77,6,0.12,
202501032402,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第3日,2025/01/03,大村,02R,予選,1800,晴,北,4,3,まくり,4,260,4,110,1,160,4-1,490,2,1-4,230,1,1-4,170,2,4-5,520,6,1-5,650,8,4-1-5,4020,14,1-4-5,1740,7,1,4,4715,村 上 遼,66,55,6.74,4,0.09,108.3,2,1,4299,中 島 浩 哉,54,76,6.78,1,0.15,110.0,3,5,5223,森 清 友 翔,35,11,6.78,5,0.17,110.9,4,6,3527,中 嶋 誠一郎,57,59,6.79,6,0.18,111.0,5,2,3944,山 口 裕 二,67,19,6.76,2,0.14,,6,3,5271,杉 山 太 陽,51,63,6.76,3,0.3,
202501032403,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第3日,2025/01/03,大村,03R,予選,1800,晴,北,3,2,逃げ,1,200,1,120,4,130,1-4,470,1,1-4,280,1,1-4,130,1,1-2,170,4,2-4,150,2,1-4-2,800,1,1-2-4,170,1,1,1,4100,松 田 隆 司,74,56,6.8,1,0.13,107.8,2,4,4352,下 條 雄太郎,20,66,6.76,4,0.14,109.3,3,2,4259,真 庭 明 志,26,41,6.81,2,0.13,110.3,4,3,4861,田 中 宏 樹,44,57,6.73,3,0.13,110.7,5,6,3722,西 村 秀 樹,19,30,6.78,6,0.21,,6,5,5335,森 陽 多,65,65,6.76,5,0.19,
202501032404,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第3日,2025/01/03,大村,04R,予選,1800,晴,北,2,1,差し,2,550,2,260,1,240,2-1,1270,7,1-2,490,3,1-2,200,3,2-3,130,2,1-3,110,1,2-1-3,1740,8,1-2-3,300,1,1,2,5102,原 田 雄 次,14,49,6.71,2,0.26,107.9,2,1,4094,中 島 真 二,52,37,6.79,1,0.25,109.4,3,3,4096,石 橋 道 友,22,38,6.81,3,0.28,110.6,4,6,4603,谷 川 将 太,29,53,6.79,6,0.17,111.9,5,5,3777,樋 口 亮,34,58,6.82,5,0.23,,6,4,5227,川 原 愛 未,71,47,6.76,4,0.34,
202501032405,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第3日,2025/01/03,大村,05R,予選,1800,晴,北,2,1,逃げ,1,320,1,120,2,170,1-2,790,3,1-2,620,3,1-2,420,6,1-5,500,7,2-5,620,10,1-2-5,5760,19,1-2-5,2870,10,1,1,3843,上 之 晃 弘,43,48,6.78,1,0.18,108.5,2,2,4695,尾 崎 雄 二,56,28,6.77,2,0.2,108.7,3,5,4004,山 本 浩 輔,60,73,6.83,5,0.18,110.2,4,3,3779,原 田 幸 哉,46,71,6.78,3,0.12,111.7,5,6,3964,宮 地 博 士,31,60,6.77,6,0.19,,6,4,5117,冨名腰 桃 奈,32,31,6.74,4,0.19,
202501032406,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第3日,2025/01/03,大村,06R,予選,1800,晴,東,2,1,逃げ,1,130,1,110,3,100,1-3,280,1,1-3,200,1,1-3,150,1,1-5,1010,12,3-5,420,7,1-3-5,2500,10,1-3-5,900,4,1,1,5048,眞 鳥 康 太,40,51,6.81,1,0.14,107.3,2,3,4553,坪 口 竜 也,53,61,6.79,3,0.13,109.5,3,5,4919,吉 田 翔 悟,49,72,6.82,5,0.07,111.1,4,2,5223,森 清 友 翔,35,11,6.81,2,0.14,111.9,5,4,4241,大 串 重 幸,15,50,6.77,4,0.1,,6,6,3871,池 田 紫 乃,69,13,6.8,6,0.11,
202501032407,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第3日,2025/01/03,大村,07R,予選  進入固定,1800,晴,東,1,1,差し,3,180,3,110,1,100,3-1,280,2,1-3,140,1,1-3,130,1,3-6,410,7,1-6,650,9,3-1-6,1660,7,1-3-6,830,3,1,3,4497,桑 原 悠,55,68,6.76,3,0.08,108.5,2,1,4966,田 川 大 貴,68,44,6.86,1,0.08,109.7,3,6,5261,岡 暢 祐,27,39,6.85,6,0.13,111.5,4,5,4861,田 中 宏 樹,44,57,6.76,5,0.14,112.2,5,4,4990,田 中 博 子,28,15,6.8,4,0.16,,6,2,4060,島 田 一 生,24,36,6.84,2,0.08,
202501032408,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第3日,2025/01/03,大村,08R,予選,1800,晴,東,1,1,差し,2,200,2,100,1,100,2-1,320,2,1-2,150,1,1-2,120,1,2-3,260,6,1-3,140,2,2-1-3,850,3,1-2-3,270,1,1,2,4352,下 條 雄太郎,20,66,6.82,2,0.11,107.2,2,1,4315,山 崎 昂 介,62,27,6.73,1,0.15,109.4,3,3,3906,飯 山 晃 三,75,75,6.75,3,0.16,110.7,4,5,5271,杉 山 太 陽,51,63,6.81,5,0.17,111.9,5,4,4803,飯 田 庄 吾,50,24,6.8,4,0.16,,6,6,5129,山 口 真喜子,58,64,6.89,6,0.18,
202501032409,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第3日,2025/01/03,大村,09R,予選,1800,晴,北東,2,1,逃げ,1,120,1,110,5,560,1-5,1540,5,1-5,1450,4,1-5,600,5,1-6,680,6,5-6,3360,14,1-5-6,6680,22,1-5-6,4390,10,1,1,4715,村 上 遼,66,55,6.79,1,0.16,117.7,2,5,4100,松 田 隆 司,74,56,6.81,5,0.27,122.7,3,6,4695,尾 崎 雄 二,56,28,6.8,6,0.24,125.1,4,2,3742,宮 地 秀 祈,13,22,6.84,2,0.22,127.4,5,3,3777,樋 口 亮,34,58,6.82,3,0.23,,,,,,,,,,,
202501032410,ミッドナイトボートレースｉｎ大村７ｔｈ　新春特選Ｒ,第3日,2025/01/03,大村,10R,予選特選,1800,晴,東,1,1,逃げ,1,110,1,100,4,130,1-4,270,2,1-4,280,2,1-4,120,1,1-2,140,2,2-4,180,3,1-4-2,600,2,1-2-4,210,1,1,1,4553,坪 口 竜 也,53,61,6.77,1,0.05,107.7,2,4,4096,石 橋 道 友,22,38,6.78,4,0.06,109.0,3,2,4171,榎 幸 司,21,34,6.88,2,0.09,110.0,4,5,3944,山 口 裕 二,67,19,6.81,5,0.13,111.3,5,3,4213,重 富 伸 也,23,29,6.81,3,0.07,,6,6,4705,吉 川 勇 作,73,69,6.8,6,0.13,
