レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202103070201,オールレディース・第５２回報知新聞社杯,2021-03-07,2,01R,3.0,1,1.0,2,8.0,8.0,1,1,49.0,0.0,6.64,-0.5,0.28,2,2,45.5,1.5,6.66,-0.5,0.07,3,3,45.5,1.5,6.61,0.5,0.11,4,4,63.3,0.0,6.8,-0.5,0.19,5,5,48.7,0.0,6.63,-0.5,0.18,6,6,48.7,0.0,6.66,-0.5,0.16
202103070202,オールレディース・第５２回報知新聞社杯,2021-03-07,2,02R,3.0,1,1.0,1,8.0,8.0,1,1,48.5,0.0,6.5,-0.5,-0.14,2,2,52.1,0.0,6.64,-0.5,-0.07,3,3,47.2,0.0,6.56,-0.5,0.27,4,4,44.5,2.5,6.65,-0.5,-0.13,5,5,47.0,0.0,6.62,-0.5,-0.07,6,6,47.0,0.0,6.7,-0.5,-0.09
202103070203,オールレディース・第５２回報知新聞社杯,2021-03-07,2,03R,3.0,1,1.0,1,8.0,8.0,1,1,45.0,2.0,6.58,-0.5,0.09,2,2,46.0,1.0,6.67,-0.5,0.02,3,3,49.2,0.0,6.61,-0.5,0.05,4,4,50.1,0.0,6.62,-0.5,0.07,5,5,44.0,3.0,6.63,-0.5,0.02,6,6,47.0,0.0,6.59,-0.5,0.08
202103070204,オールレディース・第５２回報知新聞社杯,2021-03-07,2,04R,1.0,1,0.0,1,8.0,8.0,1,1,47.0,0.0,6.73,-0.5,0.19,2,2,45.5,1.5,6.63,-0.5,0.11,3,3,48.7,0.0,6.72,-0.5,0.12,4,4,49.1,0.0,6.59,-0.5,-0.16,5,5,46.5,0.5,6.68,-0.5,-0.05,6,6,47.1,0.0,6.67,-0.5,0.04
202103070205,オールレディース・第５２回報知新聞社杯,2021-03-07,2,05R,2.0,1,1.0,1,8.0,8.0,1,1,46.0,1.0,6.58,-0.5,0.04,2,2,51.2,0.0,6.63,-0.5,-0.03,3,3,46.5,0.5,6.56,0.0,0.16,4,4,47.1,0.0,6.62,-0.5,0.16,5,5,47.0,0.0,6.67,0.0,0.25,6,6,47.0,0.0,6.63,-0.5,0.14
202103070206,オールレディース・第５２回報知新聞社杯,2021-03-07,2,06R,2.0,1,1.0,1,8.0,8.0,1,1,46.0,1.0,6.64,-0.5,0.06,2,2,49.0,0.0,6.59,-0.5,0.27,3,3,47.0,0.0,6.61,-0.5,0.19,4,4,47.8,0.0,6.64,0.0,0.09,5,5,47.1,0.0,6.57,-0.5,0.04,6,6,46.5,0.5,6.56,-0.5,0.11
202103070207,オールレディース・第５２回報知新聞社杯,2021-03-07,2,07R,3.0,1,1.0,1,8.0,8.0,1,1,44.5,2.5,6.69,-0.5,0.13,2,2,44.5,2.5,6.73,-0.5,0.05,3,3,50.5,0.0,6.68,-0.5,0.14,4,4,48.9,0.0,6.59,-0.5,0.04,5,5,48.7,0.0,6.71,-0.5,0.09,6,6,44.0,3.0,6.73,-0.5,0.13
202103070208,オールレディース・第５２回報知新聞社杯,2021-03-07,2,08R,2.0,1,1.0,2,8.0,8.0,1,1,45.5,1.5,6.53,-0.5,0.16,2,2,47.2,0.0,6.48,-0.5,0.13,3,3,46.0,1.0,6.58,-0.5,0.05,4,4,47.0,0.0,6.58,-0.5,0.09,5,5,50.1,0.0,6.64,-0.5,0.09,6,6,46.5,0.5,6.68,-0.5,0.23
202103070209,オールレディース・第５２回報知新聞社杯,2021-03-07,2,09R,2.0,1,1.0,1,8.0,8.0,1,1,44.0,3.0,6.64,-0.5,0.23,2,2,48.5,0.0,6.52,-0.5,0.02,3,3,47.0,0.0,6.67,-0.5,0.14,4,4,45.5,1.5,6.45,-0.5,0.08,5,5,45.5,1.5,6.6,-0.5,0.14,6,6,47.5,0.0,6.58,-0.5,0.12
202103070210,オールレディース・第５２回報知新聞社杯,2021-03-07,2,10R,2.0,1,1.0,2,8.0,8.0,1,1,46.5,0.5,6.64,-0.5,0.23,2,2,47.8,0.0,6.62,-0.5,0.04,3,3,45.0,2.0,6.69,-0.5,0.04,4,4,46.0,1.0,6.73,-0.5,0.04,5,5,48.7,0.0,6.71,-0.5,0.23,6,6,48.7,0.0,6.71,-0.5,0.18
202103070211,オールレディース・第５２回報知新聞社杯,2021-03-07,2,11R,2.0,1,1.0,2,8.0,8.0,1,1,46.0,1.0,6.65,-0.5,0.11,2,2,47.0,0.0,6.67,-0.5,0.04,3,3,44.5,2.5,6.72,-0.5,0.09,4,4,51.2,0.0,6.75,-0.5,0.21,5,5,46.5,0.5,6.63,-0.5,0.09,6,6,44.5,2.5,6.63,-0.5,0.09
