レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202103260101,みどり市発足１５周年記念市議会議長杯,2021-03-26,1,01R,6.0,2,6.0,1,9.0,15.0,1,1,45.5,1.5,7.25,-0.5,-0.07,2,2,46.0,1.0,7.35,-0.5,0.02,3,3,52.0,0.0,7.14,0.0,0.08,4,4,52.0,0.0,7.2,-0.5,0.05,5,5,54.2,0.0,7.36,-0.5,0.08,6,6,56.1,0.0,7.17,0.0,-0.01
202103260102,みどり市発足１５周年記念市議会議長杯,2021-03-26,1,02R,9.0,3,9.0,1,12.0,16.0,1,1,50.3,0.0,7.34,0.0,-0.23,2,2,52.9,0.0,7.33,0.0,0.09,3,3,55.4,0.0,7.04,0.0,-0.04,4,5,55.7,0.0,7.23,0.0,0.01,5,6,52.2,0.0,7.09,-0.5,0.02,6,4,51.5,0.5,7.21,0.0,0.03
202103260103,みどり市発足１５周年記念市議会議長杯,2021-03-26,1,03R,9.0,3,9.0,1,12.0,15.0,1,1,52.4,0.0,7.05,-0.5,-0.08,2,2,51.5,0.5,7.08,0.0,-0.01,3,3,52.0,0.0,7.46,0.0,0.02,4,4,52.0,0.0,7.19,0.0,0.08,5,5,51.0,1.0,7.45,0.0,0.01,6,6,52.0,0.0,7.2,0.0,-0.01
202103260104,みどり市発足１５周年記念市議会議長杯,2021-03-26,1,04R,9.0,3,9.0,1,11.0,15.0,1,1,52.0,0.0,7.4,0.0,0.06,2,2,52.2,0.0,7.43,-0.5,0.0,3,3,46.0,1.0,7.06,-0.5,-0.08,4,4,52.4,0.0,7.3,-0.5,-0.06,5,5,45.0,2.0,7.42,-0.5,-0.1,6,6,53.5,0.0,7.06,0.0,-0.07
202103260105,みどり市発足１５周年記念市議会議長杯,2021-03-26,1,05R,9.0,2,9.0,1,11.0,15.0,1,1,52.0,0.0,7.07,0.0,0.07,2,2,53.8,0.0,7.03,-0.5,0.36,3,3,52.9,0.0,7.16,-0.5,0.16,4,4,52.0,0.0,7.19,-0.5,-0.03,5,5,52.0,0.0,7.18,-0.5,0.1,6,6,54.5,0.0,7.23,-0.5,0.17
202103260106,みどり市発足１５周年記念市議会議長杯,2021-03-26,1,06R,9.0,2,9.0,1,11.0,15.0,1,1,46.5,0.5,7.03,-0.5,-0.11,2,3,59.4,0.0,7.22,-0.5,-0.09,3,2,47.4,0.0,7.12,0.0,-0.13,4,5,50.3,0.0,7.05,-0.5,0.01,5,4,52.0,0.0,7.07,-0.5,-0.03,6,6,52.3,0.0,7.16,-0.5,-0.09
202103260107,みどり市発足１５周年記念市議会議長杯,2021-03-26,1,07R,9.0,2,9.0,1,10.0,15.0,1,1,53.3,0.0,7.01,-0.5,0.02,2,2,52.0,0.0,6.98,-0.5,-0.03,3,3,52.0,0.0,6.99,0.0,-0.04,4,4,52.9,0.0,7.06,-0.5,0.04,5,6,56.1,0.0,7.11,0.0,0.04,6,5,55.7,0.0,7.16,0.0,0.05
202103260108,みどり市発足１５周年記念市議会議長杯,2021-03-26,1,08R,9.0,2,9.0,1,10.0,15.0,1,1,52.8,0.0,6.88,-0.5,0.12,2,2,51.5,0.5,7.07,-0.5,0.22,3,3,45.5,1.5,7.0,-0.5,0.19,4,4,54.1,0.0,7.01,-0.5,0.18,5,5,55.4,0.0,7.02,0.0,0.14,6,6,52.4,0.0,6.95,-0.5,0.22
202103260109,みどり市発足１５周年記念市議会議長杯,2021-03-26,1,09R,8.0,2,8.0,1,10.0,15.0,1,1,51.5,0.5,6.89,-0.5,0.01,2,2,53.9,0.0,6.96,-0.5,-0.06,3,3,52.2,0.0,7.05,-0.5,-0.07,4,4,51.0,1.0,6.99,0.0,0.1,5,5,52.0,0.0,7.03,-0.5,0.04,6,6,46.0,1.0,6.92,0.0,-0.04
202103260110,みどり市発足１５周年記念市議会議長杯,2021-03-26,1,10R,5.0,1,3.0,1,9.0,15.0,1,1,52.0,0.0,6.83,0.0,0.16,2,2,52.4,0.0,6.92,0.0,0.08,3,4,53.5,0.0,6.9,0.0,-0.1,4,5,52.9,0.0,6.97,0.0,-0.04,5,6,59.4,0.0,6.97,-0.5,-0.01,6,3,52.9,0.0,6.87,-0.5,-0.03
202103260111,みどり市発足１５周年記念市議会議長杯,2021-03-26,1,11R,6.0,2,5.0,1,9.0,15.0,1,1,52.2,0.0,6.92,-0.5,0.11,2,2,51.5,0.5,6.91,0.0,0.11,3,3,53.3,0.0,6.99,-0.5,0.01,4,5,52.0,0.0,7.0,0.0,0.03,5,4,46.5,0.5,6.96,-0.5,0.05,6,6,53.8,0.0,6.92,-0.5,0.05
