レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202308230101,オールレディース　第５６回日刊スポーツ杯,2023-08-23,1,01R,3.0,1,2.0,2,28.0,28.0,1,1,44.0,3.0,6.75,-0.5,0.21,2,2,43.5,3.5,6.79,-0.5,0.21,3,3,46.0,1.0,6.71,0.0,0.01,4,4,47.0,0.0,6.72,-0.5,0.09,5,5,53.2,0.0,6.92,0.0,0.34,6,6,48.3,0.0,6.85,0.0,0.3
202308230102,オールレディース　第５６回日刊スポーツ杯,2023-08-23,1,02R,4.0,1,3.0,2,29.0,28.0,1,1,48.4,0.0,6.75,-0.5,0.11,2,2,45.5,1.5,6.71,-0.5,0.08,3,3,47.0,0.0,6.78,-0.5,0.28,4,4,47.0,0.0,6.77,-0.5,0.16,5,5,47.1,0.0,6.77,-0.5,0.15,6,6,48.8,0.0,6.78,0.5,0.13
202308230103,オールレディース　第５６回日刊スポーツ杯,2023-08-23,1,03R,4.0,,3.0,2,29.0,28.0,1,1,48.0,0.0,6.75,0.0,0.1,2,2,46.5,0.5,6.88,-0.5,0.14,3,3,49.6,0.0,6.85,-0.5,0.15,4,4,47.9,0.0,6.84,-0.5,0.14,5,5,46.0,1.0,6.87,-0.5,0.01,6,6,45.0,2.0,6.76,-0.5,0.01
202308230104,オールレディース　第５６回日刊スポーツ杯,2023-08-23,1,04R,4.0,,3.0,2,28.0,28.0,1,1,45.5,1.5,6.78,-0.5,0.14,2,2,46.5,0.5,6.85,-0.5,-0.04,3,3,44.0,3.0,6.84,-0.5,0.01,4,4,45.0,2.0,6.86,0.0,-0.04,5,5,49.3,0.0,6.79,-0.5,0.02,6,6,46.5,0.5,6.89,-0.5,0.12
202308230105,オールレディース　第５６回日刊スポーツ杯,2023-08-23,1,05R,4.0,,3.0,2,28.0,28.0,1,1,46.5,0.5,6.85,-0.5,-0.03,2,2,44.5,2.5,6.82,-0.5,-0.03,3,3,44.0,3.0,6.87,-0.5,-0.02,4,4,44.5,2.5,6.84,0.0,-0.04,5,5,47.1,0.0,6.96,0.0,0.18,6,6,44.5,2.5,6.84,0.0,0.01
202308230106,オールレディース　第５６回日刊スポーツ杯,2023-08-23,1,06R,3.0,,2.0,2,28.0,28.0,1,1,48.7,0.0,6.84,0.0,0.15,2,3,48.7,0.0,6.86,-0.5,0.34,3,4,47.1,0.0,6.79,-0.5,0.12,4,5,63.4,0.0,6.92,-0.5,0.07,5,2,44.0,3.0,6.82,-0.5,0.06,6,6,47.5,0.0,6.88,0.0,0.18
202308230107,オールレディース　第５６回日刊スポーツ杯,2023-08-23,1,07R,2.0,,1.0,2,28.0,28.0,1,1,47.0,0.0,6.77,-0.5,0.23,2,2,48.8,0.0,6.78,0.0,0.19,3,3,44.5,2.5,6.84,-0.5,0.12,4,4,45.0,2.0,6.74,-0.5,0.18,5,5,47.8,0.0,6.84,-0.5,0.04,6,6,44.0,3.0,6.85,0.0,0.11
202308230108,オールレディース　第５６回日刊スポーツ杯,2023-08-23,1,08R,2.0,,1.0,2,28.0,28.0,1,1,47.9,0.0,6.87,-0.5,0.19,2,2,53.2,0.0,6.84,0.0,0.05,3,3,48.4,0.0,6.85,-0.5,0.1,4,4,49.1,0.0,6.87,-0.5,0.41,5,5,48.8,0.0,6.79,0.0,0.06,6,6,47.0,0.0,6.82,-0.5,0.19
202308230109,オールレディース　第５６回日刊スポーツ杯,2023-08-23,1,09R,2.0,,1.0,2,28.0,28.0,1,1,46.5,0.5,6.77,-0.5,0.06,2,2,48.3,0.0,6.89,0.0,0.07,3,3,44.5,2.5,6.8,-0.5,0.01,4,4,50.0,0.0,6.93,-0.5,0.34,5,5,45.0,2.0,6.86,0.0,0.14,6,6,44.5,2.5,6.8,0.0,0.08
202308230110,オールレディース　第５６回日刊スポーツ杯,2023-08-23,1,10R,3.0,,2.0,2,28.0,28.0,1,1,47.0,0.0,6.73,-0.5,0.07,2,2,44.0,3.0,6.82,-0.5,0.21,3,3,44.5,2.5,6.79,-0.5,0.27,4,4,43.5,3.5,6.86,-0.5,0.11,5,5,49.6,0.0,6.79,-0.5,0.19,6,6,47.4,0.0,6.85,-0.5,0.17
202308230111,オールレディース　第５６回日刊スポーツ杯,2023-08-23,1,11R,2.0,,1.0,2,28.0,28.0,1,1,47.0,0.0,6.72,-0.5,0.08,2,2,46.0,1.0,6.78,-0.5,0.05,3,3,47.9,0.0,6.8,0.0,0.13,4,4,47.0,0.0,6.84,0.0,0.08,5,5,46.0,1.0,6.84,-0.5,0.09,6,6,45.5,1.5,6.78,0.0,0.25
202308230112,オールレディース　第５６回日刊スポーツ杯,2023-08-23,1,12R,2.0,,1.0,2,28.0,28.0,1,1,44.5,2.5,6.82,-0.5,0.21,2,2,47.1,0.0,6.92,-0.5,0.12,3,3,49.2,0.0,6.78,0.0,0.07,4,4,48.8,0.0,6.8,0.5,-0.04,5,5,48.7,0.0,6.81,-0.5,0.04,6,6,44.0,3.0,6.84,-0.5,0.01
202308230401,ＢＴＳオラレ刈羽開設７周年記念,2023-08-23,4,01R,4.0,4,4.0,1,30.0,29.0,1,1,56.9,0.0,7.08,-0.5,0.19,2,2,56.7,0.0,7.09,-0.5,0.27,3,3,52.0,0.0,7.02,0.0,0.29,4,4,48.0,0.0,7.14,0.0,0.16,5,5,52.0,0.0,6.97,0.0,0.14,6,6,53.3,0.0,7.07,-0.5,0.16
202308230402,ＢＴＳオラレ刈羽開設７周年記念,2023-08-23,4,02R,5.0,4,4.0,2,33.0,29.0,1,1,52.3,0.0,7.06,0.0,0.01,2,2,53.6,0.0,7.09,0.0,0.05,3,3,53.3,0.0,7.14,-0.5,0.03,4,4,52.0,0.0,7.09,-0.5,0.03,5,5,55.9,0.0,7.1,0.0,0.07,6,6,55.5,0.0,7.13,-0.5,-0.03
202308230403,ＢＴＳオラレ刈羽開設７周年記念,2023-08-23,4,03R,7.0,4,5.0,2,32.0,29.0,1,1,52.9,0.0,7.1,0.0,0.24,2,2,52.0,0.0,7.07,0.0,0.08,3,3,52.0,0.0,7.02,-0.5,-0.01,4,4,47.8,0.0,7.14,-0.5,0.13,5,5,52.3,0.0,7.14,0.0,-0.04,6,6,46.0,1.0,7.13,0.0,-0.05
