レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202308100301,第４５回大江戸賞,2023-08-10,3,01R,5.0,2,10.0,1,32.0,29.0,1,1,52.0,0.0,6.72,0.0,0.17,2,2,51.5,0.5,6.84,0.0,0.36,3,3,51.5,0.5,6.8,0.0,-0.05,4,4,52.3,0.0,6.79,0.5,-0.02,5,5,53.1,0.0,6.79,0.0,0.42,6,6,52.0,0.0,6.68,0.0,0.22
202308100302,第４５回大江戸賞,2023-08-10,3,02R,3.0,1,5.0,1,31.0,29.0,1,1,56.2,0.0,6.77,0.5,0.11,2,2,52.0,0.0,6.8,0.5,0.05,3,3,52.0,0.0,6.8,0.5,-0.05,4,4,52.6,0.0,6.73,0.0,0.21,5,5,52.3,0.0,6.73,0.5,0.26,6,6,51.0,1.0,6.7,0.0,0.27
202308100303,第４５回大江戸賞,2023-08-10,3,03R,3.0,1,5.0,1,31.0,29.0,1,1,51.5,0.5,6.68,0.0,0.05,2,2,52.0,0.0,6.8,0.5,0.04,3,3,50.5,1.5,6.74,0.0,0.14,4,4,52.0,0.0,6.8,0.0,0.04,5,5,54.2,0.0,6.86,0.0,0.17,6,6,53.1,0.0,6.88,0.5,0.15
202308100304,第４５回大江戸賞,2023-08-10,3,04R,3.0,1,5.0,1,32.0,29.0,1,1,53.7,0.0,6.7,0.5,0.12,2,2,53.3,0.0,6.82,0.5,0.01,3,3,53.8,0.0,6.81,0.0,-0.06,4,4,52.0,0.0,6.68,0.5,-0.02,5,5,53.1,0.0,6.88,0.0,0.12,6,6,52.9,0.0,6.83,0.0,0.12
202308100305,第４５回大江戸賞,2023-08-10,3,05R,5.0,2,5.0,1,32.0,29.0,1,1,52.0,0.0,6.76,0.5,0.25,2,2,52.0,0.0,6.65,0.5,0.2,3,3,52.0,0.0,6.69,0.0,0.01,4,4,53.0,0.0,6.78,0.5,0.05,5,5,52.0,0.0,6.79,0.5,0.29,6,6,52.8,0.0,6.78,0.5,0.25
202308100306,第４５回大江戸賞,2023-08-10,3,06R,3.0,2,5.0,1,33.0,29.0,1,1,50.0,2.0,6.71,0.5,0.26,2,2,55.2,0.0,6.8,0.0,0.18,3,3,52.0,0.0,6.75,0.5,0.09,4,4,53.1,0.0,6.85,0.0,0.05,5,5,56.2,0.0,6.72,1.0,0.03,6,6,53.7,0.0,6.82,-0.5,-0.04
202308100307,第４５回大江戸賞,2023-08-10,3,07R,5.0,2,5.0,1,32.0,29.0,1,1,50.5,1.5,6.76,0.5,0.11,2,2,51.0,1.0,6.76,0.0,0.22,3,3,54.3,0.0,6.81,0.5,0.06,4,4,52.3,0.0,6.79,0.0,0.13,5,5,52.0,0.0,6.73,0.0,0.01,6,6,52.0,0.0,6.71,0.0,0.02
202308100308,第４５回大江戸賞,2023-08-10,3,08R,5.0,2,5.0,1,33.0,29.0,1,1,52.0,0.0,6.59,0.0,0.09,2,2,51.5,0.5,6.69,0.0,0.02,3,3,51.5,0.5,6.85,-0.5,-0.01,4,4,53.3,0.0,6.88,0.5,-0.08,5,5,52.0,0.0,6.8,1.5,-0.05,6,6,51.0,1.0,6.76,0.0,0.0
202308100309,第４５回大江戸賞,2023-08-10,3,09R,4.0,2,5.0,1,33.0,29.0,1,1,53.0,0.0,6.78,0.5,0.08,2,2,52.0,0.0,6.7,0.0,0.11,3,3,52.0,0.0,6.76,0.5,0.09,4,4,53.8,0.0,6.77,0.0,0.14,5,5,52.6,0.0,6.71,0.5,0.11,6,6,52.3,0.0,6.72,0.5,0.42
202308100310,第４５回大江戸賞,2023-08-10,3,10R,5.0,2,5.0,1,32.0,29.0,1,1,55.1,0.0,6.77,0.5,0.23,2,2,53.7,0.0,6.73,0.5,-0.03,3,3,53.4,0.0,6.84,0.0,-0.09,4,4,55.2,0.0,6.83,0.0,0.14,5,5,52.0,0.0,6.81,0.5,0.05,6,6,54.2,0.0,6.79,0.0,0.07
202308100311,第４５回大江戸賞,2023-08-10,3,11R,5.0,2,5.0,1,33.0,29.0,1,1,52.0,0.0,6.62,0.5,0.38,2,2,52.0,0.0,6.76,0.0,0.05,3,3,52.0,0.0,6.85,0.5,-0.03,4,4,55.4,0.0,6.76,0.5,0.09,5,5,51.0,1.0,6.82,0.0,0.17,6,6,52.0,0.0,6.75,0.0,0.21
202308100312,第４５回大江戸賞,2023-08-10,3,12R,5.0,2,5.0,1,32.0,29.0,1,1,52.0,0.0,6.73,0.5,-0.11,2,2,51.5,0.5,6.78,0.0,-0.02,3,3,52.9,0.0,6.71,0.5,-0.18,4,4,52.0,0.0,6.75,0.0,0.05,5,5,52.0,0.0,6.79,0.0,0.13,6,6,52.0,0.0,7.0,0.5,0.11
202308100501,ＢＴＳ大郷開設記念第２５回大郷葉月杯,2023-08-10,5,01R,5.0,,2.0,1,30.0,30.0,1,1,51.5,0.5,6.73,-0.5,-0.11,2,2,56.7,0.0,6.9,-0.5,0.28,3,3,52.5,0.0,6.87,-0.5,0.13,4,4,53.1,0.0,6.83,-0.5,-0.01,5,6,53.1,0.0,6.85,-0.5,0.04,6,5,53.4,0.0,6.87,-0.5,0.06
202308100502,ＢＴＳ大郷開設記念第２５回大郷葉月杯,2023-08-10,5,02R,3.0,,2.0,2,31.5,30.0,1,1,52.0,0.0,6.73,-0.5,0.09,2,2,52.1,0.0,6.83,-0.5,0.06,3,3,52.1,0.0,6.8,-0.5,0.05,4,4,52.0,0.0,6.82,-0.5,0.06,5,5,51.5,0.5,6.85,0.0,0.05,6,6,53.4,0.0,6.87,-0.5,0.14
202308100503,ＢＴＳ大郷開設記念第２５回大郷葉月杯,2023-08-10,5,03R,3.0,,2.0,2,31.0,30.0,1,1,51.5,0.5,6.87,-0.5,-0.01,2,2,52.0,0.0,6.8,0.0,0.06,3,3,52.8,0.0,6.89,-0.5,0.04,4,4,52.0,0.0,6.93,-0.5,0.09,5,5,51.5,0.5,6.83,-0.5,0.01,6,6,56.0,0.0,6.85,-0.5,-0.02
202308100504,ＢＴＳ大郷開設記念第２５回大郷葉月杯,2023-08-10,5,04R,3.0,,2.0,2,31.0,30.0,1,1,50.5,1.5,6.87,0.0,0.01,2,2,51.5,0.5,6.8,0.0,0.04,3,3,52.0,0.0,6.77,0.0,-0.03,4,4,52.5,0.0,6.93,0.0,0.06,5,5,52.0,0.0,6.89,-0.5,0.13,6,6,52.8,0.0,6.9,-0.5,0.09
202308100505,ＢＴＳ大郷開設記念第２５回大郷葉月杯,2023-08-10,5,05R,2.0,,2.0,1,31.5,30.0,1,1,57.8,0.0,6.93,-0.5,0.17,2,2,55.3,0.0,6.87,-0.5,0.25,3,3,55.3,0.0,6.95,-0.5,0.13,4,4,52.6,0.0,6.83,-0.5,-0.01,5,5,55.5,0.0,6.85,-0.5,0.02,6,6,53.1,0.0,6.97,-0.5,0.27
202308100506,ＢＴＳ大郷開設記念第２５回大郷葉月杯,2023-08-10,5,06R,2.0,,2.0,1,32.0,30.0,1,1,52.0,0.0,6.87,-0.5,0.13,2,2,52.0,0.0,6.89,0.0,0.01,3,3,52.5,0.0,6.91,0.0,0.1,4,4,52.0,0.0,6.77,-0.5,0.05,5,5,53.5,0.0,6.9,0.0,0.06,6,6,52.8,0.0,6.92,-0.5,0.11
202308100507,ＢＴＳ大郷開設記念第２５回大郷葉月杯,2023-08-10,5,07R,6.0,,2.0,1,32.0,30.0,1,1,55.2,0.0,6.87,0.0,0.06,2,2,52.0,0.0,6.83,-0.5,0.16,3,3,51.5,0.5,6.9,0.0,0.05,4,4,53.4,0.0,6.89,-0.5,0.21,5,5,52.8,0.0,6.92,-0.5,0.13,6,6,53.4,0.0,6.94,-0.5,0.07
202308100508,ＢＴＳ大郷開設記念第２５回大郷葉月杯,2023-08-10,5,08R,5.0,4,2.0,1,32.0,30.0,1,1,51.5,0.5,6.8,-0.5,0.09,2,2,52.5,0.0,6.87,-0.5,0.03,3,3,52.0,0.0,6.9,-0.5,-0.06,4,4,51.5,0.5,6.89,0.0,-0.1,5,5,52.0,0.0,6.92,-0.5,0.05,6,6,52.5,0.0,7.0,0.0,-0.03
202308100509,ＢＴＳ大郷開設記念第２５回大郷葉月杯,2023-08-10,5,09R,5.0,4,2.0,1,32.0,30.0,1,1,52.1,0.0,6.87,-0.5,-0.01,2,2,57.8,0.0,6.97,-0.5,0.06,3,3,52.0,0.0,6.83,0.0,-0.07,4,4,56.7,0.0,6.93,-0.5,0.06,5,5,52.0,0.0,6.85,-0.5,-0.06,6,6,52.0,0.0,6.89,-0.5,0.02
202308100510,ＢＴＳ大郷開設記念第２５回大郷葉月杯,2023-08-10,5,10R,5.0,4,2.0,1,31.5,30.0,1,1,55.3,0.0,6.8,-0.5,-0.04,2,2,55.3,0.0,6.83,-0.5,0.15,3,3,52.1,0.0,6.9,-0.5,-0.05,4,4,52.8,0.0,6.82,-0.5,-0.05,5,5,51.5,0.5,6.87,-0.5,-0.05,6,6,52.0,0.0,6.84,0.0,0.01
202308100511,ＢＴＳ大郷開設記念第２５回大郷葉月杯,2023-08-10,5,11R,5.0,,2.0,1,31.5,30.0,1,1,52.6,0.0,6.93,-0.5,-0.04,2,2,52.0,0.0,6.9,-0.5,-0.02,3,3,51.5,0.5,6.95,-0.5,0.04,4,4,52.5,0.0,6.83,0.0,0.05,5,5,51.0,1.0,6.86,-0.5,0.04,6,6,52.1,0.0,6.92,-0.5,0.04
202308100512,ＢＴＳ大郷開設記念第２５回大郷葉月杯,2023-08-10,5,12R,5.0,4,2.0,1,31.0,30.0,1,1,52.0,0.0,6.97,-0.5,0.06,2,2,51.5,0.5,6.93,0.0,-0.01,3,3,55.5,0.0,6.95,-0.5,0.09,4,4,52.0,0.0,6.97,-0.5,0.08,5,5,52.0,0.0,6.87,-0.5,-0.02,6,6,51.5,0.5,6.9,-0.5,-0.03
202308100701,にっぽん未来プロジェクト競走ｉｎ蒲郡,2023-08-10,7,01R,4.0,,2.0,1,28.0,25.0,1,1,51.5,0.5,6.92,-0.5,0.14,2,2,53.8,0.0,6.87,-0.5,0.13,3,3,52.0,0.0,6.82,-0.5,-0.01,4,4,52.3,0.0,6.79,-0.5,0.08,5,5,52.1,0.0,6.93,-0.5,0.02,6,6,52.2,0.0,6.9,-0.5,0.09
202308100702,にっぽん未来プロジェクト競走ｉｎ蒲郡,2023-08-10,7,02R,4.0,,2.0,1,30.0,25.0,1,1,51.5,0.5,6.88,-0.5,-0.02,2,2,53.5,0.0,6.91,0.0,0.1,3,3,51.5,0.5,6.9,-0.5,0.27,4,4,52.0,0.0,6.79,0.0,-0.03,5,6,52.1,0.0,6.92,0.0,0.22,6,5,55.5,0.0,6.89,-0.5,0.09
202308100703,にっぽん未来プロジェクト競走ｉｎ蒲郡,2023-08-10,7,03R,4.0,,2.0,1,30.0,25.0,1,1,55.1,0.0,6.86,0.0,0.07,2,2,52.0,0.0,6.95,0.0,0.0,3,3,52.0,0.0,6.74,2.0,-0.03,4,4,51.0,1.0,6.89,0.0,0.22,5,5,52.0,0.0,6.84,0.0,0.08,6,6,52.6,0.0,6.84,0.0,0.1
202308100704,にっぽん未来プロジェクト競走ｉｎ蒲郡,2023-08-10,7,04R,4.0,,2.0,1,30.0,25.0,1,1,52.2,0.0,6.91,0.0,-0.01,2,2,53.7,0.0,6.94,-0.5,-0.09,3,3,52.0,0.0,6.93,0.0,-0.11,4,6,51.5,0.5,6.97,-0.5,0.17,5,4,52.0,0.0,6.9,0.0,0.15,6,5,52.0,0.0,6.94,-0.5,0.15
202308100705,にっぽん未来プロジェクト競走ｉｎ蒲郡,2023-08-10,7,05R,4.0,,2.0,1,30.0,25.0,1,1,55.1,0.0,6.87,-0.5,0.09,2,2,52.1,0.0,6.94,-0.5,0.0,3,3,52.1,0.0,6.82,0.0,0.17,4,4,50.5,1.5,6.8,0.0,0.18,5,5,54.2,0.0,6.85,-0.5,0.13,6,6,53.3,0.0,6.89,0.0,0.07
202308100706,にっぽん未来プロジェクト競走ｉｎ蒲郡,2023-08-10,7,06R,4.0,,2.0,1,29.0,25.0,1,1,52.0,0.0,6.85,-0.5,0.04,2,2,52.1,0.0,6.86,-0.5,0.05,3,3,52.0,0.0,6.97,-0.5,0.05,4,4,53.1,0.0,6.82,-0.5,0.07,5,5,52.2,0.0,6.89,0.0,0.19,6,,51.5,0.5,,,
202308100707,にっぽん未来プロジェクト競走ｉｎ蒲郡,2023-08-10,7,07R,4.0,,2.0,1,29.0,25.0,1,1,51.5,0.5,6.82,0.0,0.04,2,2,51.5,0.5,6.83,0.0,0.11,3,3,50.0,2.0,6.95,-0.5,0.21,4,4,50.5,1.5,6.78,3.0,0.06,5,5,50.0,2.0,6.97,0.0,-0.02,6,6,52.0,0.0,6.9,0.0,-0.01
202308100708,にっぽん未来プロジェクト競走ｉｎ蒲郡,2023-08-10,7,08R,4.0,,2.0,1,29.0,25.0,1,1,52.1,0.0,6.89,0.0,-0.03,2,2,55.1,0.0,6.88,0.0,0.01,3,,53.5,0.0,,,,4,3,53.8,0.0,6.87,-0.5,-0.12,5,4,52.2,0.0,6.91,0.0,-0.1,6,5,55.6,0.0,6.83,0.0,-0.02
202308100709,にっぽん未来プロジェクト競走ｉｎ蒲郡,2023-08-10,7,09R,4.0,,2.0,1,29.0,25.0,1,1,52.0,0.0,6.86,0.0,0.21,2,2,52.3,0.0,6.86,-0.5,0.25,3,3,55.1,0.0,6.88,0.0,0.11,4,4,52.1,0.0,6.83,0.0,0.18,5,5,51.5,0.5,6.88,-0.5,-0.02,6,6,52.0,0.0,6.87,-0.5,0.11
202308100710,にっぽん未来プロジェクト競走ｉｎ蒲郡,2023-08-10,7,10R,4.0,,2.0,1,28.0,25.0,1,1,54.2,0.0,6.78,-0.5,0.22,2,2,52.0,0.0,6.89,0.0,0.19,3,3,51.5,0.5,6.91,-0.5,0.2,4,4,52.1,0.0,6.92,-0.5,-0.03,5,5,50.5,1.5,6.79,0.0,-0.08,6,6,53.7,0.0,6.93,0.0,-0.09
202308100711,にっぽん未来プロジェクト競走ｉｎ蒲郡,2023-08-10,7,11R,4.0,,2.0,1,28.0,25.0,1,1,53.1,0.0,6.8,-0.5,-0.12,2,2,52.1,0.0,6.93,0.0,-0.03,3,3,52.0,0.0,6.91,-0.5,-0.01,4,4,51.5,0.5,6.86,0.0,-0.06,5,5,52.0,0.0,6.92,0.0,0.15,6,6,52.0,0.0,6.96,-0.5,0.25
202308100712,にっぽん未来プロジェクト競走ｉｎ蒲郡,2023-08-10,7,12R,4.0,,2.0,1,28.0,25.0,1,1,52.0,0.0,6.79,0.0,0.1,2,2,52.0,0.0,6.84,-0.5,-0.02,3,3,52.0,0.0,6.88,-0.5,-0.05,4,4,52.7,0.0,6.76,0.0,0.03,5,5,52.1,0.0,6.88,0.0,0.04,6,6,54.0,0.0,6.91,0.0,0.05
202308100801,名鉄杯争奪２０２３納涼お盆レース,2023-08-10,8,01R,7.0,,5.0,1,30.0,31.0,1,1,52.0,0.0,7.04,-0.5,0.04,2,2,54.9,0.0,7.05,0.0,0.12,3,3,52.0,0.0,6.94,-0.5,0.22,4,4,52.0,0.0,6.98,0.0,-0.03,5,5,53.2,0.0,7.14,0.0,0.02,6,6,53.1,0.0,6.96,0.5,0.0
202308100802,名鉄杯争奪２０２３納涼お盆レース,2023-08-10,8,02R,7.0,4,5.0,1,29.0,30.0,1,1,55.4,0.0,7.02,0.0,0.04,2,2,52.0,0.0,6.94,0.0,0.12,3,3,51.5,0.5,6.97,0.0,-0.01,4,4,52.0,0.0,6.98,0.0,-0.01,5,5,51.5,0.5,6.93,0.0,-0.06,6,6,52.1,0.0,6.91,0.0,-0.16
202308100803,名鉄杯争奪２０２３納涼お盆レース,2023-08-10,8,03R,7.0,4,5.0,1,29.0,30.0,1,1,52.0,0.0,6.92,0.0,0.1,2,2,52.6,0.0,6.94,0.0,0.14,3,3,52.0,0.0,6.99,0.0,0.08,4,4,48.0,4.0,6.96,0.0,0.01,5,6,52.9,0.0,7.04,0.0,0.44,6,5,53.9,0.0,6.93,0.0,0.11
202308100804,名鉄杯争奪２０２３納涼お盆レース,2023-08-10,8,04R,7.0,4,5.0,1,29.0,30.0,1,1,51.5,0.5,6.96,0.0,0.28,2,2,52.4,0.0,6.9,0.0,0.01,3,3,51.0,1.0,6.94,0.0,0.28,4,4,52.0,0.0,6.91,0.0,0.05,5,5,52.0,0.0,6.95,-0.5,0.14,6,6,52.9,0.0,7.01,0.0,0.01
202308100805,名鉄杯争奪２０２３納涼お盆レース,2023-08-10,8,05R,7.0,4,5.0,1,30.0,30.0,1,1,52.6,0.0,7.01,0.0,-0.05,2,2,51.0,1.0,6.9,0.0,-0.09,3,3,52.0,0.0,6.92,-0.5,-0.01,4,4,53.1,0.0,6.89,0.0,-0.03,5,5,52.0,0.0,6.89,-0.5,-0.03,6,6,52.0,0.0,6.96,0.0,0.1
202308100806,名鉄杯争奪２０２３納涼お盆レース,2023-08-10,8,06R,7.0,4,5.0,1,30.0,30.0,1,1,52.1,0.0,7.04,0.0,0.21,2,2,52.0,0.0,7.01,0.0,0.06,3,3,52.8,0.0,7.0,0.0,-0.01,4,4,51.0,1.0,6.94,0.0,0.0,5,5,52.1,0.0,6.97,0.0,0.11,6,6,52.3,0.0,6.93,0.0,0.19
202308100807,名鉄杯争奪２０２３納涼お盆レース,2023-08-10,8,07R,7.0,4,5.0,1,30.0,30.0,1,1,52.0,0.0,7.0,-0.5,0.08,2,2,52.0,0.0,6.94,-0.5,0.09,3,3,53.1,0.0,6.93,0.5,0.13,4,4,51.5,0.5,6.9,-0.5,0.27,5,5,51.5,0.5,6.99,0.0,0.02,6,6,52.9,0.0,7.03,0.0,0.03
202308100808,名鉄杯争奪２０２３納涼お盆レース,2023-08-10,8,08R,7.0,4,5.0,1,30.0,30.0,1,1,52.0,0.0,6.99,0.0,0.23,2,2,53.7,0.0,6.91,0.0,0.13,3,3,53.0,0.0,7.04,0.5,0.11,4,4,52.0,0.0,7.01,0.0,0.39,5,5,53.1,0.0,7.07,-0.5,0.16,6,6,52.0,0.0,7.02,0.0,0.24
202308100809,名鉄杯争奪２０２３納涼お盆レース,2023-08-10,8,09R,7.0,4,5.0,1,30.0,30.0,1,1,53.1,0.0,6.91,0.0,-0.02,2,2,55.4,0.0,7.05,0.0,0.11,3,3,54.1,0.0,6.91,0.0,-0.02,4,4,51.0,1.0,6.78,0.0,-0.03,5,5,51.5,0.5,7.05,0.0,0.11,6,6,52.0,0.0,6.83,-0.5,0.21
202308100810,名鉄杯争奪２０２３納涼お盆レース,2023-08-10,8,10R,7.0,4,5.0,1,30.0,30.0,1,1,52.0,0.0,7.02,0.0,0.04,2,2,53.2,0.0,7.04,0.0,0.15,3,3,52.6,0.0,7.04,0.0,0.29,4,4,52.0,0.0,6.97,0.0,0.05,5,5,51.5,0.5,7.06,0.0,0.08,6,6,48.0,4.0,7.01,0.0,0.08
202308100811,名鉄杯争奪２０２３納涼お盆レース,2023-08-10,8,11R,7.0,4,5.0,1,30.0,30.0,1,1,52.0,0.0,6.95,-0.5,0.13,2,2,52.0,0.0,6.98,0.0,0.24,3,3,52.4,0.0,7.0,0.0,-0.11,4,4,52.8,0.0,7.03,0.0,0.03,5,5,52.9,0.0,7.01,0.0,0.09,6,6,52.0,0.0,6.98,-0.5,0.08
